Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.052213,15.9894,534.8240
2.0,-0.052459,15.9394,535.3240
3.0,-0.052364,15.8893,535.8240
4.0,-0.051262,15.8391,536.3240
5.0,-0.052799,15.7891,536.8240
6.0,-0.051650,15.7389,537.3240
7.0,-0.051603,15.6888,537.8240
8.0,-0.053898,15.6386,538.3240
9.0,-0.053352,15.5883,538.8240
10.0,-0.052501,15.5381,539.3240
11.0,-0.053311,15.4880,539.8240
12.0,-0.052292,15.4377,540.3240
13.0,-0.050339,15.3875,540.8240
14.0,-0.052792,15.3372,541.3240
15.0,-0.052392,15.2871,541.8240
16.0,-0.053205,15.2368,542.3240
17.0,-0.052324,15.1866,542.8240
18.0,-0.052974,15.1365,543.3240
19.0,-0.052219,15.0864,543.8240
20.0,-0.052075,15.0362,544.3240
21.0,-0.051939,14.9861,544.8240
22.0,-0.053157,14.9359,545.3240
23.0,-0.052168,14.8860,545.8240
24.0,-0.052475,14.8357,546.3240
25.0,-0.052005,14.7856,546.8240
26.0,-0.051593,14.7355,547.3240
27.0,-0.050943,14.6855,547.8240
28.0,-0.051535,14.6352,548.3240
29.0,-0.052900,14.5849,548.8240
30.0,-0.052884,14.5347,549.3240
31.0,-0.053197,14.4845,549.8240
32.0,-0.053838,14.4344,550.3240
33.0,-0.053553,14.3840,550.8240
34.0,-0.053766,14.3338,551.3240
35.0,-0.052829,14.2835,551.8240
36.0,-0.053614,14.2335,552.3240
37.0,-0.054724,14.1832,552.8240
38.0,-0.052560,14.1330,553.3240
39.0,-0.054768,14.0828,553.8240
40.0,-0.052700,14.0328,554.3240
41.0,-0.053067,13.9827,554.8240
42.0,-0.053550,13.9324,555.3240
43.0,-0.053361,13.8823,555.8240
44.0,-0.055094,13.8323,556.3240
45.0,-0.053416,13.7822,556.8240
46.0,-0.054409,13.7321,557.3240
47.0,-0.055816,13.6817,557.8240
48.0,-0.055950,13.6317,558.3240
49.0,-0.058196,13.5816,558.8240
50.0,-0.058250,13.5312,559.3240
51.0,-0.054227,13.4810,559.8240
52.0,-0.024017,13.4308,560.3240
53.0,0.024723,13.3807,560.8240
54.0,0.089391,13.3305,561.3240
55.0,0.162435,13.2802,561.8240
56.0,0.241700,13.2300,562.3240
57.0,0.312233,13.1800,562.8240
58.0,0.374446,13.1299,563.3240
59.0,0.435785,13.0797,563.8240
60.0,0.489038,13.0295,564.3240
61.0,0.548764,12.9795,564.8240
62.0,0.629047,12.9295,565.3240
63.0,0.731885,12.8794,565.8240
64.0,0.864269,12.8293,566.3240
