Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005807,15.9882,471.9950
2.0,-0.005531,15.9381,472.4950
3.0,-0.005590,15.8880,472.9950
4.0,-0.005791,15.8380,473.4950
5.0,-0.005585,15.7878,473.9950
6.0,-0.005403,15.7376,474.4950
7.0,-0.005588,15.6875,474.9950
8.0,-0.005172,15.6374,475.4950
9.0,-0.005574,15.5871,475.9950
10.0,-0.004729,15.5369,476.4950
11.0,-0.005103,15.4866,476.9950
12.0,-0.005080,15.4366,477.4950
13.0,-0.005307,15.3862,477.9950
14.0,-0.005855,15.3360,478.4950
15.0,-0.005428,15.2858,478.9950
16.0,-0.005079,15.2357,479.4950
17.0,-0.005539,15.1854,479.9950
18.0,-0.005819,15.1352,480.4950
19.0,-0.006214,15.0851,480.9950
20.0,-0.005915,15.0350,481.4950
21.0,-0.005538,14.9848,481.9950
22.0,-0.005966,14.9347,482.4950
23.0,-0.005706,14.8845,482.9950
24.0,-0.005571,14.8344,483.4950
25.0,-0.005317,14.7844,483.9950
26.0,-0.005690,14.7343,484.4950
27.0,-0.005569,14.6839,484.9950
28.0,-0.005779,14.6338,485.4950
29.0,-0.006015,14.5838,485.9950
30.0,-0.005957,14.5335,486.4950
31.0,-0.005475,14.4832,486.9950
32.0,-0.005321,14.4329,487.4950
33.0,-0.005957,14.3828,487.9950
34.0,-0.006524,14.3326,488.4950
35.0,-0.006209,14.2823,488.9950
36.0,-0.005989,14.2320,489.4950
37.0,-0.005863,14.1820,489.9950
38.0,-0.006054,14.1318,490.4950
39.0,-0.006215,14.0816,490.9950
40.0,-0.006599,14.0314,491.4950
41.0,-0.006729,13.9813,491.9950
42.0,-0.007199,13.9313,492.4950
43.0,-0.007116,13.8812,492.9950
44.0,-0.006947,13.8310,493.4950
45.0,-0.006732,13.7808,493.9950
46.0,-0.007396,13.7309,494.4950
47.0,-0.007846,13.6807,494.9950
48.0,-0.007866,13.6304,495.4950
49.0,-0.007474,13.5802,495.9950
50.0,-0.008543,13.5301,496.4950
51.0,-0.007662,13.4799,496.9950
52.0,0.001611,13.4295,497.4950
53.0,0.033891,13.3793,497.9950
54.0,0.087861,13.3292,498.4950
55.0,0.157549,13.2791,498.9950
56.0,0.232605,13.2288,499.4950
57.0,0.301761,13.1787,499.9950
58.0,0.360867,13.1286,500.4950
59.0,0.417372,13.0786,500.9950
60.0,0.470248,13.0284,501.4950
61.0,0.532773,12.9783,501.9950
62.0,0.614816,12.9282,502.4950
63.0,0.720107,12.8782,502.9950
64.0,0.846075,12.8281,503.4950
65.0,0.992028,12.7781,503.9950
66.0,1.150967,12.7279,504.4950
67.0,1.318398,12.6780,504.9950
68.0,1.498167,12.6278,505.4950
69.0,1.686552,12.5778,505.9950
70.0,1.879127,12.5276,506.4950
71.0,2.082976,12.4777,506.9950
72.0,2.275057,12.4275,507.4950
73.0,2.497016,12.3773,507.9950
74.0,2.739108,12.3272,508.4950
75.0,3.000295,12.2774,508.9950
76.0,3.281098,12.2272,509.4950
77.0,3.583311,12.1772,509.9950
78.0,3.910057,12.1272,510.4950
