Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004403,15.9933,337.1350
2.0,-0.004263,15.9432,337.6350
3.0,-0.004520,15.8929,338.1350
4.0,-0.004637,15.8429,338.6350
5.0,-0.004648,15.7928,339.1350
6.0,-0.005058,15.7427,339.6350
7.0,-0.004409,15.6925,340.1350
8.0,-0.004526,15.6422,340.6350
9.0,-0.004135,15.5921,341.1350
10.0,-0.004522,15.5420,341.6350
11.0,-0.004824,15.4917,342.1350
12.0,-0.004788,15.4414,342.6350
13.0,-0.004669,15.3912,343.1350
14.0,-0.004617,15.3411,343.6350
15.0,-0.005058,15.2909,344.1350
16.0,-0.004832,15.2405,344.6350
17.0,-0.004784,15.1904,345.1350
18.0,-0.004763,15.1403,345.6350
19.0,-0.004856,15.0901,346.1350
20.0,-0.005187,15.0400,346.6350
21.0,-0.004818,14.9897,347.1350
22.0,-0.005124,14.9398,347.6350
23.0,-0.004626,14.8896,348.1350
24.0,-0.004770,14.8394,348.6350
25.0,-0.005172,14.7893,349.1350
26.0,-0.004652,14.7393,349.6350
27.0,-0.005166,14.6891,350.1350
28.0,-0.004857,14.6390,350.6350
29.0,-0.004494,14.5887,351.1350
30.0,-0.005352,14.5385,351.6350
31.0,-0.005655,14.4883,352.1350
32.0,-0.004665,14.4381,352.6350
33.0,-0.004625,14.3878,353.1350
34.0,-0.005200,14.3375,353.6350
35.0,-0.005559,14.2874,354.1350
36.0,-0.005398,14.2372,354.6350
37.0,-0.005227,14.1869,355.1350
38.0,-0.004921,14.1368,355.6350
39.0,-0.005028,14.0867,356.1350
40.0,-0.004971,14.0366,356.6350
41.0,-0.005910,13.9863,357.1350
42.0,-0.005334,13.9362,357.6350
43.0,-0.005398,13.8862,358.1350
44.0,-0.005847,13.8361,358.6350
45.0,-0.005911,13.7859,359.1350
46.0,-0.006274,13.7358,359.6350
47.0,-0.006050,13.6857,360.1350
48.0,-0.006245,13.6355,360.6350
49.0,-0.006152,13.5852,361.1350
50.0,-0.006490,13.5350,361.6350
51.0,-0.006375,13.4847,362.1350
52.0,0.001365,13.4347,362.6350
53.0,0.031843,13.3843,363.1350
54.0,0.084268,13.3342,363.6350
55.0,0.153203,13.2840,364.1350
56.0,0.227580,13.2340,364.6350
57.0,0.297263,13.1837,365.1350
58.0,0.357911,13.1336,365.6350
59.0,0.413785,13.0834,366.1350
60.0,0.465541,13.0334,366.6350
61.0,0.526081,12.9833,367.1350
62.0,0.609556,12.9330,367.6350
63.0,0.712271,12.8831,368.1350
64.0,0.837457,12.8332,368.6350
65.0,0.981857,12.7831,369.1350
66.0,1.140670,12.7331,369.6350
67.0,1.308311,12.6829,370.1350
68.0,1.488563,12.6329,370.6350
69.0,1.676374,12.5829,371.1350
70.0,1.866296,12.5326,371.6350
71.0,2.068863,12.4825,372.1350
72.0,2.263627,12.4324,372.6350
73.0,2.482316,12.3824,373.1350
74.0,2.723408,12.3323,373.6350
75.0,2.982865,12.2823,374.1350
76.0,3.261177,12.2321,374.6350
77.0,3.561910,12.1823,375.1350
78.0,3.885477,12.1323,375.6350
