Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.279581,12.0700,444.0640
2.0,4.260171,12.0700,444.5640
3.0,4.253090,12.0700,445.0640
4.0,4.247303,12.0700,445.5640
5.0,4.236064,12.0700,446.0640
6.0,4.222385,12.0700,446.5640
7.0,4.213878,12.0700,447.0640
8.0,4.207605,12.0700,447.5640
9.0,4.203009,12.0700,448.0640
10.0,4.198600,12.0700,448.5640
11.0,4.196092,12.0700,449.0640
12.0,4.192214,12.0700,449.5640
13.0,4.190130,12.0700,450.0640
14.0,4.187948,12.0700,450.5640
15.0,4.185493,12.0700,451.0640
16.0,4.181763,12.0700,451.5640
17.0,4.179228,12.0700,452.0640
18.0,4.176791,12.0700,452.5640
19.0,4.174849,12.0700,453.0640
20.0,4.172605,12.0700,453.5640
21.0,4.172076,12.0700,454.0640
22.0,4.169995,12.0700,454.5640
23.0,4.167738,12.0700,455.0640
24.0,4.166164,12.0700,455.5640
25.0,4.165228,12.0700,456.0640
26.0,4.164952,12.0700,456.5640
27.0,4.161877,12.0699,457.0640
28.0,4.160983,12.0699,457.5640
29.0,4.160182,12.0699,458.0640
30.0,4.157899,12.0699,458.5640
31.0,4.157566,12.0699,459.0640
32.0,4.157191,12.0699,459.5640
33.0,4.154931,12.0699,460.0640
34.0,4.154287,12.0699,460.5640
35.0,4.153254,12.0699,461.0640
36.0,4.152883,12.0699,461.5640
37.0,4.151493,12.0699,462.0640
38.0,4.151603,12.0699,462.5640
39.0,4.150626,12.0699,463.0640
40.0,4.149996,12.0699,463.5640
