Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.298858,12.0688,578.9340
2.0,4.271750,12.0688,579.4340
3.0,4.252727,12.0688,579.9340
4.0,4.240618,12.0688,580.4340
5.0,4.230504,12.0687,580.9340
6.0,4.221306,12.0687,581.4340
7.0,4.215330,12.0687,581.9340
8.0,4.210271,12.0687,582.4340
9.0,4.205838,12.0687,582.9340
10.0,4.202009,12.0687,583.4340
11.0,4.199593,12.0687,583.9340
12.0,4.196214,12.0687,584.4340
13.0,4.193818,12.0687,584.9340
14.0,4.191443,12.0687,585.4340
15.0,4.188721,12.0687,585.9340
16.0,4.187101,12.0687,586.4340
17.0,4.185667,12.0687,586.9340
18.0,4.183355,12.0687,587.4340
19.0,4.181012,12.0687,587.9340
20.0,4.180081,12.0687,588.4340
21.0,4.177548,12.0687,588.9340
22.0,4.175929,12.0687,589.4340
23.0,4.173182,12.0687,589.9340
24.0,4.171225,12.0687,590.4340
25.0,4.170286,12.0687,590.9340
26.0,4.167895,12.0687,591.4340
27.0,4.167497,12.0687,591.9340
28.0,4.166381,12.0687,592.4340
29.0,4.164570,12.0687,592.9340
30.0,4.163559,12.0687,593.4340
31.0,4.161765,12.0687,593.9340
32.0,4.160918,12.0687,594.4340
33.0,4.159487,12.0687,594.9340
34.0,4.159361,12.0687,595.4340
35.0,4.158803,12.0687,595.9340
36.0,4.157483,12.0687,596.4340
37.0,4.156991,12.0687,596.9340
38.0,4.155922,12.0687,597.4340
39.0,4.155524,12.0687,597.9340
40.0,4.154683,12.0687,598.4340
