Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.189390,12.0650,193.8260
2,4.189166,12.0650,193.8310
3,4.188769,12.0650,193.8360
4,4.188044,12.0650,193.8410
5,4.187182,12.0656,193.8460
6,4.188016,12.0656,193.8510
7,4.188866,12.0656,193.8560
8,4.187229,12.0656,193.8610
9,4.181809,12.0687,193.8650
10,4.174533,12.0687,193.8700
11,4.165785,12.0712,193.8750
12,4.156362,12.0712,193.8800
13,4.138607,12.0756,193.8850
14,4.127468,12.0756,193.8900
15,4.100229,12.0799,193.8950
16,4.077779,12.0799,193.9010
17,4.057806,12.0849,193.9060
18,4.032977,12.0849,193.9110
19,4.011798,12.0905,193.9160
20,3.989437,12.0905,193.9210
21,3.971041,12.0948,193.9260
22,3.951579,12.0948,193.9310
23,3.932041,12.0998,193.9360
24,3.911387,12.0998,193.9410
25,3.890825,12.1048,193.9460
26,3.868548,12.1048,193.9510
27,3.847562,12.1104,193.9560
28,3.827224,12.1104,193.9610
29,3.807608,12.1147,193.9660
30,3.794384,12.1147,193.9700
31,3.767758,12.1197,193.9750
32,3.754936,12.1197,193.9800
33,3.729409,12.1247,193.9850
34,3.715698,12.1247,193.9900
35,3.689105,12.1303,193.9950
36,3.676741,12.1303,194.0000
37,3.653654,12.1347,194.0050
38,3.641375,12.1346,194.0100
39,3.615806,12.1396,194.0150
40,3.603634,12.1396,194.0200
41,3.580926,12.1446,194.0250
42,3.568647,12.1446,194.0300
43,3.544017,12.1502,194.0350
44,3.531780,12.1502,194.0400
45,3.508675,12.1546,194.0450
46,3.495423,12.1546,194.0500
47,3.470311,12.1595,194.0550
48,3.458508,12.1595,194.0600
49,3.437288,12.1645,194.0650
50,3.425018,12.1645,194.0700
51,3.402628,12.1701,194.0750
52,3.391064,12.1701,194.0800
53,3.368754,12.1745,194.0850
54,3.356012,12.1745,194.0900
55,3.333136,12.1795,194.0950
56,3.322750,12.1795,194.1000
57,3.302895,12.1844,194.1050
58,3.291177,12.1844,194.1100
59,3.267645,12.1901,194.1150
60,3.255352,12.1900,194.1200
61,3.235203,12.1944,194.1250
62,3.224597,12.1944,194.1300
63,3.203596,12.1994,194.1350
64,3.192911,12.1994,194.1400
65,3.173304,12.2044,194.1450
66,3.161740,12.2044,194.1500
67,3.140019,12.2100,194.1550
68,3.129090,12.2100,194.1600
69,3.110513,12.2143,194.1650
70,3.099247,12.2143,194.1700
71,3.079149,12.2193,194.1750
72,3.068567,12.2193,194.1800
73,3.049184,12.2243,194.1850
74,3.036793,12.2243,194.1900
75,3.016100,12.2299,194.1950
76,3.005316,12.2299,194.2000
77,2.988586,12.2343,194.2050
78,2.978102,12.2343,194.2100
79,2.959537,12.2392,194.2150
80,2.948647,12.2392,194.2200
81,2.931008,12.2442,194.2250
82,2.919397,12.2442,194.2300
83,2.900052,12.2498,194.2350
84,2.889053,12.2498,194.2400
85,2.872518,12.2542,194.2450
86,2.861763,12.2542,194.2500
87,2.843264,12.2592,194.2550
88,2.831751,12.2592,194.2600
89,2.814800,12.2642,194.2650
90,2.802633,12.2642,194.2700
91,2.784765,12.2698,194.2750
92,2.775006,12.2698,194.2800
93,2.760463,12.2741,194.2850
94,2.749671,12.2741,194.2900
95,2.731850,12.2791,194.2950
96,2.720674,12.2791,194.3000
97,2.704564,12.2841,194.3050
98,2.693439,12.2841,194.3100
99,2.676797,12.2897,194.3150
100,2.667066,12.2897,194.3200
101,2.652271,12.2941,194.3250
102,2.641001,12.2941,194.3300
103,2.623269,12.2990,194.3350
104,2.612635,12.2990,194.3400
105,2.598191,12.3040,194.3450
106,2.587355,12.3040,194.3500
107,2.570615,12.3096,194.3550
108,2.560313,12.3096,194.3600
109,2.546238,12.3140,194.3650
110,2.535497,12.3140,194.3700
111,2.519359,12.3190,194.3750
112,2.508852,12.3190,194.3800
113,2.495389,12.3240,194.3850
114,2.484733,12.3240,194.3900
115,2.468553,12.3296,194.3950
116,2.458761,12.3296,194.4000
117,2.445088,12.3339,194.4050
118,2.434520,12.3339,194.4100
119,2.418794,12.3389,194.4150
120,2.408763,12.3389,194.4200
121,2.396586,12.3439,194.4250
122,2.386748,12.3439,194.4300
123,2.373028,12.3495,194.4350
124,2.363372,12.3495,194.4400
125,2.351171,12.3539,194.4450
126,2.342001,12.3539,194.4500
127,2.328697,12.3595,194.4550
128,2.319079,12.3595,194.4600
129,2.307557,12.3639,194.4650
130,2.297901,12.3639,194.4700
131,2.285060,12.3695,194.4750
132,2.276400,12.3695,194.4800
133,2.266299,12.3738,194.4850
134,2.257405,12.3738,194.4900
135,2.243774,12.3788,194.4950
136,2.234959,12.3788,194.5000
137,2.223910,12.3838,194.5050
138,2.214790,12.3838,194.5100
139,2.202890,12.3894,194.5150
140,2.194581,12.3894,194.5200
141,2.184480,12.3938,194.5250
142,2.175694,12.3938,194.5300
143,2.163652,12.3994,194.5350
144,2.154360,12.3994,194.5400
145,2.143699,12.4038,194.5450
146,2.134819,12.4038,194.5500
147,2.123498,12.4094,194.5550
148,2.114964,12.4094,194.5600
149,2.105930,12.4137,194.5650
