Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004801,15.9938,404.5690
2.0,-0.005160,15.9437,405.0690
3.0,-0.005200,15.8935,405.5690
4.0,-0.004888,15.8434,406.0690
5.0,-0.005391,15.7933,406.5690
6.0,-0.004785,15.7431,407.0690
7.0,-0.005205,15.6930,407.5690
8.0,-0.005100,15.6428,408.0690
9.0,-0.005163,15.5927,408.5690
10.0,-0.005367,15.5424,409.0690
11.0,-0.005068,15.4921,409.5690
12.0,-0.005276,15.4419,410.0690
13.0,-0.005218,15.3917,410.5690
14.0,-0.004786,15.3415,411.0690
15.0,-0.004808,15.2912,411.5690
16.0,-0.005270,15.2411,412.0690
17.0,-0.005796,15.1909,412.5690
18.0,-0.005462,15.1407,413.0690
19.0,-0.005572,15.0906,413.5690
20.0,-0.005158,15.0404,414.0690
21.0,-0.005539,14.9902,414.5690
22.0,-0.006055,14.9403,415.0690
23.0,-0.005798,14.8901,415.5690
24.0,-0.006122,14.8400,416.0690
25.0,-0.005755,14.7898,416.5690
26.0,-0.005691,14.7399,417.0690
27.0,-0.005867,14.6896,417.5690
28.0,-0.005599,14.6394,418.0690
29.0,-0.005524,14.5891,418.5690
30.0,-0.005215,14.5390,419.0690
31.0,-0.005536,14.4887,419.5690
32.0,-0.006154,14.4386,420.0690
33.0,-0.005550,14.3883,420.5690
34.0,-0.005753,14.3381,421.0690
35.0,-0.005672,14.2879,421.5690
36.0,-0.005580,14.2377,422.0690
37.0,-0.005952,14.1874,422.5690
38.0,-0.005798,14.1372,423.0690
39.0,-0.005960,14.0872,423.5690
40.0,-0.005648,14.0370,424.0690
41.0,-0.005361,13.9868,424.5690
42.0,-0.006022,13.9367,425.0690
43.0,-0.006102,13.8867,425.5690
44.0,-0.006443,13.8366,426.0690
45.0,-0.005473,13.7864,426.5690
46.0,-0.006307,13.7362,427.0690
47.0,-0.006538,13.6861,427.5690
48.0,-0.006455,13.6360,428.0690
49.0,-0.007019,13.5858,428.5690
50.0,-0.007956,13.5355,429.0690
51.0,-0.006840,13.4853,429.5690
52.0,0.000464,13.4351,430.0690
53.0,0.030449,13.3849,430.5690
54.0,0.082163,13.3347,431.0690
55.0,0.150409,13.2844,431.5690
56.0,0.225559,13.2344,432.0690
57.0,0.295378,13.1842,432.5690
58.0,0.355867,13.1341,433.0690
59.0,0.411930,13.0839,433.5690
60.0,0.463641,13.0339,434.0690
61.0,0.524448,12.9838,434.5690
62.0,0.606304,12.9337,435.0690
63.0,0.708748,12.8835,435.5690
64.0,0.832610,12.8337,436.0690
65.0,0.977198,12.7836,436.5690
66.0,1.134447,12.7335,437.0690
67.0,1.301596,12.6835,437.5690
68.0,1.482564,12.6334,438.0690
69.0,1.670252,12.5833,438.5690
70.0,1.860361,12.5332,439.0690
71.0,2.063222,12.4831,439.5690
72.0,2.256971,12.4329,440.0690
73.0,2.474774,12.3829,440.5690
74.0,2.714261,12.3328,441.0690
75.0,2.974805,12.2827,441.5690
76.0,3.253760,12.2326,442.0690
77.0,3.553468,12.1828,442.5690
78.0,3.877587,12.1327,443.0690
