Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.332542,12.0651,174.3190
2.0,4.306669,12.0650,174.8190
3.0,4.291566,12.0650,175.3190
4.0,4.278758,12.0650,175.8190
5.0,4.268569,12.0650,176.3190
6.0,4.261391,12.0650,176.8190
7.0,4.255476,12.0650,177.3190
8.0,4.249996,12.0650,177.8190
9.0,4.245929,12.0650,178.3190
10.0,4.240654,12.0650,178.8190
11.0,4.237695,12.0650,179.3190
12.0,4.233512,12.0650,179.8190
13.0,4.229464,12.0650,180.3190
14.0,4.225721,12.0650,180.8190
15.0,4.221878,12.0650,181.3190
16.0,4.219793,12.0650,181.8190
17.0,4.217141,12.0650,182.3190
18.0,4.214473,12.0650,182.8190
19.0,4.213552,12.0650,183.3190
20.0,4.211130,12.0650,183.8190
21.0,4.208895,12.0650,184.3190
22.0,4.208111,12.0650,184.8190
23.0,4.206622,12.0650,185.3190
24.0,4.206295,12.0650,185.8190
25.0,4.204364,12.0650,186.3190
26.0,4.203196,12.0650,186.8190
27.0,4.202083,12.0650,187.3190
28.0,4.200637,12.0650,187.8190
29.0,4.200462,12.0650,188.3190
30.0,4.198674,12.0650,188.8190
31.0,4.197798,12.0650,189.3190
32.0,4.196755,12.0650,189.8190
33.0,4.196122,12.0650,190.3190
34.0,4.195305,12.0650,190.8190
35.0,4.194054,12.0650,191.3190
36.0,4.193469,12.0650,191.8190
37.0,4.192579,12.0650,192.3190
38.0,4.190781,12.0650,192.8190
39.0,4.189484,12.0650,193.3190
40.0,4.189445,12.0650,193.8190
