Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.033912,10.1092,428.3240
2,5.034211,10.1092,428.3290
3,5.034102,10.1092,428.3340
4,5.033940,10.1092,428.3390
5,5.033963,10.1092,428.3440
6,5.033382,10.1098,428.3490
7,5.032762,10.1098,428.3540
8,5.030918,10.1098,428.3590
9,5.028305,10.1098,428.3630
10,5.024279,10.1117,428.3680
11,5.010171,10.1117,428.3730
12,4.993477,10.1161,428.3780
13,4.962352,10.1161,428.3830
14,4.935931,10.1204,428.3880
15,4.889820,10.1204,428.3930
16,4.837901,10.1254,428.3990
17,4.796119,10.1253,428.4040
18,4.736578,10.1303,428.4090
19,4.694726,10.1303,428.4140
20,4.636802,10.1352,428.4190
21,4.595469,10.1352,428.4240
22,4.534141,10.1402,428.4290
23,4.493304,10.1402,428.4340
24,4.432831,10.1451,428.4390
25,4.393627,10.1451,428.4440
26,4.337129,10.1501,428.4490
27,4.298003,10.1500,428.4540
28,4.243143,10.1550,428.4590
29,4.205289,10.1550,428.4640
30,4.170194,10.1600,428.4680
31,4.112154,10.1599,428.4730
32,4.077219,10.1649,428.4780
33,4.022974,10.1649,428.4830
34,3.989951,10.1699,428.4880
35,3.936381,10.1698,428.4930
36,3.903620,10.1748,428.4980
37,3.852084,10.1748,428.5030
38,3.822707,10.1798,428.5080
39,3.776189,10.1797,428.5130
40,3.748806,10.1847,428.5180
41,3.700935,10.1847,428.5230
42,3.671957,10.1897,428.5280
43,3.623068,10.1896,428.5330
44,3.593350,10.1946,428.5380
45,3.543451,10.1946,428.5430
46,3.513940,10.1996,428.5480
47,3.463727,10.1995,428.5530
48,3.434150,10.2045,428.5580
49,3.385022,10.2045,428.5630
50,3.356657,10.2095,428.5680
51,3.308815,10.2095,428.5730
52,3.280777,10.2144,428.5780
53,3.232640,10.2144,428.5830
54,3.204452,10.2194,428.5880
55,3.156708,10.2194,428.5930
56,3.129661,10.2243,428.5980
57,3.083919,10.2243,428.6030
58,3.057293,10.2287,428.6080
59,3.010512,10.2287,428.6130
60,2.982633,10.2343,428.6180
61,2.934618,10.2342,428.6230
62,2.907758,10.2392,428.6280
63,2.862656,10.2392,428.6330
64,2.836965,10.2442,428.6380
65,2.792794,10.2441,428.6430
66,2.766346,10.2491,428.6480
67,2.721679,10.2491,428.6530
68,2.695469,10.2547,428.6580
69,2.651546,10.2547,428.6630
70,2.626813,10.2591,428.6680
71,2.583358,10.2590,428.6730
72,2.557779,10.2640,428.6780
73,2.513355,10.2640,428.6830
74,2.487464,10.2690,428.6880
75,2.445532,10.2689,428.6930
76,2.421043,10.2739,428.6980
77,2.379172,10.2739,428.7030
78,2.355244,10.2789,428.7080
79,2.313818,10.2789,428.7130
80,2.289465,10.2839,428.7180
81,2.247945,10.2838,428.7230
82,2.224275,10.2888,428.7280
83,2.183278,10.2888,428.7330
84,2.159303,10.2938,428.7380
85,2.117699,10.2937,428.7430
86,2.095202,10.2987,428.7480
87,2.059439,10.2987,428.7530
88,2.039542,10.3037,428.7580
89,2.006495,10.3037,428.7630
90,1.987964,10.3087,428.7680
91,1.951821,10.3087,428.7730
92,1.930756,10.3136,428.7780
93,1.892359,10.3136,428.7830
94,1.871326,10.3186,428.7880
95,1.832275,10.3186,428.7930
96,1.809890,10.3236,428.7980
97,1.770325,10.3235,428.8030
98,1.748277,10.3285,428.8080
99,1.709525,10.3285,428.8130
100,1.687599,10.3335,428.8180
101,1.647328,10.3335,428.8230
102,1.625850,10.3335,428.8280
103,1.587197,10.3384,428.8330
104,1.566262,10.3384,428.8380
105,1.529390,10.3434,428.8430
106,1.509207,10.3484,428.8480
107,1.470825,10.3484,428.8530
108,1.448731,10.3534,428.8580
109,1.408487,10.3533,428.8630
110,1.387576,10.3583,428.8680
111,1.349970,10.3583,428.8730
112,1.330194,10.3633,428.8780
113,1.294520,10.3633,428.8830
114,1.275637,10.3683,428.8880
115,1.238742,10.3682,428.8930
116,1.216259,10.3732,428.8980
117,1.177924,10.3732,428.9030
118,1.158700,10.3782,428.9080
119,1.124718,10.3782,428.9130
120,1.106168,10.3832,428.9180
121,1.072121,10.3831,428.9230
122,1.053739,10.3831,428.9280
123,1.018808,10.3881,428.9330
124,0.999963,10.3881,428.9380
125,0.965990,10.3937,428.9430
126,0.948188,10.3981,428.9480
127,0.914061,10.3980,428.9530
128,0.895604,10.4030,428.9580
129,0.861740,10.4030,428.9630
130,0.844583,10.4080,428.9680
131,0.812369,10.4080,428.9730
132,0.794506,10.4130,428.9780
133,0.759893,10.4129,428.9830
134,0.741824,10.4179,428.9880
135,0.708604,10.4179,428.9930
136,0.692191,10.4229,428.9980
137,0.661777,10.4229,429.0030
138,0.645593,10.4279,429.0080
139,0.614318,10.4279,429.0130
140,0.597241,10.4279,429.0180
141,0.565013,10.4328,429.0230
142,0.549133,10.4328,429.0280
143,0.518363,10.4378,429.0330
144,0.502160,10.4378,429.0380
145,0.470732,10.4428,429.0430
146,0.454786,10.4478,429.0480
147,0.424363,10.4478,429.0530
148,0.407781,10.4527,429.0580
149,0.376853,10.4527,429.0630
150,0.359906,10.4577,429.0680
151,0.325756,10.4577,429.0730
152,0.308642,10.4627,429.0780
153,0.277255,10.4627,429.0830
154,0.261721,10.4677,429.0880
155,0.234295,10.4676,429.0930
156,0.219864,10.4726,429.0980
157,0.192930,10.4726,429.1030
158,0.180987,10.4726,429.1080
159,0.155155,10.4776,429.1130
160,0.143194,10.4776,429.1180
161,0.120337,10.4832,429.1230
162,0.109217,10.4832,429.1280
163,0.085696,10.4876,429.1330
164,0.073697,10.4875,429.1380
165,0.048052,10.4925,429.1430
166,0.036652,10.4975,429.1480
167,0.013117,10.4975,429.1530
168,0.001356,10.5025,429.1580
169,-0.022829,10.5025,429.1630
170,-0.034660,10.5075,429.1680
171,-0.058144,10.5075,429.1730
172,-0.069563,10.5125,429.1780
173,-0.094061,10.5124,429.1830
174,-0.105986,10.5174,429.1880
175,-0.130245,10.5174,429.1930
176,-0.141609,10.5224,429.1980
177,-0.164877,10.5224,429.2030
178,-0.175604,10.5224,429.2080
179,-0.198106,10.5274,429.2130
180,-0.209095,10.5274,429.2180
181,-0.232710,10.5330,429.2230
182,-0.243180,10.5330,429.2280
183,-0.265499,10.5373,429.2330
184,-0.275502,10.5373,429.2380
185,-0.297363,10.5423,429.2430
186,-0.306958,10.5473,429.2480
187,-0.328038,10.5473,429.2530
188,-0.337947,10.5523,429.2580
189,-0.360047,10.5523,429.2630
190,-0.369020,10.5573,429.2680
191,-0.388899,10.5573,429.2730
192,-0.398247,10.5623,429.2780
193,-0.419200,10.5623,429.2830
194,-0.428183,10.5672,429.2880
195,-0.449020,10.5672,429.2930
196,-0.458218,10.5672,429.2980
