Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.074408,10.1061,839.7661
2,5.075408,10.1061,839.7711
3,5.075927,10.1061,839.7761
4,5.076200,10.1061,839.7811
5,5.075581,10.1061,839.7860
6,5.074454,10.1061,839.7910
7,5.073398,10.1061,839.7960
8,5.071565,10.1067,839.8010
9,5.068666,10.1067,839.8051
10,5.062703,10.1092,839.8101
11,5.047127,10.1092,839.8151
12,5.031074,10.1117,839.8201
13,4.997480,10.1117,839.8250
14,4.967510,10.1167,839.8300
15,4.918849,10.1167,839.8350
16,4.861001,10.1210,839.8411
17,4.824943,10.1210,839.8461
18,4.761230,10.1259,839.8510
19,4.722385,10.1259,839.8560
20,4.659037,10.1309,839.8610
21,4.619884,10.1308,839.8660
22,4.556123,10.1364,839.8710
23,4.516479,10.1364,839.8760
24,4.454914,10.1408,839.8810
25,4.418143,10.1407,839.8860
26,4.359248,10.1457,839.8911
27,4.323895,10.1457,839.8961
28,4.265747,10.1506,839.9011
29,4.230331,10.1506,839.9061
30,4.189961,10.1562,839.9100
31,4.137022,10.1562,839.9150
32,4.098523,10.1605,839.9200
33,4.047604,10.1605,839.9250
34,4.010171,10.1655,839.9301
35,3.959612,10.1655,839.9351
36,3.921735,10.1704,839.9401
37,3.873230,10.1704,839.9451
38,3.840089,10.1760,839.9500
39,3.798200,10.1760,839.9550
40,3.765738,10.1803,839.9600
41,3.723222,10.1803,839.9650
42,3.690035,10.1853,839.9700
43,3.645532,10.1853,839.9750
44,3.611101,10.1903,839.9800
45,3.565902,10.1902,839.9850
46,3.531251,10.1958,839.9901
47,3.486809,10.1958,839.9951
48,3.451836,10.2002,840.0001
49,3.406575,10.2001,840.0051
50,3.372888,10.2051,840.0100
51,3.330633,10.2051,840.0150
52,3.297975,10.2101,840.0200
53,3.256030,10.2100,840.0250
54,3.222675,10.2157,840.0300
55,3.178836,10.2156,840.0350
56,3.144943,10.2200,840.0400
57,3.101576,10.2200,840.0450
58,3.069558,10.2249,840.0500
59,3.028824,10.2249,840.0551
60,2.996820,10.2299,840.0601
61,2.954931,10.2299,840.0651
62,2.922572,10.2355,840.0701
63,2.881726,10.2355,840.0750
64,2.850489,10.2398,840.0800
65,2.811532,10.2398,840.0850
66,2.781497,10.2448,840.0900
67,2.743161,10.2447,840.0950
68,2.712607,10.2497,840.1000
69,2.672027,10.2497,840.1050
70,2.641118,10.2553,840.1100
71,2.602474,10.2553,840.1151
72,2.572397,10.2596,840.1201
73,2.534403,10.2596,840.1251
74,2.504830,10.2646,840.1301
75,2.465807,10.2646,840.1350
76,2.435941,10.2696,840.1400
77,2.398283,10.2695,840.1450
78,2.369876,10.2751,840.1500
79,2.333822,10.2751,840.1550
80,2.304644,10.2795,840.1600
81,2.267379,10.2795,840.1650
82,2.237821,10.2844,840.1700
83,2.201066,10.2844,840.1750
84,2.172747,10.2894,840.1801
85,2.138386,10.2894,840.1851
86,2.111691,10.2950,840.1901
87,2.077148,10.2950,840.1951
88,2.051569,10.2993,840.2000
89,2.020701,10.2993,840.2050
90,1.997400,10.3043,840.2100
91,1.969198,10.3043,840.2150
92,1.944068,10.3093,840.2200
93,1.912953,10.3093,840.2250
94,1.885593,10.3149,840.2300
95,1.850816,10.3148,840.2350
96,1.823096,10.3192,840.2401
97,1.788847,10.3192,840.2451
98,1.760608,10.3242,840.2501
99,1.725602,10.3241,840.2551
100,1.697536,10.3291,840.2600
101,1.662666,10.3291,840.2650
102,1.634646,10.3347,840.2700
103,1.601875,10.3347,840.2750
104,1.575553,10.3391,840.2800
105,1.543484,10.3390,840.2850
106,1.517073,10.3446,840.2900
107,1.485308,10.3446,840.2950
108,1.461281,10.3490,840.3000
109,1.430835,10.3490,840.3051
110,1.405027,10.3546,840.3101
111,1.373926,10.3546,840.3151
112,1.347272,10.3589,840.3201
113,1.314258,10.3589,840.3250
114,1.287725,10.3639,840.3300
115,1.256404,10.3639,840.3350
116,1.230783,10.3689,840.3400
117,1.199252,10.3688,840.3450
118,1.173201,10.3744,840.3500
119,1.141744,10.3744,840.3550
120,1.117470,10.3788,840.3600
121,1.088221,10.3788,840.3651
122,1.063863,10.3844,840.3701
123,1.034136,10.3844,840.3751
124,1.009558,10.3887,840.3801
125,0.980945,10.3887,840.3850
126,0.957643,10.3943,840.3900
127,0.930260,10.3943,840.3950
128,0.907248,10.3987,840.4000
129,0.878429,10.3986,840.4050
130,0.854145,10.4036,840.4100
131,0.824840,10.4036,840.4150
132,0.801520,10.4086,840.4200
133,0.774337,10.4086,840.4250
134,0.751232,10.4142,840.4301
135,0.723633,10.4142,840.4351
136,0.700019,10.4185,840.4401
137,0.671709,10.4185,840.4451
138,0.648642,10.4241,840.4500
139,0.623082,10.4241,840.4550
140,0.602904,10.4285,840.4600
141,0.578686,10.4285,840.4650
142,0.556923,10.4341,840.4700
143,0.530989,10.4341,840.4750
144,0.509025,10.4384,840.4800
145,0.483568,10.4384,840.4850
146,0.461796,10.4440,840.4901
147,0.436773,10.4440,840.4951
148,0.415614,10.4484,840.5001
149,0.390942,10.4484,840.5051
150,0.369609,10.4540,840.5100
151,0.341309,10.4540,840.5150
152,0.318415,10.4583,840.5200
153,0.291751,10.4583,840.5250
154,0.270007,10.4639,840.5300
155,0.244615,10.4639,840.5350
156,0.224770,10.4683,840.5400
157,0.202160,10.4682,840.5450
158,0.183250,10.4739,840.5500
159,0.163255,10.4738,840.5551
160,0.145307,10.4782,840.5601
161,0.128889,10.4782,840.5651
162,0.112948,10.4838,840.5701
163,0.094604,10.4838,840.5750
164,0.077091,10.4882,840.5800
165,0.057788,10.4882,840.5850
166,0.040533,10.4938,840.5900
167,0.021599,10.4938,840.5950
168,0.005233,10.4981,840.6000
169,-0.012874,10.4981,840.6050
170,-0.029530,10.5037,840.6100
171,-0.048539,10.5037,840.6151
172,-0.065237,10.5081,840.6201
173,-0.085074,10.5081,840.6251
174,-0.102245,10.5137,840.6301
175,-0.120126,10.5137,840.6350
176,-0.136334,10.5180,840.6400
177,-0.154959,10.5180,840.6450
178,-0.171527,10.5236,840.6500
179,-0.189502,10.5236,840.6550
180,-0.204924,10.5280,840.6600
181,-0.222043,10.5280,840.6650
182,-0.237512,10.5336,840.6700
183,-0.254080,10.5336,840.6750
184,-0.269165,10.5380,840.6801
185,-0.285822,10.5380,840.6851
186,-0.300739,10.5436,840.6901
187,-0.317162,10.5436,840.6951
188,-0.332831,10.5479,840.7000
189,-0.349885,10.5479,840.7050
190,-0.365069,10.5535,840.7100
191,-0.380201,10.5535,840.7150
192,-0.393659,10.5579,840.7200
193,-0.407777,10.5579,840.7250
194,-0.421623,10.5635,840.7300
195,-0.436180,10.5635,840.7350
196,-0.449600,10.5679,840.7401
197,-0.463203,10.5679,840.7451
198,-0.476306,10.5735,840.7501
199,-0.489843,10.5735,840.7551
200,-0.503194,10.5778,840.7600
201,-0.517596,10.5778,840.7650
202,-0.530853,10.5834,840.7700
203,-0.544742,10.5834,840.7750
204,-0.558513,10.5878,840.7800
205,-0.572752,10.5878,840.7850
206,-0.585827,10.5934,840.7900
207,-0.598139,10.5934,840.7950
208,-0.609960,10.5978,840.8000
209,-0.623657,10.5978,840.8051
210,-0.636984,10.6034,840.8101
211,-0.650016,10.6034,840.8151
212,-0.662474,10.6077,840.8201
213,-0.674992,10.6077,840.8250
214,-0.687968,10.6133,840.8300
215,-0.700402,10.6133,840.8350
216,-0.712490,10.6183,840.8400
217,-0.726252,10.6183,840.8450
218,-0.739434,10.6233,840.8500
219,-0.752817,10.6233,840.8550
220,-0.764676,10.6277,840.8600
221,-0.777180,10.6277,840.8651
222,-0.789474,10.6333,840.8701
223,-0.801202,10.6333,840.8751
224,-0.812570,10.6376,840.8801
225,-0.823984,10.6376,840.8850
226,-0.835095,10.6433,840.8900
227,-0.845668,10.6433,840.8950
228,-0.856072,10.6476,840.9000
229,-0.866313,10.6476,840.9050
230,-0.878069,10.6532,840.9100
231,-0.890264,10.6532,840.9150
232,-0.901819,10.6576,840.9200
233,-0.912962,10.6576,840.9250
234,-0.924629,10.6632,840.9301
235,-0.935202,10.6632,840.9351
236,-0.945770,10.6676,840.9401
237,-0.956923,10.6676,840.9451
238,-0.967870,10.6732,840.9500
239,-0.978672,10.6732,840.9550
240,-0.988324,10.6775,840.9600
241,-0.998363,10.6775,840.9650
242,-1.009497,10.6832,840.9700
243,-1.020580,10.6831,840.9750
244,-1.031789,10.6875,840.9800
245,-1.041931,10.6875,840.9850
246,-1.051302,10.6931,840.9901
247,-1.058289,10.6931,840.9951
248,-1.066056,10.6975,841.0001
249,-1.072424,10.6975,841.0051
250,-1.080491,10.7031,841.0100
251,-1.086697,10.7031,841.0150
252,-1.094393,10.7075,841.0200
253,-1.101267,10.7075,841.0250
254,-1.110101,10.7131,841.0300
255,-1.117536,10.7131,841.0350
256,-1.126182,10.7175,841.0400
257,-1.133827,10.7175,841.0450
258,-1.142343,10.7231,841.0500
259,-1.149278,10.7231,841.0551
260,-1.156713,10.7274,841.0601
261,-1.162974,10.7274,841.0651
262,-1.170648,10.7331,841.0701
263,-1.177405,10.7331,841.0750
264,-1.185597,10.7374,841.0800
265,-1.191920,10.7374,841.0850
266,-1.199537,10.7430,841.0900
267,-1.202170,10.7430,841.0950
268,-1.205902,10.7474,841.1000
269,-1.208216,10.7474,841.1050
270,-1.213972,10.7530,841.1100
271,-1.218513,10.7530,841.1151
272,-1.224377,10.7574,841.1201
273,-1.227847,10.7574,841.1251
274,-1.233954,10.7630,841.1301
275,-1.237592,10.7630,841.1350
276,-1.243222,10.7674,841.1400
277,-1.247856,10.7674,841.1450
278,-1.254669,10.7730,841.1500
279,-1.259420,10.7730,841.1550
280,-1.265546,10.7774,841.1600
281,-1.270924,10.7774,841.1650
282,-1.278190,10.7830,841.1700
283,-1.283381,10.7830,841.1750
284,-1.289628,10.7874,841.1801
285,-1.294281,10.7874,841.1851
286,-1.301174,10.7930,841.1901
287,-1.306061,10.7930,841.1951
288,-1.311564,10.7973,841.2000
289,-1.315291,10.7973,841.2050
290,-1.321061,10.8030,841.2100
291,-1.325499,10.8030,841.2150
292,-1.330657,10.8073,841.2200
293,-1.334253,10.8073,841.2250
294,-1.337826,10.8130,841.2300
295,-1.338382,10.8130,841.2350
296,-1.341188,10.8173,841.2401
297,-1.342708,10.8173,841.2451
298,-1.347342,10.8230,841.2501
299,-1.351064,10.8230,841.2551
300,-1.356048,10.8273,841.2600
301,-1.360491,10.8273,841.2650
302,-1.365504,10.8329,841.2700
303,-1.369539,10.8329,841.2750
304,-1.374024,10.8373,841.2800
305,-1.378354,10.8373,841.2850
306,-1.383694,10.8423,841.2900
307,-1.387950,10.8423,841.2950
308,-1.392925,10.8473,841.3000
309,-1.397428,10.8473,841.3051
310,-1.402787,10.8529,841.3101
311,-1.407805,10.8529,841.3151
312,-1.412925,10.8573,841.3201
313,-1.417699,10.8573,841.3250
314,-1.423507,10.8623,841.3300
315,-1.427997,10.8623,841.3350
316,-1.433332,10.8673,841.3400
317,-1.438578,10.8673,841.3450
318,-1.444237,10.8729,841.3500
319,-1.448698,10.8729,841.3550
320,-1.453084,10.8773,841.3600
321,-1.457311,10.8773,841.3651
322,-1.463624,10.8823,841.3701
323,-1.469839,10.8823,841.3751
324,-1.475848,10.8873,841.3801
325,-1.482413,10.8873,841.3850
326,-1.489170,10.8929,841.3900
327,-1.494950,10.8929,841.3950
328,-1.499603,10.8972,841.4000
329,-1.504195,10.8972,841.4050
330,-1.510610,10.9022,841.4100
331,-1.516849,10.9022,841.4150
332,-1.522783,10.9072,841.4200
333,-1.528464,10.9072,841.4250
334,-1.534721,10.9128,841.4301
335,-1.541234,10.9128,841.4351
336,-1.546439,10.9172,841.4401
337,-1.551550,10.9172,841.4451
338,-1.557372,10.9222,841.4500
339,-1.562801,10.9222,841.4550
340,-1.568492,10.9272,841.4600
341,-1.573734,10.9272,841.4650
342,-1.579734,10.9328,841.4700
343,-1.584966,10.9328,841.4750
344,-1.588455,10.9372,841.4800
345,-1.589825,10.9372,841.4850
346,-1.592504,10.9422,841.4901
347,-1.593762,10.9422,841.4951
348,-1.596806,10.9422,841.5001
349,-1.600135,10.9472,841.5051
350,-1.604938,10.9472,841.5100
351,-1.607014,10.9528,841.5150
352,-1.608136,10.9572,841.5200
353,-1.608814,10.9572,841.5250
354,-1.612425,10.9622,841.5300
355,-1.614959,10.9622,841.5350
356,-1.618911,10.9672,841.5400
357,-1.624831,10.9672,841.5450
358,-1.630363,10.9728,841.5500
359,-1.636086,10.9728,841.5551
360,-1.640131,10.9772,841.5601
361,-1.645102,10.9772,841.5651
362,-1.650746,10.9822,841.5701
363,-1.655777,10.9821,841.5750
364,-1.660080,10.9871,841.5800
365,-1.662329,10.9871,841.5850
366,-1.664480,10.9928,841.5900
367,-1.665827,10.9928,841.5950
368,-1.667697,10.9928,841.6000
369,-1.670793,10.9971,841.6050
370,-1.675553,10.9971,841.6100
371,-1.679387,11.0021,841.6151
372,-1.682390,11.0071,841.6201
373,-1.683732,11.0071,841.6251
374,-1.686023,11.0128,841.6301
375,-1.688398,11.0128,841.6350
376,-1.690647,11.0171,841.6400
377,-1.693369,11.0171,841.6450
378,-1.697012,11.0221,841.6500
379,-1.700126,11.0221,841.6550
380,-1.703316,11.0271,841.6600
381,-1.705406,11.0271,841.6650
382,-1.706893,11.0327,841.6700
383,-1.706149,11.0327,841.6750
384,-1.706107,11.0371,841.6801
385,-1.703021,11.0371,841.6851
386,-1.702829,11.0371,841.6901
387,-1.701819,11.0421,841.6951
388,-1.703100,11.0421,841.7000
389,-1.705873,11.0471,841.7050
390,-1.709343,11.0471,841.7100
391,-1.713341,11.0527,841.7150
392,-1.716549,11.0571,841.7200
393,-1.721412,11.0571,841.7250
394,-1.726795,11.0621,841.7300
395,-1.731522,11.0621,841.7350
396,-1.734052,11.0671,841.7401
397,-1.734019,11.0671,841.7451
398,-1.733837,11.0721,841.7501
399,-1.730147,11.0721,841.7551
400,-1.728235,11.0771,841.7600
401,-1.728249,11.0771,841.7650
402,-1.730760,11.0821,841.7700
403,-1.733346,11.0821,841.7750
404,-1.736315,11.0821,841.7800
405,-1.739668,11.0871,841.7850
406,-1.743044,11.0871,841.7900
407,-1.746865,11.0927,841.7950
408,-1.748300,11.0927,841.8000
409,-1.750189,11.0971,841.8051
410,-1.752083,11.0971,841.8101
411,-1.748908,11.1021,841.8151
412,-1.742558,11.1071,841.8201
413,-1.730021,11.1071,841.8250
414,-1.724517,11.1121,841.8300
415,-1.719013,11.1121,841.8350
416,-1.718859,11.1171,841.8411
417,-1.717737,11.1171,841.8461
418,-1.723951,11.1221,841.8510
419,-1.724354,11.1221,841.8560
420,-1.724728,11.1271,841.8610
421,-1.721763,11.1271,841.8660
422,-1.724648,11.1321,841.8710
423,-1.723330,11.1321,841.8760
424,-1.726682,11.1371,841.8810
425,-1.726893,11.1371,841.8860
426,-1.733729,11.1421,841.8911
427,-1.734548,11.1421,841.8961
428,-1.740543,11.1471,841.9011
429,-1.741754,11.1471,841.9061
430,-1.748936,11.1521,841.9110
431,-1.750461,11.1521,841.9160
432,-1.755815,11.1571,841.9210
433,-1.756600,11.1571,841.9260
434,-1.762960,11.1621,841.9310
435,-1.763437,11.1621,841.9360
436,-1.767795,11.1671,841.9410
437,-1.768707,11.1671,841.9460
438,-1.775890,11.1721,841.9510
439,-1.777148,11.1721,841.9561
440,-1.781394,11.1771,841.9611
441,-1.781814,11.1771,841.9661
442,-1.787945,11.1821,841.9711
443,-1.788492,11.1821,841.9760
444,-1.792803,11.1871,841.9810
445,-1.792616,11.1871,841.9860
446,-1.794243,11.1921,841.9910
447,-1.790578,11.1921,841.9960
448,-1.789175,11.1971,842.0010
449,-1.787248,11.1971,842.0060
450,-1.790227,11.2021,842.0110
451,-1.789357,11.2021,842.0161
452,-1.792121,11.2071,842.0211
453,-1.791045,11.2071,842.0261
454,-1.787075,11.2121,842.0311
455,-1.779037,11.2121,842.0360
456,-1.770779,11.2171,842.0410
457,-1.763802,11.2171,842.0460
458,-1.760411,11.2221,842.0510
459,-1.757288,11.2221,842.0560
460,-1.757952,11.2271,842.0610
461,-1.757026,11.2271,842.0660
462,-1.761005,11.2327,842.0710
463,-1.761796,11.2327,842.0760
464,-1.765256,11.2371,842.0811
465,-1.765270,11.2371,842.0861
466,-1.768876,11.2421,842.0911
467,-1.763573,11.2421,842.0961
468,-1.747996,11.2471,842.1010
469,-1.734150,11.2471,842.1060
470,-1.723470,11.2521,842.1110
471,-1.718097,11.2521,842.1160
472,-1.714281,11.2571,842.1210
473,-1.708759,11.2571,842.1260
474,-1.705752,11.2621,842.1310
475,-1.702703,11.2621,842.1360
476,-1.702530,11.2671,842.1411
477,-1.701800,11.2671,842.1461
478,-1.705724,11.2721,842.1511
479,-1.706622,11.2721,842.1561
480,-1.710166,11.2771,842.1610
481,-1.711676,11.2771,842.1660
482,-1.718578,11.2821,842.1710
483,-1.719771,11.2821,842.1760
484,-1.724241,11.2871,842.1810
485,-1.725504,11.2871,842.1860
486,-1.730526,11.2921,842.1910
487,-1.731859,11.2921,842.1960
488,-1.734450,11.2971,842.2010
489,-1.734618,11.2971,842.2061
490,-1.739967,11.3021,842.2111
491,-1.741492,11.3021,842.2161
492,-1.745813,11.3071,842.2211
493,-1.747141,11.3071,842.2260
494,-1.752495,11.3121,842.2310
495,-1.754501,11.3121,842.2360
496,-1.758162,11.3171,842.2410
497,-1.759355,11.3171,842.2460
498,-1.763821,11.3221,842.2510
499,-1.765219,11.3221,842.2560
500,-1.768838,11.3271,842.2610
501,-1.770189,11.3271,842.2661
502,-1.774744,11.3327,842.2711
503,-1.775979,11.3327,842.2761
504,-1.777489,11.3371,842.2811
505,-1.777555,11.3371,842.2860
506,-1.781113,11.3421,842.2910
507,-1.782258,11.3421,842.2960
508,-1.785392,11.3471,842.3010
509,-1.786622,11.3471,842.3060
510,-1.788197,11.3527,842.3110
511,-1.784424,11.3527,842.3160
512,-1.779027,11.3571,842.3210
513,-1.776848,11.3571,842.3260
514,-1.778172,11.3621,842.3311
515,-1.778228,11.3621,842.3361
516,-1.780196,11.3671,842.3411
517,-1.781627,11.3671,842.3461
518,-1.783526,11.3727,842.3510
519,-1.779528,11.3727,842.3560
520,-1.771597,11.3771,842.3610
521,-1.767094,11.3771,842.3660
522,-1.765761,11.3821,842.3710
523,-1.765354,11.3821,842.3760
524,-1.767557,11.3871,842.3810
525,-1.768660,11.3871,842.3860
526,-1.773145,11.3927,842.3911
527,-1.774660,11.3927,842.3961
528,-1.775586,11.3971,842.4011
529,-1.775918,11.3971,842.4061
530,-1.778831,11.4021,842.4110
531,-1.779331,11.4021,842.4160
532,-1.775918,11.4071,842.4210
533,-1.771307,11.4071,842.4260
534,-1.763722,11.4127,842.4310
535,-1.756802,11.4127,842.4360
536,-1.748604,11.4171,842.4410
537,-1.745303,11.4171,842.4460
538,-1.744157,11.4221,842.4510
539,-1.743956,11.4221,842.4561
540,-1.745284,11.4271,842.4611
541,-1.746533,11.4271,842.4661
542,-1.749867,11.4327,842.4711
543,-1.751312,11.4327,842.4760
544,-1.746809,11.4371,842.4810
545,-1.741450,11.4371,842.4860
546,-1.735642,11.4421,842.4910
547,-1.728997,11.4421,842.4960
548,-1.710737,11.4471,842.5010
549,-1.698172,11.4471,842.5060
550,-1.686589,11.4528,842.5110
551,-1.682179,11.4528,842.5161
552,-1.672425,11.4571,842.5211
553,-1.664662,11.4571,842.5261
554,-1.656900,11.4621,842.5311
555,-1.653884,11.4621,842.5360
556,-1.651157,11.4672,842.5410
557,-1.650409,11.4672,842.5460
558,-1.650849,11.4728,842.5510
559,-1.652560,11.4728,842.5560
560,-1.653650,11.4771,842.5610
561,-1.654880,11.4771,842.5660
562,-1.657035,11.4821,842.5710
563,-1.657858,11.4821,842.5760
564,-1.651499,11.4872,842.5811
565,-1.640763,11.4872,842.5861
566,-1.621599,11.4928,842.5911
567,-1.609076,11.4928,842.5961
568,-1.594683,11.4972,842.6010
569,-1.590059,11.4972,842.6060
570,-1.587005,11.5022,842.6110
571,-1.586369,11.5022,842.6160
572,-1.585780,11.5072,842.6210
573,-1.586294,11.5072,842.6260
574,-1.588403,11.5128,842.6310
575,-1.589539,11.5128,842.6360
576,-1.588702,11.5172,842.6411
577,-1.588436,11.5172,842.6461
578,-1.580159,11.5222,842.6511
579,-1.568697,11.5222,842.6561
580,-1.551326,11.5272,842.6610
581,-1.543638,11.5272,842.6660
582,-1.530891,11.5328,842.6710
583,-1.523596,11.5329,842.6760
584,-1.512869,11.5372,842.6810
585,-1.509596,11.5372,842.6860
586,-1.508300,11.5422,842.6910
587,-1.508211,11.5422,842.6960
588,-1.502591,11.5472,842.7010
589,-1.495955,11.5472,842.7061
590,-1.486874,11.5529,842.7111
591,-1.483835,11.5529,842.7161
592,-1.478583,11.5573,842.7211
593,-1.473940,11.5573,842.7260
594,-1.460192,11.5623,842.7310
595,-1.451784,11.5623,842.7360
596,-1.442315,11.5673,842.7410
597,-1.439981,11.5673,842.7460
598,-1.439294,11.5729,842.7510
599,-1.440084,11.5729,842.7560
600,-1.438326,11.5773,842.7610
601,-1.438681,11.5773,842.7661
602,-1.438354,11.5823,842.7711
603,-1.431761,11.5823,842.7761
604,-1.408553,11.5873,842.7811
605,-1.394627,11.5873,842.7860
606,-1.380154,11.5929,842.7910
607,-1.375848,11.5929,842.7960
608,-1.369951,11.5973,842.8010
609,-1.369133,11.5973,842.8060
610,-1.368660,11.6023,842.8110
611,-1.369797,11.6023,842.8160
612,-1.369843,11.6073,842.8210
613,-1.370947,11.6073,842.8260
614,-1.372280,11.6129,842.8311
615,-1.374449,11.6129,842.8361
616,-1.374725,11.6173,842.8411
617,-1.375679,11.6173,842.8461
618,-1.374403,11.6229,842.8510
619,-1.371181,11.6229,842.8560
620,-1.364330,11.6273,842.8610
621,-1.362189,11.6273,842.8660
622,-1.360519,11.6329,842.8710
623,-1.361506,11.6329,842.8760
624,-1.359996,11.6373,842.8810
625,-1.360627,11.6373,842.8860
626,-1.361099,11.6423,842.8911
627,-1.363199,11.6423,842.8961
628,-1.364204,11.6473,842.9011
629,-1.366159,11.6473,842.9061
630,-1.367576,11.6529,842.9110
631,-1.368950,11.6529,842.9160
632,-1.364709,11.6573,842.9210
633,-1.361520,11.6573,842.9260
634,-1.355272,11.6623,842.9310
635,-1.353986,11.6623,842.9360
636,-1.350166,11.6673,842.9410
637,-1.349366,11.6673,842.9460
638,-1.343919,11.6730,842.9510
639,-1.339556,11.6730,842.9561
640,-1.327454,11.6773,842.9611
641,-1.316217,11.6773,842.9661
642,-1.291106,11.6824,842.9711
643,-1.278808,11.6824,842.9760
644,-1.263058,11.6874,842.9810
645,-1.258494,11.6874,842.9860
646,-1.253294,11.6930,842.9910
647,-1.253598,11.6930,842.9960
648,-1.250596,11.6974,843.0010
649,-1.251737,11.6974,843.0060
650,-1.250105,11.7024,843.0110
651,-1.247730,11.7024,843.0161
652,-1.230040,11.7074,843.0211
653,-1.213594,11.7074,843.0261
654,-1.186322,11.7130,843.0311
655,-1.174651,11.7131,843.0360
656,-1.158602,11.7174,843.0410
657,-1.155272,11.7174,843.0460
658,-1.150517,11.7224,843.0510
659,-1.151616,11.7224,843.0560
660,-1.149876,11.7274,843.0610
661,-1.151452,11.7274,843.0660
662,-1.150428,11.7331,843.0710
663,-1.150994,11.7331,843.0760
664,-1.139074,11.7375,843.0811
665,-1.130082,11.7375,843.0861
666,-1.109816,11.7425,843.0911
667,-1.100959,11.7425,843.0961
668,-1.089418,11.7475,843.1010
669,-1.087468,11.7475,843.1060
670,-1.084078,11.7531,843.1110
671,-1.085495,11.7531,843.1160
672,-1.082572,11.7575,843.1210
673,-1.084442,11.7575,843.1260
674,-1.084639,11.7625,843.1310
675,-1.087342,11.7625,843.1360
676,-1.086514,11.7675,843.1411
677,-1.089147,11.7675,843.1461
678,-1.089581,11.7731,843.1511
679,-1.092621,11.7731,843.1561
680,-1.089736,11.7775,843.1610
681,-1.091242,11.7775,843.1660
682,-1.089750,11.7825,843.1710
683,-1.091326,11.7825,843.1760
684,-1.082623,11.7875,843.1810
685,-1.077302,11.7875,843.1860
686,-1.064321,11.7931,843.1910
687,-1.056175,11.7931,843.1960
688,-1.039593,11.7975,843.2010
689,-1.034884,11.7975,843.2061
690,-1.026996,11.8025,843.2111
691,-1.026701,11.8025,843.2161
692,-1.023245,11.8075,843.2211
693,-1.023643,11.8075,843.2260
694,-1.012691,11.8132,843.2310
695,-1.000669,11.8132,843.2360
696,-0.977372,11.8175,843.2410
697,-0.969955,11.8176,843.2460
698,-0.959154,11.8226,843.2510
699,-0.956381,11.8226,843.2560
700,-0.940510,11.8276,843.2610
701,-0.932079,11.8276,843.2661
702,-0.915090,11.8326,843.2711
703,-0.905602,11.8326,843.2761
704,-0.884050,11.8376,843.2811
705,-0.871854,11.8376,843.2860
706,-0.844985,11.8426,843.2910
707,-0.831531,11.8426,843.2960
708,-0.813187,11.8476,843.3010
709,-0.809572,11.8476,843.3060
710,-0.804073,11.8527,843.3110
711,-0.805476,11.8526,843.3160
712,-0.801216,11.8577,843.3210
713,-0.802488,11.8577,843.3260
714,-0.800346,11.8627,843.3311
715,-0.803329,11.8627,843.3361
716,-0.801375,11.8677,843.3411
717,-0.803666,11.8677,843.3461
718,-0.802997,11.8727,843.3510
719,-0.806243,11.8726,843.3560
720,-0.803152,11.8777,843.3610
721,-0.804831,11.8777,843.3660
722,-0.802680,11.8827,843.3710
723,-0.805284,11.8827,843.3760
724,-0.803526,11.8877,843.3810
725,-0.806252,11.8877,843.3860
726,-0.805485,11.8926,843.3911
727,-0.808291,11.8926,843.3961
728,-0.805181,11.8977,843.4011
729,-0.807398,11.8976,843.4061
730,-0.805934,11.9026,843.4110
731,-0.808871,11.9026,843.4160
732,-0.806865,11.9076,843.4210
733,-0.809572,11.9076,843.4260
734,-0.805214,11.9127,843.4310
735,-0.800725,11.9127,843.4360
736,-0.785125,11.9177,843.4410
737,-0.780949,11.9177,843.4460
738,-0.773528,11.9227,843.4510
739,-0.774459,11.9227,843.4561
740,-0.769698,11.9270,843.4611
741,-0.770755,11.9270,843.4661
742,-0.765794,11.9327,843.4711
743,-0.758630,11.9327,843.4760
744,-0.731195,11.9377,843.4810
745,-0.719546,11.9377,843.4860
746,-0.703891,11.9427,843.4910
747,-0.701660,11.9427,843.4960
748,-0.695436,11.9471,843.5010
749,-0.694805,11.9471,843.5060
750,-0.681019,11.9527,843.5110
751,-0.674487,11.9527,843.5161
752,-0.660066,11.9577,843.5211
753,-0.657157,11.9577,843.5261
754,-0.647445,11.9627,843.5311
755,-0.642025,11.9627,843.5360
756,-0.627421,11.9671,843.5410
757,-0.623923,11.9671,843.5460
758,-0.616638,11.9728,843.5510
759,-0.617498,11.9728,843.5560
760,-0.609483,11.9778,843.5610
761,-0.604382,11.9778,843.5660
762,-0.588366,11.9828,843.5710
763,-0.581898,11.9828,843.5760
764,-0.561356,11.9872,843.5811
765,-0.553350,11.9872,843.5861
766,-0.540014,11.9872,843.5911
767,-0.535525,11.9928,843.5961
768,-0.517162,11.9928,843.6010
769,-0.510727,11.9978,843.6060
770,-0.499196,12.0028,843.6110
771,-0.498022,12.0028,843.6160
772,-0.491578,12.0072,843.6210
773,-0.492874,12.0072,843.6260
774,-0.489890,12.0128,843.6310
775,-0.492546,12.0128,843.6360
776,-0.488361,12.0178,843.6411
777,-0.490175,12.0178,843.6461
