Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.118837,20.2362,0.5000
2.0,-0.119104,20.1861,1.0000
3.0,-0.119237,20.1359,1.5000
4.0,-0.119688,20.0858,2.0000
5.0,-0.119084,20.0356,2.5000
6.0,-0.119368,19.9855,3.0000
7.0,-0.119261,19.9354,3.5000
8.0,-0.119091,19.8853,4.0000
9.0,-0.119238,19.8351,4.5000
10.0,-0.119959,19.7851,5.0000
11.0,-0.119090,19.7348,5.5000
12.0,-0.119697,19.6848,6.0000
13.0,-0.119477,19.6345,6.5000
14.0,-0.120146,19.5843,7.0000
15.0,-0.119337,19.5340,7.5000
16.0,-0.119819,19.4840,8.0000
17.0,-0.119449,19.4337,8.5000
18.0,-0.119815,19.3834,9.0000
19.0,-0.119632,19.3332,9.5000
20.0,-0.119584,19.2831,10.0000
21.0,-0.119454,19.2328,10.5000
22.0,-0.119874,19.1827,11.0000
23.0,-0.119970,19.1325,11.5000
24.0,-0.119360,19.0825,12.0000
25.0,-0.119149,19.0325,12.5000
26.0,-0.118945,18.9822,13.0000
27.0,-0.119551,18.9319,13.5000
28.0,-0.119501,18.8820,14.0000
29.0,-0.119510,18.8318,14.5000
30.0,-0.119686,18.7817,15.0000
31.0,-0.119712,18.7315,15.5000
32.0,-0.119786,18.6813,16.0000
33.0,-0.120182,18.6313,16.5000
34.0,-0.120241,18.5809,17.0000
35.0,-0.119555,18.5307,17.5000
36.0,-0.119139,18.4805,18.0000
37.0,-0.120129,18.4303,18.5000
38.0,-0.119464,18.3801,19.0000
39.0,-0.119821,18.3297,19.5000
40.0,-0.119820,18.2795,20.0000
41.0,-0.119780,18.2294,20.5000
42.0,-0.120139,18.1792,21.0000
43.0,-0.119777,18.1290,21.5000
44.0,-0.119546,18.0788,22.0000
45.0,-0.119681,18.0288,22.5000
46.0,-0.120107,17.9787,23.0000
47.0,-0.120270,17.9285,23.5000
48.0,-0.119989,17.8783,24.0000
49.0,-0.120116,17.8282,24.5000
50.0,-0.119937,17.7782,25.0000
51.0,-0.119945,17.7280,25.5000
52.0,-0.119454,17.6778,26.0000
53.0,-0.119749,17.6276,26.5000
54.0,-0.119958,17.5775,27.0000
55.0,-0.119629,17.5273,27.5000
56.0,-0.119563,17.4770,28.0000
57.0,-0.119242,17.4268,28.5000
58.0,-0.119586,17.3766,29.0000
59.0,-0.119694,17.3264,29.5000
60.0,-0.119855,17.2762,30.0000
61.0,-0.119478,17.2259,30.5000
62.0,-0.119477,17.1758,31.0000
63.0,-0.119475,17.1258,31.5000
64.0,-0.119593,17.0755,32.0000
65.0,-0.119551,17.0253,32.5000
66.0,-0.119548,16.9753,33.0000
67.0,-0.119002,16.9251,33.5000
68.0,-0.119331,16.8750,34.0000
69.0,-0.118959,16.8249,34.5000
70.0,-0.119509,16.7748,35.0000
71.0,-0.118852,16.7248,35.5000
72.0,-0.119160,16.6744,36.0000
73.0,-0.118922,16.6243,36.5000
74.0,-0.120051,16.5741,37.0000
75.0,-0.119514,16.5239,37.5000
76.0,-0.119411,16.4736,38.0000
77.0,-0.120501,16.4234,38.5000
78.0,-0.119823,16.3731,39.0000
79.0,-0.119382,16.3230,39.5000
80.0,-0.120215,16.2727,40.0000
81.0,-0.120069,16.2225,40.5000
82.0,-0.119969,16.1723,41.0000
83.0,-0.119217,16.1223,41.5000
84.0,-0.119531,16.0721,42.0000
85.0,-0.119728,16.0218,42.5000
86.0,-0.119625,15.9716,43.0000
87.0,-0.119414,15.9217,43.5000
88.0,-0.119993,15.8716,44.0000
89.0,-0.119732,15.8215,44.5000
90.0,-0.119674,15.7712,45.0000
91.0,-0.119966,15.7211,45.5000
92.0,-0.119588,15.6711,46.0000
93.0,-0.119986,15.6208,46.5000
94.0,-0.119507,15.5706,47.0000
95.0,-0.119501,15.5203,47.5000
96.0,-0.120276,15.4703,48.0000
97.0,-0.119672,15.4200,48.5000
98.0,-0.119683,15.3697,49.0000
99.0,-0.120065,15.3193,49.5000
100.0,-0.120635,15.2693,50.0000
101.0,-0.120596,15.2191,50.5000
102.0,-0.120112,15.1689,51.0000
103.0,-0.120566,15.1186,51.5000
104.0,-0.120636,15.0686,52.0000
105.0,-0.119685,15.0185,52.5000
106.0,-0.119769,14.9683,53.0000
107.0,-0.119708,14.9182,53.5000
108.0,-0.120147,14.8680,54.0000
109.0,-0.120448,14.8181,54.5000
110.0,-0.120396,14.7680,55.0000
111.0,-0.119899,14.7177,55.5000
112.0,-0.119240,14.6675,56.0000
113.0,-0.120103,14.6173,56.5000
114.0,-0.119730,14.5672,57.0000
115.0,-0.119633,14.5169,57.5000
116.0,-0.119570,14.4666,58.0000
117.0,-0.120340,14.4164,58.5000
118.0,-0.119202,14.3662,59.0000
119.0,-0.119680,14.3160,59.5000
120.0,-0.120008,14.2657,60.0000
121.0,-0.120027,14.2156,60.5000
122.0,-0.119850,14.1655,61.0000
123.0,-0.119373,14.1153,61.5000
124.0,-0.119589,14.0652,62.0000
125.0,-0.119443,14.0151,62.5000
126.0,-0.119288,13.9649,63.0000
127.0,-0.119584,13.9148,63.5000
128.0,-0.120066,13.8646,64.0000
129.0,-0.120262,13.8145,64.5000
130.0,-0.120057,13.7645,65.0000
131.0,-0.119885,13.7142,65.5000
132.0,-0.119927,13.6641,66.0000
133.0,-0.119435,13.6139,66.5000
134.0,-0.119441,13.5638,67.0000
135.0,-0.119717,13.5135,67.5000
136.0,-0.119368,13.4633,68.0000
137.0,-0.119394,13.4130,68.5000
138.0,-0.119913,13.3629,69.0000
139.0,-0.119677,13.3126,69.5000
140.0,-0.119952,13.2624,70.0000
141.0,-0.120192,13.2121,70.5000
142.0,-0.120172,13.1622,71.0000
143.0,-0.119627,13.1119,71.5000
144.0,-0.119790,13.0617,72.0000
145.0,-0.119467,13.0115,72.5000
146.0,-0.119447,12.9614,73.0000
147.0,-0.119310,12.9113,73.5000
148.0,-0.119938,12.8612,74.0000
149.0,-0.119615,12.8110,74.5000
150.0,-0.119644,12.7610,75.0000
151.0,-0.119902,12.7109,75.5000
152.0,-0.120285,12.6607,76.0000
153.0,-0.120001,12.6104,76.5000
154.0,-0.119380,12.5601,77.0000
155.0,-0.120062,12.5101,77.5000
156.0,-0.120230,12.4598,78.0000
157.0,-0.119828,12.4096,78.5000
158.0,-0.119697,12.3592,79.0000
159.0,-0.119361,12.3092,79.5000
160.0,-0.119479,12.2590,80.0000
161.0,-0.120313,12.2088,80.5000
162.0,-0.120127,12.1584,81.0000
163.0,-0.119941,12.1084,81.5000
164.0,-0.120128,12.0583,82.0000
165.0,-0.119855,12.0081,82.5000
166.0,-0.119695,11.9580,83.0000
167.0,-0.119650,11.9079,83.5000
168.0,-0.119612,11.8579,84.0000
169.0,-0.119746,11.8077,84.5000
170.0,-0.119841,11.7575,85.0000
171.0,-0.120263,11.7074,85.5000
172.0,-0.119692,11.6572,86.0000
173.0,-0.119495,11.6070,86.5000
174.0,-0.120201,11.5569,87.0000
175.0,-0.120027,11.5065,87.5000
176.0,-0.120423,11.4564,88.0000
177.0,-0.119479,11.4062,88.5000
178.0,-0.119865,11.3559,89.0000
179.0,-0.119763,11.3057,89.5000
180.0,-0.119978,11.2556,90.0000
181.0,-0.119404,11.2053,90.5000
182.0,-0.119977,11.1551,91.0000
183.0,-0.119678,11.1049,91.5000
184.0,-0.120405,11.0549,92.0000
185.0,-0.119661,11.0047,92.5000
186.0,-0.118339,10.9545,93.0000
187.0,-0.108960,10.9044,93.5000
188.0,-0.069044,10.8543,94.0000
189.0,0.021348,10.8044,94.5000
190.0,0.143167,10.7542,95.0000
191.0,0.269505,10.7042,95.5000
192.0,0.418448,10.6540,96.0000
193.0,0.551810,10.6041,96.5000
194.0,0.691009,10.5539,97.0000
195.0,0.876868,10.5038,97.5000
196.0,1.143310,10.4536,98.0000
197.0,1.516531,10.4038,98.5000
198.0,1.967817,10.3538,99.0000
199.0,2.481865,10.3037,99.5000
200.0,3.090887,10.2539,100.0000
