Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.222713,10.1093,408.8170
2.0,5.185504,10.1093,409.3170
3.0,5.162549,10.1093,409.8170
4.0,5.145355,10.1093,410.3170
5.0,5.134581,10.1093,410.8170
6.0,5.125815,10.1093,411.3170
7.0,5.116471,10.1093,411.8170
8.0,5.106858,10.1093,412.3170
9.0,5.099715,10.1093,412.8170
10.0,5.092835,10.1093,413.3170
11.0,5.089137,10.1092,413.8170
12.0,5.085708,10.1092,414.3170
13.0,5.084138,10.1092,414.8170
14.0,5.081493,10.1092,415.3170
15.0,5.079351,10.1092,415.8170
16.0,5.076697,10.1092,416.3170
17.0,5.074190,10.1092,416.8170
18.0,5.072300,10.1092,417.3170
19.0,5.069616,10.1092,417.8170
20.0,5.067171,10.1092,418.3170
21.0,5.065197,10.1092,418.8170
22.0,5.062611,10.1092,419.3170
23.0,5.060546,10.1092,419.8170
24.0,5.059018,10.1092,420.3170
25.0,5.056363,10.1092,420.8170
26.0,5.054626,10.1092,421.3170
27.0,5.052295,10.1092,421.8170
28.0,5.050713,10.1092,422.3170
29.0,5.048762,10.1092,422.8170
30.0,5.046958,10.1092,423.3170
31.0,5.045273,10.1092,423.8170
32.0,5.043591,10.1092,424.3170
33.0,5.042989,10.1092,424.8170
34.0,5.041223,10.1092,425.3170
35.0,5.039623,10.1092,425.8170
36.0,5.038419,10.1092,426.3170
37.0,5.037434,10.1092,426.8170
38.0,5.035125,10.1092,427.3170
39.0,5.033858,10.1092,427.8170
40.0,5.034164,10.1092,428.3170
