Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.120330,16.9934,134.0980
2.0,-0.119968,16.9432,134.5980
3.0,-0.120034,16.8930,135.0980
4.0,-0.119649,16.8430,135.5980
5.0,-0.119779,16.7929,136.0980
6.0,-0.120262,16.7428,136.5980
7.0,-0.119887,16.6926,137.0980
8.0,-0.120022,16.6424,137.5980
9.0,-0.120370,16.5922,138.0980
10.0,-0.119963,16.5421,138.5980
11.0,-0.120264,16.4917,139.0980
12.0,-0.119569,16.4415,139.5980
13.0,-0.120192,16.3914,140.0980
14.0,-0.120094,16.3411,140.5980
15.0,-0.120272,16.2909,141.0980
16.0,-0.120646,16.2407,141.5980
17.0,-0.120075,16.1905,142.0980
18.0,-0.119976,16.1403,142.5980
19.0,-0.120554,16.0901,143.0980
20.0,-0.120413,16.0400,143.5980
21.0,-0.120613,15.9899,144.0980
22.0,-0.120113,15.9398,144.5980
23.0,-0.119855,15.8897,145.0980
24.0,-0.119999,15.8395,145.5980
25.0,-0.120220,15.7894,146.0980
26.0,-0.120339,15.7393,146.5980
27.0,-0.120242,15.6891,147.0980
28.0,-0.120093,15.6390,147.5980
29.0,-0.120272,15.5887,148.0980
30.0,-0.120200,15.5387,148.5980
31.0,-0.119829,15.4884,149.0980
32.0,-0.120209,15.4380,149.5980
33.0,-0.120288,15.3878,150.0980
34.0,-0.120759,15.3377,150.5980
35.0,-0.120556,15.2874,151.0980
36.0,-0.120549,15.2372,151.5980
37.0,-0.120263,15.1870,152.0980
38.0,-0.120584,15.1370,152.5980
39.0,-0.120441,15.0867,153.0980
40.0,-0.120355,15.0366,153.5980
41.0,-0.120350,14.9864,154.0980
42.0,-0.120609,14.9363,154.5980
43.0,-0.120153,14.8863,155.0980
44.0,-0.121024,14.8361,155.5980
45.0,-0.120893,14.7859,156.0980
46.0,-0.120815,14.7358,156.5980
47.0,-0.120244,14.6859,157.0980
48.0,-0.120498,14.6355,157.5980
49.0,-0.120131,14.5853,158.0980
50.0,-0.121179,14.5350,158.5980
51.0,-0.120105,14.4850,159.0980
52.0,-0.121081,14.4347,159.5980
53.0,-0.120630,14.3844,160.0980
54.0,-0.120532,14.3341,160.5980
55.0,-0.120225,14.2841,161.0980
56.0,-0.120281,14.2338,161.5980
57.0,-0.120602,14.1836,162.0980
58.0,-0.120404,14.1334,162.5980
59.0,-0.119907,14.0834,163.0980
60.0,-0.120418,14.0332,163.5980
61.0,-0.119894,13.9831,164.0980
62.0,-0.120739,13.9329,164.5980
63.0,-0.120156,13.8828,165.0980
64.0,-0.120073,13.8327,165.5980
65.0,-0.120575,13.7827,166.0980
66.0,-0.120197,13.7324,166.5980
67.0,-0.120322,13.6822,167.0980
68.0,-0.121023,13.6321,167.5980
69.0,-0.120446,13.5819,168.0980
70.0,-0.120506,13.5316,168.5980
71.0,-0.120542,13.4814,169.0980
72.0,-0.120520,13.4312,169.5980
73.0,-0.120434,13.3810,170.0980
74.0,-0.120311,13.3308,170.5980
75.0,-0.120177,13.2806,171.0980
76.0,-0.120786,13.2304,171.5980
77.0,-0.120640,13.1802,172.0980
78.0,-0.119618,13.1300,172.5980
79.0,-0.120322,13.0799,173.0980
80.0,-0.120693,13.0297,173.5980
81.0,-0.120718,12.9796,174.0980
82.0,-0.120068,12.9294,174.5980
83.0,-0.120416,12.8793,175.0980
84.0,-0.120357,12.8292,175.5980
85.0,-0.120575,12.7793,176.0980
86.0,-0.120505,12.7290,176.5980
87.0,-0.120352,12.6788,177.0980
88.0,-0.120404,12.6286,177.5980
89.0,-0.120305,12.5785,178.0980
90.0,-0.120168,12.5282,178.5980
91.0,-0.120043,12.4780,179.0980
92.0,-0.120187,12.4277,179.5980
93.0,-0.119961,12.3776,180.0980
94.0,-0.120402,12.3273,180.5980
95.0,-0.119751,12.2771,181.0980
96.0,-0.120110,12.2268,181.5980
97.0,-0.120220,12.1768,182.0980
98.0,-0.120690,12.1266,182.5980
99.0,-0.121090,12.0764,183.0980
100.0,-0.120357,12.0262,183.5980
101.0,-0.120553,11.9762,184.0980
102.0,-0.119924,11.9261,184.5980
103.0,-0.120234,11.8759,185.0980
104.0,-0.120234,11.8258,185.5980
105.0,-0.120282,11.7757,186.0980
106.0,-0.120255,11.7257,186.5980
107.0,-0.120054,11.6754,187.0980
108.0,-0.119758,11.6251,187.5980
109.0,-0.120191,11.5749,188.0980
110.0,-0.120527,11.5249,188.5980
111.0,-0.120367,11.4745,189.0980
112.0,-0.120473,11.4244,189.5980
113.0,-0.120100,11.3741,190.0980
114.0,-0.120555,11.3240,190.5980
115.0,-0.120004,11.2738,191.0980
116.0,-0.120587,11.2235,191.5980
117.0,-0.120473,11.1732,192.0980
118.0,-0.120388,11.1233,192.5980
119.0,-0.119848,11.0730,193.0980
120.0,-0.121060,11.0229,193.5980
121.0,-0.120649,10.9726,194.0980
122.0,-0.115947,10.9226,194.5980
123.0,-0.090757,10.8725,195.0980
124.0,-0.020993,10.8225,195.5980
125.0,0.095641,10.7723,196.0980
126.0,0.216935,10.7224,196.5980
127.0,0.362608,10.6722,197.0980
128.0,0.498262,10.6221,197.5980
129.0,0.633519,10.5721,198.0980
130.0,0.797650,10.5218,198.5980
131.0,1.035207,10.4718,199.0980
132.0,1.365181,10.4218,199.5980
133.0,1.795149,10.3718,200.0980
134.0,2.271296,10.3218,200.5980
135.0,2.850913,10.2720,201.0980
136.0,3.512182,10.2222,201.5980
137.0,4.231596,10.1724,202.0980
