Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.122447,16.9911,442.6820
2.0,-0.121951,16.9411,443.1820
3.0,-0.121904,16.8909,443.6820
4.0,-0.122352,16.8407,444.1820
5.0,-0.121804,16.7907,444.6820
6.0,-0.122035,16.7406,445.1820
7.0,-0.121264,16.6904,445.6820
8.0,-0.121708,16.6401,446.1820
9.0,-0.122157,16.5900,446.6820
10.0,-0.122082,16.5398,447.1820
11.0,-0.122223,16.4896,447.6820
12.0,-0.121825,16.4393,448.1820
13.0,-0.121889,16.3890,448.6820
14.0,-0.121830,16.3389,449.1820
15.0,-0.122113,16.2888,449.6820
16.0,-0.122037,16.2384,450.1820
17.0,-0.121666,16.1882,450.6820
18.0,-0.122521,16.1381,451.1820
19.0,-0.122302,16.0880,451.6820
20.0,-0.122620,16.0378,452.1820
21.0,-0.122814,15.9876,452.6820
22.0,-0.122886,15.9374,453.1820
23.0,-0.122719,15.8875,453.6820
24.0,-0.122188,15.8373,454.1820
25.0,-0.122709,15.7873,454.6820
26.0,-0.122315,15.7369,455.1820
27.0,-0.122061,15.6870,455.6820
28.0,-0.122670,15.6368,456.1820
29.0,-0.123034,15.5866,456.6820
30.0,-0.123155,15.5362,457.1820
31.0,-0.122605,15.4861,457.6820
32.0,-0.122440,15.4359,458.1820
33.0,-0.122309,15.3857,458.6820
34.0,-0.122202,15.3353,459.1820
35.0,-0.122538,15.2851,459.6820
36.0,-0.122330,15.2350,460.1820
37.0,-0.122951,15.1849,460.6820
38.0,-0.122605,15.1346,461.1820
39.0,-0.122468,15.0844,461.6820
40.0,-0.122250,15.0344,462.1820
41.0,-0.122224,14.9843,462.6820
42.0,-0.122557,14.9341,463.1820
43.0,-0.122048,14.8840,463.6820
44.0,-0.122276,14.8339,464.1820
45.0,-0.121951,14.7838,464.6820
46.0,-0.122714,14.7337,465.1820
47.0,-0.122137,14.6834,465.6820
48.0,-0.122213,14.6334,466.1820
49.0,-0.122279,14.5831,466.6820
50.0,-0.122393,14.5329,467.1820
51.0,-0.122374,14.4826,467.6820
52.0,-0.122809,14.4324,468.1820
53.0,-0.122166,14.3823,468.6820
54.0,-0.122751,14.3320,469.1820
55.0,-0.122528,14.2818,469.6820
56.0,-0.122438,14.2315,470.1820
57.0,-0.122157,14.1814,470.6820
58.0,-0.122174,14.1312,471.1820
59.0,-0.122002,14.0811,471.6820
60.0,-0.121807,14.0309,472.1820
61.0,-0.121798,13.9809,472.6820
62.0,-0.121756,13.9307,473.1820
63.0,-0.121277,13.8806,473.6820
64.0,-0.121637,13.8304,474.1820
65.0,-0.121158,13.7804,474.6820
66.0,-0.121677,13.7303,475.1820
67.0,-0.121918,13.6800,475.6820
68.0,-0.121105,13.6298,476.1820
69.0,-0.122435,13.5798,476.6820
70.0,-0.122202,13.5295,477.1820
71.0,-0.121831,13.4791,477.6820
72.0,-0.121867,13.4289,478.1820
73.0,-0.121995,13.3788,478.6820
74.0,-0.121782,13.3286,479.1820
75.0,-0.121386,13.2782,479.6820
76.0,-0.122436,13.2280,480.1820
77.0,-0.121792,13.1779,480.6820
78.0,-0.122152,13.1279,481.1820
79.0,-0.121814,13.0776,481.6820
80.0,-0.122140,13.0274,482.1820
81.0,-0.122316,12.9772,482.6820
82.0,-0.122273,12.9273,483.1820
83.0,-0.122223,12.8771,483.6820
84.0,-0.122429,12.8270,484.1820
85.0,-0.122130,12.7768,484.6820
86.0,-0.122381,12.7268,485.1820
87.0,-0.122594,12.6767,485.6820
88.0,-0.122515,12.6264,486.1820
89.0,-0.122641,12.5762,486.6820
90.0,-0.122981,12.5261,487.1820
91.0,-0.123025,12.4758,487.6820
92.0,-0.121727,12.4256,488.1820
93.0,-0.121931,12.3753,488.6820
94.0,-0.122036,12.3251,489.1820
95.0,-0.121540,12.2749,489.6820
96.0,-0.121983,12.2247,490.1820
97.0,-0.121970,12.1745,490.6820
98.0,-0.122154,12.1243,491.1820
99.0,-0.121766,12.0743,491.6820
100.0,-0.122000,12.0241,492.1820
101.0,-0.122284,11.9739,492.6820
102.0,-0.121966,11.9238,493.1820
103.0,-0.122636,11.8738,493.6820
104.0,-0.121682,11.8237,494.1820
105.0,-0.122144,11.7735,494.6820
106.0,-0.122189,11.7234,495.1820
107.0,-0.122580,11.6733,495.6820
108.0,-0.122355,11.6230,496.1820
109.0,-0.122034,11.5728,496.6820
110.0,-0.122021,11.5226,497.1820
111.0,-0.122700,11.4724,497.6820
112.0,-0.122454,11.4221,498.1820
113.0,-0.122510,11.3719,498.6820
114.0,-0.122646,11.3217,499.1820
115.0,-0.121999,11.2714,499.6820
116.0,-0.122595,11.2213,500.1820
117.0,-0.122467,11.1711,500.6820
118.0,-0.122158,11.1209,501.1820
119.0,-0.122003,11.0707,501.6820
120.0,-0.121639,11.0207,502.1820
121.0,-0.121527,10.9704,502.6820
122.0,-0.116426,10.9204,503.1820
123.0,-0.090654,10.8702,503.6820
124.0,-0.020213,10.8202,504.1820
125.0,0.096329,10.7702,504.6820
126.0,0.214314,10.7200,505.1820
127.0,0.359039,10.6699,505.6820
128.0,0.493690,10.6200,506.1820
129.0,0.628728,10.5698,506.6820
130.0,0.795656,10.5196,507.1820
131.0,1.034510,10.4695,507.6820
132.0,1.369798,10.4195,508.1820
133.0,1.801619,10.3696,508.6820
134.0,2.279043,10.3197,509.1820
135.0,2.859267,10.2697,509.6820
136.0,3.520658,10.2198,510.1820
137.0,4.238831,10.1703,510.6820
