Point No.,Normal Force [N],Gap [mm],Time [s]
13,-0.125324,15.1381,952.7610
14,-0.126505,15.1431,952.7711
15,-0.125153,15.1481,952.7811
16,-0.126086,15.1531,952.7921
17,-0.124145,15.1581,952.8021
18,-0.125787,15.1631,952.8121
19,-0.125284,15.1681,952.8220
20,-0.126077,15.1737,952.8320
21,-0.123769,15.1781,952.8420
22,-0.123755,15.1831,952.8521
23,-0.124620,15.1880,952.8621
24,-0.125864,15.1931,952.8721
25,-0.123266,15.1981,952.8820
26,-0.123877,15.2031,952.8920
27,-0.125104,15.2080,952.9020
28,-0.125312,15.2131,952.9120
29,-0.123025,15.2181,952.9221
30,-0.124421,15.2231,952.9310
31,-0.126355,15.2280,952.9410
32,-0.127318,15.2337,952.9510
33,-0.126544,15.2380,952.9611
34,-0.127054,15.2431,952.9711
35,-0.125562,15.2481,952.9810
36,-0.126395,15.2537,952.9910
37,-0.125286,15.2581,953.0010
38,-0.124660,15.2631,953.0110
39,-0.125155,15.2681,953.0211
40,-0.127194,15.2737,953.0311
41,-0.125777,15.2781,953.0410
42,-0.125618,15.2831,953.0510
49,-0.125090,15.3181,953.1210
50,-0.125476,15.3231,953.1310
51,-0.124898,15.3281,953.1411
52,-0.126706,15.3337,953.1511
53,-0.124031,15.3381,953.1611
54,-0.124190,15.3431,953.1710
55,-0.125237,15.3481,953.1810
56,-0.125904,15.3537,953.1910
57,-0.125265,15.3581,953.2010
58,-0.125969,15.3631,953.2111
59,-0.125497,15.3681,953.2211
60,-0.125639,15.3737,953.2310
61,-0.124931,15.3781,953.2410
62,-0.126077,15.3831,953.2510
63,-0.124868,15.3881,953.2610
64,-0.126488,15.3937,953.2711
65,-0.125385,15.3981,953.2811
66,-0.125235,15.4030,953.2910
67,-0.125074,15.4081,953.3010
68,-0.126173,15.4137,953.3110
69,-0.124571,15.4181,953.3210
70,-0.125111,15.4231,953.3311
71,-0.125717,15.4281,953.3411
72,-0.125871,15.4337,953.3511
73,-0.124293,15.4381,953.3610
74,-0.126451,15.4431,953.3710
75,-0.126561,15.4481,953.3810
76,-0.126404,15.4537,953.3911
77,-0.125314,15.4581,953.4011
78,-0.126453,15.4631,953.4111
79,-0.127227,15.4680,953.4210
80,-0.127884,15.4737,953.4310
81,-0.124784,15.4780,953.4410
82,-0.125251,15.4831,953.4510
83,-0.125097,15.4880,953.4611
84,-0.126264,15.4937,953.4711
85,-0.124330,15.4980,953.4810
86,-0.125857,15.5037,953.4910
87,-0.126484,15.5081,953.5010
88,-0.128010,15.5137,953.5110
89,-0.125499,15.5181,953.5211
90,-0.125240,15.5237,953.5311
91,-0.125859,15.5281,953.5410
92,-0.127758,15.5337,953.5510
93,-0.126301,15.5381,953.5610
94,-0.125499,15.5437,953.5710
95,-0.125887,15.5481,953.5811
105,-0.125894,15.5981,953.6810
106,-0.126378,15.6037,953.6910
107,-0.126897,15.6081,953.7010
108,-0.127709,15.6137,953.7111
109,-0.126339,15.6181,953.7211
110,-0.126530,15.6237,953.7310
111,-0.125518,15.6281,953.7410
112,-0.127512,15.6337,953.7510
113,-0.125960,15.6381,953.7610
114,-0.125403,15.6437,953.7711
115,-0.125689,15.6481,953.7811
116,-0.126680,15.6537,953.7910
117,-0.124672,15.6581,953.8010
118,-0.126046,15.6637,953.8110
119,-0.127697,15.6680,953.8210
120,-0.128258,15.6737,953.8311
121,-0.125067,15.6781,953.8411
122,-0.127428,15.6837,953.8511
123,-0.125955,15.6881,953.8610
124,-0.127346,15.6937,953.8710
125,-0.125625,15.6980,953.8810
126,-0.126381,15.7037,953.8911
127,-0.126486,15.7081,953.9011
128,-0.128873,15.7137,953.9111
129,-0.127171,15.7180,953.9210
130,-0.125558,15.7237,953.9310
131,-0.127391,15.7280,953.9410
132,-0.128179,15.7337,953.9510
133,-0.125139,15.7380,953.9611
142,-0.127269,15.7830,954.0510
143,-0.126895,15.7881,954.0610
144,-0.127035,15.7937,954.0710
145,-0.125069,15.7981,954.0811
146,-0.124903,15.8030,954.0911
147,-0.126886,15.8080,954.1011
148,-0.128616,15.8137,954.1110
149,-0.126584,15.8181,954.1210
150,-0.126982,15.8230,954.1310
151,-0.126603,15.8280,954.1411
152,-0.128539,15.8337,954.1511
153,-0.127031,15.8380,954.1611
154,-0.126904,15.8430,954.1710
155,-0.127024,15.8480,954.1810
156,-0.126715,15.8537,954.1910
157,-0.125611,15.8581,954.2010
158,-0.125796,15.8630,954.2111
159,-0.126205,15.8680,954.2211
160,-0.127463,15.8737,954.2310
161,-0.126065,15.8781,954.2410
162,-0.126065,15.8831,954.2510
163,-0.125658,15.8881,954.2610
164,-0.126479,15.8937,954.2711
165,-0.125796,15.8981,954.2811
166,-0.126540,15.9031,954.2910
167,-0.126191,15.9081,954.3010
168,-0.126252,15.9137,954.3110
169,-0.125478,15.9181,954.3210
170,-0.126009,15.9231,954.3311
178,-0.125653,15.9631,954.4111
179,-0.127248,15.9681,954.4210
180,-0.129371,15.9737,954.4310
181,-0.126902,15.9780,954.4410
182,-0.126989,15.9831,954.4510
183,-0.126832,15.9881,954.4611
184,-0.126755,15.9931,954.4711
185,-0.126187,15.9981,954.4810
186,-0.126236,16.0031,954.4910
187,-0.125254,16.0074,954.5010
188,-0.126923,16.0131,954.5110
189,-0.126589,16.0181,954.5211
190,-0.126182,16.0231,954.5311
191,-0.124164,16.0281,954.5410
192,-0.124989,16.0331,954.5510
193,-0.124484,16.0381,954.5610
194,-0.124816,16.0431,954.5710
195,-0.125544,16.0474,954.5811
196,-0.126865,16.0531,954.5911
197,-0.125586,16.0581,954.6011
198,-0.125943,16.0630,954.6110
199,-0.125431,16.0681,954.6210
200,-0.126411,16.0731,954.6310
201,-0.125817,16.0781,954.6411
202,-0.124604,16.0831,954.6511
203,-0.124307,16.0874,954.6611
204,-0.125499,16.0931,954.6710
205,-0.124206,16.0981,954.6810
206,-0.123732,16.1031,954.6910
207,-0.124985,16.1074,954.7010
214,-0.125850,16.1431,954.7711
215,-0.124989,16.1474,954.7811
216,-0.125314,16.1531,954.7910
217,-0.125831,16.1581,954.8010
218,-0.126420,16.1631,954.8110
219,-0.126119,16.1674,954.8210
220,-0.127718,16.1731,954.8311
221,-0.125922,16.1780,954.8411
222,-0.126942,16.1831,954.8511
223,-0.126823,16.1874,954.8610
224,-0.126745,16.1930,954.8710
225,-0.124052,16.1981,954.8810
226,-0.126112,16.2030,954.8911
227,-0.126007,16.2080,954.9011
228,-0.127019,16.2130,954.9111
229,-0.126685,16.2181,954.9210
230,-0.126367,16.2231,954.9310
231,-0.124573,16.2281,954.9410
232,-0.125988,16.2330,954.9510
233,-0.125357,16.2381,954.9611
234,-0.125553,16.2431,954.9711
235,-0.125230,16.2474,954.9810
236,-0.126577,16.2530,954.9910
237,-0.124202,16.2581,955.0010
238,-0.123568,16.2606,955.0110
239,-0.125027,16.2655,955.0211
240,-0.126481,16.2730,955.0311
241,-0.124891,16.2780,955.0410
242,-0.126528,16.2831,955.0510
250,-0.125251,16.3231,955.1310
251,-0.125593,16.3281,955.1411
252,-0.126680,16.3331,955.1511
253,-0.124543,16.3380,955.1611
254,-0.123802,16.3431,955.1710
255,-0.125048,16.3474,955.1810
256,-0.125623,16.3531,955.1910
257,-0.123972,16.3556,955.2010
258,-0.124597,16.3606,955.2111
259,-0.124398,16.3656,955.2211
260,-0.124534,16.3731,955.2310
261,-0.124267,16.3781,955.2410
262,-0.124737,16.3831,955.2510
263,-0.124166,16.3881,955.2610
264,-0.123554,16.3931,955.2711
265,-0.122831,16.3981,955.2811
266,-0.123856,16.4006,955.2910
