Point No.,Normal Force [N],Gap [mm],Time [s]
6,-0.122572,15.1012,335.5160
7,-0.122796,15.1062,335.5260
8,-0.125125,15.1118,335.5360
9,-0.122156,15.1168,335.5450
10,-0.120475,15.1212,335.5550
11,-0.121763,15.1262,335.5650
12,-0.122890,15.1312,335.5750
13,-0.120580,15.1362,335.5850
14,-0.120924,15.1412,335.5950
15,-0.121036,15.1462,335.6050
16,-0.122649,15.1512,335.6160
17,-0.122399,15.1568,335.6260
18,-0.122782,15.1618,335.6360
19,-0.122544,15.1662,335.6460
20,-0.123785,15.1712,335.6560
21,-0.121791,15.1762,335.6660
22,-0.123213,15.1812,335.6760
23,-0.123858,15.1862,335.6860
24,-0.124218,15.1912,335.6960
25,-0.121770,15.1962,335.7060
26,-0.122488,15.2012,335.7160
27,-0.122864,15.2062,335.7260
43,-0.122088,15.2862,335.8850
44,-0.121618,15.2912,335.8950
45,-0.120000,15.2968,335.9050
46,-0.121141,15.3012,335.9150
47,-0.121209,15.3062,335.9250
48,-0.121356,15.3112,335.9350
49,-0.122245,15.3162,335.9450
50,-0.122053,15.3212,335.9550
51,-0.121583,15.3262,335.9650
52,-0.124195,15.3312,335.9750
53,-0.123082,15.3362,335.9850
54,-0.122567,15.3412,335.9950
55,-0.122408,15.3462,336.0050
56,-0.122163,15.3512,336.0150
57,-0.121419,15.3562,336.0250
58,-0.121431,15.3612,336.0350
59,-0.121412,15.3662,336.0450
60,-0.122212,15.3712,336.0550
61,-0.120285,15.3762,336.0650
62,-0.121148,15.3812,336.0750
63,-0.120028,15.3862,336.0850
64,-0.120802,15.3918,336.0950
65,-0.122252,15.3968,336.1050
66,-0.121440,15.4012,336.1150
67,-0.121665,15.4062,336.1250
68,-0.121997,15.4112,336.1350
69,-0.122125,15.4162,336.1450
70,-0.120568,15.4212,336.1550
71,-0.120928,15.4262,336.1650
72,-0.123418,15.4312,336.1750
79,-0.120002,15.4662,336.2450
80,-0.121160,15.4712,336.2550
81,-0.121471,15.4762,336.2650
82,-0.121735,15.4812,336.2750
83,-0.122806,15.4862,336.2850
84,-0.122280,15.4918,336.2950
85,-0.121342,15.4968,336.3050
86,-0.119972,15.5012,336.3150
87,-0.121454,15.5062,336.3250
88,-0.123481,15.5112,336.3350
89,-0.121136,15.5162,336.3450
90,-0.120414,15.5212,336.3550
91,-0.121157,15.5262,336.3650
92,-0.121251,15.5312,336.3750
93,-0.120220,15.5368,336.3850
94,-0.120049,15.5412,336.3950
95,-0.120744,15.5462,336.4050
96,-0.120802,15.5512,336.4150
97,-0.120919,15.5562,336.4250
98,-0.120016,15.5612,336.4350
99,-0.119848,15.5662,336.4450
100,-0.122249,15.5712,336.4550
101,-0.120732,15.5762,336.4650
102,-0.120094,15.5812,336.4750
103,-0.122434,15.5862,336.4850
104,-0.121604,15.5912,336.4950
105,-0.119467,15.5962,336.5050
106,-0.119677,15.6012,336.5150
107,-0.120381,15.6062,336.5250
115,-0.120734,15.6462,336.6050
116,-0.122231,15.6512,336.6150
117,-0.122205,15.6562,336.6250
118,-0.121529,15.6612,336.6350
119,-0.121609,15.6662,336.6450
120,-0.121630,15.6712,336.6550
121,-0.119432,15.6762,336.6650
122,-0.120056,15.6812,336.6750
123,-0.121464,15.6862,336.6850
124,-0.121094,15.6912,336.6950
125,-0.119523,15.6962,336.7050
126,-0.120694,15.7012,336.7150
127,-0.119112,15.7056,336.7250
