Point No.,Normal Force [N],Gap [mm],Time [s]
16,-0.122411,15.1537,644.2111
17,-0.121662,15.1581,644.2210
18,-0.122481,15.1631,644.2310
19,-0.122717,15.1681,644.2410
20,-0.122350,15.1737,644.2510
21,-0.123388,15.1781,644.2610
22,-0.123390,15.1831,644.2711
23,-0.122184,15.1881,644.2810
24,-0.122310,15.1937,644.2910
25,-0.122008,15.1981,644.3010
26,-0.120461,15.2037,644.3110
27,-0.122516,15.2081,644.3210
28,-0.122340,15.2137,644.3311
29,-0.121438,15.2181,644.3410
30,-0.122369,15.2231,644.3500
31,-0.122577,15.2281,644.3600
32,-0.120339,15.2337,644.3701
33,-0.120807,15.2381,644.3800
34,-0.121835,15.2437,644.3900
35,-0.121323,15.2481,644.4000
36,-0.120898,15.2537,644.4100
37,-0.121288,15.2581,644.4200
38,-0.120337,15.2631,644.4301
39,-0.120687,15.2681,644.4400
40,-0.121931,15.2737,644.4500
41,-0.120423,15.2781,644.4600
42,-0.120585,15.2831,644.4700
43,-0.122338,15.2887,644.4800
44,-0.121494,15.2937,644.4901
45,-0.120236,15.2981,644.5001
53,-0.120956,15.3387,644.5800
54,-0.121162,15.3437,644.5900
55,-0.122483,15.3487,644.6000
56,-0.123016,15.3537,644.6100
57,-0.120454,15.3581,644.6201
58,-0.121069,15.3637,644.6300
59,-0.122789,15.3687,644.6400
60,-0.121945,15.3737,644.6500
61,-0.120334,15.3781,644.6600
62,-0.121129,15.3837,644.6700
63,-0.122146,15.3887,644.6801
64,-0.122745,15.3937,644.6900
65,-0.121917,15.3981,644.7000
66,-0.122794,15.4037,644.7100
67,-0.122712,15.4087,644.7200
68,-0.122238,15.4137,644.7300
69,-0.122191,15.4181,644.7401
70,-0.121751,15.4237,644.7501
71,-0.122881,15.4287,644.7600
72,-0.122904,15.4337,644.7700
73,-0.122261,15.4387,644.7800
74,-0.122822,15.4437,644.7900
75,-0.123009,15.4487,644.8000
76,-0.122436,15.4537,644.8101
77,-0.122404,15.4587,644.8200
78,-0.122006,15.4637,644.8300
79,-0.122088,15.4687,644.8400
80,-0.121545,15.4737,644.8500
81,-0.121943,15.4787,644.8600
89,-0.121508,15.5187,644.9400
90,-0.122217,15.5237,644.9500
91,-0.122857,15.5287,644.9600
92,-0.122539,15.5337,644.9700
93,-0.120664,15.5387,644.9800
94,-0.121506,15.5437,644.9901
95,-0.123582,15.5487,645.0001
96,-0.123402,15.5537,645.0100
97,-0.121354,15.5587,645.0200
98,-0.121489,15.5637,645.0300
99,-0.122553,15.5687,645.0400
100,-0.121047,15.5737,645.0500
101,-0.118910,15.5787,645.0601
102,-0.119855,15.5837,645.0700
103,-0.121714,15.5887,645.0800
104,-0.122572,15.5937,645.0900
105,-0.121950,15.5987,645.1000
106,-0.121595,15.6037,645.1100
107,-0.121978,15.6087,645.1201
108,-0.121950,15.6137,645.1300
109,-0.121125,15.6187,645.1400
110,-0.121244,15.6237,645.1500
111,-0.122240,15.6287,645.1600
112,-0.121585,15.6337,645.1700
113,-0.121251,15.6387,645.1801
114,-0.123353,15.6437,645.1900
115,-0.123353,15.6487,645.2000
116,-0.122509,15.6537,645.2100
117,-0.121302,15.6587,645.2200
118,-0.121817,15.6637,645.2300
125,-0.121078,15.6987,645.3000
126,-0.121634,15.7037,645.3101
127,-0.121955,15.7087,645.3200
128,-0.121676,15.7137,645.3300
129,-0.121188,15.7187,645.3400
130,-0.122093,15.7237,645.3500
131,-0.123154,15.7287,645.3600
132,-0.123194,15.7337,645.3701
133,-0.122055,15.7387,645.3800
134,-0.121929,15.7437,645.3900
135,-0.122855,15.7487,645.4000
136,-0.123797,15.7537,645.4100
137,-0.122869,15.7587,645.4200
138,-0.123322,15.7637,645.4301
139,-0.123846,15.7687,645.4400
140,-0.123853,15.7737,645.4500
141,-0.122088,15.7781,645.4600
142,-0.122111,15.7837,645.4700
143,-0.121896,15.7881,645.4800
144,-0.121903,15.7937,645.4901
145,-0.121003,15.7981,645.5001
146,-0.121520,15.8037,645.5100
147,-0.122305,15.8087,645.5200
148,-0.123879,15.8137,645.5300
149,-0.122810,15.8181,645.5400
150,-0.122752,15.8237,645.5500
151,-0.123580,15.8280,645.5601
152,-0.123421,15.8337,645.5700
153,-0.121263,15.8381,645.5800
161,-0.122298,15.8781,645.6600
162,-0.123159,15.8837,645.6700
163,-0.123264,15.8881,645.6801
164,-0.123416,15.8937,645.6900
165,-0.120454,15.8981,645.7000
166,-0.120842,15.9037,645.7100
167,-0.122144,15.9081,645.7200
168,-0.122516,15.9137,645.7300
169,-0.121529,15.9181,645.7401
170,-0.123568,15.9237,645.7501
171,-0.124543,15.9281,645.7600
172,-0.123580,15.9337,645.7700
173,-0.121676,15.9381,645.7800
174,-0.122803,15.9431,645.7900
175,-0.122644,15.9481,645.8000
176,-0.122857,15.9537,645.8101
177,-0.121445,15.9581,645.8200
178,-0.121632,15.9631,645.8300
179,-0.122665,15.9681,645.8400
180,-0.123893,15.9737,645.8500
181,-0.121391,15.9781,645.8600
182,-0.121866,15.9831,645.8701
183,-0.122130,15.9881,645.8800
184,-0.123951,15.9937,645.8900
185,-0.122960,15.9981,645.9000
186,-0.123521,16.0031,645.9100
187,-0.122958,16.0081,645.9200
188,-0.122944,16.0137,645.9301
189,-0.122387,16.0181,645.9400
197,-0.121457,16.0581,646.0200
198,-0.122679,16.0631,646.0300
199,-0.123589,16.0681,646.0400
200,-0.125233,16.0737,646.0500
201,-0.122588,16.0781,646.0601
202,-0.123047,16.0831,646.0700
203,-0.124129,16.0881,646.0800
204,-0.123549,16.0937,646.0900
205,-0.121929,16.0981,646.1000
206,-0.123056,16.1031,646.1100
207,-0.123353,16.1081,646.1201
208,-0.124103,16.1137,646.1300
209,-0.121845,16.1181,646.1400
210,-0.121943,16.1231,646.1500
211,-0.123234,16.1281,646.1600
212,-0.123844,16.1337,646.1700
213,-0.121927,16.1381,646.1801
214,-0.122857,16.1431,646.1900
215,-0.122733,16.1481,646.2000
216,-0.123009,16.1537,646.2100
217,-0.122160,16.1581,646.2200
218,-0.123180,16.1631,646.2300
219,-0.123170,16.1681,646.2401
220,-0.124484,16.1737,646.2501
221,-0.122338,16.1781,646.2600
222,-0.124024,16.1831,646.2700
223,-0.123619,16.1881,646.2800
224,-0.125523,16.1937,646.2900
225,-0.124786,16.1981,646.3000
226,-0.123697,16.2031,646.3101
234,-0.124412,16.2431,646.3900
235,-0.124096,16.2481,646.4000
236,-0.123769,16.2537,646.4100
237,-0.122729,16.2581,646.4200
238,-0.124211,16.2631,646.4301
239,-0.123944,16.2681,646.4400
240,-0.125214,16.2737,646.4500
241,-0.123750,16.2780,646.4600
242,-0.121899,16.2831,646.4700
243,-0.122715,16.2881,646.4800
244,-0.125639,16.2937,646.4901
245,-0.122460,16.2980,646.5001
246,-0.122953,16.3031,646.5100
247,-0.123907,16.3081,646.5200
248,-0.125141,16.3137,646.5300
249,-0.123720,16.3180,646.5400
250,-0.124545,16.3231,646.5500
251,-0.123944,16.3281,646.5601
252,-0.124494,16.3337,646.5700
253,-0.123061,16.3380,646.5800
254,-0.123940,16.3431,646.5900
255,-0.124428,16.3481,646.6000
256,-0.124866,16.3537,646.6100
257,-0.122925,16.3581,646.6201
258,-0.124043,16.3631,646.6300
259,-0.125106,16.3681,646.6400
260,-0.124489,16.3737,646.6500
261,-0.122373,16.3781,646.6600
262,-0.123161,16.3831,646.6700
270,-0.123467,16.4231,646.7501
271,-0.124117,16.4281,646.7600
272,-0.126315,16.4337,646.7700
273,-0.123156,16.4381,646.7800
274,-0.123278,16.4431,646.7900
275,-0.124470,16.4481,646.8000
276,-0.125055,16.4537,646.8101
277,-0.123166,16.4581,646.8200
278,-0.124718,16.4637,646.8300
279,-0.125354,16.4681,646.8400
280,-0.126042,16.4737,646.8500
281,-0.125567,16.4781,646.8600
282,-0.125413,16.4837,646.8701
283,-0.123549,16.4881,646.8800
284,-0.124943,16.4937,646.8900
