Data stamp = , 30-03-2022 17:21:54 700

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84949 ,5.34301 ,52.42557 
2 ,0.2098 ,0.84957 ,5.34301 ,52.42557 
3 ,0.5142 ,0.85037 ,5.35669 ,52.55988 
4 ,0.7221 ,0.85177 ,5.35669 ,52.55988 
5 ,0.8982 ,0.85328 ,5.34643 ,52.45915 
6 ,1.0903 ,0.85500 ,5.34643 ,52.45915 
7 ,1.2823 ,0.85701 ,5.36012 ,52.59346 
8 ,1.4584 ,0.85878 ,5.36354 ,52.62704 
9 ,1.6345 ,0.86054 ,5.31905 ,52.19052 
10 ,1.8102 ,0.86235 ,5.31221 ,52.12337 
11 ,1.9865 ,0.86407 ,5.29167 ,51.92190 
12 ,2.1948 ,0.86607 ,5.27456 ,51.75401 
13 ,2.3707 ,0.86792 ,5.25745 ,51.58611 
14 ,2.5628 ,0.86980 ,5.24718 ,51.48538 
15 ,2.7389 ,0.87159 ,5.24376 ,51.45180 
16 ,2.9468 ,0.87353 ,5.22323 ,51.25033 
17 ,3.1231 ,0.87545 ,5.21296 ,51.14960 
18 ,3.3154 ,0.87723 ,5.19927 ,51.01528 
19 ,3.4911 ,0.87917 ,5.16505 ,50.67950 
20 ,3.6673 ,0.88092 ,5.16163 ,50.64592 
21 ,3.8434 ,0.88262 ,5.15479 ,50.57876 
22 ,4.0194 ,0.88442 ,5.12741 ,50.31014 
23 ,4.2116 ,0.88624 ,5.10003 ,50.04151 
24 ,4.4036 ,0.88825 ,5.10688 ,50.10867 
25 ,4.5798 ,0.89003 ,5.07608 ,49.80646 
26 ,4.7559 ,0.89181 ,5.03843 ,49.43710 
27 ,4.9318 ,0.89358 ,5.03159 ,49.36995 
28 ,5.1236 ,0.89541 ,5.03159 ,49.36995 
29 ,5.2997 ,0.89729 ,5.00421 ,49.10132 
30 ,5.4600 ,0.89889 ,4.98368 ,48.89985 
31 ,5.6362 ,0.90057 ,4.96657 ,48.73196 
32 ,5.8284 ,0.90253 ,4.94603 ,48.53049 
33 ,6.0042 ,0.90425 ,4.94946 ,48.56407 
34 ,6.1962 ,0.90616 ,4.91523 ,48.22828 
35 ,6.4044 ,0.90817 ,4.90839 ,48.16113 
36 ,6.5801 ,0.91000 ,4.87759 ,47.85892 
37 ,6.7566 ,0.91173 ,4.85021 ,47.59030 
38 ,6.9326 ,0.91352 ,4.82284 ,47.32167 
39 ,7.1084 ,0.91529 ,4.82968 ,47.38883 
40 ,7.2847 ,0.91705 ,4.80915 ,47.18736 
41 ,7.4609 ,0.91881 ,4.80230 ,47.12020 
42 ,7.6369 ,0.92056 ,4.76124 ,46.71726 
43 ,7.8131 ,0.92237 ,4.74755 ,46.58295 
44 ,8.0051 ,0.92431 ,4.74755 ,46.58295 
45 ,8.1647 ,0.92593 ,4.70990 ,46.21359 
46 ,8.3414 ,0.92762 ,4.70306 ,46.14643 
47 ,8.5171 ,0.92940 ,4.68595 ,45.97854 
48 ,8.6933 ,0.93109 ,4.66199 ,45.74349 
49 ,8.8693 ,0.93285 ,4.65515 ,45.67633 
50 ,9.0455 ,0.93464 ,4.64488 ,45.57560 
51 ,9.2375 ,0.93655 ,4.61408 ,45.27339 
52 ,9.4137 ,0.93835 ,4.58671 ,45.00477 
53 ,9.5897 ,0.94009 ,4.56960 ,44.83688 
54 ,9.7817 ,0.94197 ,4.56617 ,44.80330 
55 ,9.9579 ,0.94374 ,4.54564 ,44.60183 
56 ,10.1660 ,0.94584 ,4.52511 ,44.40036 
57 ,10.3580 ,0.94773 ,4.49431 ,44.09815 
58 ,10.5181 ,0.94951 ,4.49089 ,44.06457 
59 ,10.6942 ,0.95117 ,4.46009 ,43.76237 
60 ,10.8702 ,0.95292 ,4.44982 ,43.66163 
61 ,11.0463 ,0.95467 ,4.45666 ,43.72879 
62 ,11.2383 ,0.95643 ,4.42929 ,43.46016 
63 ,11.4143 ,0.95830 ,4.38822 ,43.05723 
64 ,11.6064 ,0.96024 ,4.39849 ,43.15796 
65 ,11.7826 ,0.96203 ,4.36769 ,42.85576 
66 ,11.9744 ,0.96388 ,4.35400 ,42.72144 
67 ,12.1507 ,0.96569 ,4.34373 ,42.62071 
68 ,12.3265 ,0.96744 ,4.32662 ,42.45282 
69 ,12.5028 ,0.96920 ,4.29924 ,42.18419 
70 ,12.6789 ,0.97095 ,4.27529 ,41.94914 
71 ,12.8548 ,0.97271 ,4.25476 ,41.74767 
72 ,13.0311 ,0.97454 ,4.24107 ,41.61336 
73 ,13.2231 ,0.97642 ,4.23080 ,41.51262 
74 ,13.3989 ,0.97818 ,4.21369 ,41.34473 
75 ,13.5754 ,0.97993 ,4.19316 ,41.14326 
76 ,13.7513 ,0.98171 ,4.18631 ,41.07611 
77 ,13.9435 ,0.98347 ,4.17605 ,40.97537 
78 ,14.1356 ,0.98554 ,4.13156 ,40.53885 
79 ,14.3112 ,0.98739 ,4.13840 ,40.60601 
80 ,14.4716 ,0.98900 ,4.12471 ,40.47170 
81 ,14.6476 ,0.99063 ,4.11445 ,40.37096 
82 ,14.8397 ,0.99255 ,4.08707 ,40.10233 
83 ,15.0159 ,0.99433 ,4.06654 ,39.90087 
84 ,15.1920 ,0.99615 ,4.05285 ,39.76655 
85 ,15.3679 ,0.99784 ,4.04258 ,39.66582 
86 ,15.5281 ,0.99953 ,4.01520 ,39.39719 
87 ,15.7041 ,1.00122 ,4.01520 ,39.39719 
88 ,15.8801 ,1.00297 ,3.99125 ,39.16214 
89 ,16.0564 ,1.00474 ,3.96729 ,38.92709 
90 ,16.2485 ,1.00669 ,3.97072 ,38.96067 
91 ,16.4247 ,1.00842 ,3.95361 ,38.79278 
92 ,16.6004 ,1.01017 ,3.92281 ,38.49058 
93 ,16.7767 ,1.01194 ,3.90227 ,38.28911 
94 ,16.9686 ,1.01386 ,3.89885 ,38.25553 
95 ,17.1607 ,1.01574 ,3.86805 ,37.95332 
96 ,17.3367 ,1.01753 ,3.84410 ,37.71828 
97 ,17.5128 ,1.01924 ,3.84410 ,37.71828 
98 ,17.6888 ,1.02103 ,3.83041 ,37.58396 
99 ,17.8811 ,1.02301 ,3.79619 ,37.24818 
100 ,18.0731 ,1.02487 ,3.78934 ,37.18102 
101 ,18.2493 ,1.02666 ,3.77908 ,37.08029 
102 ,18.4255 ,1.02842 ,3.75854 ,36.87882 
103 ,18.6171 ,1.03038 ,3.73459 ,36.64377 
104 ,18.7934 ,1.03210 ,3.73801 ,36.67735 
105 ,18.9694 ,1.03382 ,3.71748 ,36.47588 
106 ,19.1617 ,1.03565 ,3.70721 ,36.37514 
107 ,19.3536 ,1.03766 ,3.67299 ,36.03936 
108 ,19.5298 ,1.03949 ,3.66614 ,35.97220 
109 ,19.7214 ,1.04138 ,3.63877 ,35.70358 
110 ,19.8976 ,1.04310 ,3.63877 ,35.70358 
111 ,20.0737 ,1.04492 ,3.60797 ,35.40137 
112 ,20.2660 ,1.04680 ,3.59428 ,35.26706 
113 ,20.4419 ,1.04854 ,3.56348 ,34.96485 
114 ,20.6342 ,1.05049 ,3.57375 ,35.06559 
115 ,20.8264 ,1.05241 ,3.56348 ,34.96485 
116 ,21.0182 ,1.05431 ,3.51557 ,34.49476 
117 ,21.2104 ,1.05617 ,3.50530 ,34.39402 
118 ,21.4026 ,1.05813 ,3.50188 ,34.36045 
119 ,21.5786 ,1.05995 ,3.48819 ,34.22613 
120 ,21.7704 ,1.06173 ,3.45739 ,33.92393 
121 ,21.9467 ,1.06370 ,3.44713 ,33.82319 
122 ,22.1229 ,1.06536 ,3.43344 ,33.68888 
123 ,22.2989 ,1.06715 ,3.41290 ,33.48741 
124 ,22.4910 ,1.06900 ,3.40948 ,33.45383 
125 ,22.6670 ,1.07082 ,3.40606 ,33.42025 
126 ,22.8429 ,1.07253 ,3.36842 ,33.05089 
127 ,23.0192 ,1.07436 ,3.34788 ,32.84942 
128 ,23.2113 ,1.07623 ,3.35473 ,32.91658 
129 ,23.3874 ,1.07804 ,3.33419 ,32.71511 
130 ,23.5794 ,1.07992 ,3.29655 ,32.34575 
131 ,23.7554 ,1.08167 ,3.29655 ,32.34575 
132 ,23.9312 ,1.08342 ,3.28628 ,32.24501 
133 ,24.1077 ,1.08524 ,3.28628 ,32.24501 
134 ,24.2837 ,1.08697 ,3.26233 ,32.00996 
135 ,24.4597 ,1.08875 ,3.22126 ,31.60702 
136 ,24.6359 ,1.09051 ,3.21100 ,31.50629 
137 ,24.8281 ,1.09241 ,3.21100 ,31.50629 
138 ,25.0036 ,1.09417 ,3.18020 ,31.20409 
139 ,25.1801 ,1.09591 ,3.15966 ,31.00262 
140 ,25.3562 ,1.09770 ,3.15624 ,30.96904 
141 ,25.5323 ,1.09949 ,3.15282 ,30.93546 
142 ,25.7244 ,1.10136 ,3.11518 ,30.56610 
143 ,25.9002 ,1.10309 ,3.09464 ,30.36463 
144 ,26.0760 ,1.10491 ,3.10149 ,30.43178 
145 ,26.2523 ,1.10666 ,3.09806 ,30.39821 
146 ,26.4446 ,1.10860 ,3.06726 ,30.09600 
147 ,26.6205 ,1.11037 ,3.05358 ,29.96169 
148 ,26.8127 ,1.11222 ,3.05015 ,29.92811 
149 ,26.9887 ,1.11401 ,3.02962 ,29.72664 
150 ,27.1488 ,1.11572 ,2.99882 ,29.42444 
151 ,27.3249 ,1.11739 ,2.98855 ,29.32370 
152 ,27.5009 ,1.11910 ,2.96460 ,29.08865 
153 ,27.6930 ,1.12104 ,2.96802 ,29.12223 
154 ,27.8691 ,1.12281 ,2.94407 ,28.88718 
155 ,28.0614 ,1.12472 ,2.91669 ,28.61856 
156 ,28.2372 ,1.12652 ,2.91327 ,28.58498 
157 ,28.4293 ,1.12844 ,2.90642 ,28.51782 
158 ,28.6213 ,1.13026 ,2.89273 ,28.38351 
159 ,28.7975 ,1.13208 ,2.86878 ,28.14846 
160 ,28.9735 ,1.13382 ,2.85167 ,27.98057 
161 ,29.1496 ,1.13565 ,2.85851 ,28.04772 
162 ,29.3256 ,1.13737 ,2.83456 ,27.81268 
163 ,29.5177 ,1.13925 ,2.82087 ,27.67836 
164 ,29.7098 ,1.14112 ,2.80034 ,27.47689 
165 ,29.9020 ,1.14313 ,2.77296 ,27.20827 
166 ,30.0940 ,1.14506 ,2.77638 ,27.24185 
167 ,30.2697 ,1.14686 ,2.76954 ,27.17469 
168 ,30.4462 ,1.14860 ,2.73531 ,26.83891 
169 ,30.6543 ,1.15062 ,2.73189 ,26.80533 
170 ,30.8302 ,1.15243 ,2.71136 ,26.60386 
171 ,31.0063 ,1.15433 ,2.68398 ,26.33523 
172 ,31.1984 ,1.15609 ,2.68056 ,26.30165 
173 ,31.3585 ,1.15781 ,2.67372 ,26.23450 
174 ,31.5347 ,1.15943 ,2.65318 ,26.03303 
175 ,31.7267 ,1.16137 ,2.62923 ,25.79798 
176 ,31.8867 ,1.16306 ,2.61896 ,25.69724 
177 ,32.0628 ,1.16476 ,2.59843 ,25.49577 
178 ,32.2390 ,1.16648 ,2.60185 ,25.52935 
179 ,32.4148 ,1.16830 ,2.58474 ,25.36146 
180 ,32.5910 ,1.16998 ,2.56078 ,25.12641 
181 ,32.7672 ,1.17180 ,2.55394 ,25.05926 
182 ,32.9593 ,1.17370 ,2.53683 ,24.89136 
183 ,33.1353 ,1.17543 ,2.53341 ,24.85779 
184 ,33.3113 ,1.17725 ,2.50945 ,24.62274 
185 ,33.4874 ,1.17896 ,2.47865 ,24.32053 
186 ,33.6636 ,1.18077 ,2.47181 ,24.25338 
187 ,33.8556 ,1.18269 ,2.46496 ,24.18622 
188 ,34.0316 ,1.18440 ,2.46154 ,24.15264 
189 ,34.2238 ,1.18630 ,2.42732 ,23.81686 
190 ,34.3997 ,1.18810 ,2.41363 ,23.68255 
191 ,34.5599 ,1.18980 ,2.41363 ,23.68255 
192 ,34.7519 ,1.19161 ,2.39652 ,23.51465 
193 ,34.9282 ,1.19340 ,2.36914 ,23.24603 
194 ,35.1038 ,1.19521 ,2.34861 ,23.04456 
195 ,35.2961 ,1.19696 ,2.34519 ,23.01098 
196 ,35.4723 ,1.19883 ,2.32808 ,22.84309 
197 ,35.6642 ,1.20071 ,2.31781 ,22.74235 
198 ,35.8562 ,1.20272 ,2.31439 ,22.70877 
199 ,36.0322 ,1.20436 ,2.28359 ,22.40657 
200 ,36.2244 ,1.20624 ,2.27332 ,22.30584 
201 ,36.4006 ,1.20807 ,2.26648 ,22.23868 
202 ,36.5762 ,1.20990 ,2.25279 ,22.10437 
203 ,36.7527 ,1.21159 ,2.23226 ,21.90290 
204 ,36.9288 ,1.21340 ,2.21172 ,21.70143 
205 ,37.1048 ,1.21511 ,2.19803 ,21.56711 
206 ,37.2810 ,1.21690 ,2.20146 ,21.60069 
207 ,37.4731 ,1.21878 ,2.17750 ,21.36564 
208 ,37.6486 ,1.22062 ,2.15355 ,21.13059 
209 ,37.8409 ,1.22238 ,2.13301 ,20.92912 
210 ,38.0172 ,1.22429 ,2.13986 ,20.99628 
211 ,38.2091 ,1.22611 ,2.11248 ,20.72766 
212 ,38.3854 ,1.22796 ,2.10564 ,20.66050 
213 ,38.5614 ,1.22971 ,2.08852 ,20.49261 
214 ,38.7375 ,1.23156 ,2.08168 ,20.42545 
215 ,38.9136 ,1.23318 ,2.07484 ,20.35829 
216 ,39.1057 ,1.23506 ,2.04404 ,20.05609 
217 ,39.2815 ,1.23691 ,2.04061 ,20.02251 
218 ,39.4737 ,1.23875 ,2.01324 ,19.75388 
219 ,39.6499 ,1.24058 ,2.00297 ,19.65315 
220 ,39.8261 ,1.24236 ,1.98586 ,19.48526 
221 ,40.0180 ,1.24427 ,1.98244 ,19.45168 
222 ,40.2100 ,1.24618 ,1.96190 ,19.25021 
223 ,40.3861 ,1.24793 ,1.95164 ,19.14948 
224 ,40.5623 ,1.24980 ,1.95164 ,19.14948 
225 ,40.7383 ,1.25144 ,1.93111 ,18.94801 
226 ,40.9302 ,1.25340 ,1.89688 ,18.61222 
227 ,41.1062 ,1.25512 ,1.88319 ,18.47791 
228 ,41.2823 ,1.25689 ,1.89688 ,18.61222 
229 ,41.4904 ,1.25882 ,1.87635 ,18.41075 
230 ,41.6665 ,1.26071 ,1.84555 ,18.10855 
231 ,41.8425 ,1.26251 ,1.85240 ,18.17570 
232 ,42.0347 ,1.26437 ,1.81817 ,17.83992 
233 ,42.2271 ,1.26635 ,1.79764 ,17.63845 
234 ,42.4028 ,1.26810 ,1.80791 ,17.73919 
235 ,42.5790 ,1.26985 ,1.79080 ,17.57129 
236 ,42.7551 ,1.27164 ,1.77369 ,17.40340 
237 ,42.9308 ,1.27341 ,1.74631 ,17.13478 
238 ,43.1073 ,1.27514 ,1.74289 ,17.10120 
239 ,43.3154 ,1.27704 ,1.73604 ,17.03404 
240 ,43.5074 ,1.27914 ,1.71551 ,16.83257 
241 ,43.6835 ,1.28090 ,1.70866 ,16.76542 
242 ,43.8592 ,1.28269 ,1.70524 ,16.73184 
243 ,44.0356 ,1.28438 ,1.67444 ,16.42963 
