Data stamp = , 31-03-2022 10:49:40 014

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4327 ,3.29999 ,0.18922 ,1.85665 
2 ,6.7678 ,3.09993 ,0.20633 ,2.02454 
3 ,10.0651 ,2.89995 ,0.19264 ,1.89023 
4 ,13.3728 ,2.69992 ,0.18238 ,1.78949 
5 ,16.6668 ,2.49985 ,0.18580 ,1.82307 
6 ,19.9612 ,2.29985 ,0.18238 ,1.78949 
7 ,23.2522 ,2.09981 ,0.18580 ,1.82307 
8 ,26.5402 ,1.89978 ,0.17211 ,1.68876 
9 ,29.8398 ,1.69977 ,0.49722 ,4.87870 
10 ,32.1260 ,1.59978 ,0.92499 ,9.07598 
11 ,33.8430 ,1.54976 ,1.09610 ,10.75490 
12 ,35.5298 ,1.49977 ,1.25352 ,12.29950 
13 ,37.2348 ,1.44974 ,1.47938 ,14.51567 
14 ,38.9484 ,1.39972 ,1.77369 ,17.40340 
15 ,40.6620 ,1.34970 ,2.09537 ,20.55976 
16 ,42.3702 ,1.29967 ,2.16039 ,21.19775 
17 ,44.1086 ,1.24965 ,2.50261 ,24.55558 
18 ,45.8525 ,1.19963 ,2.83798 ,27.84625 
19 ,47.5712 ,1.14960 ,3.14597 ,30.86830 
20 ,49.2820 ,1.09958 ,3.32735 ,32.64795 
21 ,50.9860 ,1.04956 ,3.78934 ,37.18102 
22 ,52.7341 ,0.99953 ,4.19658 ,41.17684 
23 ,54.5143 ,0.94951 ,4.62093 ,45.34055 
24 ,56.2140 ,0.89949 ,5.04185 ,49.47068 
25 ,57.9271 ,0.84946 ,5.46620 ,53.63439 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.459 ,53.6 
2 ,0.36 ,0.8495 ,5.446 ,53.4 
3 ,0.72 ,0.8495 ,5.453 ,53.5 
4 ,1.08 ,0.8495 ,5.446 ,53.4 
5 ,1.43 ,0.8495 ,5.446 ,53.4 
6 ,1.80 ,0.8495 ,5.425 ,53.2 
7 ,2.15 ,0.8495 ,5.435 ,53.3 
8 ,2.50 ,0.8495 ,5.435 ,53.3 
9 ,2.90 ,0.8495 ,5.418 ,53.2 
10 ,3.27 ,0.8495 ,5.439 ,53.4 
11 ,3.62 ,0.8495 ,5.425 ,53.2 
12 ,3.99 ,0.8495 ,5.435 ,53.3 
13 ,4.34 ,0.8495 ,5.415 ,53.1 
14 ,4.70 ,0.8495 ,5.435 ,53.3 
15 ,5.07 ,0.8495 ,5.415 ,53.1 
16 ,5.42 ,0.8495 ,5.418 ,53.2 
17 ,5.77 ,0.8495 ,5.422 ,53.2 
18 ,6.13 ,0.8495 ,5.422 ,53.2 
19 ,6.51 ,0.8495 ,5.405 ,53.0 
20 ,6.87 ,0.8495 ,5.415 ,53.1 
21 ,7.26 ,0.8495 ,5.401 ,53.0 
22 ,7.64 ,0.8495 ,5.394 ,52.9 
23 ,8.01 ,0.8495 ,5.422 ,53.2 
24 ,8.37 ,0.8495 ,5.394 ,52.9 
25 ,8.73 ,0.8495 ,5.408 ,53.1 
26 ,9.09 ,0.8495 ,5.405 ,53.0 
27 ,9.44 ,0.8495 ,5.401 ,53.0 
28 ,9.80 ,0.8495 ,5.401 ,53.0 
29 ,10.17 ,0.8495 ,5.401 ,53.0 
30 ,10.53 ,0.8495 ,5.411 ,53.1 
31 ,10.90 ,0.8495 ,5.411 ,53.1 
32 ,11.26 ,0.8495 ,5.387 ,52.9 
33 ,11.62 ,0.8495 ,5.408 ,53.1 
34 ,11.98 ,0.8495 ,5.398 ,53.0 
35 ,12.35 ,0.8495 ,5.408 ,53.1 
36 ,12.72 ,0.8495 ,5.408 ,53.1 
37 ,13.11 ,0.8495 ,5.387 ,52.9 
38 ,13.48 ,0.8495 ,5.401 ,53.0 
39 ,13.85 ,0.8495 ,5.384 ,52.8 
40 ,14.23 ,0.8495 ,5.405 ,53.0 
41 ,14.60 ,0.8495 ,5.401 ,53.0 
42 ,14.98 ,0.8495 ,5.384 ,52.8 
43 ,15.36 ,0.8495 ,5.384 ,52.8 
44 ,15.73 ,0.8495 ,5.384 ,52.8 
45 ,16.08 ,0.8495 ,5.387 ,52.9 
46 ,16.45 ,0.8495 ,5.377 ,52.8 
47 ,16.82 ,0.8495 ,5.394 ,52.9 
48 ,17.19 ,0.8495 ,5.374 ,52.7 
49 ,17.56 ,0.8495 ,5.377 ,52.8 
50 ,17.93 ,0.8495 ,5.391 ,52.9 
51 ,18.29 ,0.8495 ,5.377 ,52.8 
52 ,18.66 ,0.8495 ,5.384 ,52.8 
53 ,19.02 ,0.8495 ,5.381 ,52.8 
54 ,19.37 ,0.8495 ,5.374 ,52.7 
55 ,19.74 ,0.8495 ,5.381 ,52.8 
56 ,20.11 ,0.8495 ,5.377 ,52.8 
57 ,20.47 ,0.8495 ,5.381 ,52.8 
58 ,20.83 ,0.8495 ,5.394 ,52.9 
59 ,21.21 ,0.8495 ,5.364 ,52.6 
60 ,21.56 ,0.8495 ,5.384 ,52.8 
61 ,21.92 ,0.8495 ,5.367 ,52.7 
62 ,22.27 ,0.8495 ,5.367 ,52.7 
63 ,22.63 ,0.8495 ,5.381 ,52.8 
64 ,23.00 ,0.8495 ,5.374 ,52.7 
65 ,23.35 ,0.8495 ,5.374 ,52.7 
66 ,23.72 ,0.8495 ,5.381 ,52.8 
67 ,24.08 ,0.8495 ,5.374 ,52.7 
68 ,24.44 ,0.8495 ,5.364 ,52.6 
69 ,24.79 ,0.8495 ,5.384 ,52.8 
70 ,25.16 ,0.8495 ,5.381 ,52.8 
71 ,25.52 ,0.8495 ,5.374 ,52.7 
72 ,25.90 ,0.8495 ,5.377 ,52.8 
73 ,26.28 ,0.8495 ,5.381 ,52.8 
74 ,26.65 ,0.8495 ,5.360 ,52.6 
75 ,27.01 ,0.8495 ,5.370 ,52.7 
76 ,27.38 ,0.8495 ,5.360 ,52.6 
77 ,27.73 ,0.8495 ,5.370 ,52.7 
78 ,28.10 ,0.8495 ,5.374 ,52.7 
79 ,28.45 ,0.8495 ,5.377 ,52.8 
80 ,28.79 ,0.8495 ,5.367 ,52.7 
81 ,29.18 ,0.8495 ,5.370 ,52.7 
82 ,29.53 ,0.8495 ,5.367 ,52.7 
83 ,29.90 ,0.8495 ,5.357 ,52.6 
84 ,30.27 ,0.8495 ,5.346 ,52.5 
85 ,30.64 ,0.8495 ,5.384 ,52.8 
86 ,31.01 ,0.8495 ,5.367 ,52.7 
87 ,31.39 ,0.8495 ,5.367 ,52.7 
88 ,31.76 ,0.8495 ,5.377 ,52.8 
89 ,32.11 ,0.8495 ,5.360 ,52.6 
90 ,32.47 ,0.8495 ,5.367 ,52.7 
91 ,32.82 ,0.8495 ,5.357 ,52.6 
92 ,33.17 ,0.8495 ,5.370 ,52.7 
93 ,33.54 ,0.8495 ,5.374 ,52.7 
94 ,33.89 ,0.8495 ,5.364 ,52.6 
95 ,34.24 ,0.8495 ,5.374 ,52.7 
96 ,34.62 ,0.8495 ,5.346 ,52.5 
97 ,34.98 ,0.8495 ,5.377 ,52.8 
98 ,35.33 ,0.8495 ,5.360 ,52.6 
99 ,35.70 ,0.8495 ,5.374 ,52.7 
100 ,36.06 ,0.8495 ,5.360 ,52.6 
