Data stamp = , 30-03-2022 20:28:12 646

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84941 ,5.42172 ,53.19787 
2 ,0.2096 ,0.84945 ,5.41487 ,53.13072 
3 ,0.6737 ,0.85073 ,5.41829 ,53.16429 
4 ,0.8663 ,0.85285 ,5.41487 ,53.13072 
5 ,1.0581 ,0.85471 ,5.42172 ,53.19787 
6 ,1.2343 ,0.85639 ,5.43540 ,53.33219 
7 ,1.4103 ,0.85812 ,5.42856 ,53.26503 
8 ,1.5864 ,0.85997 ,5.39092 ,52.89567 
9 ,1.7786 ,0.86193 ,5.37381 ,52.72778 
10 ,1.9546 ,0.86372 ,5.36354 ,52.62704 
11 ,2.1306 ,0.86550 ,5.34643 ,52.45915 
12 ,2.3064 ,0.86719 ,5.32932 ,52.29126 
13 ,2.4826 ,0.86898 ,5.31221 ,52.12337 
14 ,2.6588 ,0.87071 ,5.30536 ,52.05621 
15 ,2.8350 ,0.87251 ,5.30536 ,52.05621 
16 ,3.0430 ,0.87449 ,5.27114 ,51.72043 
17 ,3.2192 ,0.87630 ,5.25061 ,51.51896 
18 ,3.3950 ,0.87810 ,5.23350 ,51.35107 
19 ,3.5872 ,0.88000 ,5.21296 ,51.14960 
20 ,3.7631 ,0.88173 ,5.20270 ,51.04886 
21 ,3.9394 ,0.88351 ,5.18559 ,50.88097 
22 ,4.1154 ,0.88532 ,5.17532 ,50.78023 
23 ,4.2912 ,0.88701 ,5.16848 ,50.71308 
24 ,4.4676 ,0.88879 ,5.15479 ,50.57876 
25 ,4.6435 ,0.89055 ,5.11714 ,50.20940 
26 ,4.8199 ,0.89230 ,5.10688 ,50.10867 
27 ,4.9958 ,0.89409 ,5.08977 ,49.94078 
28 ,5.1717 ,0.89583 ,5.08977 ,49.94078 
29 ,5.3479 ,0.89758 ,5.07265 ,49.77289 
30 ,5.5241 ,0.89936 ,5.04870 ,49.53784 
31 ,5.7160 ,0.90122 ,5.03501 ,49.40352 
32 ,5.9082 ,0.90313 ,5.01790 ,49.23563 
33 ,6.1000 ,0.90520 ,5.00421 ,49.10132 
34 ,6.2763 ,0.90688 ,4.98710 ,48.93343 
35 ,6.4521 ,0.90863 ,4.96315 ,48.69838 
36 ,6.6445 ,0.91048 ,4.94603 ,48.53049 
37 ,6.8523 ,0.91260 ,4.91523 ,48.22828 
38 ,7.0286 ,0.91441 ,4.90155 ,48.09397 
39 ,7.2047 ,0.91622 ,4.86732 ,47.75819 
40 ,7.3809 ,0.91795 ,4.85364 ,47.62387 
41 ,7.5568 ,0.91967 ,4.85021 ,47.59030 
42 ,7.7488 ,0.92147 ,4.82626 ,47.35525 
43 ,7.9249 ,0.92336 ,4.80573 ,47.15378 
44 ,8.1011 ,0.92510 ,4.80230 ,47.12020 
45 ,8.2931 ,0.92705 ,4.77493 ,46.85157 
46 ,8.4692 ,0.92877 ,4.75097 ,46.61653 
47 ,8.6452 ,0.93055 ,4.72702 ,46.38148 
48 ,8.8374 ,0.93250 ,4.70990 ,46.21359 
49 ,9.0134 ,0.93424 ,4.70306 ,46.14643 
50 ,9.1895 ,0.93600 ,4.68937 ,46.01212 
51 ,9.3657 ,0.93779 ,4.67226 ,45.84422 
52 ,9.5577 ,0.93970 ,4.65173 ,45.64275 
53 ,9.7338 ,0.94151 ,4.62777 ,45.40771 
54 ,9.9257 ,0.94332 ,4.60040 ,45.13908 
55 ,10.1017 ,0.94512 ,4.59355 ,45.07192 
56 ,10.2780 ,0.94692 ,4.57644 ,44.90403 
57 ,10.4701 ,0.94880 ,4.56960 ,44.83688 
58 ,10.6457 ,0.95053 ,4.54564 ,44.60183 
59 ,10.8223 ,0.95232 ,4.51826 ,44.33320 
60 ,10.9983 ,0.95410 ,4.50800 ,44.23247 
61 ,11.1742 ,0.95584 ,4.48404 ,43.99742 
62 ,11.3665 ,0.95776 ,4.46009 ,43.76237 
63 ,11.5424 ,0.95952 ,4.43955 ,43.56090 
64 ,11.7182 ,0.96130 ,4.44298 ,43.59448 
65 ,11.8946 ,0.96307 ,4.43613 ,43.52732 
66 ,12.0705 ,0.96479 ,4.40191 ,43.19154 
67 ,12.2787 ,0.96677 ,4.36769 ,42.85576 
68 ,12.4549 ,0.96860 ,4.39164 ,43.09080 
69 ,12.6467 ,0.97054 ,4.33347 ,42.51997 
70 ,12.8229 ,0.97232 ,4.32320 ,42.41924 
71 ,12.9987 ,0.97413 ,4.30609 ,42.25135 
72 ,13.2071 ,0.97601 ,4.29582 ,42.15061 
73 ,13.3992 ,0.97805 ,4.27529 ,41.94914 
74 ,13.5752 ,0.97986 ,4.26502 ,41.84841 
75 ,13.7514 ,0.98161 ,4.24791 ,41.68051 
76 ,13.9434 ,0.98350 ,4.21711 ,41.37831 
77 ,14.1516 ,0.98560 ,4.19658 ,41.17684 
78 ,14.3273 ,0.98736 ,4.17947 ,41.00895 
79 ,14.5036 ,0.98910 ,4.15894 ,40.80748 
80 ,14.6796 ,0.99089 ,4.15209 ,40.74032 
81 ,14.8554 ,0.99267 ,4.13840 ,40.60601 
82 ,15.0320 ,0.99437 ,4.13840 ,40.60601 
83 ,15.2240 ,0.99624 ,4.10760 ,40.30380 
84 ,15.4161 ,0.99818 ,4.09049 ,40.13591 
85 ,15.5921 ,0.99999 ,4.07680 ,40.00160 
86 ,15.7682 ,1.00178 ,4.04258 ,39.66582 
87 ,15.9438 ,1.00350 ,4.03232 ,39.56508 
88 ,16.1201 ,1.00528 ,4.01178 ,39.36361 
89 ,16.2964 ,1.00707 ,4.00152 ,39.26288 
90 ,16.4725 ,1.00885 ,3.98441 ,39.09499 
91 ,16.6645 ,1.01073 ,3.96045 ,38.85994 
92 ,16.8405 ,1.01243 ,3.94676 ,38.72562 
93 ,17.0003 ,1.01417 ,3.93992 ,38.65847 
94 ,17.1769 ,1.01587 ,3.92281 ,38.49058 
95 ,17.3528 ,1.01762 ,3.92281 ,38.49058 
96 ,17.5285 ,1.01930 ,3.88516 ,38.12122 
97 ,17.7048 ,1.02108 ,3.86463 ,37.91975 
98 ,17.8811 ,1.02288 ,3.84410 ,37.71828 
99 ,18.0731 ,1.02478 ,3.84410 ,37.71828 
100 ,18.2492 ,1.02657 ,3.83725 ,37.65112 
101 ,18.4251 ,1.02836 ,3.80303 ,37.31534 
102 ,18.6174 ,1.03026 ,3.78934 ,37.18102 
103 ,18.7933 ,1.03201 ,3.77908 ,37.08029 
104 ,18.9695 ,1.03373 ,3.75512 ,36.84524 
105 ,19.1455 ,1.03551 ,3.72432 ,36.54303 
106 ,19.3377 ,1.03737 ,3.71748 ,36.47588 
107 ,19.5297 ,1.03934 ,3.70379 ,36.34157 
108 ,19.7059 ,1.04110 ,3.67983 ,36.10652 
109 ,19.8819 ,1.04291 ,3.66614 ,35.97220 
110 ,20.0582 ,1.04466 ,3.65246 ,35.83789 
111 ,20.2500 ,1.04654 ,3.64219 ,35.73716 
112 ,20.4584 ,1.04862 ,3.62508 ,35.56926 
113 ,20.6342 ,1.05043 ,3.61139 ,35.43495 
114 ,20.8263 ,1.05220 ,3.59428 ,35.26706 
115 ,21.0021 ,1.05412 ,3.56690 ,34.99843 
116 ,21.1780 ,1.05587 ,3.54295 ,34.76338 
117 ,21.3544 ,1.05763 ,3.53952 ,34.72981 
118 ,21.5467 ,1.05938 ,3.51899 ,34.52834 
119 ,21.7386 ,1.06141 ,3.50530 ,34.39402 
120 ,21.9144 ,1.06316 ,3.49504 ,34.29329 
121 ,22.0909 ,1.06495 ,3.46424 ,33.99108 
122 ,22.2665 ,1.06674 ,3.44713 ,33.82319 
123 ,22.4430 ,1.06846 ,3.43344 ,33.68888 
124 ,22.6190 ,1.07031 ,3.41290 ,33.48741 
125 ,22.7951 ,1.07197 ,3.41633 ,33.52099 
126 ,22.9710 ,1.07375 ,3.38895 ,33.25236 
127 ,23.1473 ,1.07553 ,3.36157 ,32.98374 
128 ,23.3390 ,1.07740 ,3.36499 ,33.01731 
129 ,23.4994 ,1.07915 ,3.33762 ,32.74869 
130 ,23.6755 ,1.08081 ,3.33419 ,32.71511 
131 ,23.8676 ,1.08273 ,3.30682 ,32.44648 
132 ,24.0437 ,1.08451 ,3.28971 ,32.27859 
133 ,24.2519 ,1.08645 ,3.28971 ,32.27859 
134 ,24.4277 ,1.08830 ,3.25548 ,31.94281 
135 ,24.6037 ,1.09008 ,3.24522 ,31.84207 
136 ,24.7799 ,1.09186 ,3.23495 ,31.74134 
137 ,24.9718 ,1.09368 ,3.22811 ,31.67418 
138 ,25.1641 ,1.09559 ,3.19388 ,31.33840 
139 ,25.3401 ,1.09745 ,3.18020 ,31.20409 
140 ,25.5322 ,1.09929 ,3.18362 ,31.23766 
141 ,25.7082 ,1.10114 ,3.14940 ,30.90188 
142 ,25.8683 ,1.10286 ,3.13229 ,30.73399 
143 ,26.0444 ,1.10448 ,3.11518 ,30.56610 
144 ,26.2204 ,1.10621 ,3.10491 ,30.46536 
145 ,26.3966 ,1.10803 ,3.09464 ,30.36463 
146 ,26.5727 ,1.10974 ,3.08095 ,30.23031 
147 ,26.7649 ,1.11165 ,3.06042 ,30.02884 
148 ,26.9407 ,1.11344 ,3.05015 ,29.92811 
149 ,27.1169 ,1.11521 ,3.05015 ,29.92811 
150 ,27.2928 ,1.11700 ,3.02620 ,29.69306 
151 ,27.4848 ,1.11888 ,2.98855 ,29.32370 
152 ,27.6611 ,1.12067 ,2.97487 ,29.18939 
153 ,27.8372 ,1.12241 ,2.96802 ,29.12223 
154 ,28.0132 ,1.12417 ,2.97487 ,29.18939 
155 ,28.2054 ,1.12611 ,2.94064 ,28.85360 
156 ,28.3973 ,1.12805 ,2.93380 ,28.78645 
157 ,28.5730 ,1.12975 ,2.92353 ,28.68571 
158 ,28.7496 ,1.13153 ,2.89958 ,28.45066 
159 ,28.9416 ,1.13347 ,2.86878 ,28.14846 
160 ,29.1014 ,1.13516 ,2.87562 ,28.21562 
161 ,29.2778 ,1.13676 ,2.85851 ,28.04772 
162 ,29.4541 ,1.13860 ,2.83798 ,27.84625 
163 ,29.6296 ,1.14036 ,2.82771 ,27.74552 
164 ,29.8059 ,1.14214 ,2.80034 ,27.47689 
165 ,29.9979 ,1.14395 ,2.79691 ,27.44332 
166 ,30.1739 ,1.14574 ,2.78665 ,27.34258 
167 ,30.3500 ,1.14753 ,2.75585 ,27.04038 
168 ,30.5262 ,1.14928 ,2.73874 ,26.87248 
169 ,30.7180 ,1.15119 ,2.72163 ,26.70459 
170 ,30.8943 ,1.15297 ,2.71820 ,26.67101 
171 ,31.0704 ,1.15472 ,2.70109 ,26.50312 
172 ,31.2628 ,1.15653 ,2.67714 ,26.26807 
173 ,31.4386 ,1.15845 ,2.68056 ,26.30165 
174 ,31.6307 ,1.16030 ,2.66003 ,26.10018 
175 ,31.8066 ,1.16207 ,2.63949 ,25.89871 
176 ,31.9829 ,1.16386 ,2.61554 ,25.66367 
177 ,32.1749 ,1.16578 ,2.61212 ,25.63009 
178 ,32.3508 ,1.16755 ,2.59501 ,25.46220 
179 ,32.5269 ,1.16931 ,2.57105 ,25.22715 
180 ,32.7029 ,1.17100 ,2.55394 ,25.05926 
181 ,32.8791 ,1.17281 ,2.54367 ,24.95852 
182 ,33.0552 ,1.17459 ,2.53341 ,24.85779 
183 ,33.2313 ,1.17631 ,2.52314 ,24.75705 
184 ,33.4073 ,1.17808 ,2.49918 ,24.52200 
185 ,33.5834 ,1.17985 ,2.47865 ,24.32053 
186 ,33.7594 ,1.18161 ,2.46839 ,24.21980 
187 ,33.9356 ,1.18336 ,2.46496 ,24.18622 
188 ,34.1117 ,1.18515 ,2.45470 ,24.08549 
189 ,34.2879 ,1.18692 ,2.44101 ,23.95117 
190 ,34.4799 ,1.18886 ,2.41363 ,23.68255 
191 ,34.6719 ,1.19078 ,2.41021 ,23.64897 
192 ,34.8641 ,1.19266 ,2.35888 ,23.14529 
193 ,35.0562 ,1.19455 ,2.37599 ,23.31318 
194 ,35.2322 ,1.19632 ,2.36914 ,23.24603 
195 ,35.4080 ,1.19813 ,2.33492 ,22.91024 
196 ,35.6003 ,1.19995 ,2.32123 ,22.77593 
197 ,35.7761 ,1.20180 ,2.30754 ,22.64162 
198 ,35.9844 ,1.20366 ,2.28359 ,22.40657 
199 ,36.1604 ,1.20560 ,2.27332 ,22.30584 
200 ,36.3363 ,1.20735 ,2.27332 ,22.30584 
201 ,36.5286 ,1.20926 ,2.24937 ,22.07079 
202 ,36.7046 ,1.21104 ,2.22541 ,21.83574 
203 ,36.8807 ,1.21276 ,2.20830 ,21.66785 
204 ,37.0569 ,1.21455 ,2.21857 ,21.76858 
205 ,37.2488 ,1.21649 ,2.19803 ,21.56711 
206 ,37.4250 ,1.21825 ,2.17066 ,21.29849 
207 ,37.6010 ,1.22005 ,2.13986 ,20.99628 
208 ,37.7772 ,1.22177 ,2.14670 ,21.06344 
209 ,37.9532 ,1.22355 ,2.13644 ,20.96270 
210 ,38.1453 ,1.22544 ,2.09879 ,20.59334 
211 ,38.3212 ,1.22723 ,2.09537 ,20.55976 
212 ,38.5132 ,1.22900 ,2.09537 ,20.55976 
213 ,38.6894 ,1.23089 ,2.08168 ,20.42545 
214 ,38.8655 ,1.23267 ,2.05773 ,20.19040 
215 ,39.0415 ,1.23436 ,2.04061 ,20.02251 
216 ,39.2177 ,1.23617 ,2.03377 ,19.95535 
217 ,39.4098 ,1.23815 ,2.00982 ,19.72031 
218 ,39.5859 ,1.23987 ,1.99955 ,19.61957 
219 ,39.7778 ,1.24172 ,1.98586 ,19.48526 
220 ,39.9540 ,1.24353 ,1.98928 ,19.51884 
221 ,40.1299 ,1.24528 ,1.97217 ,19.35094 
222 ,40.3062 ,1.24708 ,1.94479 ,19.08232 
223 ,40.4979 ,1.24898 ,1.94137 ,19.04874 
224 ,40.6743 ,1.25073 ,1.93111 ,18.94801 
225 ,40.8504 ,1.25252 ,1.91057 ,18.74654 
226 ,41.0425 ,1.25434 ,1.88662 ,18.51149 
227 ,41.2182 ,1.25633 ,1.89346 ,18.57864 
228 ,41.3785 ,1.25786 ,1.86608 ,18.31002 
229 ,41.5546 ,1.25949 ,1.85582 ,18.20928 
230 ,41.7307 ,1.26130 ,1.84555 ,18.10855 
231 ,41.9067 ,1.26302 ,1.82160 ,17.87350 
232 ,42.0830 ,1.26479 ,1.81133 ,17.77276 
233 ,42.2909 ,1.26688 ,1.78395 ,17.50414 
234 ,42.4670 ,1.26863 ,1.77711 ,17.43698 
235 ,42.6431 ,1.27041 ,1.74973 ,17.16836 
236 ,42.8351 ,1.27232 ,1.74973 ,17.16836 
237 ,43.0113 ,1.27408 ,1.74631 ,17.13478 
238 ,43.1873 ,1.27581 ,1.71551 ,16.83257 
239 ,43.3633 ,1.27774 ,1.69840 ,16.66468 
240 ,43.5554 ,1.27952 ,1.70182 ,16.69826 
241 ,43.7316 ,1.28125 ,1.68471 ,16.53037 
242 ,43.9073 ,1.28307 ,1.67444 ,16.42963 
243 ,44.0836 ,1.28481 ,1.64022 ,16.09385 
