Data stamp = , 30-03-2022 17:03:16 362

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84946 ,5.40460 ,53.02998 
2 ,0.2204 ,0.84955 ,5.39092 ,52.89567 
3 ,0.5409 ,0.85041 ,5.39776 ,52.96282 
4 ,0.7169 ,0.85175 ,5.39092 ,52.89567 
5 ,0.8929 ,0.85328 ,5.39434 ,52.92925 
6 ,1.0691 ,0.85486 ,5.40118 ,52.99640 
7 ,1.2610 ,0.85681 ,5.41145 ,53.09714 
8 ,1.4532 ,0.85862 ,5.39092 ,52.89567 
9 ,1.6293 ,0.86053 ,5.39092 ,52.89567 
10 ,1.8055 ,0.86230 ,5.37038 ,52.69420 
11 ,1.9979 ,0.86417 ,5.33616 ,52.35841 
12 ,2.1734 ,0.86595 ,5.31221 ,52.12337 
13 ,2.3655 ,0.86787 ,5.32247 ,52.22410 
14 ,2.5416 ,0.86967 ,5.30194 ,52.02263 
15 ,2.7337 ,0.87150 ,5.27456 ,51.75401 
16 ,2.9096 ,0.87331 ,5.25745 ,51.58611 
17 ,3.0858 ,0.87507 ,5.26772 ,51.68685 
18 ,3.2618 ,0.87682 ,5.23007 ,51.31749 
19 ,3.4379 ,0.87861 ,5.20954 ,51.11602 
20 ,3.6140 ,0.88033 ,5.19585 ,50.98170 
21 ,3.7902 ,0.88216 ,5.18559 ,50.88097 
22 ,3.9661 ,0.88385 ,5.18559 ,50.88097 
23 ,4.1420 ,0.88563 ,5.16163 ,50.64592 
24 ,4.3183 ,0.88745 ,5.14110 ,50.44445 
25 ,4.4783 ,0.88914 ,5.11030 ,50.14225 
26 ,4.6544 ,0.89074 ,5.09661 ,50.00793 
27 ,4.8306 ,0.89251 ,5.09319 ,49.97436 
28 ,5.0385 ,0.89460 ,5.06923 ,49.73931 
29 ,5.2148 ,0.89632 ,5.04528 ,49.50426 
30 ,5.4069 ,0.89829 ,5.03843 ,49.43710 
31 ,5.5990 ,0.90019 ,5.03159 ,49.36995 
32 ,5.7910 ,0.90207 ,5.00079 ,49.06774 
33 ,5.9829 ,0.90402 ,4.99394 ,49.00058 
34 ,6.1592 ,0.90581 ,4.96657 ,48.73196 
35 ,6.3511 ,0.90772 ,4.93919 ,48.46333 
36 ,6.5269 ,0.90951 ,4.92208 ,48.29544 
37 ,6.7032 ,0.91121 ,4.90839 ,48.16113 
38 ,6.8955 ,0.91307 ,4.89812 ,48.06039 
39 ,7.0876 ,0.91498 ,4.87759 ,47.85892 
40 ,7.2636 ,0.91689 ,4.86732 ,47.75819 
41 ,7.4556 ,0.91870 ,4.82968 ,47.38883 
42 ,7.6157 ,0.92048 ,4.81257 ,47.22093 
43 ,7.7919 ,0.92217 ,4.79204 ,47.01946 
44 ,7.9838 ,0.92393 ,4.78177 ,46.91873 
45 ,8.1599 ,0.92578 ,4.75782 ,46.68368 
46 ,8.3361 ,0.92759 ,4.75097 ,46.61653 
47 ,8.5282 ,0.92950 ,4.72702 ,46.38148 
48 ,8.7040 ,0.93128 ,4.71333 ,46.24716 
49 ,8.8803 ,0.93300 ,4.71333 ,46.24716 
50 ,9.0563 ,0.93476 ,4.68937 ,46.01212 
51 ,9.2642 ,0.93677 ,4.66884 ,45.81065 
52 ,9.4404 ,0.93858 ,4.64831 ,45.60918 
53 ,9.6322 ,0.94050 ,4.61751 ,45.30697 
54 ,9.8086 ,0.94225 ,4.59355 ,45.07192 
55 ,9.9846 ,0.94403 ,4.59013 ,45.03835 
56 ,10.1604 ,0.94578 ,4.58328 ,44.97119 
57 ,10.3367 ,0.94754 ,4.55933 ,44.73614 
58 ,10.5128 ,0.94932 ,4.53537 ,44.50109 
59 ,10.6889 ,0.95110 ,4.52511 ,44.40036 
60 ,10.8651 ,0.95286 ,4.50115 ,44.16531 
61 ,11.0411 ,0.95460 ,4.50457 ,44.19889 
62 ,11.2333 ,0.95651 ,4.47035 ,43.86310 
63 ,11.4253 ,0.95837 ,4.46009 ,43.76237 
64 ,11.6015 ,0.96022 ,4.43955 ,43.56090 
65 ,11.7771 ,0.96205 ,4.42586 ,43.42659 
66 ,11.9692 ,0.96378 ,4.39507 ,43.12438 
67 ,12.1616 ,0.96575 ,4.38822 ,43.05723 
68 ,12.3536 ,0.96772 ,4.35400 ,42.72144 
69 ,12.5298 ,0.96944 ,4.33004 ,42.48639 
70 ,12.7059 ,0.97124 ,4.31978 ,42.38566 
71 ,12.8815 ,0.97301 ,4.31636 ,42.35208 
72 ,13.0580 ,0.97471 ,4.29924 ,42.18419 
73 ,13.2499 ,0.97658 ,4.27871 ,41.98272 
74 ,13.4421 ,0.97860 ,4.27529 ,41.94914 
75 ,13.6502 ,0.98048 ,4.24791 ,41.68051 
76 ,13.8424 ,0.98255 ,4.23422 ,41.54620 
77 ,14.0343 ,0.98456 ,4.20685 ,41.27758 
78 ,14.2425 ,0.98653 ,4.18974 ,41.10968 
79 ,14.4181 ,0.98834 ,4.17605 ,40.97537 
80 ,14.5947 ,0.99013 ,4.15551 ,40.77390 
81 ,14.7706 ,0.99190 ,4.13156 ,40.53885 
82 ,14.9783 ,0.99388 ,4.12129 ,40.43812 
83 ,15.1547 ,0.99573 ,4.09391 ,40.16949 
84 ,15.3309 ,0.99743 ,4.08365 ,40.06876 
85 ,15.5229 ,0.99936 ,4.05969 ,39.83371 
86 ,15.6992 ,1.00115 ,4.06996 ,39.93444 
87 ,15.9071 ,1.00316 ,4.02889 ,39.53150 
88 ,16.0828 ,1.00497 ,4.01520 ,39.39719 
89 ,16.2427 ,1.00676 ,4.00836 ,39.33003 
90 ,16.4189 ,1.00837 ,3.99809 ,39.22930 
91 ,16.6113 ,1.01020 ,3.98441 ,39.09499 
92 ,16.8194 ,1.01240 ,3.95703 ,38.82636 
93 ,16.9954 ,1.01411 ,3.92965 ,38.55773 
94 ,17.1717 ,1.01586 ,3.89885 ,38.25553 
95 ,17.3477 ,1.01762 ,3.88516 ,38.12122 
96 ,17.5239 ,1.01944 ,3.87490 ,38.02048 
97 ,17.7158 ,1.02134 ,3.87147 ,37.98690 
98 ,17.8916 ,1.02309 ,3.85436 ,37.81901 
99 ,18.0680 ,1.02481 ,3.83041 ,37.58396 
100 ,18.2598 ,1.02670 ,3.83041 ,37.58396 
101 ,18.4362 ,1.02855 ,3.81330 ,37.41607 
102 ,18.6440 ,1.03052 ,3.78250 ,37.11387 
103 ,18.8203 ,1.03237 ,3.76881 ,36.97955 
104 ,18.9962 ,1.03414 ,3.75854 ,36.87882 
105 ,19.1720 ,1.03587 ,3.73117 ,36.61019 
106 ,19.3485 ,1.03763 ,3.70721 ,36.37514 
107 ,19.5405 ,1.03960 ,3.70037 ,36.30799 
108 ,19.7167 ,1.04126 ,3.69694 ,36.27441 
109 ,19.9087 ,1.04326 ,3.66272 ,35.93863 
110 ,20.0848 ,1.04502 ,3.65930 ,35.90505 
111 ,20.2768 ,1.04693 ,3.65246 ,35.83789 
112 ,20.4530 ,1.04865 ,3.62166 ,35.53569 
113 ,20.6291 ,1.05045 ,3.59428 ,35.26706 
114 ,20.8212 ,1.05237 ,3.59428 ,35.26706 
115 ,20.9969 ,1.05416 ,3.57717 ,35.09917 
116 ,21.1732 ,1.05590 ,3.56348 ,34.96485 
117 ,21.3332 ,1.05763 ,3.54295 ,34.76338 
118 ,21.5094 ,1.05925 ,3.52241 ,34.56192 
119 ,21.6853 ,1.06098 ,3.49504 ,34.29329 
120 ,21.8616 ,1.06281 ,3.49504 ,34.29329 
121 ,22.0375 ,1.06447 ,3.48819 ,34.22613 
122 ,22.2297 ,1.06644 ,3.47792 ,34.12540 
123 ,22.4058 ,1.06817 ,3.43344 ,33.68888 
124 ,22.5979 ,1.07008 ,3.44370 ,33.78961 
125 ,22.7899 ,1.07200 ,3.40264 ,33.38667 
126 ,22.9661 ,1.07381 ,3.38895 ,33.25236 
127 ,23.1421 ,1.07559 ,3.37868 ,33.15163 
128 ,23.3181 ,1.07728 ,3.38553 ,33.21878 
129 ,23.5103 ,1.07929 ,3.34446 ,32.81584 
130 ,23.7023 ,1.08116 ,3.32735 ,32.64795 
131 ,23.8943 ,1.08301 ,3.33077 ,32.68153 
132 ,24.0703 ,1.08480 ,3.30682 ,32.44648 
133 ,24.2946 ,1.08703 ,3.28628 ,32.24501 
134 ,24.4866 ,1.08901 ,3.26233 ,32.00996 
135 ,24.6627 ,1.09078 ,3.24522 ,31.84207 
136 ,24.8384 ,1.09255 ,3.23837 ,31.77492 
137 ,25.0146 ,1.09425 ,3.22811 ,31.67418 
138 ,25.1908 ,1.09605 ,3.20757 ,31.47271 
139 ,25.3670 ,1.09776 ,3.18362 ,31.23766 
140 ,25.5430 ,1.09958 ,3.15624 ,30.96904 
141 ,25.7191 ,1.10131 ,3.16993 ,31.10335 
142 ,25.8952 ,1.10308 ,3.15624 ,30.96904 
143 ,26.0713 ,1.10484 ,3.13913 ,30.80115 
144 ,26.2473 ,1.10659 ,3.11175 ,30.53252 
145 ,26.4235 ,1.10835 ,3.09464 ,30.36463 
146 ,26.5994 ,1.11013 ,3.08095 ,30.23031 
147 ,26.7756 ,1.11188 ,3.08095 ,30.23031 
148 ,26.9675 ,1.11376 ,3.05358 ,29.96169 
149 ,27.1596 ,1.11572 ,3.03647 ,29.79380 
150 ,27.3357 ,1.11746 ,3.03304 ,29.76022 
151 ,27.5117 ,1.11929 ,3.01935 ,29.62590 
152 ,27.6879 ,1.12106 ,2.99882 ,29.42444 
153 ,27.8799 ,1.12297 ,2.97829 ,29.22297 
154 ,28.0721 ,1.12485 ,2.96802 ,29.12223 
155 ,28.2481 ,1.12659 ,2.94407 ,28.88718 
156 ,28.4242 ,1.12840 ,2.92696 ,28.71929 
157 ,28.6160 ,1.13033 ,2.90642 ,28.51782 
158 ,28.7924 ,1.13211 ,2.91327 ,28.58498 
159 ,28.9684 ,1.13380 ,2.88589 ,28.31635 
160 ,29.1444 ,1.13558 ,2.85509 ,28.01415 
161 ,29.3205 ,1.13735 ,2.85509 ,28.01415 
162 ,29.4966 ,1.13909 ,2.84482 ,27.91341 
163 ,29.6726 ,1.14079 ,2.84140 ,27.87983 
164 ,29.8487 ,1.14259 ,2.81402 ,27.61121 
165 ,30.0248 ,1.14449 ,2.78322 ,27.30900 
166 ,30.2010 ,1.14612 ,2.77638 ,27.24185 
167 ,30.3929 ,1.14801 ,2.78322 ,27.30900 
168 ,30.5849 ,1.14998 ,2.73874 ,26.87248 
169 ,30.7607 ,1.15172 ,2.72847 ,26.77175 
170 ,30.9371 ,1.15351 ,2.71136 ,26.60386 
171 ,31.1292 ,1.15539 ,2.70794 ,26.57028 
172 ,31.3052 ,1.15718 ,2.69425 ,26.43597 
173 ,31.4813 ,1.15895 ,2.67372 ,26.23450 
174 ,31.6733 ,1.16077 ,2.67029 ,26.20092 
175 ,31.8495 ,1.16258 ,2.63949 ,25.89871 
176 ,32.0252 ,1.16438 ,2.62238 ,25.73082 
177 ,32.2017 ,1.16610 ,2.60869 ,25.59651 
178 ,32.3777 ,1.16791 ,2.58816 ,25.39504 
179 ,32.5698 ,1.16979 ,2.58816 ,25.39504 
180 ,32.7459 ,1.17160 ,2.57789 ,25.29430 
181 ,32.9217 ,1.17329 ,2.55394 ,25.05926 
182 ,33.0981 ,1.17513 ,2.55052 ,25.02568 
183 ,33.3060 ,1.17709 ,2.54025 ,24.92494 
184 ,33.4982 ,1.17899 ,2.50603 ,24.58916 
185 ,33.6742 ,1.18090 ,2.49234 ,24.45485 
186 ,33.8502 ,1.18270 ,2.47865 ,24.32053 
187 ,34.0262 ,1.18437 ,2.47523 ,24.28696 
188 ,34.2185 ,1.18629 ,2.44785 ,24.01833 
189 ,34.3945 ,1.18808 ,2.43759 ,23.91759 
190 ,34.5707 ,1.18979 ,2.42390 ,23.78328 
191 ,34.7623 ,1.19168 ,2.40679 ,23.61539 
192 ,34.9385 ,1.19351 ,2.38968 ,23.44750 
193 ,35.1309 ,1.19537 ,2.38968 ,23.44750 
194 ,35.3068 ,1.19729 ,2.36572 ,23.21245 
195 ,35.4829 ,1.19888 ,2.34177 ,22.97740 
196 ,35.6591 ,1.20072 ,2.32808 ,22.84309 
197 ,35.8351 ,1.20250 ,2.31781 ,22.74235 
198 ,36.0109 ,1.20420 ,2.31439 ,22.70877 
199 ,36.1873 ,1.20603 ,2.30412 ,22.60804 
200 ,36.3792 ,1.20792 ,2.27674 ,22.33941 
201 ,36.5554 ,1.20967 ,2.27332 ,22.30584 
202 ,36.7315 ,1.21140 ,2.25621 ,22.13794 
203 ,36.9075 ,1.21320 ,2.24594 ,22.03721 
204 ,37.0832 ,1.21489 ,2.22199 ,21.80216 
205 ,37.2597 ,1.21671 ,2.19461 ,21.53353 
206 ,37.4518 ,1.21860 ,2.20830 ,21.66785 
207 ,37.6278 ,1.22041 ,2.18092 ,21.39922 
208 ,37.8039 ,1.22209 ,2.16723 ,21.26491 
209 ,37.9799 ,1.22391 ,2.13644 ,20.96270 
210 ,38.1557 ,1.22559 ,2.13644 ,20.96270 
211 ,38.3318 ,1.22739 ,2.12617 ,20.86197 
212 ,38.5242 ,1.22929 ,2.10906 ,20.69408 
213 ,38.7001 ,1.23111 ,2.09195 ,20.52619 
214 ,38.8763 ,1.23283 ,2.06799 ,20.29114 
215 ,39.0523 ,1.23462 ,2.06115 ,20.22398 
216 ,39.2283 ,1.23637 ,2.07141 ,20.32472 
217 ,39.4045 ,1.23812 ,2.04404 ,20.05609 
218 ,39.5806 ,1.23984 ,2.01324 ,19.75388 
219 ,39.7567 ,1.24169 ,2.00639 ,19.68673 
220 ,39.9327 ,1.24337 ,2.01666 ,19.78746 
221 ,40.1407 ,1.24544 ,1.99270 ,19.55241 
222 ,40.3168 ,1.24723 ,1.95848 ,19.21663 
223 ,40.4930 ,1.24904 ,1.95506 ,19.18305 
224 ,40.6850 ,1.25082 ,1.94822 ,19.11590 
225 ,40.8932 ,1.25292 ,1.90715 ,18.71296 
226 ,41.0692 ,1.25475 ,1.92084 ,18.84727 
227 ,41.2450 ,1.25653 ,1.90373 ,18.67938 
228 ,41.4211 ,1.25829 ,1.89004 ,18.54507 
229 ,41.6293 ,1.26033 ,1.89004 ,18.54507 
230 ,41.8055 ,1.26208 ,1.86266 ,18.27644 
231 ,41.9815 ,1.26391 ,1.83528 ,18.00781 
232 ,42.1577 ,1.26560 ,1.81475 ,17.80634 
233 ,42.3494 ,1.26762 ,1.81475 ,17.80634 
234 ,42.5258 ,1.26936 ,1.80106 ,17.67203 
235 ,42.7021 ,1.27111 ,1.78053 ,17.47056 
236 ,42.8780 ,1.27290 ,1.76342 ,17.30267 
237 ,43.0537 ,1.27459 ,1.74289 ,17.10120 
238 ,43.2302 ,1.27637 ,1.74631 ,17.13478 
239 ,43.4059 ,1.27815 ,1.72920 ,16.96689 
240 ,43.5979 ,1.28000 ,1.69498 ,16.63110 
241 ,43.7741 ,1.28177 ,1.69840 ,16.66468 
242 ,43.9504 ,1.28358 ,1.68813 ,16.56395 
243 ,44.1264 ,1.28530 ,1.67102 ,16.39605 
