Data stamp = , 31-03-2022 03:59:54 365

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4265 ,3.29996 ,0.19607 ,1.92381 
2 ,6.7252 ,3.09993 ,0.20291 ,1.99096 
3 ,10.0099 ,2.89992 ,0.19264 ,1.89023 
4 ,13.3049 ,2.69989 ,0.19607 ,1.92381 
5 ,16.6067 ,2.49983 ,0.20291 ,1.99096 
6 ,19.8830 ,2.29982 ,0.19607 ,1.92381 
7 ,23.1623 ,2.09978 ,0.18922 ,1.85665 
8 ,26.4510 ,1.89975 ,0.17896 ,1.75592 
9 ,29.7445 ,1.69974 ,0.43904 ,4.30787 
10 ,32.0447 ,1.59973 ,0.86339 ,8.47158 
11 ,33.7464 ,1.54970 ,1.05161 ,10.31838 
12 ,35.4530 ,1.49968 ,1.22956 ,12.06445 
13 ,37.1642 ,1.44969 ,1.41094 ,13.84410 
14 ,38.8902 ,1.39966 ,1.72235 ,16.89973 
15 ,40.6293 ,1.34964 ,2.01666 ,19.78746 
16 ,42.3445 ,1.29962 ,2.19119 ,21.49996 
17 ,44.0542 ,1.24959 ,2.51630 ,24.68989 
18 ,45.7506 ,1.19960 ,2.69425 ,26.43597 
19 ,47.4437 ,1.14960 ,3.10491 ,30.46536 
20 ,49.1476 ,1.09961 ,3.50188 ,34.36045 
21 ,50.8414 ,1.04959 ,3.77223 ,37.01313 
22 ,52.5336 ,0.99956 ,4.19658 ,41.17684 
23 ,54.2375 ,0.94957 ,4.61751 ,45.30697 
24 ,55.9307 ,0.89952 ,5.03843 ,49.43710 
25 ,57.6190 ,0.84949 ,5.46620 ,53.63439 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.429 ,53.3 
2 ,0.39 ,0.8495 ,5.418 ,53.2 
3 ,0.74 ,0.8495 ,5.432 ,53.3 
4 ,1.09 ,0.8495 ,5.432 ,53.3 
5 ,1.47 ,0.8495 ,5.415 ,53.1 
6 ,1.84 ,0.8495 ,5.415 ,53.1 
7 ,2.21 ,0.8495 ,5.415 ,53.1 
8 ,2.58 ,0.8495 ,5.418 ,53.2 
9 ,2.93 ,0.8495 ,5.405 ,53.0 
10 ,3.30 ,0.8495 ,5.422 ,53.2 
11 ,3.68 ,0.8495 ,5.391 ,52.9 
12 ,4.06 ,0.8495 ,5.408 ,53.1 
13 ,4.44 ,0.8495 ,5.418 ,53.2 
14 ,4.80 ,0.8495 ,5.408 ,53.1 
15 ,5.18 ,0.8495 ,5.394 ,52.9 
16 ,5.57 ,0.8495 ,5.384 ,52.8 
17 ,5.93 ,0.8495 ,5.398 ,53.0 
18 ,6.29 ,0.8495 ,5.398 ,53.0 
19 ,6.68 ,0.8495 ,5.398 ,53.0 
20 ,7.05 ,0.8495 ,5.384 ,52.8 
21 ,7.41 ,0.8495 ,5.370 ,52.7 
22 ,7.80 ,0.8495 ,5.405 ,53.0 
23 ,8.14 ,0.8495 ,5.374 ,52.7 
24 ,8.52 ,0.8495 ,5.401 ,53.0 
25 ,8.87 ,0.8495 ,5.381 ,52.8 
26 ,9.22 ,0.8495 ,5.405 ,53.0 
27 ,9.58 ,0.8495 ,5.381 ,52.8 
28 ,9.95 ,0.8495 ,5.384 ,52.8 
29 ,10.33 ,0.8495 ,5.381 ,52.8 
30 ,10.70 ,0.8495 ,5.377 ,52.8 
31 ,11.10 ,0.8495 ,5.387 ,52.9 
32 ,11.44 ,0.8495 ,5.381 ,52.8 
33 ,11.84 ,0.8495 ,5.374 ,52.7 
34 ,12.23 ,0.8495 ,5.381 ,52.8 
35 ,12.60 ,0.8495 ,5.381 ,52.8 
36 ,12.96 ,0.8495 ,5.367 ,52.7 
37 ,13.32 ,0.8495 ,5.381 ,52.8 
38 ,13.66 ,0.8495 ,5.360 ,52.6 
39 ,14.02 ,0.8495 ,5.387 ,52.9 
40 ,14.39 ,0.8495 ,5.360 ,52.6 
41 ,14.77 ,0.8495 ,5.381 ,52.8 
42 ,15.13 ,0.8495 ,5.367 ,52.7 
43 ,15.49 ,0.8495 ,5.384 ,52.8 
44 ,15.84 ,0.8495 ,5.357 ,52.6 
45 ,16.19 ,0.8495 ,5.357 ,52.6 
46 ,16.56 ,0.8495 ,5.353 ,52.5 
47 ,16.92 ,0.8495 ,5.377 ,52.8 
48 ,17.27 ,0.8495 ,5.374 ,52.7 
49 ,17.65 ,0.8495 ,5.364 ,52.6 
50 ,18.01 ,0.8495 ,5.350 ,52.5 
51 ,18.37 ,0.8495 ,5.357 ,52.6 
52 ,18.76 ,0.8495 ,5.377 ,52.8 
53 ,19.14 ,0.8495 ,5.357 ,52.6 
54 ,19.51 ,0.8495 ,5.360 ,52.6 
55 ,19.87 ,0.8495 ,5.370 ,52.7 
56 ,20.27 ,0.8495 ,5.381 ,52.8 
57 ,20.64 ,0.8495 ,5.357 ,52.6 
58 ,21.00 ,0.8495 ,5.353 ,52.5 
59 ,21.36 ,0.8495 ,5.357 ,52.6 
60 ,21.73 ,0.8495 ,5.377 ,52.8 
61 ,22.14 ,0.8495 ,5.377 ,52.8 
62 ,22.51 ,0.8495 ,5.364 ,52.6 
63 ,22.87 ,0.8495 ,5.353 ,52.5 
64 ,23.24 ,0.8495 ,5.364 ,52.6 
65 ,23.60 ,0.8495 ,5.357 ,52.6 
66 ,23.96 ,0.8495 ,5.353 ,52.5 
67 ,24.33 ,0.8495 ,5.350 ,52.5 
68 ,24.69 ,0.8495 ,5.367 ,52.7 
69 ,25.04 ,0.8495 ,5.360 ,52.6 
70 ,25.42 ,0.8495 ,5.357 ,52.6 
71 ,25.81 ,0.8495 ,5.377 ,52.8 
72 ,26.17 ,0.8495 ,5.350 ,52.5 
73 ,26.53 ,0.8495 ,5.364 ,52.6 
74 ,26.90 ,0.8495 ,5.343 ,52.4 
75 ,27.25 ,0.8495 ,5.357 ,52.6 
76 ,27.62 ,0.8495 ,5.357 ,52.6 
77 ,27.97 ,0.8495 ,5.340 ,52.4 
78 ,28.33 ,0.8495 ,5.353 ,52.5 
79 ,28.68 ,0.8495 ,5.360 ,52.6 
80 ,29.04 ,0.8495 ,5.357 ,52.6 
81 ,29.40 ,0.8495 ,5.353 ,52.5 
82 ,29.77 ,0.8495 ,5.346 ,52.5 
83 ,30.13 ,0.8495 ,5.350 ,52.5 
84 ,30.48 ,0.8495 ,5.333 ,52.3 
85 ,30.84 ,0.8495 ,5.357 ,52.6 
86 ,31.24 ,0.8495 ,5.350 ,52.5 
87 ,31.60 ,0.8495 ,5.364 ,52.6 
88 ,31.97 ,0.8495 ,5.343 ,52.4 
89 ,32.36 ,0.8495 ,5.329 ,52.3 
90 ,32.71 ,0.8495 ,5.357 ,52.6 
91 ,33.07 ,0.8495 ,5.336 ,52.4 
92 ,33.43 ,0.8495 ,5.340 ,52.4 
93 ,33.81 ,0.8495 ,5.357 ,52.6 
94 ,34.19 ,0.8495 ,5.329 ,52.3 
95 ,34.56 ,0.8495 ,5.357 ,52.6 
96 ,34.94 ,0.8495 ,5.353 ,52.5 
97 ,35.30 ,0.8495 ,5.346 ,52.5 
98 ,35.67 ,0.8495 ,5.343 ,52.4 
99 ,36.03 ,0.8495 ,5.329 ,52.3 
100 ,36.39 ,0.8495 ,5.343 ,52.4 
