Data stamp = , 31-03-2022 09:59:57 255

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5116 ,3.29996 ,0.17553 ,1.72234 
2 ,6.8148 ,3.09993 ,0.19607 ,1.92381 
3 ,10.0895 ,2.89989 ,0.19949 ,1.95738 
4 ,13.3786 ,2.69989 ,0.19607 ,1.92381 
5 ,16.6578 ,2.49985 ,0.19607 ,1.92381 
6 ,19.9487 ,2.29982 ,0.18580 ,1.82307 
7 ,23.2627 ,2.09978 ,0.17553 ,1.72234 
8 ,26.5423 ,1.89975 ,0.16527 ,1.62160 
9 ,29.8320 ,1.69971 ,0.48353 ,4.74438 
10 ,32.1348 ,1.59970 ,0.91814 ,9.00883 
11 ,33.8576 ,1.54967 ,1.08241 ,10.62059 
12 ,35.5570 ,1.49968 ,1.28089 ,12.56813 
13 ,37.2727 ,1.44963 ,1.52045 ,14.91861 
14 ,38.9854 ,1.39960 ,1.77026 ,17.36983 
15 ,40.6936 ,1.34961 ,2.01666 ,19.78746 
16 ,42.4095 ,1.29959 ,2.29385 ,22.50731 
17 ,44.1220 ,1.24956 ,2.54025 ,24.92494 
18 ,45.8539 ,1.19954 ,2.84140 ,27.87983 
19 ,47.5617 ,1.14955 ,3.00224 ,29.45801 
20 ,49.2547 ,1.09952 ,3.41633 ,33.52099 
21 ,50.9602 ,1.04950 ,3.83041 ,37.58396 
22 ,52.6836 ,0.99948 ,4.21711 ,41.37831 
23 ,54.3776 ,0.94948 ,4.59697 ,45.10550 
24 ,56.0919 ,0.89946 ,4.96999 ,48.76554 
25 ,57.8032 ,0.84943 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8494 ,5.405 ,53.0 
2 ,0.38 ,0.8495 ,5.387 ,52.9 
3 ,0.75 ,0.8495 ,5.398 ,53.0 
4 ,1.11 ,0.8495 ,5.377 ,52.8 
5 ,1.48 ,0.8495 ,5.394 ,52.9 
6 ,1.84 ,0.8495 ,5.374 ,52.7 
7 ,2.20 ,0.8495 ,5.367 ,52.7 
8 ,2.56 ,0.8495 ,5.370 ,52.7 
9 ,2.91 ,0.8495 ,5.367 ,52.7 
10 ,3.28 ,0.8495 ,5.381 ,52.8 
11 ,3.65 ,0.8495 ,5.370 ,52.7 
12 ,3.99 ,0.8495 ,5.367 ,52.7 
13 ,4.35 ,0.8495 ,5.384 ,52.8 
14 ,4.70 ,0.8495 ,5.367 ,52.7 
15 ,5.04 ,0.8495 ,5.360 ,52.6 
16 ,5.43 ,0.8495 ,5.350 ,52.5 
17 ,5.79 ,0.8495 ,5.364 ,52.6 
18 ,6.14 ,0.8495 ,5.353 ,52.5 
19 ,6.52 ,0.8495 ,5.360 ,52.6 
20 ,6.87 ,0.8495 ,5.340 ,52.4 
21 ,7.23 ,0.8495 ,5.350 ,52.5 
22 ,7.61 ,0.8495 ,5.367 ,52.7 
23 ,7.97 ,0.8495 ,5.350 ,52.5 
24 ,8.33 ,0.8495 ,5.353 ,52.5 
25 ,8.71 ,0.8495 ,5.350 ,52.5 
26 ,9.08 ,0.8495 ,5.343 ,52.4 
27 ,9.44 ,0.8495 ,5.357 ,52.6 
28 ,9.83 ,0.8495 ,5.353 ,52.5 
29 ,10.19 ,0.8495 ,5.340 ,52.4 
30 ,10.56 ,0.8495 ,5.340 ,52.4 
31 ,10.91 ,0.8495 ,5.350 ,52.5 
32 ,11.28 ,0.8495 ,5.343 ,52.4 
33 ,11.64 ,0.8495 ,5.346 ,52.5 
34 ,12.02 ,0.8495 ,5.346 ,52.5 
35 ,12.39 ,0.8495 ,5.353 ,52.5 
36 ,12.76 ,0.8495 ,5.333 ,52.3 
37 ,13.13 ,0.8495 ,5.357 ,52.6 
38 ,13.48 ,0.8495 ,5.350 ,52.5 
39 ,13.85 ,0.8495 ,5.350 ,52.5 
40 ,14.20 ,0.8495 ,5.353 ,52.5 
41 ,14.54 ,0.8495 ,5.350 ,52.5 
42 ,14.91 ,0.8495 ,5.357 ,52.6 
43 ,15.28 ,0.8495 ,5.340 ,52.4 
44 ,15.63 ,0.8495 ,5.350 ,52.5 
45 ,16.02 ,0.8495 ,5.350 ,52.5 
46 ,16.38 ,0.8495 ,5.343 ,52.4 
47 ,16.75 ,0.8495 ,5.333 ,52.3 
48 ,17.14 ,0.8495 ,5.346 ,52.5 
49 ,17.51 ,0.8495 ,5.343 ,52.4 
50 ,17.91 ,0.8495 ,5.322 ,52.2 
51 ,18.27 ,0.8495 ,5.329 ,52.3 
52 ,18.65 ,0.8495 ,5.319 ,52.2 
53 ,19.01 ,0.8495 ,5.326 ,52.3 
54 ,19.38 ,0.8495 ,5.343 ,52.4 
55 ,19.75 ,0.8495 ,5.336 ,52.4 
56 ,20.12 ,0.8495 ,5.333 ,52.3 
57 ,20.48 ,0.8495 ,5.336 ,52.4 
58 ,20.83 ,0.8495 ,5.333 ,52.3 
59 ,21.20 ,0.8495 ,5.336 ,52.4 
60 ,21.56 ,0.8495 ,5.333 ,52.3 
61 ,21.92 ,0.8495 ,5.326 ,52.3 
62 ,22.28 ,0.8495 ,5.329 ,52.3 
63 ,22.65 ,0.8495 ,5.312 ,52.1 
64 ,22.99 ,0.8495 ,5.333 ,52.3 
65 ,23.35 ,0.8495 ,5.316 ,52.2 
66 ,23.71 ,0.8495 ,5.326 ,52.3 
67 ,24.08 ,0.8495 ,5.322 ,52.2 
68 ,24.47 ,0.8495 ,5.319 ,52.2 
69 ,24.85 ,0.8495 ,5.312 ,52.1 
70 ,25.24 ,0.8495 ,5.336 ,52.4 
71 ,25.61 ,0.8495 ,5.319 ,52.2 
72 ,25.99 ,0.8495 ,5.309 ,52.1 
73 ,26.37 ,0.8495 ,5.336 ,52.4 
74 ,26.73 ,0.8495 ,5.336 ,52.4 
75 ,27.10 ,0.8495 ,5.322 ,52.2 
76 ,27.47 ,0.8495 ,5.312 ,52.1 
77 ,27.82 ,0.8495 ,5.312 ,52.1 
78 ,28.18 ,0.8495 ,5.343 ,52.4 
79 ,28.54 ,0.8495 ,5.319 ,52.2 
80 ,28.89 ,0.8495 ,5.329 ,52.3 
81 ,29.25 ,0.8495 ,5.316 ,52.2 
82 ,29.61 ,0.8495 ,5.312 ,52.1 
83 ,29.96 ,0.8495 ,5.322 ,52.2 
84 ,30.33 ,0.8495 ,5.329 ,52.3 
85 ,30.68 ,0.8495 ,5.312 ,52.1 
86 ,31.02 ,0.8495 ,5.312 ,52.1 
87 ,31.39 ,0.8495 ,5.312 ,52.1 
88 ,31.76 ,0.8495 ,5.319 ,52.2 
89 ,32.12 ,0.8495 ,5.309 ,52.1 
90 ,32.48 ,0.8495 ,5.326 ,52.3 
91 ,32.87 ,0.8495 ,5.322 ,52.2 
92 ,33.23 ,0.8495 ,5.302 ,52.0 
93 ,33.58 ,0.8495 ,5.305 ,52.1 
94 ,33.93 ,0.8495 ,5.312 ,52.1 
95 ,34.28 ,0.8495 ,5.305 ,52.1 
96 ,34.63 ,0.8495 ,5.322 ,52.2 
97 ,34.99 ,0.8495 ,5.326 ,52.3 
98 ,35.34 ,0.8495 ,5.322 ,52.2 
99 ,35.70 ,0.8495 ,5.312 ,52.1 
100 ,36.08 ,0.8495 ,5.326 ,52.3 
