Data stamp = , 31-03-2022 00:17:57 517

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84943 ,5.37038 ,52.69420 
2 ,0.2120 ,0.84951 ,5.37381 ,52.72778 
3 ,0.5325 ,0.85032 ,5.39092 ,52.89567 
4 ,0.7405 ,0.85182 ,5.39092 ,52.89567 
5 ,0.9326 ,0.85352 ,5.37038 ,52.69420 
6 ,1.1085 ,0.85522 ,5.39434 ,52.92925 
7 ,1.3009 ,0.85714 ,5.39434 ,52.92925 
8 ,1.4929 ,0.85904 ,5.37723 ,52.76135 
9 ,1.6689 ,0.86085 ,5.37038 ,52.69420 
10 ,1.8449 ,0.86267 ,5.36354 ,52.62704 
11 ,2.0371 ,0.86458 ,5.33274 ,52.32484 
12 ,2.2132 ,0.86634 ,5.30536 ,52.05621 
13 ,2.4049 ,0.86832 ,5.30536 ,52.05621 
14 ,2.5649 ,0.86994 ,5.28483 ,51.85474 
15 ,2.7250 ,0.87156 ,5.27114 ,51.72043 
16 ,2.9335 ,0.87337 ,5.25403 ,51.55254 
17 ,3.1416 ,0.87552 ,5.23350 ,51.35107 
18 ,3.3175 ,0.87738 ,5.22665 ,51.28391 
19 ,3.4936 ,0.87908 ,5.21296 ,51.14960 
20 ,3.6697 ,0.88087 ,5.19243 ,50.94813 
21 ,3.8458 ,0.88261 ,5.18559 ,50.88097 
22 ,4.0218 ,0.88439 ,5.16505 ,50.67950 
23 ,4.1981 ,0.88616 ,5.13768 ,50.41087 
24 ,4.3739 ,0.88788 ,5.12399 ,50.27656 
25 ,4.5500 ,0.88966 ,5.12741 ,50.31014 
26 ,4.7261 ,0.89143 ,5.11030 ,50.14225 
27 ,4.9022 ,0.89315 ,5.09661 ,50.00793 
28 ,5.0784 ,0.89497 ,5.06923 ,49.73931 
29 ,5.2704 ,0.89689 ,5.05212 ,49.57142 
30 ,5.4463 ,0.89863 ,5.06239 ,49.67215 
31 ,5.6222 ,0.90039 ,5.02817 ,49.33637 
32 ,5.7826 ,0.90210 ,5.00421 ,49.10132 
33 ,5.9583 ,0.90376 ,4.99052 ,48.96701 
34 ,6.1508 ,0.90556 ,4.97341 ,48.79911 
35 ,6.3263 ,0.90742 ,4.98026 ,48.86627 
36 ,6.5024 ,0.90921 ,4.95630 ,48.63122 
37 ,6.6625 ,0.91093 ,4.92208 ,48.29544 
38 ,6.8389 ,0.91255 ,4.90497 ,48.12755 
39 ,7.0788 ,0.91486 ,4.90839 ,48.16113 
40 ,7.2551 ,0.91672 ,4.86390 ,47.72461 
41 ,7.4312 ,0.91844 ,4.85706 ,47.65745 
42 ,7.6074 ,0.92026 ,4.85021 ,47.59030 
43 ,7.7993 ,0.92214 ,4.80915 ,47.18736 
44 ,7.9755 ,0.92392 ,4.79204 ,47.01946 
45 ,8.1676 ,0.92582 ,4.79204 ,47.01946 
46 ,8.3596 ,0.92778 ,4.75097 ,46.61653 
47 ,8.5358 ,0.92947 ,4.73728 ,46.48221 
48 ,8.7279 ,0.93142 ,4.74755 ,46.58295 
49 ,8.9199 ,0.93336 ,4.72017 ,46.31432 
50 ,9.0956 ,0.93515 ,4.68937 ,46.01212 
51 ,9.2723 ,0.93687 ,4.67911 ,45.91138 
52 ,9.4801 ,0.93896 ,4.66542 ,45.77707 
53 ,9.6562 ,0.94069 ,4.63804 ,45.50844 
54 ,9.8321 ,0.94247 ,4.63119 ,45.44128 
55 ,10.0242 ,0.94438 ,4.63119 ,45.44128 
56 ,10.2003 ,0.94614 ,4.60724 ,45.20624 
57 ,10.3765 ,0.94794 ,4.59355 ,45.07192 
58 ,10.5686 ,0.94986 ,4.58328 ,44.97119 
59 ,10.7607 ,0.95175 ,4.56960 ,44.83688 
60 ,10.9367 ,0.95355 ,4.53195 ,44.46751 
61 ,11.1285 ,0.95540 ,4.51826 ,44.33320 
62 ,11.3049 ,0.95718 ,4.50800 ,44.23247 
63 ,11.5125 ,0.95925 ,4.47720 ,43.93026 
64 ,11.6889 ,0.96100 ,4.47720 ,43.93026 
65 ,11.8649 ,0.96279 ,4.46351 ,43.79595 
66 ,12.0412 ,0.96457 ,4.42929 ,43.46016 
67 ,12.2172 ,0.96636 ,4.41218 ,43.29227 
68 ,12.4093 ,0.96825 ,4.40191 ,43.19154 
69 ,12.5853 ,0.97000 ,4.38138 ,42.99007 
70 ,12.7614 ,0.97177 ,4.37795 ,42.95649 
71 ,12.9375 ,0.97346 ,4.33347 ,42.51997 
72 ,13.1134 ,0.97525 ,4.31293 ,42.31850 
73 ,13.2897 ,0.97704 ,4.32662 ,42.45282 
74 ,13.4818 ,0.97888 ,4.28213 ,42.01630 
75 ,13.6739 ,0.98079 ,4.27187 ,41.91556 
76 ,13.8817 ,0.98295 ,4.27187 ,41.91556 
77 ,14.0580 ,0.98472 ,4.24791 ,41.68051 
78 ,14.2500 ,0.98663 ,4.22738 ,41.47905 
79 ,14.4419 ,0.98854 ,4.21711 ,41.37831 
80 ,14.6342 ,0.99044 ,4.18631 ,41.07611 
81 ,14.8102 ,0.99223 ,4.17262 ,40.94179 
82 ,15.0184 ,0.99417 ,4.15209 ,40.74032 
83 ,15.1943 ,0.99608 ,4.12471 ,40.47170 
84 ,15.3701 ,0.99780 ,4.12471 ,40.47170 
85 ,15.5304 ,0.99950 ,4.10418 ,40.27023 
86 ,15.7065 ,1.00120 ,4.09391 ,40.16949 
87 ,15.8987 ,1.00313 ,4.07338 ,39.96802 
88 ,16.0907 ,1.00494 ,4.04600 ,39.69940 
89 ,16.2669 ,1.00685 ,4.04258 ,39.66582 
90 ,16.4429 ,1.00856 ,4.02547 ,39.49793 
91 ,16.6348 ,1.01049 ,4.00152 ,39.26288 
92 ,16.8110 ,1.01224 ,3.98441 ,39.09499 
93 ,16.9871 ,1.01398 ,3.97414 ,38.99425 
94 ,17.1791 ,1.01595 ,3.96045 ,38.85994 
95 ,17.3552 ,1.01764 ,3.92623 ,38.52415 
96 ,17.5313 ,1.01943 ,3.91938 ,38.45700 
97 ,17.7073 ,1.02119 ,3.90570 ,38.32268 
98 ,17.8995 ,1.02310 ,3.88858 ,38.15479 
99 ,18.1076 ,1.02513 ,3.87147 ,37.98690 
100 ,18.2836 ,1.02696 ,3.87147 ,37.98690 
101 ,18.4593 ,1.02877 ,3.83725 ,37.65112 
102 ,18.6354 ,1.03045 ,3.80987 ,37.38249 
103 ,18.8116 ,1.03224 ,3.80987 ,37.38249 
104 ,19.0199 ,1.03418 ,3.78934 ,37.18102 
105 ,19.1958 ,1.03607 ,3.76881 ,36.97955 
106 ,19.3721 ,1.03787 ,3.74143 ,36.71093 
107 ,19.5481 ,1.03963 ,3.72774 ,36.57661 
108 ,19.7401 ,1.04160 ,3.72090 ,36.50946 
109 ,19.9162 ,1.04322 ,3.69694 ,36.27441 
110 ,20.0924 ,1.04504 ,3.67641 ,36.07294 
111 ,20.2844 ,1.04692 ,3.66957 ,36.00578 
112 ,20.4765 ,1.04887 ,3.64219 ,35.73716 
113 ,20.6524 ,1.05069 ,3.62850 ,35.60284 
114 ,20.8283 ,1.05238 ,3.61823 ,35.50211 
115 ,21.0046 ,1.05413 ,3.60797 ,35.40137 
116 ,21.1807 ,1.05590 ,3.58401 ,35.16632 
117 ,21.3569 ,1.05770 ,3.56690 ,34.99843 
118 ,21.5325 ,1.05945 ,3.54979 ,34.83054 
119 ,21.7089 ,1.06116 ,3.53952 ,34.72981 
120 ,21.8849 ,1.06307 ,3.51557 ,34.49476 
121 ,22.0771 ,1.06486 ,3.49846 ,34.32687 
122 ,22.2531 ,1.06670 ,3.47108 ,34.05824 
123 ,22.4291 ,1.06842 ,3.46766 ,34.02466 
124 ,22.6053 ,1.07015 ,3.44713 ,33.82319 
125 ,22.7813 ,1.07193 ,3.44370 ,33.78961 
126 ,22.9573 ,1.07364 ,3.40948 ,33.45383 
127 ,23.1495 ,1.07557 ,3.39921 ,33.35310 
128 ,23.3253 ,1.07737 ,3.39237 ,33.28594 
129 ,23.5012 ,1.07913 ,3.36157 ,32.98374 
130 ,23.6776 ,1.08087 ,3.33762 ,32.74869 
131 ,23.8535 ,1.08260 ,3.33077 ,32.68153 
132 ,24.0299 ,1.08441 ,3.31708 ,32.54722 
133 ,24.2218 ,1.08633 ,3.30339 ,32.41290 
134 ,24.3980 ,1.08811 ,3.29313 ,32.31217 
135 ,24.5741 ,1.08990 ,3.25548 ,31.94281 
136 ,24.7660 ,1.09174 ,3.25206 ,31.90923 
137 ,24.9420 ,1.09349 ,3.22126 ,31.60702 
138 ,25.1342 ,1.09538 ,3.21442 ,31.53987 
139 ,25.3423 ,1.09747 ,3.21100 ,31.50629 
140 ,25.5184 ,1.09929 ,3.19046 ,31.30482 
141 ,25.7105 ,1.10117 ,3.17335 ,31.13693 
142 ,25.8865 ,1.10296 ,3.15624 ,30.96904 
143 ,26.0622 ,1.10474 ,3.13571 ,30.76757 
144 ,26.2385 ,1.10640 ,3.10833 ,30.49894 
145 ,26.4147 ,1.10824 ,3.09464 ,30.36463 
146 ,26.5748 ,1.10994 ,3.08438 ,30.26389 
147 ,26.7509 ,1.11159 ,3.06042 ,30.02884 
148 ,26.9265 ,1.11337 ,3.04673 ,29.89453 
149 ,27.1027 ,1.11509 ,3.04331 ,29.86095 
150 ,27.2949 ,1.11700 ,3.02278 ,29.65948 
151 ,27.4872 ,1.11881 ,3.00224 ,29.45801 
152 ,27.6789 ,1.12082 ,2.97829 ,29.22297 
153 ,27.8553 ,1.12258 ,2.97144 ,29.15581 
154 ,28.0313 ,1.12442 ,2.94064 ,28.85360 
155 ,28.2074 ,1.12630 ,2.95433 ,28.98792 
156 ,28.3834 ,1.12789 ,2.94064 ,28.85360 
157 ,28.5594 ,1.12969 ,2.91669 ,28.61856 
158 ,28.7357 ,1.13146 ,2.87562 ,28.21562 
159 ,28.9278 ,1.13334 ,2.89273 ,28.38351 
160 ,29.1039 ,1.13513 ,2.86878 ,28.14846 
161 ,29.2798 ,1.13691 ,2.85851 ,28.04772 
162 ,29.4560 ,1.13858 ,2.82429 ,27.71194 
163 ,29.6476 ,1.14048 ,2.82771 ,27.74552 
164 ,29.8241 ,1.14230 ,2.80376 ,27.51047 
165 ,30.0001 ,1.14411 ,2.78665 ,27.34258 
166 ,30.1762 ,1.14589 ,2.76954 ,27.17469 
167 ,30.3684 ,1.14783 ,2.76269 ,27.10753 
168 ,30.5603 ,1.14965 ,2.73874 ,26.87248 
169 ,30.7363 ,1.15144 ,2.71136 ,26.60386 
170 ,30.9125 ,1.15319 ,2.69425 ,26.43597 
171 ,31.0884 ,1.15492 ,2.68398 ,26.33523 
172 ,31.2648 ,1.15672 ,2.68398 ,26.33523 
173 ,31.4247 ,1.15844 ,2.68398 ,26.33523 
174 ,31.6168 ,1.16017 ,2.63949 ,25.89871 
175 ,31.7925 ,1.16199 ,2.61554 ,25.66367 
176 ,31.9687 ,1.16374 ,2.61896 ,25.69724 
177 ,32.1609 ,1.16572 ,2.60527 ,25.56293 
178 ,32.3368 ,1.16749 ,2.58474 ,25.36146 
179 ,32.5291 ,1.16928 ,2.56421 ,25.15999 
180 ,32.7371 ,1.17135 ,2.56421 ,25.15999 
181 ,32.9131 ,1.17320 ,2.53683 ,24.89136 
182 ,33.1052 ,1.17513 ,2.52998 ,24.82421 
183 ,33.2815 ,1.17685 ,2.52314 ,24.75705 
184 ,33.4570 ,1.17864 ,2.50603 ,24.58916 
185 ,33.6334 ,1.18037 ,2.47865 ,24.32053 
186 ,33.8096 ,1.18214 ,2.46839 ,24.21980 
187 ,33.9856 ,1.18387 ,2.46496 ,24.18622 
188 ,34.1618 ,1.18572 ,2.43759 ,23.91759 
189 ,34.3378 ,1.18747 ,2.41705 ,23.71612 
190 ,34.5137 ,1.18923 ,2.40336 ,23.58181 
191 ,34.6901 ,1.19097 ,2.39310 ,23.48108 
192 ,34.8820 ,1.19289 ,2.39310 ,23.48108 
193 ,35.0581 ,1.19464 ,2.37599 ,23.31318 
194 ,35.2503 ,1.19660 ,2.34861 ,23.04456 
195 ,35.4420 ,1.19839 ,2.33834 ,22.94382 
196 ,35.6183 ,1.20020 ,2.33150 ,22.87667 
197 ,35.7943 ,1.20196 ,2.31097 ,22.67520 
198 ,35.9708 ,1.20378 ,2.28017 ,22.37299 
199 ,36.1626 ,1.20565 ,2.29385 ,22.50731 
200 ,36.3387 ,1.20745 ,2.27332 ,22.30584 
201 ,36.5148 ,1.20919 ,2.24252 ,22.00363 
202 ,36.6908 ,1.21095 ,2.23226 ,21.90290 
203 ,36.8669 ,1.21276 ,2.21857 ,21.76858 
204 ,37.0429 ,1.21445 ,2.22883 ,21.86932 
205 ,37.2191 ,1.21620 ,2.20146 ,21.60069 
206 ,37.3950 ,1.21802 ,2.18435 ,21.43280 
207 ,37.5711 ,1.21978 ,2.16039 ,21.19775 
208 ,37.7311 ,1.22146 ,2.15012 ,21.09702 
209 ,37.9233 ,1.22321 ,2.15355 ,21.13059 
210 ,38.0993 ,1.22505 ,2.13301 ,20.92912 
211 ,38.2915 ,1.22685 ,2.10906 ,20.69408 
212 ,38.4671 ,1.22876 ,2.09879 ,20.59334 
213 ,38.6436 ,1.23051 ,2.08852 ,20.49261 
214 ,38.8192 ,1.23228 ,2.08168 ,20.42545 
215 ,38.9956 ,1.23397 ,2.05430 ,20.15682 
216 ,39.1719 ,1.23576 ,2.04404 ,20.05609 
217 ,39.3478 ,1.23751 ,2.02008 ,19.82104 
218 ,39.5239 ,1.23932 ,2.01324 ,19.75388 
219 ,39.7160 ,1.24120 ,2.00639 ,19.68673 
220 ,39.9078 ,1.24311 ,1.98586 ,19.48526 
221 ,40.0841 ,1.24488 ,1.98244 ,19.45168 
222 ,40.2601 ,1.24666 ,1.96190 ,19.25021 
223 ,40.4361 ,1.24838 ,1.94479 ,19.08232 
224 ,40.6124 ,1.25012 ,1.92768 ,18.91443 
225 ,40.7883 ,1.25197 ,1.91742 ,18.81369 
226 ,40.9805 ,1.25382 ,1.91057 ,18.74654 
227 ,41.1727 ,1.25577 ,1.88662 ,18.51149 
228 ,41.3647 ,1.25764 ,1.87977 ,18.44433 
229 ,41.5405 ,1.25943 ,1.87635 ,18.41075 
230 ,41.7168 ,1.26115 ,1.83871 ,18.04139 
231 ,41.8925 ,1.26296 ,1.82160 ,17.87350 
232 ,42.0690 ,1.26474 ,1.82160 ,17.87350 
233 ,42.2608 ,1.26667 ,1.81133 ,17.77276 
234 ,42.4370 ,1.26838 ,1.79764 ,17.63845 
235 ,42.6132 ,1.27014 ,1.78053 ,17.47056 
236 ,42.8053 ,1.27201 ,1.75657 ,17.23551 
237 ,42.9812 ,1.27393 ,1.76000 ,17.26909 
238 ,43.1572 ,1.27557 ,1.72920 ,16.96689 
239 ,43.3494 ,1.27745 ,1.72578 ,16.93331 
240 ,43.5252 ,1.27924 ,1.70866 ,16.76542 
241 ,43.7016 ,1.28106 ,1.70524 ,16.73184 
242 ,43.8775 ,1.28278 ,1.69498 ,16.63110 
243 ,44.0537 ,1.28453 ,1.66075 ,16.29532 
