Data stamp = , 31-03-2022 01:12:15 249

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4284 ,3.29999 ,0.18238 ,1.78949 
2 ,6.7490 ,3.09993 ,0.18238 ,1.78949 
3 ,10.0510 ,2.89989 ,0.18238 ,1.78949 
4 ,13.3320 ,2.69986 ,0.17553 ,1.72234 
5 ,16.6251 ,2.49983 ,0.17896 ,1.75592 
6 ,19.9333 ,2.29979 ,0.17896 ,1.75592 
7 ,23.2061 ,2.09976 ,0.16527 ,1.62160 
8 ,26.4968 ,1.89972 ,0.17553 ,1.72234 
9 ,29.7796 ,1.69969 ,0.44246 ,4.34144 
10 ,32.0847 ,1.59970 ,0.87023 ,8.53873 
11 ,33.7828 ,1.54970 ,1.07556 ,10.55343 
12 ,35.4952 ,1.49971 ,1.23641 ,12.13161 
13 ,37.2256 ,1.44969 ,1.40409 ,13.77695 
14 ,38.9156 ,1.39966 ,1.61627 ,15.85880 
15 ,40.6233 ,1.34964 ,1.87635 ,18.41075 
16 ,42.3461 ,1.29964 ,2.11590 ,20.76123 
17 ,44.0368 ,1.24962 ,2.37256 ,23.27961 
18 ,45.7530 ,1.19960 ,2.75585 ,27.04038 
19 ,47.4688 ,1.14957 ,3.12202 ,30.63325 
20 ,49.1868 ,1.09958 ,3.50530 ,34.39402 
21 ,50.8916 ,1.04956 ,3.78934 ,37.18102 
22 ,52.6357 ,0.99953 ,4.22053 ,41.41189 
23 ,54.3694 ,0.94951 ,4.63462 ,45.47486 
24 ,56.0929 ,0.89949 ,5.05212 ,49.57142 
25 ,57.8101 ,0.84943 ,5.46278 ,53.60081 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.449 ,53.5 
2 ,0.39 ,0.8495 ,5.459 ,53.6 
3 ,0.74 ,0.8495 ,5.435 ,53.3 
4 ,1.11 ,0.8495 ,5.453 ,53.5 
5 ,1.47 ,0.8495 ,5.422 ,53.2 
6 ,1.83 ,0.8495 ,5.435 ,53.3 
7 ,2.20 ,0.8495 ,5.429 ,53.3 
8 ,2.55 ,0.8495 ,5.415 ,53.1 
9 ,2.92 ,0.8495 ,5.408 ,53.1 
10 ,3.29 ,0.8495 ,5.439 ,53.4 
11 ,3.64 ,0.8495 ,5.415 ,53.1 
12 ,4.00 ,0.8495 ,5.418 ,53.2 
13 ,4.37 ,0.8495 ,5.415 ,53.1 
14 ,4.72 ,0.8495 ,5.415 ,53.1 
15 ,5.08 ,0.8495 ,5.391 ,52.9 
16 ,5.46 ,0.8495 ,5.411 ,53.1 
17 ,5.81 ,0.8495 ,5.394 ,52.9 
18 ,6.18 ,0.8495 ,5.411 ,53.1 
19 ,6.55 ,0.8495 ,5.411 ,53.1 
20 ,6.91 ,0.8495 ,5.394 ,52.9 
21 ,7.31 ,0.8495 ,5.387 ,52.9 
22 ,7.67 ,0.8495 ,5.405 ,53.0 
23 ,8.04 ,0.8495 ,5.394 ,52.9 
24 ,8.41 ,0.8495 ,5.398 ,53.0 
25 ,8.78 ,0.8495 ,5.384 ,52.8 
26 ,9.15 ,0.8495 ,5.401 ,53.0 
27 ,9.51 ,0.8495 ,5.405 ,53.0 
28 ,9.89 ,0.8495 ,5.411 ,53.1 
29 ,10.25 ,0.8495 ,5.398 ,53.0 
30 ,10.62 ,0.8495 ,5.387 ,52.9 
31 ,10.98 ,0.8495 ,5.408 ,53.1 
32 ,11.33 ,0.8495 ,5.391 ,52.9 
33 ,11.69 ,0.8495 ,5.384 ,52.8 
34 ,12.05 ,0.8495 ,5.377 ,52.8 
35 ,12.44 ,0.8495 ,5.387 ,52.9 
36 ,12.81 ,0.8495 ,5.398 ,53.0 
37 ,13.17 ,0.8495 ,5.387 ,52.9 
38 ,13.53 ,0.8495 ,5.384 ,52.8 
39 ,13.87 ,0.8495 ,5.381 ,52.8 
40 ,14.23 ,0.8495 ,5.394 ,52.9 
41 ,14.59 ,0.8495 ,5.384 ,52.8 
42 ,14.94 ,0.8495 ,5.387 ,52.9 
43 ,15.28 ,0.8495 ,5.391 ,52.9 
44 ,15.67 ,0.8495 ,5.374 ,52.7 
45 ,16.03 ,0.8495 ,5.394 ,52.9 
46 ,16.41 ,0.8495 ,5.370 ,52.7 
47 ,16.78 ,0.8495 ,5.398 ,53.0 
48 ,17.13 ,0.8495 ,5.377 ,52.8 
49 ,17.48 ,0.8495 ,5.391 ,52.9 
50 ,17.83 ,0.8495 ,5.374 ,52.7 
51 ,18.22 ,0.8495 ,5.387 ,52.9 
52 ,18.58 ,0.8495 ,5.367 ,52.7 
53 ,18.93 ,0.8495 ,5.377 ,52.8 
54 ,19.31 ,0.8495 ,5.377 ,52.8 
55 ,19.71 ,0.8495 ,5.374 ,52.7 
56 ,20.07 ,0.8495 ,5.377 ,52.8 
57 ,20.42 ,0.8495 ,5.374 ,52.7 
58 ,20.82 ,0.8495 ,5.377 ,52.8 
59 ,21.18 ,0.8495 ,5.391 ,52.9 
60 ,21.57 ,0.8495 ,5.370 ,52.7 
61 ,21.94 ,0.8495 ,5.364 ,52.6 
62 ,22.32 ,0.8495 ,5.387 ,52.9 
63 ,22.68 ,0.8495 ,5.364 ,52.6 
64 ,23.05 ,0.8495 ,5.367 ,52.7 
65 ,23.42 ,0.8495 ,5.370 ,52.7 
66 ,23.77 ,0.8495 ,5.360 ,52.6 
67 ,24.14 ,0.8495 ,5.357 ,52.6 
68 ,24.49 ,0.8495 ,5.374 ,52.7 
69 ,24.84 ,0.8495 ,5.360 ,52.6 
70 ,25.20 ,0.8495 ,5.360 ,52.6 
71 ,25.58 ,0.8495 ,5.364 ,52.6 
72 ,25.93 ,0.8495 ,5.367 ,52.7 
73 ,26.28 ,0.8495 ,5.364 ,52.6 
74 ,26.64 ,0.8495 ,5.374 ,52.7 
75 ,27.03 ,0.8495 ,5.364 ,52.6 
76 ,27.39 ,0.8495 ,5.374 ,52.7 
77 ,27.74 ,0.8495 ,5.360 ,52.6 
78 ,28.09 ,0.8495 ,5.384 ,52.8 
79 ,28.46 ,0.8495 ,5.364 ,52.6 
80 ,28.81 ,0.8495 ,5.364 ,52.6 
81 ,29.17 ,0.8495 ,5.353 ,52.5 
82 ,29.55 ,0.8495 ,5.377 ,52.8 
83 ,29.91 ,0.8495 ,5.367 ,52.7 
84 ,30.28 ,0.8495 ,5.367 ,52.7 
85 ,30.64 ,0.8495 ,5.353 ,52.5 
86 ,31.01 ,0.8495 ,5.360 ,52.6 
87 ,31.37 ,0.8495 ,5.367 ,52.7 
88 ,31.73 ,0.8495 ,5.353 ,52.5 
89 ,32.08 ,0.8495 ,5.350 ,52.5 
90 ,32.43 ,0.8495 ,5.364 ,52.6 
91 ,32.78 ,0.8495 ,5.357 ,52.6 
92 ,33.16 ,0.8495 ,5.367 ,52.7 
93 ,33.55 ,0.8495 ,5.350 ,52.5 
94 ,33.91 ,0.8495 ,5.343 ,52.4 
95 ,34.26 ,0.8495 ,5.350 ,52.5 
96 ,34.64 ,0.8495 ,5.350 ,52.5 
97 ,35.02 ,0.8495 ,5.357 ,52.6 
98 ,35.38 ,0.8495 ,5.357 ,52.6 
99 ,35.76 ,0.8495 ,5.343 ,52.4 
100 ,36.12 ,0.8495 ,5.357 ,52.6 
