Data stamp = , 31-03-2022 04:07:43 199

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84946 ,5.35669 ,52.55988 
2 ,0.2109 ,0.84954 ,5.34985 ,52.49273 
3 ,0.5151 ,0.85029 ,5.35327 ,52.52631 
4 ,0.7073 ,0.85164 ,5.37381 ,52.72778 
5 ,0.8832 ,0.85314 ,5.36696 ,52.66062 
6 ,1.0753 ,0.85489 ,5.35327 ,52.52631 
7 ,1.2515 ,0.85662 ,5.36696 ,52.66062 
8 ,1.4275 ,0.85846 ,5.36696 ,52.66062 
9 ,1.6034 ,0.86023 ,5.35669 ,52.55988 
10 ,1.7796 ,0.86195 ,5.32247 ,52.22410 
11 ,1.9717 ,0.86385 ,5.30194 ,52.02263 
12 ,2.1636 ,0.86582 ,5.31221 ,52.12337 
13 ,2.3398 ,0.86761 ,5.28483 ,51.85474 
14 ,2.5158 ,0.86937 ,5.26087 ,51.61969 
15 ,2.7080 ,0.87124 ,5.27114 ,51.72043 
16 ,2.9001 ,0.87321 ,5.24376 ,51.45180 
17 ,3.0762 ,0.87496 ,5.24034 ,51.41822 
18 ,3.2520 ,0.87672 ,5.22665 ,51.28391 
19 ,3.4283 ,0.87848 ,5.21296 ,51.14960 
20 ,3.6040 ,0.88026 ,5.19927 ,51.01528 
21 ,3.7965 ,0.88205 ,5.16505 ,50.67950 
22 ,3.9725 ,0.88395 ,5.15479 ,50.57876 
23 ,4.1646 ,0.88582 ,5.15479 ,50.57876 
24 ,4.3407 ,0.88761 ,5.11714 ,50.20940 
25 ,4.5167 ,0.88933 ,5.10003 ,50.04151 
26 ,4.6923 ,0.89112 ,5.09319 ,49.97436 
27 ,4.8686 ,0.89283 ,5.09319 ,49.97436 
28 ,5.0450 ,0.89465 ,5.08292 ,49.87362 
29 ,5.2209 ,0.89643 ,5.04870 ,49.53784 
30 ,5.3970 ,0.89815 ,5.01790 ,49.23563 
31 ,5.5571 ,0.89987 ,5.01448 ,49.20205 
32 ,5.7328 ,0.90153 ,4.99737 ,49.03416 
33 ,5.9250 ,0.90339 ,4.98710 ,48.93343 
34 ,6.1013 ,0.90516 ,4.96657 ,48.73196 
35 ,6.2775 ,0.90696 ,4.93577 ,48.42975 
36 ,6.4534 ,0.90874 ,4.92208 ,48.29544 
37 ,6.6456 ,0.91067 ,4.91523 ,48.22828 
38 ,6.8212 ,0.91236 ,4.88101 ,47.89250 
39 ,6.9977 ,0.91412 ,4.87417 ,47.82534 
40 ,7.1734 ,0.91591 ,4.85706 ,47.65745 
41 ,7.3499 ,0.91768 ,4.86048 ,47.69103 
42 ,7.5418 ,0.91951 ,4.84337 ,47.52314 
43 ,7.7337 ,0.92157 ,4.80915 ,47.18736 
44 ,7.9099 ,0.92325 ,4.81941 ,47.28809 
45 ,8.0862 ,0.92510 ,4.79546 ,47.05304 
46 ,8.2622 ,0.92683 ,4.74755 ,46.58295 
47 ,8.4542 ,0.92868 ,4.74755 ,46.58295 
48 ,8.6304 ,0.93043 ,4.73386 ,46.44863 
49 ,8.8063 ,0.93224 ,4.70990 ,46.21359 
50 ,8.9820 ,0.93400 ,4.70306 ,46.14643 
51 ,9.1421 ,0.93568 ,4.66542 ,45.77707 
52 ,9.3181 ,0.93734 ,4.65515 ,45.67633 
53 ,9.4942 ,0.93912 ,4.63462 ,45.47486 
54 ,9.6704 ,0.94090 ,4.62093 ,45.34055 
55 ,9.8625 ,0.94276 ,4.60724 ,45.20624 
56 ,10.0548 ,0.94470 ,4.58328 ,44.97119 
57 ,10.2469 ,0.94662 ,4.57302 ,44.87045 
58 ,10.4231 ,0.94837 ,4.55249 ,44.66898 
59 ,10.5990 ,0.95018 ,4.52169 ,44.36678 
60 ,10.7911 ,0.95203 ,4.52169 ,44.36678 
61 ,10.9829 ,0.95387 ,4.51142 ,44.26604 
62 ,11.1593 ,0.95575 ,4.47378 ,43.89668 
63 ,11.3513 ,0.95767 ,4.46351 ,43.79595 
64 ,11.5275 ,0.95942 ,4.44982 ,43.66163 
65 ,11.7037 ,0.96117 ,4.41902 ,43.35943 
66 ,11.8797 ,0.96298 ,4.39507 ,43.12438 
67 ,12.0713 ,0.96487 ,4.38480 ,43.02365 
68 ,12.2473 ,0.96662 ,4.38480 ,43.02365 
69 ,12.4073 ,0.96836 ,4.35400 ,42.72144 
70 ,12.5837 ,0.97002 ,4.33347 ,42.51997 
71 ,12.7760 ,0.97187 ,4.31293 ,42.31850 
72 ,12.9518 ,0.97369 ,4.29924 ,42.18419 
73 ,13.1276 ,0.97541 ,4.29240 ,42.11703 
74 ,13.3042 ,0.97719 ,4.26845 ,41.88198 
75 ,13.4963 ,0.97903 ,4.24449 ,41.64694 
76 ,13.6883 ,0.98104 ,4.24107 ,41.61336 
77 ,13.8645 ,0.98280 ,4.20000 ,41.21042 
78 ,14.0564 ,0.98474 ,4.18974 ,41.10968 
79 ,14.2325 ,0.98647 ,4.17605 ,40.97537 
80 ,14.4086 ,0.98827 ,4.16920 ,40.90821 
81 ,14.5847 ,0.99002 ,4.14525 ,40.67317 
82 ,14.7608 ,0.99181 ,4.12129 ,40.43812 
83 ,14.9370 ,0.99354 ,4.10760 ,40.30380 
84 ,15.1288 ,0.99534 ,4.09049 ,40.13591 
85 ,15.3050 ,0.99735 ,4.07680 ,40.00160 
86 ,15.4810 ,0.99899 ,4.05285 ,39.76655 
87 ,15.6569 ,1.00069 ,4.03232 ,39.56508 
88 ,15.8651 ,1.00274 ,4.02547 ,39.49793 
89 ,16.0411 ,1.00455 ,4.00836 ,39.33003 
90 ,16.2174 ,1.00630 ,3.98441 ,39.09499 
91 ,16.3935 ,1.00810 ,3.98441 ,39.09499 
92 ,16.5855 ,1.01003 ,3.95703 ,38.82636 
93 ,16.7612 ,1.01175 ,3.95361 ,38.79278 
94 ,16.9374 ,1.01353 ,3.91938 ,38.45700 
95 ,17.1138 ,1.01530 ,3.91596 ,38.42342 
96 ,17.2896 ,1.01704 ,3.89543 ,38.22195 
97 ,17.4660 ,1.01886 ,3.88858 ,38.15479 
98 ,17.6580 ,1.02071 ,3.85779 ,37.85259 
99 ,17.8339 ,1.02250 ,3.83725 ,37.65112 
100 ,18.0261 ,1.02427 ,3.84752 ,37.75185 
101 ,18.2025 ,1.02616 ,3.81672 ,37.44965 
102 ,18.3780 ,1.02799 ,3.79961 ,37.28176 
103 ,18.5543 ,1.02963 ,3.78250 ,37.11387 
104 ,18.7303 ,1.03144 ,3.77223 ,37.01313 
105 ,18.9065 ,1.03319 ,3.76196 ,36.91240 
106 ,19.0826 ,1.03495 ,3.73801 ,36.67735 
107 ,19.2587 ,1.03674 ,3.71405 ,36.44230 
108 ,19.4343 ,1.03852 ,3.69352 ,36.24083 
109 ,19.6108 ,1.04024 ,3.69352 ,36.24083 
110 ,19.7868 ,1.04196 ,3.67983 ,36.10652 
111 ,19.9789 ,1.04389 ,3.66272 ,35.93863 
112 ,20.1552 ,1.04569 ,3.64219 ,35.73716 
113 ,20.3311 ,1.04747 ,3.63534 ,35.67000 
114 ,20.5068 ,1.04913 ,3.62166 ,35.53569 
115 ,20.6830 ,1.05094 ,3.59086 ,35.23348 
116 ,20.8592 ,1.05269 ,3.57375 ,35.06559 
117 ,21.0513 ,1.05459 ,3.57032 ,35.03201 
118 ,21.2275 ,1.05641 ,3.56006 ,34.93128 
119 ,21.4193 ,1.05830 ,3.52584 ,34.59549 
120 ,21.5796 ,1.06002 ,3.51557 ,34.49476 
121 ,21.7713 ,1.06184 ,3.51557 ,34.49476 
122 ,21.9482 ,1.06359 ,3.48819 ,34.22613 
123 ,22.1238 ,1.06536 ,3.48135 ,34.15898 
124 ,22.3000 ,1.06714 ,3.45055 ,33.85677 
125 ,22.5239 ,1.06928 ,3.45739 ,33.92393 
126 ,22.7162 ,1.07122 ,3.43001 ,33.65530 
127 ,22.9242 ,1.07329 ,3.42659 ,33.62172 
128 ,23.1163 ,1.07531 ,3.39579 ,33.31952 
129 ,23.3083 ,1.07722 ,3.39579 ,33.31952 
130 ,23.4844 ,1.07896 ,3.36842 ,33.05089 
131 ,23.6604 ,1.08068 ,3.33419 ,32.71511 
132 ,23.8366 ,1.08247 ,3.33419 ,32.71511 
133 ,24.0124 ,1.08425 ,3.32393 ,32.61437 
134 ,24.1888 ,1.08604 ,3.30682 ,32.44648 
135 ,24.3648 ,1.08779 ,3.28286 ,32.21143 
136 ,24.5406 ,1.08961 ,3.26917 ,32.07712 
137 ,24.7008 ,1.09121 ,3.26575 ,32.04354 
138 ,24.8769 ,1.09286 ,3.24180 ,31.80849 
139 ,25.0530 ,1.09465 ,3.23153 ,31.70776 
140 ,25.2291 ,1.09640 ,3.22811 ,31.67418 
141 ,25.4210 ,1.09836 ,3.19731 ,31.37198 
142 ,25.5972 ,1.10005 ,3.19388 ,31.33840 
143 ,25.7572 ,1.10182 ,3.18362 ,31.23766 
144 ,25.9173 ,1.10338 ,3.17335 ,31.13693 
145 ,26.0932 ,1.10499 ,3.15282 ,30.93546 
146 ,26.2695 ,1.10677 ,3.14255 ,30.83472 
147 ,26.4612 ,1.10866 ,3.10833 ,30.49894 
148 ,26.6376 ,1.11050 ,3.10149 ,30.43178 
149 ,26.8137 ,1.11222 ,3.09806 ,30.39821 
150 ,27.0058 ,1.11413 ,3.06042 ,30.02884 
151 ,27.1819 ,1.11593 ,3.06042 ,30.02884 
152 ,27.3579 ,1.11770 ,3.03989 ,29.82737 
153 ,27.5338 ,1.11945 ,3.02278 ,29.65948 
154 ,27.7421 ,1.12146 ,3.01251 ,29.55875 
155 ,27.9182 ,1.12327 ,2.98855 ,29.32370 
156 ,28.1103 ,1.12519 ,2.98171 ,29.25654 
157 ,28.3023 ,1.12711 ,2.94749 ,28.92076 
158 ,28.4782 ,1.12886 ,2.93722 ,28.82003 
159 ,28.6543 ,1.13064 ,2.92696 ,28.71929 
160 ,28.8305 ,1.13240 ,2.90985 ,28.55140 
161 ,29.0066 ,1.13412 ,2.91327 ,28.58498 
162 ,29.1987 ,1.13602 ,2.88247 ,28.28277 
163 ,29.3908 ,1.13790 ,2.85167 ,27.98057 
164 ,29.5827 ,1.13991 ,2.84825 ,27.94699 
165 ,29.7589 ,1.14165 ,2.83798 ,27.84625 
166 ,29.9506 ,1.14360 ,2.83456 ,27.81268 
167 ,30.1268 ,1.14530 ,2.80034 ,27.47689 
168 ,30.3029 ,1.14711 ,2.77638 ,27.24185 
169 ,30.4952 ,1.14908 ,2.76611 ,27.14111 
170 ,30.6872 ,1.15094 ,2.76269 ,27.10753 
171 ,30.8631 ,1.15271 ,2.74216 ,26.90606 
172 ,31.0393 ,1.15449 ,2.71478 ,26.63744 
173 ,31.2155 ,1.15622 ,2.69767 ,26.46954 
174 ,31.3915 ,1.15803 ,2.69083 ,26.40239 
175 ,31.5835 ,1.15989 ,2.66687 ,26.16734 
176 ,31.7596 ,1.16170 ,2.64976 ,25.99945 
177 ,31.9357 ,1.16346 ,2.63265 ,25.83156 
178 ,32.1117 ,1.16520 ,2.63607 ,25.86514 
179 ,32.3038 ,1.16711 ,2.62238 ,25.73082 
180 ,32.4638 ,1.16881 ,2.59501 ,25.46220 
181 ,32.6396 ,1.17042 ,2.57789 ,25.29430 
182 ,32.8162 ,1.17228 ,2.56078 ,25.12641 
183 ,33.0080 ,1.17418 ,2.55394 ,25.05926 
184 ,33.1842 ,1.17593 ,2.53683 ,24.89136 
185 ,33.3602 ,1.17768 ,2.52314 ,24.75705 
186 ,33.5361 ,1.17950 ,2.48892 ,24.42127 
187 ,33.7125 ,1.18115 ,2.49234 ,24.45485 
188 ,33.9204 ,1.18321 ,2.46839 ,24.21980 
189 ,34.0965 ,1.18505 ,2.44443 ,23.98475 
190 ,34.3047 ,1.18698 ,2.44101 ,23.95117 
191 ,34.4807 ,1.18887 ,2.42732 ,23.81686 
192 ,34.6568 ,1.19062 ,2.40679 ,23.61539 
193 ,34.8330 ,1.19237 ,2.40336 ,23.58181 
194 ,35.0089 ,1.19418 ,2.38968 ,23.44750 
195 ,35.1849 ,1.19590 ,2.36230 ,23.17887 
196 ,35.3612 ,1.19767 ,2.34519 ,23.01098 
197 ,35.5373 ,1.19948 ,2.33150 ,22.87667 
198 ,35.7131 ,1.20124 ,2.31097 ,22.67520 
199 ,35.8894 ,1.20295 ,2.31097 ,22.67520 
200 ,36.0654 ,1.20476 ,2.29728 ,22.54088 
201 ,36.2411 ,1.20648 ,2.26306 ,22.20510 
202 ,36.4176 ,1.20824 ,2.24937 ,22.07079 
203 ,36.6097 ,1.21012 ,2.23568 ,21.93647 
204 ,36.7858 ,1.21196 ,2.23568 ,21.93647 
205 ,36.9619 ,1.21371 ,2.19461 ,21.53353 
206 ,37.1376 ,1.21549 ,2.18092 ,21.39922 
207 ,37.3134 ,1.21720 ,2.16723 ,21.26491 
208 ,37.4899 ,1.21894 ,2.16723 ,21.26491 
209 ,37.6499 ,1.22067 ,2.15355 ,21.13059 
210 ,37.8262 ,1.22229 ,2.12959 ,20.89555 
211 ,38.0022 ,1.22410 ,2.10564 ,20.66050 
212 ,38.2103 ,1.22610 ,2.09537 ,20.55976 
213 ,38.4021 ,1.22802 ,2.07826 ,20.39187 
214 ,38.5785 ,1.22987 ,2.06799 ,20.29114 
215 ,38.7545 ,1.23162 ,2.04404 ,20.05609 
216 ,38.9306 ,1.23334 ,2.04404 ,20.05609 
217 ,39.0902 ,1.23507 ,2.03035 ,19.92178 
218 ,39.2667 ,1.23677 ,2.01324 ,19.75388 
219 ,39.4587 ,1.23865 ,1.98928 ,19.51884 
220 ,39.6188 ,1.24034 ,1.98586 ,19.48526 
221 ,39.7948 ,1.24200 ,1.96190 ,19.25021 
222 ,39.9867 ,1.24388 ,1.95506 ,19.18305 
223 ,40.1627 ,1.24564 ,1.94479 ,19.08232 
224 ,40.3388 ,1.24745 ,1.91742 ,18.81369 
225 ,40.5308 ,1.24927 ,1.91742 ,18.81369 
226 ,40.7068 ,1.25114 ,1.89688 ,18.61222 
227 ,40.8830 ,1.25290 ,1.87977 ,18.44433 
228 ,41.0592 ,1.25464 ,1.84897 ,18.14213 
229 ,41.2355 ,1.25638 ,1.84555 ,18.10855 
230 ,41.4276 ,1.25831 ,1.85240 ,18.17570 
231 ,41.6037 ,1.26007 ,1.82502 ,17.90708 
232 ,41.7798 ,1.26186 ,1.79080 ,17.57129 
233 ,41.9557 ,1.26363 ,1.78737 ,17.53772 
234 ,42.1634 ,1.26561 ,1.76342 ,17.30267 
235 ,42.3402 ,1.26743 ,1.75657 ,17.23551 
236 ,42.5322 ,1.26937 ,1.74289 ,17.10120 
237 ,42.7240 ,1.27119 ,1.72920 ,16.96689 
238 ,42.9001 ,1.27304 ,1.71893 ,16.86615 
239 ,43.0764 ,1.27481 ,1.68471 ,16.53037 
240 ,43.2684 ,1.27676 ,1.70182 ,16.69826 
241 ,43.4604 ,1.27863 ,1.66418 ,16.32890 
242 ,43.6362 ,1.28042 ,1.65733 ,16.26174 
243 ,43.8124 ,1.28217 ,1.64364 ,16.12743 
