Data stamp = , 31-03-2022 04:49:35 210

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3652 ,3.29999 ,0.18238 ,1.78949 
2 ,6.6771 ,3.09996 ,0.18238 ,1.78949 
3 ,9.9596 ,2.89992 ,0.18922 ,1.85665 
4 ,13.2428 ,2.69992 ,0.20633 ,2.02454 
5 ,16.5680 ,2.49985 ,0.18580 ,1.82307 
6 ,19.8539 ,2.29985 ,0.19264 ,1.89023 
7 ,23.1386 ,2.09981 ,0.18238 ,1.78949 
8 ,26.4456 ,1.89978 ,0.17211 ,1.68876 
9 ,29.7530 ,1.69974 ,0.48353 ,4.74438 
10 ,32.0487 ,1.59973 ,0.90446 ,8.87451 
11 ,33.7868 ,1.54970 ,1.10294 ,10.82206 
12 ,35.4832 ,1.49971 ,1.25352 ,12.29950 
13 ,37.1850 ,1.44969 ,1.45885 ,14.31420 
14 ,38.9113 ,1.39966 ,1.74631 ,17.13478 
15 ,40.6325 ,1.34964 ,2.09879 ,20.59334 
16 ,42.3217 ,1.29962 ,2.13301 ,20.92912 
17 ,44.0230 ,1.24959 ,2.48892 ,24.42127 
18 ,45.7157 ,1.19960 ,2.82429 ,27.71194 
19 ,47.4329 ,1.14960 ,3.15624 ,30.96904 
20 ,49.1628 ,1.09958 ,3.51557 ,34.49476 
21 ,50.8760 ,1.04956 ,3.73459 ,36.64377 
22 ,52.5866 ,0.99956 ,4.19658 ,41.17684 
23 ,54.2950 ,0.94954 ,4.62093 ,45.34055 
24 ,55.9883 ,0.89955 ,5.04870 ,49.53784 
25 ,57.6855 ,0.84952 ,5.46620 ,53.63439 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.446 ,53.4 
2 ,0.37 ,0.8495 ,5.453 ,53.5 
3 ,0.75 ,0.8496 ,5.449 ,53.5 
4 ,1.13 ,0.8496 ,5.449 ,53.5 
5 ,1.47 ,0.8496 ,5.425 ,53.2 
6 ,1.85 ,0.8496 ,5.453 ,53.5 
7 ,2.20 ,0.8496 ,5.429 ,53.3 
8 ,2.57 ,0.8496 ,5.442 ,53.4 
9 ,2.91 ,0.8496 ,5.422 ,53.2 
10 ,3.27 ,0.8496 ,5.439 ,53.4 
11 ,3.64 ,0.8496 ,5.422 ,53.2 
12 ,3.99 ,0.8496 ,5.446 ,53.4 
13 ,4.34 ,0.8496 ,5.411 ,53.1 
14 ,4.71 ,0.8496 ,5.435 ,53.3 
15 ,5.06 ,0.8496 ,5.429 ,53.3 
16 ,5.44 ,0.8496 ,5.418 ,53.2 
17 ,5.81 ,0.8496 ,5.429 ,53.3 
18 ,6.19 ,0.8496 ,5.405 ,53.0 
19 ,6.57 ,0.8496 ,5.408 ,53.1 
20 ,6.93 ,0.8496 ,5.384 ,52.8 
21 ,7.30 ,0.8496 ,5.394 ,52.9 
22 ,7.68 ,0.8496 ,5.411 ,53.1 
23 ,8.06 ,0.8496 ,5.415 ,53.1 
24 ,8.42 ,0.8496 ,5.405 ,53.0 
25 ,8.78 ,0.8496 ,5.408 ,53.1 
26 ,9.16 ,0.8496 ,5.398 ,53.0 
27 ,9.50 ,0.8496 ,5.401 ,53.0 
28 ,9.87 ,0.8496 ,5.408 ,53.1 
29 ,10.23 ,0.8496 ,5.411 ,53.1 
30 ,10.60 ,0.8496 ,5.401 ,53.0 
31 ,10.96 ,0.8496 ,5.408 ,53.1 
32 ,11.32 ,0.8496 ,5.394 ,52.9 
33 ,11.67 ,0.8496 ,5.394 ,52.9 
34 ,12.02 ,0.8496 ,5.415 ,53.1 
35 ,12.40 ,0.8496 ,5.391 ,52.9 
36 ,12.76 ,0.8496 ,5.391 ,52.9 
37 ,13.11 ,0.8496 ,5.398 ,53.0 
38 ,13.48 ,0.8496 ,5.401 ,53.0 
39 ,13.85 ,0.8496 ,5.387 ,52.9 
40 ,14.22 ,0.8496 ,5.381 ,52.8 
41 ,14.58 ,0.8496 ,5.394 ,52.9 
42 ,14.96 ,0.8496 ,5.394 ,52.9 
43 ,15.33 ,0.8496 ,5.401 ,53.0 
44 ,15.70 ,0.8496 ,5.401 ,53.0 
45 ,16.09 ,0.8496 ,5.398 ,53.0 
46 ,16.48 ,0.8496 ,5.377 ,52.8 
47 ,16.84 ,0.8496 ,5.394 ,52.9 
48 ,17.19 ,0.8496 ,5.370 ,52.7 
49 ,17.56 ,0.8496 ,5.391 ,52.9 
50 ,17.92 ,0.8496 ,5.391 ,52.9 
51 ,18.26 ,0.8496 ,5.374 ,52.7 
52 ,18.61 ,0.8496 ,5.398 ,53.0 
53 ,18.97 ,0.8496 ,5.381 ,52.8 
54 ,19.31 ,0.8496 ,5.384 ,52.8 
55 ,19.67 ,0.8496 ,5.370 ,52.7 
56 ,20.03 ,0.8496 ,5.391 ,52.9 
57 ,20.37 ,0.8496 ,5.367 ,52.7 
58 ,20.76 ,0.8496 ,5.387 ,52.9 
59 ,21.12 ,0.8496 ,5.370 ,52.7 
60 ,21.49 ,0.8496 ,5.387 ,52.9 
61 ,21.85 ,0.8496 ,5.364 ,52.6 
62 ,22.21 ,0.8496 ,5.391 ,52.9 
63 ,22.56 ,0.8496 ,5.381 ,52.8 
64 ,22.92 ,0.8496 ,5.394 ,52.9 
65 ,23.29 ,0.8496 ,5.370 ,52.7 
66 ,23.65 ,0.8496 ,5.377 ,52.8 
67 ,24.01 ,0.8496 ,5.364 ,52.6 
68 ,24.37 ,0.8496 ,5.374 ,52.7 
69 ,24.76 ,0.8496 ,5.370 ,52.7 
70 ,25.12 ,0.8496 ,5.370 ,52.7 
71 ,25.49 ,0.8496 ,5.370 ,52.7 
72 ,25.85 ,0.8496 ,5.370 ,52.7 
73 ,26.21 ,0.8496 ,5.374 ,52.7 
74 ,26.56 ,0.8496 ,5.381 ,52.8 
75 ,26.91 ,0.8496 ,5.364 ,52.6 
76 ,27.26 ,0.8496 ,5.367 ,52.7 
77 ,27.64 ,0.8496 ,5.374 ,52.7 
78 ,28.00 ,0.8496 ,5.374 ,52.7 
79 ,28.36 ,0.8496 ,5.374 ,52.7 
80 ,28.72 ,0.8496 ,5.381 ,52.8 
81 ,29.07 ,0.8496 ,5.370 ,52.7 
82 ,29.43 ,0.8496 ,5.374 ,52.7 
83 ,29.79 ,0.8496 ,5.353 ,52.5 
84 ,30.16 ,0.8496 ,5.377 ,52.8 
85 ,30.53 ,0.8496 ,5.353 ,52.5 
86 ,30.90 ,0.8496 ,5.367 ,52.7 
87 ,31.27 ,0.8496 ,5.370 ,52.7 
88 ,31.63 ,0.8496 ,5.364 ,52.6 
89 ,32.00 ,0.8496 ,5.374 ,52.7 
90 ,32.37 ,0.8496 ,5.367 ,52.7 
91 ,32.75 ,0.8496 ,5.353 ,52.5 
92 ,33.10 ,0.8496 ,5.370 ,52.7 
93 ,33.47 ,0.8496 ,5.364 ,52.6 
94 ,33.83 ,0.8496 ,5.367 ,52.7 
95 ,34.20 ,0.8496 ,5.357 ,52.6 
96 ,34.56 ,0.8496 ,5.357 ,52.6 
97 ,34.92 ,0.8496 ,5.360 ,52.6 
98 ,35.30 ,0.8496 ,5.370 ,52.7 
99 ,35.65 ,0.8496 ,5.357 ,52.6 
100 ,36.02 ,0.8496 ,5.370 ,52.7 
