Data stamp = , 30-03-2022 15:53:21 272

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4592 ,3.29996 ,0.17211 ,1.68876 
2 ,6.7742 ,3.09993 ,0.16527 ,1.62160 
3 ,10.0873 ,2.89989 ,0.19264 ,1.89023 
4 ,13.3862 ,2.69986 ,0.19264 ,1.89023 
5 ,16.6980 ,2.49983 ,0.16527 ,1.62160 
6 ,20.0070 ,2.29979 ,0.18238 ,1.78949 
7 ,23.2825 ,2.09976 ,0.18238 ,1.78949 
8 ,26.5717 ,1.89972 ,0.16185 ,1.58802 
9 ,29.8587 ,1.69971 ,0.51433 ,5.04659 
10 ,32.1719 ,1.59970 ,0.96263 ,9.44535 
11 ,33.8638 ,1.54970 ,1.15770 ,11.35931 
12 ,35.5907 ,1.49971 ,1.35960 ,13.34043 
13 ,37.2941 ,1.44969 ,1.67102 ,16.39605 
14 ,39.0107 ,1.39966 ,1.76000 ,17.26909 
15 ,40.6992 ,1.34964 ,1.96533 ,19.28379 
16 ,42.4117 ,1.29962 ,2.17408 ,21.33206 
17 ,44.1166 ,1.24959 ,2.51287 ,24.65632 
18 ,45.8100 ,1.19960 ,2.80034 ,27.47689 
19 ,47.5100 ,1.14960 ,3.10491 ,30.46536 
20 ,49.2352 ,1.09958 ,3.37868 ,33.15163 
21 ,50.9289 ,1.04956 ,3.80645 ,37.34891 
22 ,52.6369 ,0.99953 ,4.24107 ,41.61336 
23 ,54.3643 ,0.94951 ,4.65515 ,45.67633 
24 ,56.0486 ,0.89952 ,5.09319 ,49.97436 
25 ,57.7997 ,0.84946 ,5.53122 ,54.27238 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.504 ,54.0 
2 ,0.38 ,0.8495 ,5.497 ,53.9 
3 ,0.74 ,0.8495 ,5.497 ,53.9 
4 ,1.13 ,0.8495 ,5.483 ,53.8 
5 ,1.51 ,0.8495 ,5.463 ,53.6 
6 ,1.90 ,0.8495 ,5.480 ,53.8 
7 ,2.28 ,0.8495 ,5.456 ,53.5 
8 ,2.64 ,0.8495 ,5.476 ,53.7 
9 ,3.01 ,0.8495 ,5.456 ,53.5 
10 ,3.37 ,0.8495 ,5.463 ,53.6 
11 ,3.77 ,0.8495 ,5.439 ,53.4 
12 ,4.15 ,0.8495 ,5.446 ,53.4 
13 ,4.52 ,0.8495 ,5.453 ,53.5 
14 ,4.87 ,0.8495 ,5.463 ,53.6 
15 ,5.23 ,0.8495 ,5.446 ,53.4 
16 ,5.60 ,0.8495 ,5.442 ,53.4 
17 ,5.97 ,0.8495 ,5.442 ,53.4 
18 ,6.33 ,0.8495 ,5.435 ,53.3 
19 ,6.70 ,0.8495 ,5.446 ,53.4 
20 ,7.06 ,0.8495 ,5.435 ,53.3 
21 ,7.42 ,0.8495 ,5.453 ,53.5 
22 ,7.80 ,0.8495 ,5.439 ,53.4 
23 ,8.17 ,0.8495 ,5.439 ,53.4 
24 ,8.55 ,0.8495 ,5.442 ,53.4 
25 ,8.91 ,0.8495 ,5.439 ,53.4 
26 ,9.29 ,0.8495 ,5.446 ,53.4 
27 ,9.63 ,0.8495 ,5.432 ,53.3 
28 ,10.01 ,0.8495 ,5.435 ,53.3 
29 ,10.41 ,0.8495 ,5.435 ,53.3 
30 ,10.75 ,0.8495 ,5.418 ,53.2 
31 ,11.11 ,0.8495 ,5.435 ,53.3 
32 ,11.50 ,0.8495 ,5.435 ,53.3 
33 ,11.87 ,0.8495 ,5.425 ,53.2 
34 ,12.23 ,0.8495 ,5.425 ,53.2 
35 ,12.60 ,0.8495 ,5.418 ,53.2 
36 ,12.98 ,0.8495 ,5.435 ,53.3 
37 ,13.34 ,0.8495 ,5.435 ,53.3 
38 ,13.72 ,0.8495 ,5.425 ,53.2 
39 ,14.07 ,0.8495 ,5.446 ,53.4 
40 ,14.44 ,0.8495 ,5.439 ,53.4 
41 ,14.82 ,0.8495 ,5.418 ,53.2 
42 ,15.19 ,0.8495 ,5.432 ,53.3 
43 ,15.55 ,0.8495 ,5.415 ,53.1 
44 ,15.92 ,0.8495 ,5.439 ,53.4 
45 ,16.29 ,0.8495 ,5.418 ,53.2 
46 ,16.65 ,0.8495 ,5.429 ,53.3 
47 ,17.02 ,0.8495 ,5.429 ,53.3 
48 ,17.38 ,0.8495 ,5.425 ,53.2 
49 ,17.74 ,0.8495 ,5.411 ,53.1 
50 ,18.10 ,0.8495 ,5.425 ,53.2 
51 ,18.49 ,0.8495 ,5.422 ,53.2 
52 ,18.86 ,0.8495 ,5.422 ,53.2 
53 ,19.20 ,0.8495 ,5.432 ,53.3 
54 ,19.56 ,0.8495 ,5.425 ,53.2 
55 ,19.92 ,0.8495 ,5.429 ,53.3 
56 ,20.29 ,0.8495 ,5.405 ,53.0 
57 ,20.65 ,0.8495 ,5.429 ,53.3 
58 ,21.00 ,0.8495 ,5.411 ,53.1 
59 ,21.35 ,0.8495 ,5.429 ,53.3 
60 ,21.73 ,0.8495 ,5.408 ,53.1 
61 ,22.11 ,0.8495 ,5.425 ,53.2 
62 ,22.45 ,0.8495 ,5.408 ,53.1 
63 ,22.81 ,0.8495 ,5.415 ,53.1 
64 ,23.18 ,0.8495 ,5.411 ,53.1 
65 ,23.54 ,0.8495 ,5.429 ,53.3 
66 ,23.90 ,0.8495 ,5.411 ,53.1 
67 ,24.26 ,0.8495 ,5.432 ,53.3 
68 ,24.62 ,0.8495 ,5.411 ,53.1 
69 ,24.99 ,0.8495 ,5.411 ,53.1 
70 ,25.36 ,0.8495 ,5.405 ,53.0 
71 ,25.71 ,0.8495 ,5.429 ,53.3 
72 ,26.08 ,0.8495 ,5.405 ,53.0 
73 ,26.43 ,0.8495 ,5.408 ,53.1 
74 ,26.80 ,0.8495 ,5.411 ,53.1 
75 ,27.18 ,0.8495 ,5.418 ,53.2 
76 ,27.54 ,0.8495 ,5.401 ,53.0 
77 ,27.93 ,0.8495 ,5.408 ,53.1 
78 ,28.30 ,0.8495 ,5.411 ,53.1 
79 ,28.66 ,0.8495 ,5.418 ,53.2 
80 ,29.03 ,0.8495 ,5.422 ,53.2 
81 ,29.39 ,0.8495 ,5.411 ,53.1 
82 ,29.74 ,0.8495 ,5.411 ,53.1 
83 ,30.11 ,0.8495 ,5.401 ,53.0 
84 ,30.46 ,0.8495 ,5.418 ,53.2 
85 ,30.81 ,0.8495 ,5.391 ,52.9 
86 ,31.17 ,0.8495 ,5.418 ,53.2 
87 ,31.54 ,0.8495 ,5.415 ,53.1 
88 ,31.91 ,0.8495 ,5.405 ,53.0 
89 ,32.27 ,0.8495 ,5.408 ,53.1 
90 ,32.63 ,0.8495 ,5.401 ,53.0 
91 ,33.00 ,0.8495 ,5.408 ,53.1 
92 ,33.38 ,0.8495 ,5.411 ,53.1 
93 ,33.74 ,0.8495 ,5.398 ,53.0 
94 ,34.11 ,0.8495 ,5.398 ,53.0 
95 ,34.49 ,0.8495 ,5.408 ,53.1 
96 ,34.85 ,0.8495 ,5.418 ,53.2 
97 ,35.22 ,0.8495 ,5.398 ,53.0 
98 ,35.57 ,0.8495 ,5.398 ,53.0 
99 ,35.93 ,0.8495 ,5.401 ,53.0 
100 ,36.30 ,0.8495 ,5.398 ,53.0 
