Data stamp = , 31-03-2022 10:57:28 972

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84941 ,5.33616 ,52.35841 
2 ,0.2310 ,0.84945 ,5.33616 ,52.35841 
3 ,0.5675 ,0.85044 ,5.34643 ,52.45915 
4 ,0.7761 ,0.85204 ,5.36012 ,52.59346 
5 ,0.9513 ,0.85368 ,5.33274 ,52.32484 
6 ,1.1276 ,0.85535 ,5.33958 ,52.39199 
7 ,1.3518 ,0.85744 ,5.37038 ,52.69420 
8 ,1.5439 ,0.85943 ,5.33274 ,52.32484 
9 ,1.7200 ,0.86144 ,5.34301 ,52.42557 
10 ,1.8960 ,0.86309 ,5.30878 ,52.08979 
11 ,2.0721 ,0.86486 ,5.29510 ,51.95548 
12 ,2.2479 ,0.86663 ,5.28825 ,51.88832 
13 ,2.4402 ,0.86848 ,5.28825 ,51.88832 
14 ,2.6001 ,0.87023 ,5.26087 ,51.61969 
15 ,2.7763 ,0.87191 ,5.24718 ,51.48538 
16 ,2.9525 ,0.87360 ,5.22323 ,51.25033 
17 ,3.1286 ,0.87548 ,5.21296 ,51.14960 
18 ,3.3047 ,0.87719 ,5.20270 ,51.04886 
19 ,3.5129 ,0.87918 ,5.17532 ,50.78023 
20 ,3.6886 ,0.88103 ,5.15821 ,50.61234 
21 ,3.8649 ,0.88278 ,5.14794 ,50.51161 
22 ,4.0410 ,0.88459 ,5.13425 ,50.37729 
23 ,4.2168 ,0.88630 ,5.12056 ,50.24298 
24 ,4.3771 ,0.88799 ,5.08292 ,49.87362 
25 ,4.5690 ,0.88977 ,5.06923 ,49.73931 
26 ,4.7453 ,0.89159 ,5.07608 ,49.80646 
27 ,4.9213 ,0.89338 ,5.04870 ,49.53784 
28 ,5.1130 ,0.89525 ,5.02817 ,49.33637 
29 ,5.2734 ,0.89697 ,5.00079 ,49.06774 
30 ,5.4494 ,0.89857 ,4.99394 ,49.00058 
31 ,5.6415 ,0.90055 ,4.99394 ,49.00058 
32 ,5.8334 ,0.90233 ,4.95972 ,48.66480 
33 ,6.0098 ,0.90424 ,4.94261 ,48.49691 
34 ,6.1859 ,0.90602 ,4.92208 ,48.29544 
35 ,6.3619 ,0.90777 ,4.90497 ,48.12755 
36 ,6.5540 ,0.90966 ,4.86390 ,47.72461 
37 ,6.7300 ,0.91137 ,4.84679 ,47.55672 
38 ,6.9061 ,0.91313 ,4.84337 ,47.52314 
39 ,7.0662 ,0.91488 ,4.83310 ,47.42240 
40 ,7.2417 ,0.91664 ,4.81257 ,47.22093 
41 ,7.4181 ,0.91826 ,4.79888 ,47.08662 
42 ,7.6105 ,0.92024 ,4.76466 ,46.75084 
43 ,7.7863 ,0.92201 ,4.75097 ,46.61653 
44 ,7.9626 ,0.92371 ,4.75097 ,46.61653 
45 ,8.1385 ,0.92549 ,4.73386 ,46.44863 
46 ,8.2986 ,0.92721 ,4.69964 ,46.11285 
47 ,8.4749 ,0.92884 ,4.68253 ,45.94496 
48 ,8.6828 ,0.93082 ,4.68253 ,45.94496 
49 ,8.8750 ,0.93291 ,4.64146 ,45.54202 
50 ,9.0670 ,0.93469 ,4.63119 ,45.44128 
51 ,9.2426 ,0.93654 ,4.62093 ,45.34055 
52 ,9.4185 ,0.93826 ,4.60382 ,45.17266 
53 ,9.5951 ,0.94007 ,4.58328 ,44.97119 
54 ,9.7872 ,0.94187 ,4.55249 ,44.66898 
55 ,9.9952 ,0.94406 ,4.54564 ,44.60183 
56 ,10.1714 ,0.94584 ,4.51484 ,44.29962 
57 ,10.3633 ,0.94773 ,4.52169 ,44.36678 
58 ,10.5392 ,0.94954 ,4.50115 ,44.16531 
59 ,10.7315 ,0.95139 ,4.47378 ,43.89668 
60 ,10.9074 ,0.95321 ,4.46693 ,43.82953 
61 ,11.0836 ,0.95496 ,4.45666 ,43.72879 
62 ,11.2593 ,0.95673 ,4.42929 ,43.46016 
63 ,11.4354 ,0.95843 ,4.41218 ,43.29227 
64 ,11.6118 ,0.96021 ,4.38480 ,43.02365 
65 ,11.8041 ,0.96215 ,4.39164 ,43.09080 
66 ,11.9959 ,0.96401 ,4.36084 ,42.78860 
67 ,12.1723 ,0.96582 ,4.34031 ,42.58713 
68 ,12.3642 ,0.96776 ,4.32662 ,42.45282 
69 ,12.5401 ,0.96954 ,4.31636 ,42.35208 
70 ,12.7324 ,0.97136 ,4.29582 ,42.15061 
71 ,12.9245 ,0.97336 ,4.29240 ,42.11703 
72 ,13.1163 ,0.97524 ,4.25818 ,41.78125 
73 ,13.2926 ,0.97701 ,4.23080 ,41.51262 
74 ,13.5007 ,0.97895 ,4.21027 ,41.31115 
75 ,13.6767 ,0.98091 ,4.20342 ,41.24400 
76 ,13.8529 ,0.98258 ,4.17605 ,40.97537 
77 ,14.0290 ,0.98440 ,4.17947 ,41.00895 
78 ,14.2210 ,0.98630 ,4.16236 ,40.84106 
79 ,14.3972 ,0.98806 ,4.14183 ,40.63959 
80 ,14.5888 ,0.98993 ,4.13498 ,40.57243 
81 ,14.7490 ,0.99166 ,4.11445 ,40.37096 
82 ,14.9252 ,0.99335 ,4.10076 ,40.23665 
83 ,15.1172 ,0.99523 ,4.06996 ,39.93444 
84 ,15.2934 ,0.99700 ,4.04600 ,39.69940 
85 ,15.4855 ,0.99895 ,4.06312 ,39.86729 
86 ,15.6615 ,1.00069 ,4.03232 ,39.56508 
87 ,15.8377 ,1.00245 ,4.01178 ,39.36361 
88 ,16.0297 ,1.00439 ,4.00152 ,39.26288 
89 ,16.2217 ,1.00627 ,3.98098 ,39.06141 
90 ,16.3979 ,1.00810 ,3.95018 ,38.75920 
91 ,16.6059 ,1.01007 ,3.93650 ,38.62489 
92 ,16.7814 ,1.01192 ,3.93650 ,38.62489 
93 ,16.9581 ,1.01367 ,3.90912 ,38.35626 
94 ,17.1501 ,1.01560 ,3.88858 ,38.15479 
95 ,17.3261 ,1.01732 ,3.88516 ,38.12122 
96 ,17.5023 ,1.01909 ,3.85779 ,37.85259 
97 ,17.6784 ,1.02087 ,3.83725 ,37.65112 
98 ,17.8544 ,1.02256 ,3.82014 ,37.48323 
99 ,18.0306 ,1.02434 ,3.82014 ,37.48323 
100 ,18.2225 ,1.02629 ,3.80303 ,37.31534 
101 ,18.3985 ,1.02809 ,3.75854 ,36.87882 
102 ,18.5749 ,1.02982 ,3.75854 ,36.87882 
103 ,18.7668 ,1.03175 ,3.76196 ,36.91240 
104 ,18.9430 ,1.03349 ,3.72432 ,36.54303 
105 ,19.1350 ,1.03542 ,3.70721 ,36.37514 
106 ,19.3111 ,1.03717 ,3.69694 ,36.27441 
107 ,19.4871 ,1.03893 ,3.69010 ,36.20725 
108 ,19.6633 ,1.04072 ,3.66957 ,36.00578 
109 ,19.8391 ,1.04249 ,3.65246 ,35.83789 
110 ,20.0153 ,1.04427 ,3.64219 ,35.73716 
111 ,20.2074 ,1.04615 ,3.63192 ,35.63642 
112 ,20.3676 ,1.04785 ,3.60112 ,35.33422 
113 ,20.5435 ,1.04950 ,3.59086 ,35.23348 
114 ,20.7194 ,1.05123 ,3.57375 ,35.06559 
115 ,20.8957 ,1.05301 ,3.54637 ,34.79696 
116 ,21.0718 ,1.05479 ,3.52584 ,34.59549 
117 ,21.2636 ,1.05673 ,3.53610 ,34.69623 
118 ,21.4400 ,1.05848 ,3.51215 ,34.46118 
119 ,21.6319 ,1.06036 ,3.48819 ,34.22613 
120 ,21.8081 ,1.06215 ,3.48477 ,34.19255 
121 ,21.9839 ,1.06390 ,3.47450 ,34.09182 
122 ,22.1603 ,1.06568 ,3.44713 ,33.82319 
123 ,22.3683 ,1.06767 ,3.43686 ,33.72246 
124 ,22.5444 ,1.06953 ,3.41633 ,33.52099 
125 ,22.7364 ,1.07146 ,3.38895 ,33.25236 
126 ,22.9125 ,1.07313 ,3.38210 ,33.18520 
127 ,23.0886 ,1.07493 ,3.37184 ,33.08447 
128 ,23.2642 ,1.07668 ,3.35130 ,32.88300 
129 ,23.4408 ,1.07852 ,3.33077 ,32.68153 
130 ,23.6327 ,1.08036 ,3.32051 ,32.58080 
131 ,23.8087 ,1.08212 ,3.31708 ,32.54722 
132 ,23.9850 ,1.08391 ,3.28971 ,32.27859 
133 ,24.1770 ,1.08581 ,3.26917 ,32.07712 
134 ,24.3531 ,1.08757 ,3.25891 ,31.97639 
135 ,24.5609 ,1.08958 ,3.23153 ,31.70776 
136 ,24.7373 ,1.09142 ,3.21784 ,31.57345 
137 ,24.9133 ,1.09321 ,3.20073 ,31.40555 
138 ,25.0894 ,1.09496 ,3.19046 ,31.30482 
139 ,25.2812 ,1.09678 ,3.15966 ,31.00262 
140 ,25.4576 ,1.09865 ,3.14255 ,30.83472 
141 ,25.6337 ,1.10037 ,3.14255 ,30.83472 
142 ,25.8096 ,1.10215 ,3.12544 ,30.66683 
143 ,26.0018 ,1.10401 ,3.09122 ,30.33105 
144 ,26.2097 ,1.10612 ,3.09122 ,30.33105 
145 ,26.3860 ,1.10792 ,3.07069 ,30.12958 
146 ,26.5782 ,1.10986 ,3.05358 ,29.96169 
147 ,26.7537 ,1.11159 ,3.04673 ,29.89453 
148 ,26.9300 ,1.11330 ,3.05015 ,29.92811 
149 ,27.1058 ,1.11507 ,3.00567 ,29.49159 
150 ,27.2819 ,1.11684 ,3.00224 ,29.45801 
151 ,27.4743 ,1.11869 ,2.96460 ,29.08865 
152 ,27.6665 ,1.12073 ,2.97829 ,29.22297 
153 ,27.8424 ,1.12248 ,2.94749 ,28.92076 
154 ,28.0344 ,1.12427 ,2.93038 ,28.75287 
155 ,28.2266 ,1.12628 ,2.91669 ,28.61856 
156 ,28.4028 ,1.12803 ,2.89958 ,28.45066 
157 ,28.5790 ,1.12987 ,2.87562 ,28.21562 
158 ,28.7709 ,1.13178 ,2.88247 ,28.28277 
159 ,28.9471 ,1.13350 ,2.87562 ,28.21562 
160 ,29.1391 ,1.13541 ,2.83114 ,27.77910 
161 ,29.3151 ,1.13732 ,2.81745 ,27.64479 
162 ,29.4911 ,1.13889 ,2.81060 ,27.57763 
163 ,29.6832 ,1.14084 ,2.77980 ,27.27542 
164 ,29.8591 ,1.14261 ,2.76954 ,27.17469 
165 ,30.0355 ,1.14443 ,2.74216 ,26.90606 
166 ,30.2276 ,1.14631 ,2.74900 ,26.97322 
167 ,30.4351 ,1.14832 ,2.73874 ,26.87248 
168 ,30.6117 ,1.15013 ,2.72163 ,26.70459 
169 ,30.8038 ,1.15205 ,2.68398 ,26.33523 
170 ,30.9794 ,1.15382 ,2.67029 ,26.20092 
171 ,31.1556 ,1.15555 ,2.66003 ,26.10018 
172 ,31.3319 ,1.15731 ,2.64292 ,25.93229 
173 ,31.5077 ,1.15906 ,2.63607 ,25.86514 
174 ,31.6842 ,1.16086 ,2.61212 ,25.63009 
175 ,31.8603 ,1.16262 ,2.59501 ,25.46220 
176 ,32.0523 ,1.16454 ,2.58474 ,25.36146 
177 ,32.2284 ,1.16632 ,2.57789 ,25.29430 
178 ,32.4045 ,1.16814 ,2.56421 ,25.15999 
179 ,32.5965 ,1.16995 ,2.52998 ,24.82421 
180 ,32.7726 ,1.17176 ,2.52998 ,24.82421 
181 ,32.9487 ,1.17352 ,2.51972 ,24.72347 
182 ,33.1247 ,1.17529 ,2.49234 ,24.45485 
183 ,33.3007 ,1.17699 ,2.46839 ,24.21980 
184 ,33.4930 ,1.17887 ,2.46496 ,24.18622 
185 ,33.6686 ,1.18084 ,2.44785 ,24.01833 
186 ,33.8451 ,1.18249 ,2.43416 ,23.88402 
187 ,34.0211 ,1.18425 ,2.42048 ,23.74970 
188 ,34.2613 ,1.18639 ,2.41021 ,23.64897 
189 ,34.4371 ,1.18842 ,2.37599 ,23.31318 
190 ,34.6293 ,1.19033 ,2.38625 ,23.41392 
191 ,34.8053 ,1.19209 ,2.35888 ,23.14529 
192 ,34.9976 ,1.19397 ,2.33492 ,22.91024 
193 ,35.1735 ,1.19575 ,2.32808 ,22.84309 
194 ,35.3494 ,1.19746 ,2.31097 ,22.67520 
195 ,35.5418 ,1.19939 ,2.28701 ,22.44015 
196 ,35.7334 ,1.20133 ,2.28017 ,22.37299 
197 ,35.9099 ,1.20307 ,2.27332 ,22.30584 
198 ,36.1020 ,1.20499 ,2.24594 ,22.03721 
199 ,36.2619 ,1.20674 ,2.22199 ,21.80216 
200 ,36.4541 ,1.20843 ,2.21172 ,21.70143 
201 ,36.6300 ,1.21030 ,2.21857 ,21.76858 
202 ,36.8062 ,1.21218 ,2.17750 ,21.36564 
203 ,36.9824 ,1.21384 ,2.19461 ,21.53353 
204 ,37.1745 ,1.21565 ,2.15355 ,21.13059 
205 ,37.3664 ,1.21770 ,2.15355 ,21.13059 
206 ,37.5424 ,1.21938 ,2.12275 ,20.82839 
207 ,37.7186 ,1.22118 ,2.10564 ,20.66050 
208 ,37.8787 ,1.22289 ,2.10564 ,20.66050 
209 ,38.0706 ,1.22471 ,2.10564 ,20.66050 
210 ,38.2469 ,1.22648 ,2.07826 ,20.39187 
211 ,38.4390 ,1.22838 ,2.05773 ,20.19040 
212 ,38.6150 ,1.23016 ,2.03719 ,19.98893 
213 ,38.7910 ,1.23190 ,2.05088 ,20.12325 
214 ,38.9670 ,1.23369 ,2.02350 ,19.85462 
215 ,39.1431 ,1.23544 ,1.99955 ,19.61957 
216 ,39.3193 ,1.23722 ,1.99270 ,19.55241 
217 ,39.4954 ,1.23895 ,1.96875 ,19.31737 
218 ,39.6715 ,1.24072 ,1.98244 ,19.45168 
219 ,39.8635 ,1.24254 ,1.96875 ,19.31737 
220 ,40.0555 ,1.24449 ,1.93795 ,19.01516 
221 ,40.2476 ,1.24649 ,1.92768 ,18.91443 
222 ,40.4398 ,1.24841 ,1.89346 ,18.57864 
223 ,40.6318 ,1.25031 ,1.91057 ,18.74654 
224 ,40.8239 ,1.25226 ,1.87977 ,18.44433 
225 ,40.9997 ,1.25401 ,1.86951 ,18.34360 
226 ,41.1763 ,1.25577 ,1.86266 ,18.27644 
227 ,41.3519 ,1.25752 ,1.83871 ,18.04139 
228 ,41.5282 ,1.25924 ,1.82502 ,17.90708 
229 ,41.7362 ,1.26128 ,1.81475 ,17.80634 
230 ,41.9123 ,1.26316 ,1.80106 ,17.67203 
231 ,42.0724 ,1.26484 ,1.80106 ,17.67203 
232 ,42.2485 ,1.26644 ,1.78395 ,17.50414 
233 ,42.4406 ,1.26841 ,1.75315 ,17.20193 
234 ,42.6166 ,1.27011 ,1.73946 ,17.06762 
235 ,42.7928 ,1.27192 ,1.73946 ,17.06762 
236 ,42.9848 ,1.27377 ,1.71551 ,16.83257 
237 ,43.1610 ,1.27558 ,1.69840 ,16.66468 
238 ,43.3528 ,1.27753 ,1.69840 ,16.66468 
239 ,43.5451 ,1.27941 ,1.66760 ,16.36248 
240 ,43.7208 ,1.28116 ,1.67102 ,16.39605 
241 ,43.8972 ,1.28293 ,1.65733 ,16.26174 
242 ,44.0730 ,1.28473 ,1.64022 ,16.09385 
243 ,44.2493 ,1.28645 ,1.62995 ,15.99311 
