Data stamp = , 31-03-2022 01:49:31 512

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4083 ,3.29996 ,0.19264 ,1.89023 
2 ,6.7109 ,3.09993 ,0.19949 ,1.95738 
3 ,9.9934 ,2.89989 ,0.18922 ,1.85665 
4 ,13.2886 ,2.69986 ,0.18238 ,1.78949 
5 ,16.5679 ,2.49983 ,0.18580 ,1.82307 
6 ,19.8480 ,2.29979 ,0.17211 ,1.68876 
7 ,23.1508 ,2.09976 ,0.17896 ,1.75592 
8 ,26.4326 ,1.89972 ,0.16869 ,1.65518 
9 ,29.7309 ,1.69969 ,0.46300 ,4.54291 
10 ,32.0149 ,1.59967 ,0.91472 ,8.97525 
11 ,33.7395 ,1.54967 ,1.07899 ,10.58701 
12 ,35.4729 ,1.49965 ,1.26720 ,12.43381 
13 ,37.1766 ,1.44960 ,1.44174 ,14.14631 
14 ,38.8834 ,1.39960 ,1.74289 ,17.10120 
15 ,40.5937 ,1.34958 ,2.04746 ,20.08967 
16 ,42.3243 ,1.29956 ,2.07826 ,20.39187 
17 ,44.0378 ,1.24953 ,2.44443 ,23.98475 
18 ,45.7321 ,1.19951 ,2.78665 ,27.34258 
19 ,47.4506 ,1.14952 ,3.12544 ,30.66683 
20 ,49.1458 ,1.09946 ,3.51557 ,34.49476 
21 ,50.8364 ,1.04944 ,3.79961 ,37.28176 
22 ,52.5429 ,0.99942 ,4.21711 ,41.37831 
23 ,54.2345 ,0.94942 ,4.61408 ,45.27339 
24 ,55.9518 ,0.89940 ,5.01106 ,49.16848 
25 ,57.6419 ,0.84941 ,5.45251 ,53.50008 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8494 ,5.439 ,53.4 
2 ,0.36 ,0.8494 ,5.435 ,53.3 
3 ,0.72 ,0.8494 ,5.435 ,53.3 
4 ,1.09 ,0.8494 ,5.432 ,53.3 
5 ,1.45 ,0.8494 ,5.415 ,53.1 
6 ,1.81 ,0.8494 ,5.442 ,53.4 
7 ,2.16 ,0.8494 ,5.418 ,53.2 
8 ,2.53 ,0.8494 ,5.415 ,53.1 
9 ,2.91 ,0.8494 ,5.398 ,53.0 
10 ,3.25 ,0.8494 ,5.411 ,53.1 
11 ,3.62 ,0.8494 ,5.422 ,53.2 
12 ,3.98 ,0.8494 ,5.405 ,53.0 
13 ,4.38 ,0.8494 ,5.415 ,53.1 
14 ,4.75 ,0.8494 ,5.411 ,53.1 
15 ,5.11 ,0.8494 ,5.411 ,53.1 
16 ,5.47 ,0.8494 ,5.398 ,53.0 
17 ,5.83 ,0.8494 ,5.405 ,53.0 
18 ,6.20 ,0.8494 ,5.398 ,53.0 
19 ,6.57 ,0.8494 ,5.394 ,52.9 
20 ,6.92 ,0.8494 ,5.398 ,53.0 
21 ,7.30 ,0.8494 ,5.405 ,53.0 
22 ,7.68 ,0.8494 ,5.391 ,52.9 
23 ,8.07 ,0.8494 ,5.394 ,52.9 
24 ,8.45 ,0.8494 ,5.398 ,53.0 
25 ,8.83 ,0.8494 ,5.391 ,52.9 
26 ,9.18 ,0.8494 ,5.381 ,52.8 
27 ,9.54 ,0.8494 ,5.377 ,52.8 
28 ,9.90 ,0.8494 ,5.394 ,52.9 
29 ,10.26 ,0.8494 ,5.401 ,53.0 
30 ,10.62 ,0.8494 ,5.384 ,52.8 
31 ,11.01 ,0.8494 ,5.405 ,53.0 
32 ,11.39 ,0.8494 ,5.384 ,52.8 
33 ,11.74 ,0.8494 ,5.381 ,52.8 
34 ,12.10 ,0.8494 ,5.391 ,52.9 
35 ,12.46 ,0.8494 ,5.360 ,52.6 
36 ,12.81 ,0.8494 ,5.381 ,52.8 
37 ,13.20 ,0.8494 ,5.384 ,52.8 
38 ,13.57 ,0.8494 ,5.370 ,52.7 
39 ,13.98 ,0.8494 ,5.370 ,52.7 
40 ,14.34 ,0.8494 ,5.381 ,52.8 
41 ,14.71 ,0.8494 ,5.377 ,52.8 
42 ,15.08 ,0.8494 ,5.374 ,52.7 
43 ,15.45 ,0.8494 ,5.377 ,52.8 
44 ,15.82 ,0.8494 ,5.370 ,52.7 
45 ,16.20 ,0.8494 ,5.370 ,52.7 
46 ,16.58 ,0.8494 ,5.364 ,52.6 
47 ,16.96 ,0.8494 ,5.370 ,52.7 
48 ,17.31 ,0.8494 ,5.374 ,52.7 
49 ,17.69 ,0.8494 ,5.381 ,52.8 
50 ,18.04 ,0.8494 ,5.384 ,52.8 
51 ,18.42 ,0.8494 ,5.370 ,52.7 
52 ,18.79 ,0.8494 ,5.360 ,52.6 
53 ,19.14 ,0.8494 ,5.374 ,52.7 
54 ,19.49 ,0.8494 ,5.360 ,52.6 
55 ,19.84 ,0.8494 ,5.353 ,52.5 
56 ,20.23 ,0.8494 ,5.357 ,52.6 
57 ,20.59 ,0.8494 ,5.357 ,52.6 
58 ,20.96 ,0.8494 ,5.364 ,52.6 
59 ,21.32 ,0.8494 ,5.353 ,52.5 
60 ,21.69 ,0.8494 ,5.360 ,52.6 
61 ,22.05 ,0.8494 ,5.370 ,52.7 
62 ,22.40 ,0.8494 ,5.350 ,52.5 
63 ,22.76 ,0.8494 ,5.364 ,52.6 
64 ,23.13 ,0.8494 ,5.353 ,52.5 
65 ,23.50 ,0.8494 ,5.357 ,52.6 
66 ,23.86 ,0.8494 ,5.364 ,52.6 
67 ,24.23 ,0.8494 ,5.370 ,52.7 
68 ,24.58 ,0.8494 ,5.367 ,52.7 
69 ,24.92 ,0.8494 ,5.367 ,52.7 
70 ,25.28 ,0.8494 ,5.364 ,52.6 
71 ,25.65 ,0.8494 ,5.364 ,52.6 
72 ,26.03 ,0.8494 ,5.360 ,52.6 
73 ,26.39 ,0.8494 ,5.364 ,52.6 
74 ,26.77 ,0.8494 ,5.364 ,52.6 
75 ,27.14 ,0.8494 ,5.353 ,52.5 
76 ,27.51 ,0.8494 ,5.343 ,52.4 
77 ,27.87 ,0.8494 ,5.343 ,52.4 
78 ,28.23 ,0.8494 ,5.343 ,52.4 
79 ,28.58 ,0.8494 ,5.343 ,52.4 
80 ,28.95 ,0.8494 ,5.353 ,52.5 
81 ,29.31 ,0.8494 ,5.343 ,52.4 
82 ,29.67 ,0.8494 ,5.364 ,52.6 
83 ,30.01 ,0.8494 ,5.346 ,52.5 
84 ,30.36 ,0.8494 ,5.370 ,52.7 
85 ,30.73 ,0.8494 ,5.346 ,52.5 
86 ,31.08 ,0.8494 ,5.353 ,52.5 
87 ,31.44 ,0.8494 ,5.353 ,52.5 
88 ,31.81 ,0.8494 ,5.343 ,52.4 
89 ,32.17 ,0.8494 ,5.340 ,52.4 
90 ,32.54 ,0.8494 ,5.353 ,52.5 
91 ,32.89 ,0.8494 ,5.333 ,52.3 
92 ,33.25 ,0.8494 ,5.364 ,52.6 
93 ,33.63 ,0.8494 ,5.343 ,52.4 
94 ,34.00 ,0.8494 ,5.360 ,52.6 
95 ,34.36 ,0.8494 ,5.346 ,52.5 
96 ,34.70 ,0.8494 ,5.367 ,52.7 
97 ,35.06 ,0.8494 ,5.336 ,52.4 
98 ,35.42 ,0.8494 ,5.346 ,52.5 
99 ,35.80 ,0.8494 ,5.343 ,52.4 
100 ,36.17 ,0.8494 ,5.343 ,52.4 
