Data stamp = , 31-03-2022 09:04:03 459

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5089 ,3.29996 ,0.20633 ,2.02454 
2 ,6.8256 ,3.09993 ,0.18580 ,1.82307 
3 ,10.1380 ,2.89989 ,0.19949 ,1.95738 
4 ,13.4363 ,2.69986 ,0.18922 ,1.85665 
5 ,16.7291 ,2.49983 ,0.17553 ,1.72234 
6 ,20.0097 ,2.29979 ,0.18238 ,1.78949 
7 ,23.2825 ,2.09976 ,0.17896 ,1.75592 
8 ,26.5803 ,1.89972 ,0.16185 ,1.58802 
9 ,29.8659 ,1.69969 ,0.48695 ,4.77796 
10 ,32.1806 ,1.59967 ,0.91814 ,9.00883 
11 ,33.8875 ,1.54964 ,1.09952 ,10.78848 
12 ,35.6315 ,1.49962 ,1.27063 ,12.46739 
13 ,37.3603 ,1.44960 ,1.46569 ,14.38136 
14 ,39.0678 ,1.39960 ,1.74289 ,17.10120 
15 ,40.7696 ,1.34958 ,2.08168 ,20.42545 
16 ,42.4643 ,1.29956 ,2.41021 ,23.64897 
17 ,44.1682 ,1.24956 ,2.49918 ,24.52200 
18 ,45.8694 ,1.19954 ,2.82429 ,27.71194 
19 ,47.5857 ,1.14952 ,3.12544 ,30.66683 
20 ,49.2935 ,1.09952 ,3.42659 ,33.62172 
21 ,51.0744 ,1.04950 ,3.83725 ,37.65112 
22 ,52.8631 ,0.99950 ,4.18631 ,41.07611 
23 ,54.5694 ,0.94951 ,4.61066 ,45.23981 
24 ,56.2636 ,0.89949 ,5.00763 ,49.13490 
25 ,57.9691 ,0.84943 ,5.44225 ,53.39934 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.456 ,53.5 
2 ,0.39 ,0.8495 ,5.422 ,53.2 
3 ,0.74 ,0.8495 ,5.422 ,53.2 
4 ,1.11 ,0.8495 ,5.408 ,53.1 
5 ,1.46 ,0.8495 ,5.418 ,53.2 
6 ,1.83 ,0.8495 ,5.411 ,53.1 
7 ,2.19 ,0.8495 ,5.418 ,53.2 
8 ,2.55 ,0.8495 ,5.418 ,53.2 
9 ,2.93 ,0.8495 ,5.398 ,53.0 
10 ,3.30 ,0.8495 ,5.415 ,53.1 
11 ,3.66 ,0.8495 ,5.381 ,52.8 
12 ,4.04 ,0.8495 ,5.401 ,53.0 
13 ,4.41 ,0.8495 ,5.405 ,53.0 
14 ,4.79 ,0.8495 ,5.401 ,53.0 
15 ,5.15 ,0.8495 ,5.405 ,53.0 
16 ,5.52 ,0.8495 ,5.398 ,53.0 
17 ,5.88 ,0.8495 ,5.394 ,52.9 
18 ,6.24 ,0.8495 ,5.398 ,53.0 
19 ,6.60 ,0.8495 ,5.394 ,52.9 
20 ,6.96 ,0.8495 ,5.381 ,52.8 
21 ,7.33 ,0.8495 ,5.387 ,52.9 
22 ,7.69 ,0.8495 ,5.391 ,52.9 
23 ,8.06 ,0.8495 ,5.374 ,52.7 
24 ,8.42 ,0.8495 ,5.387 ,52.9 
25 ,8.79 ,0.8495 ,5.381 ,52.8 
26 ,9.17 ,0.8495 ,5.391 ,52.9 
27 ,9.54 ,0.8495 ,5.391 ,52.9 
28 ,9.90 ,0.8495 ,5.370 ,52.7 
29 ,10.27 ,0.8495 ,5.370 ,52.7 
30 ,10.64 ,0.8495 ,5.364 ,52.6 
31 ,10.99 ,0.8495 ,5.370 ,52.7 
32 ,11.35 ,0.8495 ,5.370 ,52.7 
33 ,11.72 ,0.8495 ,5.374 ,52.7 
34 ,12.09 ,0.8495 ,5.384 ,52.8 
35 ,12.47 ,0.8495 ,5.374 ,52.7 
36 ,12.82 ,0.8495 ,5.381 ,52.8 
37 ,13.18 ,0.8495 ,5.346 ,52.5 
38 ,13.56 ,0.8495 ,5.384 ,52.8 
39 ,13.90 ,0.8495 ,5.364 ,52.6 
40 ,14.30 ,0.8495 ,5.364 ,52.6 
41 ,14.66 ,0.8495 ,5.364 ,52.6 
42 ,15.01 ,0.8495 ,5.381 ,52.8 
43 ,15.37 ,0.8495 ,5.364 ,52.6 
44 ,15.73 ,0.8495 ,5.384 ,52.8 
45 ,16.08 ,0.8495 ,5.353 ,52.5 
46 ,16.43 ,0.8495 ,5.381 ,52.8 
47 ,16.80 ,0.8495 ,5.360 ,52.6 
48 ,17.16 ,0.8495 ,5.377 ,52.8 
49 ,17.54 ,0.8495 ,5.374 ,52.7 
50 ,17.91 ,0.8495 ,5.360 ,52.6 
51 ,18.27 ,0.8495 ,5.367 ,52.7 
52 ,18.65 ,0.8495 ,5.370 ,52.7 
53 ,19.01 ,0.8495 ,5.364 ,52.6 
54 ,19.37 ,0.8495 ,5.357 ,52.6 
55 ,19.73 ,0.8495 ,5.357 ,52.6 
56 ,20.09 ,0.8495 ,5.357 ,52.6 
57 ,20.44 ,0.8495 ,5.370 ,52.7 
58 ,20.81 ,0.8495 ,5.360 ,52.6 
59 ,21.17 ,0.8495 ,5.370 ,52.7 
60 ,21.52 ,0.8495 ,5.353 ,52.5 
61 ,21.90 ,0.8495 ,5.343 ,52.4 
62 ,22.28 ,0.8495 ,5.377 ,52.8 
63 ,22.65 ,0.8495 ,5.367 ,52.7 
64 ,23.03 ,0.8495 ,5.350 ,52.5 
65 ,23.42 ,0.8495 ,5.350 ,52.5 
66 ,23.76 ,0.8495 ,5.357 ,52.6 
67 ,24.11 ,0.8495 ,5.364 ,52.6 
68 ,24.48 ,0.8495 ,5.346 ,52.5 
69 ,24.83 ,0.8495 ,5.350 ,52.5 
70 ,25.22 ,0.8495 ,5.370 ,52.7 
71 ,25.59 ,0.8495 ,5.357 ,52.6 
72 ,25.95 ,0.8495 ,5.357 ,52.6 
73 ,26.33 ,0.8495 ,5.350 ,52.5 
74 ,26.69 ,0.8495 ,5.367 ,52.7 
75 ,27.05 ,0.8495 ,5.367 ,52.7 
76 ,27.43 ,0.8495 ,5.353 ,52.5 
77 ,27.81 ,0.8495 ,5.346 ,52.5 
78 ,28.18 ,0.8495 ,5.367 ,52.7 
79 ,28.53 ,0.8495 ,5.357 ,52.6 
80 ,28.90 ,0.8495 ,5.364 ,52.6 
81 ,29.26 ,0.8495 ,5.350 ,52.5 
82 ,29.62 ,0.8495 ,5.353 ,52.5 
83 ,29.97 ,0.8495 ,5.353 ,52.5 
84 ,30.34 ,0.8495 ,5.357 ,52.6 
85 ,30.72 ,0.8495 ,5.353 ,52.5 
86 ,31.10 ,0.8495 ,5.350 ,52.5 
87 ,31.48 ,0.8495 ,5.367 ,52.7 
88 ,31.85 ,0.8495 ,5.350 ,52.5 
89 ,32.20 ,0.8495 ,5.357 ,52.6 
90 ,32.55 ,0.8495 ,5.346 ,52.5 
91 ,32.92 ,0.8495 ,5.350 ,52.5 
92 ,33.28 ,0.8495 ,5.343 ,52.4 
93 ,33.64 ,0.8495 ,5.353 ,52.5 
94 ,34.00 ,0.8495 ,5.350 ,52.5 
95 ,34.35 ,0.8495 ,5.353 ,52.5 
96 ,34.72 ,0.8495 ,5.343 ,52.4 
97 ,35.08 ,0.8495 ,5.346 ,52.5 
98 ,35.46 ,0.8495 ,5.350 ,52.5 
99 ,35.81 ,0.8495 ,5.336 ,52.4 
100 ,36.18 ,0.8495 ,5.346 ,52.5 
