Data stamp = , 30-03-2022 13:50:16 764

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4671 ,3.29996 ,0.18238 ,1.78949 
2 ,6.7911 ,3.09996 ,0.16869 ,1.65518 
3 ,10.0824 ,2.89995 ,0.15842 ,1.55445 
4 ,13.3624 ,2.69992 ,0.15842 ,1.55445 
5 ,16.6425 ,2.49988 ,0.17896 ,1.75592 
6 ,19.9258 ,2.29988 ,0.16527 ,1.62160 
7 ,23.2103 ,2.09984 ,0.16527 ,1.62160 
8 ,26.5249 ,1.89981 ,0.15842 ,1.55445 
9 ,29.8512 ,1.69980 ,0.54513 ,5.34879 
10 ,32.1543 ,1.59978 ,1.05845 ,10.38554 
11 ,33.8605 ,1.54976 ,1.28432 ,12.60171 
12 ,35.5798 ,1.49977 ,1.47596 ,14.48209 
13 ,37.2791 ,1.44974 ,1.65391 ,16.22816 
14 ,38.9901 ,1.39972 ,1.76000 ,17.26909 
15 ,40.7216 ,1.34970 ,1.94479 ,19.08232 
16 ,42.4276 ,1.29967 ,2.18777 ,21.46638 
17 ,44.1250 ,1.24965 ,2.51972 ,24.72347 
18 ,45.8431 ,1.19963 ,2.88589 ,28.31635 
19 ,47.5332 ,1.14960 ,3.19731 ,31.37198 
20 ,49.2267 ,1.09961 ,3.47450 ,34.09182 
21 ,50.9330 ,1.04959 ,3.89543 ,38.22195 
22 ,52.6521 ,0.99956 ,4.32662 ,42.45282 
23 ,54.3397 ,0.94957 ,4.73728 ,46.48221 
24 ,56.0532 ,0.89955 ,5.11714 ,50.20940 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8995 ,5.100 ,50.0 
2 ,0.39 ,0.8995 ,5.097 ,50.0 
3 ,0.74 ,0.8996 ,5.097 ,50.0 
4 ,1.11 ,0.8996 ,5.083 ,49.9 
5 ,1.47 ,0.8996 ,5.090 ,49.9 
6 ,1.84 ,0.8996 ,5.090 ,49.9 
7 ,2.22 ,0.8996 ,5.069 ,49.7 
8 ,2.58 ,0.8996 ,5.079 ,49.8 
9 ,2.94 ,0.8996 ,5.073 ,49.8 
10 ,3.31 ,0.8996 ,5.059 ,49.6 
11 ,3.69 ,0.8996 ,5.066 ,49.7 
12 ,4.04 ,0.8996 ,5.062 ,49.7 
13 ,4.40 ,0.8996 ,5.076 ,49.8 
14 ,4.77 ,0.8996 ,5.059 ,49.6 
15 ,5.15 ,0.8996 ,5.073 ,49.8 
16 ,5.51 ,0.8996 ,5.073 ,49.8 
17 ,5.87 ,0.8996 ,5.062 ,49.7 
18 ,6.23 ,0.8996 ,5.066 ,49.7 
19 ,6.61 ,0.8996 ,5.049 ,49.5 
20 ,6.97 ,0.8996 ,5.073 ,49.8 
21 ,7.34 ,0.8996 ,5.049 ,49.5 
22 ,7.72 ,0.8996 ,5.042 ,49.5 
23 ,8.07 ,0.8996 ,5.056 ,49.6 
24 ,8.44 ,0.8996 ,5.056 ,49.6 
25 ,8.82 ,0.8996 ,5.052 ,49.6 
26 ,9.19 ,0.8996 ,5.049 ,49.5 
27 ,9.54 ,0.8996 ,5.056 ,49.6 
28 ,9.92 ,0.8996 ,5.059 ,49.6 
29 ,10.29 ,0.8996 ,5.045 ,49.5 
30 ,10.66 ,0.8996 ,5.056 ,49.6 
31 ,11.03 ,0.8996 ,5.056 ,49.6 
32 ,11.42 ,0.8996 ,5.049 ,49.5 
33 ,11.76 ,0.8996 ,5.062 ,49.7 
34 ,12.12 ,0.8996 ,5.042 ,49.5 
35 ,12.48 ,0.8996 ,5.049 ,49.5 
36 ,12.84 ,0.8996 ,5.052 ,49.6 
37 ,13.20 ,0.8996 ,5.038 ,49.4 
38 ,13.56 ,0.8996 ,5.062 ,49.7 
39 ,13.93 ,0.8996 ,5.052 ,49.6 
40 ,14.28 ,0.8996 ,5.059 ,49.6 
41 ,14.66 ,0.8996 ,5.049 ,49.5 
42 ,15.02 ,0.8996 ,5.035 ,49.4 
43 ,15.38 ,0.8996 ,5.038 ,49.4 
44 ,15.75 ,0.8996 ,5.028 ,49.3 
45 ,16.11 ,0.8996 ,5.045 ,49.5 
46 ,16.45 ,0.8996 ,5.025 ,49.3 
47 ,16.83 ,0.8996 ,5.038 ,49.4 
48 ,17.19 ,0.8996 ,5.032 ,49.4 
49 ,17.56 ,0.8996 ,5.052 ,49.6 
50 ,17.93 ,0.8996 ,5.045 ,49.5 
51 ,18.29 ,0.8996 ,5.035 ,49.4 
52 ,18.69 ,0.8996 ,5.042 ,49.5 
53 ,19.06 ,0.8996 ,5.025 ,49.3 
54 ,19.44 ,0.8996 ,5.049 ,49.5 
55 ,19.80 ,0.8996 ,5.049 ,49.5 
56 ,20.17 ,0.8996 ,5.032 ,49.4 
57 ,20.53 ,0.8996 ,5.045 ,49.5 
58 ,20.88 ,0.8996 ,5.032 ,49.4 
59 ,21.24 ,0.8996 ,5.049 ,49.5 
60 ,21.61 ,0.8996 ,5.028 ,49.3 
61 ,21.99 ,0.8996 ,5.021 ,49.3 
62 ,22.37 ,0.8996 ,5.025 ,49.3 
63 ,22.72 ,0.8996 ,5.045 ,49.5 
64 ,23.08 ,0.8996 ,5.038 ,49.4 
65 ,23.46 ,0.8996 ,5.021 ,49.3 
66 ,23.81 ,0.8996 ,5.045 ,49.5 
67 ,24.18 ,0.8996 ,5.018 ,49.2 
68 ,24.56 ,0.8996 ,5.028 ,49.3 
69 ,24.90 ,0.8996 ,5.045 ,49.5 
70 ,25.28 ,0.8996 ,5.038 ,49.4 
71 ,25.63 ,0.8996 ,5.025 ,49.3 
72 ,25.98 ,0.8996 ,5.028 ,49.3 
73 ,26.35 ,0.8996 ,5.018 ,49.2 
74 ,26.72 ,0.8996 ,5.045 ,49.5 
75 ,27.10 ,0.8996 ,5.038 ,49.4 
76 ,27.46 ,0.8996 ,5.014 ,49.2 
77 ,27.82 ,0.8996 ,5.035 ,49.4 
78 ,28.18 ,0.8996 ,5.025 ,49.3 
79 ,28.53 ,0.8996 ,5.018 ,49.2 
80 ,28.88 ,0.8996 ,5.028 ,49.3 
81 ,29.25 ,0.8996 ,5.008 ,49.1 
82 ,29.61 ,0.8996 ,5.035 ,49.4 
83 ,29.98 ,0.8996 ,5.042 ,49.5 
84 ,30.35 ,0.8996 ,5.021 ,49.3 
85 ,30.72 ,0.8996 ,5.038 ,49.4 
86 ,31.08 ,0.8996 ,5.018 ,49.2 
87 ,31.45 ,0.8996 ,5.038 ,49.4 
88 ,31.80 ,0.8996 ,5.028 ,49.3 
89 ,32.16 ,0.8996 ,5.042 ,49.5 
90 ,32.53 ,0.8996 ,5.021 ,49.3 
91 ,32.88 ,0.8996 ,5.021 ,49.3 
92 ,33.24 ,0.8996 ,5.014 ,49.2 
93 ,33.60 ,0.8996 ,5.032 ,49.4 
94 ,33.97 ,0.8996 ,5.025 ,49.3 
95 ,34.31 ,0.8996 ,5.011 ,49.2 
96 ,34.70 ,0.8996 ,5.011 ,49.2 
97 ,35.06 ,0.8996 ,5.038 ,49.4 
98 ,35.41 ,0.8996 ,5.008 ,49.1 
99 ,35.78 ,0.8996 ,5.011 ,49.2 
100 ,36.14 ,0.8996 ,5.001 ,49.1 
