Data stamp = , 31-03-2022 01:30:53 542

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4430 ,3.29999 ,0.19607 ,1.92381 
2 ,6.8036 ,3.09993 ,0.19607 ,1.92381 
3 ,10.1111 ,2.89992 ,0.19949 ,1.95738 
4 ,13.3994 ,2.69992 ,0.18922 ,1.85665 
5 ,16.6822 ,2.49988 ,0.17896 ,1.75592 
6 ,19.9810 ,2.29985 ,0.15842 ,1.55445 
7 ,23.2623 ,2.09981 ,0.16869 ,1.65518 
8 ,26.5633 ,1.89978 ,0.17211 ,1.68876 
9 ,29.8588 ,1.69974 ,0.47668 ,4.67723 
10 ,32.1562 ,1.59973 ,0.90446 ,8.87451 
11 ,33.8552 ,1.54970 ,1.08925 ,10.68774 
12 ,35.5506 ,1.49971 ,1.28089 ,12.56813 
13 ,37.2785 ,1.44969 ,1.47253 ,14.44851 
14 ,38.9904 ,1.39963 ,1.69498 ,16.63110 
15 ,40.7126 ,1.34961 ,1.84555 ,18.10855 
16 ,42.4213 ,1.29959 ,2.14328 ,21.02986 
17 ,44.1153 ,1.24956 ,2.48550 ,24.38769 
18 ,45.8070 ,1.19954 ,2.83798 ,27.84625 
19 ,47.5239 ,1.14952 ,3.16651 ,31.06977 
20 ,49.2238 ,1.09949 ,3.34104 ,32.78227 
21 ,50.9232 ,1.04947 ,3.74828 ,36.77808 
22 ,52.6150 ,0.99945 ,4.18974 ,41.10968 
23 ,54.3171 ,0.94942 ,4.62777 ,45.40771 
24 ,56.0093 ,0.89940 ,5.03843 ,49.43710 
25 ,57.7019 ,0.84938 ,5.45936 ,53.56723 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8494 ,5.459 ,53.6 
2 ,0.38 ,0.8494 ,5.459 ,53.6 
3 ,0.76 ,0.8494 ,5.453 ,53.5 
4 ,1.12 ,0.8494 ,5.446 ,53.4 
5 ,1.49 ,0.8494 ,5.453 ,53.5 
6 ,1.87 ,0.8494 ,5.435 ,53.3 
7 ,2.22 ,0.8494 ,5.439 ,53.4 
8 ,2.59 ,0.8494 ,5.422 ,53.2 
9 ,2.97 ,0.8494 ,5.432 ,53.3 
10 ,3.31 ,0.8494 ,5.422 ,53.2 
11 ,3.68 ,0.8494 ,5.422 ,53.2 
12 ,4.06 ,0.8494 ,5.418 ,53.2 
13 ,4.41 ,0.8494 ,5.418 ,53.2 
14 ,4.79 ,0.8494 ,5.422 ,53.2 
15 ,5.14 ,0.8494 ,5.411 ,53.1 
16 ,5.51 ,0.8494 ,5.415 ,53.1 
17 ,5.86 ,0.8494 ,5.418 ,53.2 
18 ,6.21 ,0.8494 ,5.415 ,53.1 
19 ,6.58 ,0.8494 ,5.411 ,53.1 
20 ,6.96 ,0.8494 ,5.405 ,53.0 
21 ,7.33 ,0.8494 ,5.401 ,53.0 
22 ,7.71 ,0.8494 ,5.408 ,53.1 
23 ,8.05 ,0.8494 ,5.411 ,53.1 
24 ,8.43 ,0.8494 ,5.401 ,53.0 
25 ,8.78 ,0.8494 ,5.398 ,53.0 
26 ,9.17 ,0.8494 ,5.405 ,53.0 
27 ,9.52 ,0.8494 ,5.398 ,53.0 
28 ,9.87 ,0.8494 ,5.411 ,53.1 
29 ,10.25 ,0.8494 ,5.401 ,53.0 
30 ,10.63 ,0.8494 ,5.401 ,53.0 
31 ,11.00 ,0.8494 ,5.387 ,52.9 
32 ,11.36 ,0.8494 ,5.411 ,53.1 
33 ,11.70 ,0.8494 ,5.408 ,53.1 
34 ,12.06 ,0.8494 ,5.405 ,53.0 
35 ,12.46 ,0.8494 ,5.408 ,53.1 
36 ,12.81 ,0.8494 ,5.384 ,52.8 
37 ,13.18 ,0.8494 ,5.391 ,52.9 
38 ,13.53 ,0.8494 ,5.394 ,52.9 
39 ,13.90 ,0.8494 ,5.381 ,52.8 
40 ,14.25 ,0.8494 ,5.398 ,53.0 
41 ,14.62 ,0.8494 ,5.370 ,52.7 
42 ,14.99 ,0.8494 ,5.381 ,52.8 
43 ,15.36 ,0.8494 ,5.391 ,52.9 
44 ,15.72 ,0.8494 ,5.381 ,52.8 
45 ,16.09 ,0.8494 ,5.411 ,53.1 
46 ,16.44 ,0.8494 ,5.377 ,52.8 
47 ,16.79 ,0.8494 ,5.398 ,53.0 
48 ,17.17 ,0.8494 ,5.377 ,52.8 
49 ,17.54 ,0.8494 ,5.381 ,52.8 
50 ,17.92 ,0.8494 ,5.391 ,52.9 
51 ,18.29 ,0.8494 ,5.381 ,52.8 
52 ,18.65 ,0.8494 ,5.391 ,52.9 
53 ,19.00 ,0.8494 ,5.374 ,52.7 
54 ,19.35 ,0.8494 ,5.384 ,52.8 
55 ,19.71 ,0.8494 ,5.381 ,52.8 
56 ,20.06 ,0.8494 ,5.377 ,52.8 
57 ,20.42 ,0.8494 ,5.387 ,52.9 
58 ,20.78 ,0.8494 ,5.381 ,52.8 
59 ,21.14 ,0.8494 ,5.391 ,52.9 
60 ,21.49 ,0.8494 ,5.377 ,52.8 
61 ,21.86 ,0.8494 ,5.370 ,52.7 
62 ,22.22 ,0.8494 ,5.364 ,52.6 
63 ,22.60 ,0.8494 ,5.364 ,52.6 
64 ,22.98 ,0.8494 ,5.384 ,52.8 
65 ,23.35 ,0.8494 ,5.384 ,52.8 
66 ,23.71 ,0.8494 ,5.384 ,52.8 
67 ,24.09 ,0.8494 ,5.377 ,52.8 
68 ,24.45 ,0.8494 ,5.370 ,52.7 
69 ,24.83 ,0.8494 ,5.384 ,52.8 
70 ,25.19 ,0.8494 ,5.370 ,52.7 
71 ,25.58 ,0.8494 ,5.370 ,52.7 
72 ,25.93 ,0.8494 ,5.377 ,52.8 
73 ,26.28 ,0.8494 ,5.367 ,52.7 
74 ,26.67 ,0.8494 ,5.387 ,52.9 
75 ,27.01 ,0.8494 ,5.367 ,52.7 
76 ,27.37 ,0.8494 ,5.387 ,52.9 
77 ,27.74 ,0.8494 ,5.387 ,52.9 
78 ,28.10 ,0.8494 ,5.391 ,52.9 
79 ,28.45 ,0.8494 ,5.364 ,52.6 
80 ,28.82 ,0.8494 ,5.370 ,52.7 
81 ,29.16 ,0.8494 ,5.367 ,52.7 
82 ,29.53 ,0.8494 ,5.364 ,52.6 
83 ,29.91 ,0.8494 ,5.367 ,52.7 
84 ,30.27 ,0.8494 ,5.367 ,52.7 
85 ,30.62 ,0.8494 ,5.370 ,52.7 
86 ,30.98 ,0.8494 ,5.374 ,52.7 
87 ,31.37 ,0.8494 ,5.357 ,52.6 
88 ,31.76 ,0.8494 ,5.370 ,52.7 
89 ,32.14 ,0.8494 ,5.374 ,52.7 
90 ,32.49 ,0.8494 ,5.377 ,52.8 
91 ,32.89 ,0.8494 ,5.360 ,52.6 
92 ,33.26 ,0.8494 ,5.350 ,52.5 
93 ,33.64 ,0.8494 ,5.364 ,52.6 
94 ,34.00 ,0.8494 ,5.374 ,52.7 
95 ,34.39 ,0.8494 ,5.364 ,52.6 
96 ,34.75 ,0.8494 ,5.370 ,52.7 
97 ,35.11 ,0.8494 ,5.360 ,52.6 
98 ,35.48 ,0.8494 ,5.374 ,52.7 
99 ,35.84 ,0.8494 ,5.374 ,52.7 
100 ,36.20 ,0.8494 ,5.360 ,52.6 
