Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.008113,17.4762,0.5
2.0,0.007832,17.4258,1
3.0,0.007682,17.3758,1.5
4.0,0.007118,17.3256,2
5.0,0.006894,17.2754,2.5
6.0,0.006917,17.2251,3
7.0,0.006586,17.1749,3.5
8.0,0.007111,17.1249,4
9.0,0.007806,17.0747,4.5
10.0,0.006984,17.0245,5
11.0,0.007125,16.9743,5.5
12.0,0.008057,16.9244,6
13.0,0.008102,16.8742,6.5
14.0,0.007070,16.8241,7
15.0,0.007679,16.7739,7.5
16.0,0.007763,16.7238,8
17.0,0.007221,16.6736,8.5
18.0,0.007303,16.6234,9
19.0,0.007669,16.5731,9.5
20.0,0.007514,16.5231,10
21.0,0.007841,16.4728,10.5
22.0,0.007621,16.4225,11
23.0,0.007758,16.3723,11.5
24.0,0.007567,16.3222,12
25.0,0.007420,16.2719,12.5
26.0,0.007624,16.2217,13
27.0,0.007952,16.1715,13.5
28.0,0.008482,16.1214,14
29.0,0.007476,16.0712,14.5
30.0,0.007363,16.0211,15
31.0,0.007960,15.9710,15.5
32.0,0.006939,15.9208,16
33.0,0.007636,15.8708,16.5
34.0,0.007470,15.8207,17
35.0,0.007313,15.7705,17.5
36.0,0.008058,15.7203,18
37.0,0.007590,15.6703,18.5
38.0,0.007401,15.6200,19
39.0,0.008154,15.5697,19.5
40.0,0.007438,15.5195,20
41.0,0.008120,15.4694,20.5
42.0,0.008530,15.4191,21
43.0,0.008334,15.3688,21.5
44.0,0.008005,15.3185,22
45.0,0.006869,15.2684,22.5
46.0,0.007409,15.2183,23
47.0,0.008170,15.1681,23.5
48.0,0.008833,15.1179,24
49.0,0.008164,15.0678,24.5
50.0,0.007426,15.0177,25
51.0,0.007909,14.9676,25.5
52.0,0.006777,14.9174,26
53.0,0.008278,14.8672,26.5
54.0,0.008025,14.8173,27
55.0,0.007844,14.7672,27.5
56.0,0.007188,14.7169,28
57.0,0.007520,14.6666,28.5
58.0,0.007793,14.6166,29
59.0,0.008365,14.5664,29.5
60.0,0.008065,14.5160,30
61.0,0.007833,14.4658,30.5
62.0,0.007678,14.4157,31
63.0,0.007674,14.3655,31.5
64.0,0.007847,14.3152,32
65.0,0.008630,14.2650,32.5
66.0,0.007699,14.2148,33
67.0,0.007995,14.1647,33.5
68.0,0.007386,14.1145,34
69.0,0.008783,14.0644,34.5
70.0,0.008071,14.0141,35
71.0,0.008180,13.9642,35.5
72.0,0.008457,13.9140,36
73.0,0.008128,13.8639,36.5
74.0,0.007294,13.8136,37
75.0,0.007742,13.7637,37.5
76.0,0.007283,13.7135,38
77.0,0.007642,13.6633,38.5
78.0,0.008002,13.6130,39
79.0,0.007293,13.5630,39.5
80.0,0.007043,13.5127,40
81.0,0.007343,13.4623,40.5
82.0,0.007954,13.4121,41
83.0,0.007631,13.3621,41.5
84.0,0.007223,13.3117,42
85.0,0.006656,13.2616,42.5
86.0,0.007590,13.2114,43
87.0,0.007472,13.1612,43.5
88.0,0.007328,13.1111,44
89.0,0.007113,13.0609,44.5
90.0,0.008437,13.0108,45
91.0,0.007073,12.9606,45.5
92.0,0.007625,12.9106,46
93.0,0.007233,12.8605,46.5
94.0,0.006926,12.8102,47
95.0,0.007660,12.7601,47.5
96.0,0.007204,12.7102,48
97.0,0.007976,12.6598,48.5
98.0,0.006764,12.6096,49
99.0,0.005927,12.5593,49.5
100.0,0.005872,12.5093,50
101.0,0.006983,12.4590,50.5
102.0,0.006487,12.4086,51
103.0,0.005521,12.3585,51.5
104.0,0.006551,12.3083,52
105.0,0.006017,12.2581,52.5
106.0,0.005097,12.2080,53
107.0,0.005320,12.1577,53.5
108.0,0.005129,12.1076,54
109.0,0.004703,12.0575,54.5
110.0,0.004815,12.0075,55
111.0,0.019978,11.9572,55.5
112.0,0.090766,11.9071,56
113.0,0.225714,11.8572,56.5
114.0,0.375769,11.8072,57
115.0,0.551481,11.7570,57.5
116.0,0.732408,11.7069,58
117.0,0.891162,11.6570,58.5
118.0,1.034660,11.6069,59
119.0,1.146551,11.5566,59.5
120.0,1.259745,11.5065,60
121.0,1.400235,11.4564,60.5
122.0,1.626218,11.4063,61
123.0,1.909486,11.3562,61.5
124.0,2.216184,11.3062,62
125.0,2.536734,11.2562,62.5
126.0,2.890280,11.2063,63
127.0,3.256971,11.1563,63.5
128.0,3.640424,11.1063,64
129.0,4.032973,11.0564,64.5
130.0,4.466759,11.0066,65
131.0,4.939607,10.9567,65.5
132.0,5.447521,10.9069,66
133.0,5.981570,10.8570,66.5
134.0,6.584811,10.8075,67
135.0,7.251789,10.7576,67.5
136.0,7.981734,10.7078,68
