Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009046,15.0184,1989
2.0,0.009968,14.9685,1990
3.0,0.008438,14.9182,1990
4.0,0.009205,14.8682,1991
5.0,0.009214,14.8180,1991
6.0,0.009999,14.7680,1992
7.0,0.009730,14.7178,1992
8.0,0.010344,14.6677,1993
9.0,0.009393,14.6173,1993
10.0,0.009701,14.5672,1994
11.0,0.009700,14.5170,1994
12.0,0.009510,14.4668,1995
13.0,0.009416,14.4165,1995
14.0,0.009669,14.3663,1996
15.0,0.009030,14.3161,1996
16.0,0.009683,14.2659,1997
17.0,0.009892,14.2157,1997
18.0,0.010131,14.1655,1998
19.0,0.009742,14.1154,1998
20.0,0.009840,14.0653,1999
21.0,0.009166,14.0151,1999
22.0,0.009028,13.9649,2000
23.0,0.009605,13.9150,2000
24.0,0.009368,13.8648,2001
25.0,0.009898,13.8146,2001
26.0,0.009407,13.7645,2002
27.0,0.009682,13.7145,2002
28.0,0.009230,13.6643,2003
29.0,0.009559,13.6139,2003
30.0,0.009137,13.5638,2004
31.0,0.009066,13.5136,2004
32.0,0.009340,13.4634,2005
33.0,0.009121,13.4130,2005
34.0,0.008952,13.3629,2006
35.0,0.009471,13.3126,2006
36.0,0.009129,13.2626,2007
37.0,0.009394,13.2123,2007
38.0,0.009240,13.1621,2008
39.0,0.009028,13.1118,2008
40.0,0.010043,13.0619,2009
41.0,0.009728,13.0118,2009
42.0,0.009101,12.9615,2010
43.0,0.009486,12.9114,2010
44.0,0.008865,12.8614,2011
45.0,0.008737,12.8113,2011
46.0,0.008358,12.7610,2012
47.0,0.008443,12.7108,2012
48.0,0.008322,12.6607,2013
49.0,0.008429,12.6106,2013
50.0,0.008361,12.5602,2014
51.0,0.008150,12.5100,2014
52.0,0.007972,12.4598,2015
53.0,0.007985,12.4097,2015
54.0,0.008816,12.3594,2016
55.0,0.008104,12.3092,2016
56.0,0.007885,12.2589,2017
57.0,0.007461,12.2089,2017
58.0,0.006755,12.1587,2018
59.0,0.006787,12.1086,2018
60.0,0.006354,12.0582,2019
61.0,0.006301,12.0084,2019
62.0,0.016642,11.9581,2020
63.0,0.080872,11.9080,2020
64.0,0.212348,11.8579,2021
65.0,0.361496,11.8081,2021
66.0,0.528747,11.7580,2022
67.0,0.709776,11.7079,2022
68.0,0.865978,11.6577,2023
69.0,1.005499,11.6078,2023
70.0,1.123719,11.5575,2024
71.0,1.234333,11.5074,2024
72.0,1.375358,11.4572,2025
73.0,1.600800,11.4072,2025
74.0,1.885022,11.3570,2026
75.0,2.195981,11.3071,2026
76.0,2.509022,11.2570,2027
77.0,2.858112,11.2070,2027
78.0,3.218787,11.1572,2028
79.0,3.598667,11.1072,2028
80.0,3.989867,11.0572,2029
81.0,4.411804,11.0074,2029
82.0,4.876685,10.9577,2030
83.0,5.376230,10.9078,2030
84.0,5.900970,10.8579,2031
85.0,6.496409,10.8082,2031
86.0,7.157381,10.7586,2032
87.0,7.890477,10.7088,2032
