Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.709995,10.6433,962
2.0,8.699969,10.6442,962
3.0,8.586054,10.6523,962
4.0,8.333820,10.6636,962.1
5.0,8.046572,10.6769,962.1
6.0,7.783213,10.6903,962.1
7.0,7.561638,10.7013,962.1
8.0,7.341834,10.7145,962.2
9.0,7.137435,10.7264,962.2
10.0,6.929955,10.7398,962.2
11.0,6.745590,10.7509,962.2
12.0,6.552877,10.7641,962.3
13.0,6.380586,10.7760,962.3
14.0,6.202652,10.7889,962.3
15.0,6.045611,10.8004,962.3
16.0,5.877818,10.8137,962.4
17.0,5.734672,10.8256,962.4
18.0,5.585760,10.8385,962.4
19.0,5.450809,10.8501,962.4
20.0,5.302008,10.8633,962.5
21.0,5.167411,10.8749,962.5
22.0,5.091572,10.8815,962.5
23.0,4.900796,10.8998,962.5
24.0,4.777044,10.9114,962.6
25.0,4.646548,10.9246,962.6
26.0,4.527401,10.9361,962.6
27.0,4.404071,10.9492,962.6
28.0,4.291053,10.9611,962.7
29.0,4.173525,10.9740,962.7
30.0,4.069310,10.9854,962.7
31.0,3.966964,10.9992,962.7
32.0,3.874753,11.0103,962.8
33.0,3.768916,11.0235,962.8
34.0,3.671408,11.0351,962.8
35.0,3.571975,11.0487,962.8
36.0,3.480072,11.0601,962.9
37.0,3.381624,11.0732,962.9
38.0,3.291924,11.0849,962.9
39.0,3.196506,11.0988,962.9
40.0,3.110501,11.1098,963
41.0,3.018879,11.1230,963
42.0,2.934170,11.1346,963
43.0,2.846890,11.1479,963
44.0,2.762651,11.1597,963.1
45.0,2.676065,11.1728,963.1
46.0,2.593230,11.1844,963.1
47.0,2.503080,11.1980,963.1
48.0,2.424311,11.2093,963.2
49.0,2.337328,11.2226,963.2
50.0,2.259869,11.2342,963.2
51.0,2.183730,11.2475,963.2
52.0,2.106440,11.2592,963.3
53.0,2.014245,11.2724,963.3
54.0,1.930550,11.2841,963.3
55.0,1.840924,11.2973,963.3
56.0,1.757071,11.3090,963.4
57.0,1.666788,11.3222,963.4
58.0,1.581001,11.3338,963.4
59.0,1.489772,11.3471,963.4
60.0,1.406838,11.3587,963.5
61.0,1.317314,11.3720,963.5
62.0,1.236523,11.3836,963.5
63.0,1.151728,11.3969,963.5
64.0,1.071874,11.4085,963.6
65.0,0.986583,11.4218,963.6
66.0,0.908518,11.4335,963.6
67.0,0.824612,11.4467,963.6
68.0,0.746073,11.4584,963.7
69.0,0.663935,11.4710,963.7
70.0,0.583892,11.4833,963.7
71.0,0.498550,11.4957,963.7
72.0,0.427280,11.5073,963.8
73.0,0.357152,11.5215,963.8
74.0,0.296714,11.5331,963.8
75.0,0.231264,11.5456,963.8
76.0,0.164682,11.5580,963.9
77.0,0.095632,11.5713,963.9
78.0,0.036275,11.5829,963.9
79.0,-0.030956,11.5954,963.9
80.0,-0.088346,11.6073,964
81.0,-0.145768,11.6212,964
82.0,-0.197451,11.6318,964
83.0,-0.264403,11.6458,964
84.0,-0.323557,11.6569,964.1
85.0,-0.386869,11.6698,964.1
86.0,-0.444553,11.6818,964.1
87.0,-0.506024,11.6951,964.1
88.0,-0.560531,11.7068,964.2
89.0,-0.617801,11.7201,964.2
90.0,-0.671378,11.7315,964.2
91.0,-0.719181,11.7448,964.2
92.0,-0.762609,11.7566,964.3
93.0,-0.809682,11.7699,964.3
94.0,-0.854158,11.7812,964.3
95.0,-0.903482,11.7945,964.3
96.0,-0.946978,11.8059,964.4
97.0,-0.997093,11.8196,964.4
98.0,-1.047618,11.8317,964.4
99.0,-1.089720,11.8442,964.4
100.0,-1.132811,11.8571,964.5
101.0,-1.170285,11.8691,964.5
102.0,-1.209535,11.8816,964.5
103.0,-1.246679,11.8941,964.5
104.0,-1.290554,11.9066,964.6
105.0,-1.329046,11.9190,964.6
106.0,-1.374037,11.9315,964.6
107.0,-1.410975,11.9440,964.6
108.0,-1.455356,11.9564,964.7
109.0,-1.491925,11.9689,964.7
110.0,-1.531291,11.9815,964.7
111.0,-1.569232,11.9939,964.7
112.0,-1.605455,12.0063,964.8
113.0,-1.640737,12.0188,964.8
114.0,-1.681815,12.0313,964.8
115.0,-1.714174,12.0436,964.8
116.0,-1.751496,12.0562,964.9
117.0,-1.782801,12.0681,964.9
118.0,-1.814635,12.0807,964.9
119.0,-1.840964,12.0933,964.9
120.0,-1.861921,12.1062,965
121.0,-1.885598,12.1181,965
122.0,-1.915865,12.1305,965
123.0,-1.939120,12.1434,965
124.0,-1.947399,12.1555,965.1
125.0,-1.968690,12.1680,965.1
126.0,-2.001492,12.1805,965.1
127.0,-2.030282,12.1930,965.1
128.0,-2.057096,12.2055,965.2
129.0,-2.083194,12.2179,965.2
130.0,-2.106860,12.2309,965.2
131.0,-2.131022,12.2429,965.2
132.0,-2.156757,12.2554,965.3
133.0,-2.145370,12.2679,965.3
134.0,-2.149222,12.2805,965.3
135.0,-2.173794,12.2929,965.3
136.0,-2.200057,12.3054,965.4
137.0,-2.222637,12.3179,965.4
138.0,-2.252594,12.3303,965.4
139.0,-2.275758,12.3430,965.4
140.0,-2.301320,12.3559,965.5
141.0,-2.325778,12.3678,965.5
142.0,-2.352533,12.3803,965.5
143.0,-2.374002,12.3928,965.5
144.0,-2.362244,12.4054,965.6
145.0,-2.366240,12.4178,965.6
146.0,-2.385062,12.4303,965.6
147.0,-2.404392,12.4427,965.6
148.0,-2.426321,12.4552,965.7
149.0,-2.444877,12.4677,965.7
150.0,-2.455187,12.4794,965.7
151.0,-2.449624,12.4927,965.7
152.0,-2.424818,12.5044,965.8
153.0,-2.398941,12.5182,965.8
154.0,-2.385482,12.5303,965.8
155.0,-2.373319,12.5428,965.8
156.0,-2.376857,12.5548,965.9
157.0,-2.385328,12.5678,965.9
158.0,-2.344210,12.5803,965.9
159.0,-2.332423,12.5920,965.9
160.0,-2.307507,12.6047,966
161.0,-2.282913,12.6178,966
162.0,-2.247270,12.6303,966
163.0,-2.195104,12.6420,966
164.0,-2.174396,12.6546,966.1
165.0,-2.155859,12.6679,966.1
166.0,-2.141990,12.6804,966.1
167.0,-2.136592,12.6929,966.1
168.0,-2.112718,12.7054,966.2
169.0,-2.101740,12.7171,966.2
170.0,-2.110633,12.7296,966.2
171.0,-2.104318,12.7421,966.2
172.0,-2.101581,12.7550,966.3
173.0,-2.109423,12.7671,966.3
174.0,-2.117060,12.7796,966.3
175.0,-2.131216,12.7921,966.3
176.0,-2.144117,12.8046,966.4
177.0,-2.159662,12.8171,966.4
178.0,-2.172309,12.8289,966.4
179.0,-2.179250,12.8415,966.4
180.0,-2.169909,12.8546,966.5
181.0,-2.156002,12.8665,966.5
182.0,-2.157561,12.8791,966.5
183.0,-2.155451,12.8914,966.5
184.0,-2.099046,12.9044,966.6
185.0,-2.088238,12.9170,966.6
186.0,-2.069835,12.9290,966.6
187.0,-2.071909,12.9415,966.6
188.0,-2.055609,12.9544,966.7
189.0,-2.048359,12.9665,966.7
190.0,-2.031767,12.9790,966.7
191.0,-1.981651,12.9915,966.7
192.0,-1.968032,13.0040,966.8
193.0,-1.964064,13.0165,966.8
194.0,-1.917063,13.0291,966.8
195.0,-1.882929,13.0416,966.8
196.0,-1.859791,13.0541,966.9
197.0,-1.863546,13.0666,966.9
198.0,-1.872424,13.0791,966.9
199.0,-1.880328,13.0916,966.9
200.0,-1.885323,13.1041,967
201.0,-1.892721,13.1166,967
202.0,-1.901423,13.1287,967
203.0,-1.907608,13.1411,967
204.0,-1.854321,13.1541,967.1
205.0,-1.831254,13.1666,967.1
206.0,-1.808034,13.1791,967.1
207.0,-1.789900,13.1911,967.1
208.0,-1.751864,13.2035,967.2
209.0,-1.732375,13.2166,967.2
210.0,-1.729565,13.2286,967.2
211.0,-1.691469,13.2411,967.2
212.0,-1.659857,13.2536,967.3
213.0,-1.648832,13.2661,967.3
214.0,-1.652376,13.2790,967.3
215.0,-1.620745,13.2918,967.3
216.0,-1.548332,13.3037,967.4
217.0,-1.508477,13.3162,967.4
218.0,-1.485113,13.3291,967.4
219.0,-1.488835,13.3412,967.4
220.0,-1.473600,13.3541,967.5
221.0,-1.440868,13.3662,967.5
222.0,-1.412246,13.3794,967.5
