Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.951879,10.6465,286.9
2.0,8.888320,10.6465,287.4
3.0,8.852505,10.6465,287.9
4.0,8.821742,10.6465,288.4
5.0,8.808172,10.6465,288.9
6.0,8.793981,10.6464,289.4
7.0,8.780600,10.6464,289.9
8.0,8.770179,10.6464,290.4
9.0,8.762417,10.6464,290.9
10.0,8.757344,10.6464,291.4
11.0,8.750765,10.6464,291.9
12.0,8.745791,10.6464,292.4
13.0,8.740169,10.6464,292.9
14.0,8.733216,10.6464,293.4
15.0,8.728511,10.6464,293.9
16.0,8.724160,10.6464,294.4
17.0,8.719175,10.6464,294.9
18.0,8.716280,10.6464,295.4
19.0,8.712631,10.6464,295.9
20.0,8.709640,10.6464,296.4
21.0,8.707736,10.6464,296.9
22.0,8.705435,10.6464,297.4
23.0,8.702647,10.6464,297.9
24.0,8.700522,10.6464,298.4
25.0,8.698924,10.6464,298.9
26.0,8.696816,10.6464,299.4
27.0,8.694708,10.6464,299.9
28.0,8.693473,10.6464,300.4
29.0,8.691569,10.6464,300.9
30.0,8.688705,10.6464,301.4
31.0,8.687523,10.6464,301.9
32.0,8.685069,10.6464,302.4
33.0,8.682198,10.6464,302.9
34.0,8.681804,10.6464,303.4
35.0,8.679970,10.6464,303.9
36.0,8.678631,10.6464,304.4
37.0,8.676975,10.6464,304.9
38.0,8.674806,10.6464,305.4
39.0,8.673430,10.6464,305.9
40.0,8.672423,10.6464,306.4
