Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.706659,10.6439,525
2.0,8.699950,10.6445,525
3.0,8.670687,10.6476,525
4.0,8.341106,10.6641,525
5.0,8.054355,10.6773,525.1
6.0,7.909681,10.6838,525.1
7.0,7.570562,10.7023,525.1
8.0,7.449226,10.7086,525.1
9.0,7.145288,10.7267,525.2
10.0,7.034435,10.7333,525.2
11.0,6.752695,10.7512,525.2
12.0,6.646980,10.7580,525.2
13.0,6.391592,10.7760,525.3
14.0,6.294548,10.7829,525.3
15.0,6.050827,10.8011,525.3
16.0,5.959095,10.8077,525.3
17.0,5.743629,10.8259,525.4
18.0,5.661561,10.8320,525.4
19.0,5.453338,10.8504,525.4
20.0,5.320973,10.8623,525.4
21.0,5.176502,10.8752,525.5
22.0,5.098229,10.8822,525.5
23.0,4.969326,10.8942,525.5
24.0,4.784677,10.9115,525.5
25.0,4.712524,10.9192,525.6
26.0,4.533729,10.9367,525.6
27.0,4.467565,10.9437,525.6
28.0,4.296702,10.9612,525.6
29.0,4.233221,10.9685,525.7
30.0,4.075268,10.9859,525.7
31.0,4.019812,10.9936,525.7
32.0,3.881120,11.0108,525.7
33.0,3.823669,11.0187,525.8
34.0,3.675179,11.0357,525.8
35.0,3.623024,11.0432,525.8
36.0,3.482813,11.0607,525.8
37.0,3.429969,11.0681,525.9
38.0,3.296443,11.0855,525.9
39.0,3.244796,11.0930,525.9
40.0,3.112223,11.1104,525.9
41.0,3.061300,11.1178,526
42.0,2.938346,11.1358,526
43.0,2.891145,11.1427,526
44.0,2.763983,11.1602,526
45.0,2.716818,11.1674,526.1
46.0,2.596396,11.1851,526.1
47.0,2.547697,11.1925,526.1
48.0,2.425675,11.2095,526.1
49.0,2.376578,11.2174,526.2
50.0,2.262570,11.2348,526.2
51.0,2.222840,11.2424,526.2
52.0,2.108773,11.2598,526.2
53.0,2.060051,11.2670,526.3
54.0,1.934421,11.2838,526.3
55.0,1.884580,11.2922,526.3
56.0,1.760189,11.3091,526.3
57.0,1.676662,11.3212,526.4
58.0,1.581012,11.3345,526.4
59.0,1.535529,11.3419,526.4
60.0,1.407983,11.3594,526.4
61.0,1.360634,11.3660,526.5
62.0,1.240058,11.3843,526.5
63.0,1.193914,11.3913,526.5
64.0,1.071852,11.4083,526.5
65.0,1.027696,11.4158,526.6
66.0,0.907582,11.4341,526.6
67.0,0.865435,11.4416,526.6
68.0,0.748741,11.4590,526.6
69.0,0.705365,11.4663,526.7
70.0,0.587797,11.4831,526.7
71.0,0.537814,11.4905,526.7
72.0,0.426385,11.5075,526.7
73.0,0.386286,11.5154,526.8
74.0,0.299796,11.5327,526.8
75.0,0.264643,11.5404,526.8
76.0,0.167978,11.5578,526.8
77.0,0.131264,11.5652,526.9
78.0,0.036139,11.5827,526.9
79.0,0.001948,11.5902,526.9
80.0,-0.082790,11.6072,526.9
81.0,-0.114139,11.6151,527
82.0,-0.191809,11.6324,527
83.0,-0.224658,11.6401,527
84.0,-0.319034,11.6575,527
85.0,-0.354890,11.6650,527.1
86.0,-0.443515,11.6824,527.1
87.0,-0.474213,11.6894,527.1
88.0,-0.559633,11.7074,527.1
89.0,-0.590203,11.7149,527.2
90.0,-0.670098,11.7321,527.2
91.0,-0.698779,11.7398,527.2
92.0,-0.775007,11.7573,527.2
93.0,-0.799957,11.7646,527.3
94.0,-0.869020,11.7822,527.3
95.0,-0.893490,11.7897,527.3
96.0,-0.952384,11.8067,527.3
97.0,-0.997611,11.8198,527.4
98.0,-1.023839,11.8265,527.4
99.0,-1.088454,11.8452,527.4
100.0,-1.111865,11.8514,527.4
101.0,-1.168513,11.8697,527.5
102.0,-1.191628,11.8764,527.5
103.0,-1.241117,11.8947,527.5
104.0,-1.263027,11.9013,527.5
105.0,-1.319521,11.9201,527.6
106.0,-1.342097,11.9263,527.6
107.0,-1.398678,11.9446,527.6
108.0,-1.422961,11.9512,527.6
109.0,-1.478901,11.9698,527.7
110.0,-1.500357,11.9764,527.7
111.0,-1.552328,11.9945,527.7
112.0,-1.573255,12.0012,527.7
113.0,-1.623272,12.0195,527.8
114.0,-1.643628,12.0261,527.8
115.0,-1.683843,12.0442,527.8
116.0,-1.697793,12.0509,527.8
117.0,-1.734372,12.0694,527.9
118.0,-1.753421,12.0760,527.9
119.0,-1.799704,12.0944,527.9
120.0,-1.818590,12.1010,527.9
121.0,-1.865061,12.1193,528
122.0,-1.884223,12.1256,528
123.0,-1.925339,12.1437,528
124.0,-1.942400,12.1507,528
125.0,-1.977869,12.1686,528.1
126.0,-1.986162,12.1757,528.1
