Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.667414,10.6457,1326
2.0,8.659987,10.6474,1326
3.0,8.528924,10.6550,1326
4.0,8.276296,10.6670,1326
5.0,7.995357,10.6782,1326
6.0,7.735104,10.6925,1326
7.0,7.519611,10.7036,1326
8.0,7.294794,10.7172,1326
9.0,7.094157,10.7286,1326
10.0,6.885633,10.7411,1326
11.0,6.702400,10.7524,1326
12.0,6.510317,10.7661,1326
13.0,6.339834,10.7772,1326
14.0,6.161417,10.7907,1326
15.0,6.003423,10.8020,1326
16.0,5.839825,10.8150,1326
17.0,5.700796,10.8265,1326
18.0,5.553047,10.8403,1326
19.0,5.416106,10.8513,1326
20.0,5.267303,10.8652,1326
21.0,5.134532,10.8762,1326
22.0,5.057593,10.8828,1326
23.0,4.869168,10.9010,1326
24.0,4.747066,10.9126,1326
25.0,4.616624,10.9258,1326
26.0,4.498826,10.9374,1326
27.0,4.377678,10.9507,1326
28.0,4.265142,10.9624,1326
29.0,4.146362,10.9756,1326
30.0,4.047618,10.9872,1326
31.0,3.945482,11.0005,1326
32.0,3.852484,11.0121,1326
33.0,3.744855,11.0253,1326
34.0,3.647168,11.0369,1326
35.0,3.548019,11.0502,1326
36.0,3.456139,11.0618,1326
37.0,3.358201,11.0751,1326
38.0,3.270605,11.0867,1327
39.0,3.176057,11.1000,1327
40.0,3.089787,11.1116,1327
41.0,2.998019,11.1246,1327
42.0,2.914616,11.1364,1327
43.0,2.826866,11.1498,1327
44.0,2.743676,11.1609,1327
45.0,2.653303,11.1744,1327
46.0,2.574934,11.1863,1327
47.0,2.484470,11.1993,1327
48.0,2.402824,11.2107,1327
49.0,2.318515,11.2242,1327
50.0,2.245971,11.2361,1327
51.0,2.166857,11.2491,1327
52.0,2.088013,11.2605,1327
53.0,1.997557,11.2743,1327
54.0,1.912091,11.2858,1327
55.0,1.820057,11.2989,1327
56.0,1.739169,11.3108,1327
57.0,1.649101,11.3238,1327
58.0,1.564195,11.3357,1327
59.0,1.471762,11.3487,1327
60.0,1.388174,11.3601,1327
61.0,1.298912,11.3739,1327
62.0,1.221517,11.3855,1327
63.0,1.133509,11.3985,1327
64.0,1.053912,11.4104,1327
65.0,0.967564,11.4234,1327
66.0,0.890448,11.4353,1327
67.0,0.806183,11.4486,1327
68.0,0.730296,11.4602,1327
69.0,0.646344,11.4735,1327
70.0,0.567708,11.4851,1327
71.0,0.483087,11.4984,1327
72.0,0.412755,11.5100,1327
73.0,0.345042,11.5233,1327
74.0,0.283605,11.5350,1327
75.0,0.215515,11.5483,1327
76.0,0.153361,11.5599,1327
77.0,0.082972,11.5732,1327
78.0,0.022388,11.5848,1328
79.0,-0.049155,11.5981,1328
80.0,-0.102999,11.6097,1328
81.0,-0.164947,11.6222,1328
82.0,-0.211419,11.6347,1328
83.0,-0.279173,11.6480,1328
84.0,-0.337084,11.6596,1328
85.0,-0.401759,11.6729,1328
86.0,-0.455398,11.6845,1328
87.0,-0.515972,11.6978,1328
88.0,-0.570936,11.7095,1328
89.0,-0.628465,11.7228,1328
90.0,-0.678408,11.7336,1328
91.0,-0.731412,11.7477,1328
92.0,-0.772781,11.7593,1328
93.0,-0.824552,11.7718,1328
94.0,-0.869918,11.7834,1328
95.0,-0.920843,11.7976,1328
96.0,-0.965364,11.8092,1328
97.0,-1.013497,11.8217,1328
98.0,-1.059645,11.8342,1328
99.0,-1.101489,11.8466,1328
100.0,-1.141482,11.8586,1328
101.0,-1.181145,11.8712,1328
102.0,-1.219215,11.8840,1328
103.0,-1.255725,11.8966,1328
104.0,-1.299474,11.9085,1328
105.0,-1.338714,11.9211,1328
106.0,-1.381908,11.9339,1328
107.0,-1.419012,11.9462,1328
108.0,-1.461824,11.9584,1328
109.0,-1.502525,11.9710,1328
110.0,-1.538164,11.9833,1328
111.0,-1.575697,11.9962,1328
112.0,-1.614826,12.0082,1328
113.0,-1.650399,12.0207,1328
114.0,-1.684407,12.0337,1328
115.0,-1.712618,12.0457,1328
116.0,-1.741265,12.0582,1328
117.0,-1.774786,12.0708,1328
118.0,-1.806669,12.0831,1329
119.0,-1.835033,12.0960,1329
120.0,-1.855055,12.1081,1329
121.0,-1.874396,12.1206,1329
122.0,-1.900361,12.1336,1329
123.0,-1.924120,12.1455,1329
124.0,-1.940031,12.1581,1329
125.0,-1.971750,12.1707,1329
126.0,-2.002128,12.1830,1329
127.0,-2.030922,12.1959,1329
128.0,-2.054503,12.2080,1329
129.0,-2.069405,12.2204,1329
130.0,-2.097486,12.2334,1329
131.0,-2.123335,12.2454,1329
132.0,-2.116068,12.2580,1329
133.0,-2.123096,12.2706,1329
134.0,-2.144090,12.2829,1329
135.0,-2.169373,12.2958,1329
136.0,-2.189971,12.3079,1329
137.0,-2.204947,12.3204,1329
138.0,-2.224285,12.3334,1329
139.0,-2.245583,12.3453,1329
140.0,-2.268048,12.3579,1329
141.0,-2.288986,12.3705,1329
142.0,-2.307677,12.3828,1329
143.0,-2.308869,12.3957,1329
144.0,-2.329541,12.4078,1329
145.0,-2.348242,12.4203,1329
146.0,-2.370041,12.4333,1329
147.0,-2.388024,12.4453,1329
148.0,-2.408771,12.4578,1329
149.0,-2.430150,12.4704,1329
150.0,-2.441822,12.4832,1329
151.0,-2.443542,12.4956,1329
152.0,-2.435096,12.5078,1329
153.0,-2.402052,12.5205,1329
154.0,-2.366955,12.5333,1329
155.0,-2.350983,12.5457,1329
156.0,-2.305918,12.5579,1329
157.0,-2.298191,12.5705,1329
158.0,-2.278811,12.5833,1330
159.0,-2.265256,12.5950,1330
160.0,-2.242755,12.6072,1330
161.0,-2.215554,12.6206,1330
162.0,-2.223401,12.6334,1330
163.0,-2.235982,12.6450,1330
164.0,-2.206200,12.6580,1330
165.0,-2.197040,12.6706,1330
166.0,-2.206671,12.6834,1330
167.0,-2.194865,12.6958,1330
168.0,-2.205369,12.7080,1330
169.0,-2.206655,12.7206,1330
170.0,-2.200103,12.7334,1330
171.0,-2.209251,12.7451,1330
172.0,-2.218918,12.7580,1330
173.0,-2.226069,12.7706,1330
174.0,-2.195071,12.7825,1330
175.0,-2.201539,12.7951,1330
176.0,-2.174803,12.8080,1330
177.0,-2.153249,12.8206,1330
178.0,-2.154324,12.8334,1330
179.0,-2.150928,12.8451,1330
180.0,-2.158644,12.8573,1330
181.0,-2.165191,12.8706,1330
182.0,-2.167987,12.8821,1330
183.0,-2.123684,12.8951,1330
184.0,-2.099575,12.9071,1330
185.0,-2.082743,12.9196,1330
186.0,-2.090565,12.9325,1330
187.0,-2.027527,12.9446,1330
188.0,-1.959197,12.9574,1330
189.0,-1.945605,12.9698,1330
190.0,-1.948814,12.9822,1330
191.0,-1.913298,12.9952,1330
192.0,-1.888653,13.0072,1330
193.0,-1.891329,13.0197,1330
194.0,-1.896425,13.0326,1330
195.0,-1.898890,13.0447,1330
196.0,-1.887654,13.0574,1330
197.0,-1.856996,13.0698,1330
198.0,-1.805787,13.0823,1331
199.0,-1.797255,13.0953,1331
200.0,-1.801024,13.1073,1331
201.0,-1.796025,13.1198,1331
202.0,-1.718994,13.1323,1331
203.0,-1.681818,13.1448,1331
204.0,-1.655173,13.1574,1331
205.0,-1.659705,13.1699,1331
206.0,-1.665594,13.1824,1331
207.0,-1.673338,13.1948,1331
208.0,-1.678434,13.2073,1331
209.0,-1.683964,13.2198,1331
210.0,-1.693718,13.2323,1331
211.0,-1.696835,13.2448,1331
212.0,-1.670063,13.2573,1331
213.0,-1.659717,13.2699,1331
214.0,-1.639143,13.2824,1331
215.0,-1.566868,13.2949,1331
216.0,-1.526126,13.3074,1331
217.0,-1.495813,13.3200,1331
218.0,-1.492695,13.3325,1331
219.0,-1.495378,13.3450,1331
220.0,-1.460875,13.3575,1331
221.0,-1.454555,13.3701,1331
222.0,-1.452798,13.3825,1331
223.0,-1.413028,13.3955,1331
224.0,-1.364010,13.4075,1331
225.0,-1.325400,13.4201,1331
226.0,-1.276093,13.4330,1331
227.0,-1.269828,13.4451,1331
228.0,-1.272832,13.4578,1331
229.0,-1.273880,13.4702,1331
230.0,-1.218236,13.4826,1331
231.0,-1.127819,13.4957,1331
232.0,-1.051930,13.5077,1331
233.0,-0.961992,13.5203,1331
234.0,-0.856719,13.5332,1331
235.0,-0.800922,13.5454,1331
236.0,-0.786247,13.5581,1331
237.0,-0.706687,13.5705,1331
238.0,-0.647560,13.5829,1332
239.0,-0.619009,13.5960,1332
240.0,-0.549258,13.6080,1332
241.0,-0.492099,13.6205,1332
242.0,-0.489747,13.6335,1332
243.0,-0.490545,13.6455,1332
244.0,-0.490928,13.6583,1332
245.0,-0.492639,13.6706,1332
246.0,-0.470302,13.6831,1332
247.0,-0.441394,13.6961,1332
248.0,-0.437713,13.7072,1332
249.0,-0.436673,13.7206,1332
250.0,-0.421021,13.7335,1332
251.0,-0.339554,13.7456,1332
252.0,-0.259565,13.7577,1332
253.0,-0.181162,13.7700,1332
254.0,-0.156069,13.7832,1332
255.0,-0.152973,13.7963,1332
256.0,-0.076133,13.8075,1332
257.0,-0.052648,13.8208,1332
258.0,-0.052328,13.8337,1332
259.0,-0.052570,13.8450,1332
260.0,-0.053019,13.8578,1332
261.0,-0.051288,13.8708,1332
262.0,0.001385,13.8833,1332
263.0,0.008412,13.8942,1332
264.0,0.008045,13.9075,1332
265.0,0.009531,13.9208,1332
266.0,0.006573,13.9325,1332
267.0,0.008533,13.9442,1332
268.0,0.010107,13.9575,1332
269.0,0.009531,13.9692,1332
270.0,0.010228,13.9825,1332
271.0,0.008783,13.9941,1332
272.0,0.008249,14.0072,1332
273.0,0.010148,14.0192,1332
274.0,0.007812,14.0322,1332
275.0,0.010272,14.0442,1332
276.0,0.006834,14.0575,1332
277.0,0.008900,14.0687,1332
278.0,0.009368,14.0825,1333
279.0,0.008259,14.0941,1333
280.0,0.009373,14.1072,1333
281.0,0.009295,14.1192,1333
282.0,0.007599,14.1322,1333
283.0,0.008195,14.1442,1333
284.0,0.010256,14.1575,1333
285.0,0.007626,14.1687,1333
286.0,0.009609,14.1822,1333
287.0,0.007712,14.1941,1333
288.0,0.009526,14.2072,1333
289.0,0.009725,14.2187,1333
290.0,0.009030,14.2322,1333
291.0,0.011939,14.2437,1333
292.0,0.006516,14.2572,1333
293.0,0.010751,14.2687,1333
294.0,0.008251,14.2822,1333
295.0,0.009033,14.2941,1333
296.0,0.007965,14.3072,1333
297.0,0.009500,14.3187,1333
298.0,0.010259,14.3322,1333
299.0,0.009864,14.3442,1333
300.0,0.009048,14.3572,1333
301.0,0.009975,14.3687,1333
302.0,0.011884,14.3825,1333
303.0,0.010395,14.3941,1333
304.0,0.009588,14.4072,1333
305.0,0.009326,14.4192,1333
306.0,0.008253,14.4325,1333
307.0,0.009700,14.4442,1333
