Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009055,15.0176,2426
2.0,0.009184,14.9675,2427
3.0,0.009325,14.9172,2427
4.0,0.009042,14.8671,2428
5.0,0.009426,14.8171,2428
6.0,0.008838,14.7670,2429
7.0,0.008793,14.7168,2429
8.0,0.009459,14.6665,2430
9.0,0.009484,14.6163,2430
10.0,0.009020,14.5663,2431
11.0,0.009638,14.5160,2431
12.0,0.009746,14.4657,2432
13.0,0.008967,14.4154,2432
14.0,0.009506,14.3654,2433
15.0,0.009800,14.3151,2433
16.0,0.010105,14.2648,2434
17.0,0.009321,14.2146,2434
18.0,0.009343,14.1646,2435
19.0,0.009326,14.1144,2435
20.0,0.009053,14.0643,2436
21.0,0.009601,14.0140,2436
22.0,0.009564,13.9641,2437
23.0,0.009152,13.9139,2437
24.0,0.009626,13.8637,2438
25.0,0.008666,13.8137,2438
26.0,0.009327,13.7635,2439
27.0,0.008906,13.7134,2439
28.0,0.009333,13.6632,2440
29.0,0.009112,13.6129,2440
30.0,0.008943,13.5627,2441
31.0,0.009198,13.5126,2441
32.0,0.009319,13.4623,2442
33.0,0.009016,13.4120,2442
34.0,0.008936,13.3618,2443
35.0,0.009615,13.3117,2443
36.0,0.008787,13.2614,2444
37.0,0.009251,13.2113,2444
38.0,0.009343,13.1610,2445
39.0,0.008849,13.1109,2445
40.0,0.009113,13.0608,2446
41.0,0.009068,13.0107,2446
42.0,0.008741,12.9605,2447
43.0,0.009497,12.9105,2447
44.0,0.008183,12.8603,2448
45.0,0.008910,12.8102,2448
46.0,0.008875,12.7600,2449
47.0,0.008289,12.7099,2449
48.0,0.008048,12.6598,2450
49.0,0.008182,12.6095,2450
50.0,0.008545,12.5592,2451
51.0,0.008880,12.5090,2451
52.0,0.008502,12.4589,2452
53.0,0.008181,12.4085,2452
54.0,0.008077,12.3584,2453
55.0,0.007935,12.3082,2453
56.0,0.008056,12.2581,2454
57.0,0.008060,12.2078,2454
58.0,0.007401,12.1577,2455
59.0,0.007222,12.1075,2455
60.0,0.006050,12.0575,2456
61.0,0.006714,12.0074,2456
62.0,0.017651,11.9570,2457
63.0,0.082293,11.9070,2457
64.0,0.214146,11.8571,2458
65.0,0.363121,11.8071,2458
66.0,0.532662,11.7570,2459
67.0,0.713310,11.7068,2459
68.0,0.870346,11.6567,2460
69.0,1.008389,11.6068,2460
70.0,1.123698,11.5565,2461
71.0,1.234983,11.5063,2461
72.0,1.377041,11.4561,2462
73.0,1.604887,11.4062,2462
74.0,1.888517,11.3561,2463
75.0,2.197066,11.3060,2463
76.0,2.510506,11.2559,2464
77.0,2.858515,11.2061,2464
78.0,3.220357,11.1562,2465
79.0,3.598639,11.1062,2465
80.0,3.988476,11.0561,2466
81.0,4.409977,11.0065,2466
82.0,4.874527,10.9566,2467
83.0,5.374238,10.9067,2467
84.0,5.899583,10.8569,2468
85.0,6.497334,10.8071,2468
86.0,7.159733,10.7575,2469
87.0,7.892618,10.7077,2469
