Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009207,15.0161,1771
2.0,0.009397,14.9660,1772
3.0,0.008828,14.9160,1772
4.0,0.009034,14.8658,1773
5.0,0.009105,14.8156,1773
6.0,0.009495,14.7657,1774
7.0,0.009474,14.7153,1774
8.0,0.009404,14.6653,1775
9.0,0.009522,14.6150,1775
10.0,0.009537,14.5649,1776
11.0,0.009402,14.5146,1776
12.0,0.009609,14.4644,1777
13.0,0.009966,14.4141,1777
14.0,0.008876,14.3640,1778
15.0,0.009088,14.3137,1778
16.0,0.009003,14.2635,1779
17.0,0.008688,14.2132,1779
18.0,0.009068,14.1631,1780
19.0,0.008997,14.1131,1780
20.0,0.009463,14.0628,1781
21.0,0.008924,14.0127,1781
22.0,0.009188,13.9625,1782
23.0,0.009127,13.9125,1782
24.0,0.009292,13.8624,1783
25.0,0.009295,13.8122,1783
26.0,0.009289,13.7620,1784
27.0,0.009776,13.7120,1784
28.0,0.009781,13.6618,1785
29.0,0.008903,13.6116,1785
30.0,0.009138,13.5613,1786
31.0,0.008900,13.5112,1786
32.0,0.008619,13.4609,1787
33.0,0.008795,13.4107,1787
34.0,0.008643,13.3603,1788
35.0,0.009445,13.3103,1788
36.0,0.008966,13.2601,1789
37.0,0.008040,13.2099,1789
38.0,0.008498,13.1596,1790
39.0,0.009001,13.1095,1790
40.0,0.008188,13.0594,1791
41.0,0.008797,13.0093,1791
42.0,0.008623,12.9591,1792
43.0,0.008042,12.9089,1792
44.0,0.008554,12.8590,1793
45.0,0.008602,12.8089,1793
46.0,0.008479,12.7587,1794
47.0,0.008318,12.7085,1794
48.0,0.008172,12.6583,1795
49.0,0.007788,12.6082,1795
50.0,0.008401,12.5578,1796
51.0,0.007419,12.5076,1796
52.0,0.008538,12.4574,1797
53.0,0.007748,12.4073,1797
54.0,0.007935,12.3570,1798
55.0,0.008123,12.3068,1798
56.0,0.008131,12.2566,1799
57.0,0.007422,12.2065,1799
58.0,0.007249,12.1562,1800
59.0,0.006449,12.1062,1800
60.0,0.005755,12.0560,1801
61.0,0.006229,12.0058,1801
62.0,0.018009,11.9558,1802
63.0,0.086516,11.9057,1802
64.0,0.220225,11.8556,1803
65.0,0.369340,11.8057,1803
66.0,0.540188,11.7555,1804
67.0,0.720138,11.7055,1804
68.0,0.876743,11.6553,1805
69.0,1.016733,11.6054,1805
70.0,1.132938,11.5551,1806
71.0,1.243221,11.5050,1806
72.0,1.387316,11.4547,1807
73.0,1.614288,11.4049,1807
74.0,1.900585,11.3547,1808
75.0,2.209064,11.3046,1808
76.0,2.524955,11.2546,1809
77.0,2.873728,11.2048,1809
78.0,3.235350,11.1548,1810
79.0,3.617703,11.1048,1810
80.0,4.008092,11.0548,1811
81.0,4.435979,11.0050,1811
82.0,4.900758,10.9552,1812
83.0,5.403720,10.9054,1812
84.0,5.929088,10.8555,1813
85.0,6.529054,10.8057,1813
86.0,7.194262,10.7562,1814
87.0,7.933419,10.7064,1814
