Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005943,14.9568,77.49
2.0,-0.005909,14.8565,78.49
3.0,-0.005108,14.7563,79.49
4.0,-0.005174,14.6559,80.49
5.0,-0.005593,14.5555,81.49
6.0,-0.005245,14.4550,82.49
7.0,-0.005949,14.3546,83.49
8.0,-0.005534,14.2541,84.49
9.0,-0.005630,14.1539,85.49
10.0,-0.006104,14.0536,86.49
11.0,-0.006052,13.9533,87.49
12.0,-0.006030,13.8531,88.49
13.0,-0.005789,13.7528,89.49
14.0,-0.005478,13.6525,90.49
15.0,-0.006058,13.5520,91.49
16.0,-0.006315,13.4516,92.49
17.0,-0.005976,13.3511,93.49
18.0,-0.005446,13.2508,94.49
19.0,-0.006171,13.1503,95.49
20.0,-0.006100,13.0502,96.49
21.0,-0.006349,12.9498,97.49
22.0,-0.006306,12.8498,98.49
23.0,-0.006088,12.7493,99.49
24.0,-0.005885,12.6491,100.5
25.0,-0.006222,12.5485,101.5
26.0,-0.005469,12.4481,102.5
27.0,-0.006526,12.3477,103.5
28.0,-0.006407,12.2473,104.5
29.0,-0.006958,12.1470,105.5
30.0,-0.006389,12.0466,106.5
31.0,-0.006460,11.9465,107.5
32.0,-0.005645,11.8462,108.5
33.0,-0.006224,11.7460,109.5
34.0,-0.006039,11.6455,110.5
35.0,-0.006229,11.5452,111.5
36.0,-0.006198,11.4446,112.5
37.0,-0.006362,11.3442,113.5
38.0,-0.006605,11.2438,114.5
39.0,-0.005331,11.1435,115.5
40.0,0.001427,11.0432,116.5
41.0,0.025864,10.9431,117.5
42.0,0.171110,10.8429,118.5
43.0,0.448777,10.7429,119.5
44.0,0.767224,10.6426,120.5
45.0,1.018817,10.5424,121.5
46.0,1.354527,10.4421,122.5
47.0,1.863780,10.3420,123.5
