Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.464807,10.2108,222.1
2,2.461590,10.2108,222.1
3,2.454912,10.2108,222.1
4,2.452579,10.2108,222.2
5,2.466682,10.2108,222.2
6,2.457442,10.2108,222.2
7,2.442245,10.2114,222.2
8,2.435750,10.2114,222.2
9,2.437784,10.2139,222.2
10,2.428866,10.2139,222.2
11,2.383974,10.2177,222.2
12,2.438686,10.2177,222.2
13,2.332083,10.2220,222.2
14,2.384386,10.2220,222.2
15,2.288796,10.2264,222.2
16,2.367781,10.2264,222.2
17,2.252027,10.2307,222.2
18,2.311429,10.2307,222.2
19,2.230732,10.2357,222.2
20,2.292303,10.2357,222.2
21,2.197625,10.2407,222.2
22,2.249717,10.2407,222.2
23,2.173753,10.2457,222.2
24,2.221263,10.2457,222.3
25,2.154486,10.2506,222.3
26,2.178116,10.2507,222.3
27,2.120477,10.2556,222.3
28,2.162193,10.2557,222.3
29,2.089498,10.2612,222.3
30,2.090353,10.2612,222.3
31,2.054562,10.2662,222.3
32,2.054697,10.2662,222.3
33,2.029029,10.2706,222.3
34,2.006458,10.2706,222.3
35,1.996858,10.2756,222.3
36,1.971480,10.2755,222.3
37,1.968497,10.2805,222.3
38,1.943956,10.2805,222.3
39,1.929245,10.2855,222.3
40,1.904078,10.2855,222.3
41,1.904218,10.2905,222.3
42,1.868412,10.2905,222.3
43,1.863956,10.2955,222.3
44,1.830353,10.2955,222.3
45,1.833879,10.3005,222.4
46,1.798766,10.3004,222.4
47,1.791601,10.3061,222.4
48,1.760627,10.3060,222.4
49,1.771504,10.3110,222.4
50,1.727286,10.3110,222.4
51,1.735665,10.3154,222.4
52,1.688791,10.3154,222.4
53,1.708590,10.3204,222.4
54,1.663194,10.3204,222.4
55,1.672500,10.3254,222.4
56,1.629965,10.3253,222.4
57,1.639570,10.3303,222.4
58,1.593037,10.3303,222.4
59,1.607089,10.3353,222.4
60,1.555268,10.3353,222.4
61,1.578382,10.3403,222.4
62,1.530372,10.3403,222.4
63,1.541997,10.3453,222.4
64,1.494136,10.3453,222.4
65,1.527641,10.3509,222.5
66,1.458513,10.3509,222.5
67,1.493608,10.3559,222.5
68,1.422942,10.3558,222.5
69,1.465359,10.3609,222.5
70,1.394688,10.3608,222.5
71,1.426701,10.3652,222.5
72,1.361688,10.3652,222.5
73,1.410157,10.3702,222.5
74,1.327556,10.3702,222.5
75,1.376526,10.3752,222.5
76,1.292579,10.3751,222.5
77,1.346579,10.3802,222.5
78,1.271251,10.3801,222.5
79,1.307052,10.3851,222.5
80,1.238083,10.3851,222.5
81,1.292705,10.3901,222.5
82,1.207529,10.3901,222.5
83,1.265995,10.3951,222.5
84,1.172023,10.3951,222.5
85,1.237054,10.4001,222.6
86,1.153318,10.4001,222.6
87,1.196086,10.4057,222.6
88,1.129759,10.4057,222.6
89,1.187014,10.4107,222.6
90,1.093234,10.4106,222.6
91,1.150680,10.4157,222.6
92,1.064036,10.4156,222.6
93,1.125111,10.4200,222.6
94,1.041908,10.4200,222.6
95,1.087809,10.4250,222.6
96,1.013888,10.4250,222.6
97,1.074692,10.4300,222.6
98,0.985663,10.4300,222.6
99,1.047594,10.4350,222.6
100,0.955300,10.4349,222.6
101,1.014244,10.4400,222.6
102,0.934141,10.4399,222.6
103,0.986982,10.4450,222.6
104,0.906308,10.4449,222.6
105,0.972153,10.4499,222.7
106,0.879453,10.4499,222.7
107,0.941501,10.4549,222.7
108,0.847519,10.4549,222.7
109,0.916488,10.4605,222.7
110,0.832546,10.4605,222.7
111,0.883563,10.4655,222.7
112,0.807912,10.4655,222.7
