Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.552408,10.2153,125
2.0,2.531131,10.2152,125.5
3.0,2.515126,10.2152,126
4.0,2.502493,10.2152,126.5
5.0,2.495295,10.2152,127
6.0,2.488815,10.2152,127.5
7.0,2.485409,10.2152,128
8.0,2.481867,10.2152,128.5
9.0,2.479134,10.2152,129
10.0,2.476167,10.2152,129.5
11.0,2.473747,10.2152,130
12.0,2.471516,10.2152,130.5
13.0,2.469847,10.2152,131
14.0,2.467771,10.2152,131.5
15.0,2.465181,10.2152,132
16.0,2.463700,10.2152,132.5
17.0,2.462448,10.2152,133
18.0,2.460223,10.2152,133.5
19.0,2.458146,10.2152,134
20.0,2.457419,10.2152,134.5
21.0,2.454974,10.2152,135
22.0,2.454049,10.2152,135.5
23.0,2.453596,10.2152,136
24.0,2.452086,10.2152,136.5
25.0,2.450435,10.2152,137
26.0,2.450017,10.2152,137.5
27.0,2.449607,10.2152,138
28.0,2.448477,10.2152,138.5
29.0,2.447290,10.2152,139
30.0,2.445769,10.2152,139.5
31.0,2.444926,10.2152,140
32.0,2.444707,10.2152,140.5
33.0,2.443622,10.2152,141
34.0,2.442481,10.2152,141.5
35.0,2.441850,10.2152,142
36.0,2.441342,10.2152,142.5
37.0,2.441449,10.2152,143
38.0,2.440193,10.2152,143.5
39.0,2.439997,10.2152,144
40.0,2.439514,10.2152,144.5
