Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.572720,10.2109,202.6
2.0,2.547971,10.2109,203.1
3.0,2.535455,10.2109,203.6
4.0,2.526971,10.2109,204.1
5.0,2.518512,10.2109,204.6
6.0,2.510804,10.2109,205.1
7.0,2.506126,10.2109,205.6
8.0,2.501022,10.2109,206.1
9.0,2.497863,10.2109,206.6
10.0,2.494164,10.2109,207.1
11.0,2.491734,10.2109,207.6
12.0,2.489462,10.2109,208.1
13.0,2.486521,10.2108,208.6
14.0,2.485418,10.2108,209.1
15.0,2.483407,10.2108,209.6
16.0,2.482022,10.2108,210.1
17.0,2.481045,10.2108,210.6
18.0,2.480908,10.2108,211.1
19.0,2.478904,10.2108,211.6
20.0,2.477273,10.2108,212.1
21.0,2.477166,10.2108,212.6
22.0,2.475477,10.2108,213.1
23.0,2.474316,10.2108,213.6
24.0,2.473611,10.2108,214.1
25.0,2.472305,10.2108,214.6
26.0,2.472003,10.2108,215.1
27.0,2.469919,10.2108,215.6
28.0,2.469702,10.2108,216.1
29.0,2.468392,10.2108,216.6
30.0,2.469036,10.2108,217.1
31.0,2.466516,10.2108,217.6
32.0,2.465842,10.2108,218.1
33.0,2.465669,10.2108,218.6
34.0,2.465286,10.2108,219.1
35.0,2.465258,10.2108,219.6
36.0,2.464106,10.2108,220.1
37.0,2.463093,10.2108,220.6
38.0,2.462407,10.2108,221.1
39.0,2.461915,10.2108,221.6
40.0,2.461956,10.2108,222.1
