Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.008628,27.0744,797.8
2.0,0.005570,27.0753,797.8
3.0,0.006215,27.0705,797.9
4.0,0.006906,27.0655,797.9
5.0,0.009446,27.0605,798
6.0,0.007398,27.0553,798
7.0,0.005191,27.0505,798.1
8.0,0.003250,27.0455,798.1
9.0,0.008642,27.0405,798.2
10.0,0.008635,27.0353,798.2
11.0,0.009025,27.0303,798.3
12.0,0.008744,27.0253,798.3
13.0,0.004682,27.0203,798.4
14.0,0.009314,27.0151,798.4
15.0,0.008564,27.0101,798.5
16.0,0.008418,27.0055,798.5
17.0,0.004440,27.0001,798.6
18.0,0.010154,26.9949,798.6
19.0,0.011108,26.9901,798.7
20.0,0.008342,26.9855,798.7
21.0,0.004391,26.9801,798.8
22.0,0.007223,26.9751,798.8
23.0,0.009744,26.9701,798.9
24.0,0.008861,26.9652,798.9
25.0,0.008184,26.9603,799
26.0,0.003002,26.9552,799
27.0,0.004174,26.9501,799.1
28.0,0.010170,26.9452,799.1
29.0,0.008773,26.9401,799.2
30.0,0.007790,26.9349,799.2
31.0,0.007669,26.9298,799.3
32.0,0.009857,26.9253,799.3
33.0,0.005409,26.9201,799.4
34.0,0.000611,26.9148,799.4
35.0,0.007225,26.9098,799.5
36.0,0.004633,26.9051,799.5
37.0,0.006295,26.8998,799.6
38.0,0.006957,26.8948,799.6
39.0,0.005327,26.8898,799.7
40.0,0.005263,26.8850,799.7
41.0,0.003983,26.8798,799.8
42.0,0.006352,26.8751,799.8
43.0,0.003016,26.8698,799.9
44.0,0.006743,26.8651,799.9
45.0,0.007258,26.8597,800
46.0,0.005071,26.8548,800
47.0,0.005881,26.8500,800.1
48.0,0.008181,26.8451,800.1
49.0,0.006671,26.8400,800.2
50.0,0.005531,26.8348,800.2
51.0,0.006429,26.8298,800.3
52.0,0.007105,26.8251,800.3
53.0,0.005049,26.8198,800.4
54.0,0.007643,26.8148,800.4
55.0,0.005013,26.8098,800.5
56.0,0.007291,26.8051,800.5
57.0,0.004512,26.7995,800.6
58.0,0.004440,26.7947,800.6
59.0,0.002624,26.7895,800.7
60.0,0.005611,26.7850,800.7
61.0,0.006698,26.7794,800.8
62.0,0.006070,26.7744,800.8
63.0,0.007226,26.7694,800.9
64.0,0.006027,26.7650,800.9
65.0,0.004754,26.7594,801
66.0,0.000010,26.7544,801
67.0,0.007207,26.7494,801.1
68.0,0.006460,26.7447,801.1
69.0,0.001988,26.7394,801.2
70.0,0.005925,26.7344,801.2
71.0,-0.000313,26.7294,801.3
72.0,0.004918,26.7246,801.3
73.0,0.004687,26.7194,801.4
74.0,0.002454,26.7141,801.4
75.0,0.003660,26.7091,801.5
76.0,-0.000284,26.7041,801.5
77.0,0.002285,26.6991,801.6
78.0,0.003308,26.6941,801.6
79.0,0.000154,26.6891,801.7
80.0,0.002960,26.6841,801.7
81.0,0.002113,26.6792,801.8
82.0,0.005508,26.6741,801.8
83.0,0.003010,26.6692,801.9
84.0,0.004296,26.6641,801.9
85.0,0.001094,26.6590,802
86.0,0.003740,26.6542,802
87.0,0.003991,26.6489,802.1
88.0,0.005359,26.6443,802.1
89.0,0.005035,26.6391,802.2
90.0,0.002408,26.6340,802.2
91.0,0.003335,26.6290,802.3
92.0,0.004266,26.6242,802.3
93.0,0.000535,26.6190,802.4
94.0,0.005507,26.6140,802.4
95.0,0.003080,26.6090,802.5
96.0,0.005495,26.6042,802.5
97.0,0.005284,26.5985,802.6
98.0,0.006339,26.5938,802.6
99.0,0.005986,26.5885,802.7
100.0,0.003425,26.5840,802.7
101.0,0.002626,26.5785,802.8
102.0,0.005561,26.5735,802.8
103.0,0.003757,26.5685,802.9
104.0,0.002869,26.5640,802.9
105.0,0.005681,26.5585,803
106.0,0.004260,26.5535,803
107.0,0.003020,26.5485,803.1
108.0,0.002720,26.5435,803.1
109.0,0.001178,26.5385,803.2
110.0,0.002519,26.5335,803.2
111.0,0.003356,26.5285,803.3
112.0,0.003847,26.5235,803.3
113.0,0.001996,26.5182,803.4
114.0,0.002524,26.5135,803.4
115.0,0.001827,26.5082,803.5
116.0,0.003492,26.5035,803.5
117.0,0.001852,26.4982,803.6
118.0,0.002570,26.4931,803.6
119.0,0.001020,26.4881,803.7
120.0,0.003814,26.4834,803.7
121.0,0.001580,26.4781,803.8
122.0,0.002070,26.4731,803.8
123.0,0.001884,26.4682,803.9
124.0,0.001994,26.4634,803.9
125.0,0.004422,26.4582,804
126.0,0.003356,26.4531,804
127.0,0.004649,26.4480,804.1
128.0,0.002716,26.4434,804.1
129.0,0.002197,26.4381,804.2
130.0,0.002407,26.4330,804.2
131.0,0.004531,26.4281,804.3
132.0,0.004124,26.4233,804.3
133.0,0.000895,26.4181,804.4
134.0,0.002991,26.4131,804.4
135.0,0.004236,26.4080,804.5
136.0,0.002273,26.4031,804.5
137.0,0.003391,26.3981,804.6
138.0,0.003630,26.3931,804.6
139.0,0.003443,26.3880,804.7
140.0,0.003672,26.3831,804.7
141.0,0.004363,26.3780,804.8
142.0,0.001466,26.3730,804.8
143.0,0.001187,26.3680,804.9
144.0,0.001844,26.3631,804.9
145.0,0.002318,26.3577,805
146.0,0.003162,26.3530,805
147.0,0.005374,26.3477,805.1
148.0,0.004461,26.3430,805.1
149.0,0.005661,26.3377,805.2
150.0,0.003917,26.3330,805.2
151.0,0.006459,26.3277,805.3
152.0,0.004935,26.3230,805.3
153.0,0.006467,26.3177,805.4
154.0,0.005207,26.3130,805.4
155.0,0.003953,26.3080,805.5
156.0,0.004846,26.3030,805.5
157.0,0.004928,26.2974,805.6
158.0,0.005531,26.2927,805.6
159.0,0.004243,26.2877,805.7
160.0,0.005717,26.2830,805.7
161.0,0.004311,26.2775,805.8
162.0,0.004754,26.2727,805.8
163.0,0.004292,26.2675,805.9
164.0,0.001866,26.2630,805.9
165.0,0.000144,26.2576,806
166.0,0.004244,26.2524,806
167.0,0.002101,26.2476,806.1
168.0,0.000885,26.2427,806.1
169.0,0.006916,26.2376,806.2
170.0,0.003454,26.2324,806.2
171.0,0.005026,26.2275,806.3
172.0,0.000067,26.2227,806.3
173.0,0.002180,26.2172,806.4
174.0,0.003579,26.2125,806.4
175.0,0.003822,26.2074,806.5
176.0,0.002631,26.2029,806.5
177.0,0.002798,26.1972,806.6
178.0,0.003628,26.1924,806.6
179.0,0.002740,26.1875,806.7
180.0,0.002720,26.1826,806.7
181.0,0.009138,26.1772,806.8
182.0,0.004073,26.1724,806.8
183.0,0.003606,26.1674,806.9
184.0,0.004710,26.1626,806.9
185.0,0.004669,26.1572,807
186.0,0.003727,26.1524,807
187.0,0.005816,26.1474,807.1
188.0,0.006916,26.1426,807.1
189.0,0.007044,26.1372,807.2
190.0,0.006442,26.1325,807.2
191.0,0.005267,26.1272,807.3
192.0,0.004990,26.1226,807.3
193.0,0.004207,26.1172,807.4
194.0,0.005420,26.1122,807.4
195.0,0.004401,26.1072,807.5
196.0,0.005630,26.1024,807.5
197.0,0.006065,26.0970,807.6
198.0,0.006005,26.0922,807.6
199.0,0.005652,26.0872,807.7
200.0,0.008585,26.0822,807.7
201.0,0.002093,26.0770,807.8
202.0,0.005214,26.0722,807.8
203.0,0.006552,26.0670,807.9
204.0,0.005609,26.0622,807.9
205.0,-0.001084,26.0570,808
206.0,0.000883,26.0520,808
207.0,0.004013,26.0470,808.1
208.0,0.004815,26.0423,808.1
209.0,0.003443,26.0369,808.2
210.0,0.002791,26.0320,808.2
211.0,0.006562,26.0269,808.3
212.0,0.005428,26.0222,808.3
213.0,0.004835,26.0168,808.4
214.0,0.002526,26.0118,808.4
215.0,0.003299,26.0070,808.5
216.0,0.005037,26.0021,808.5
217.0,0.002938,25.9970,808.6
218.0,0.006997,25.9920,808.6
219.0,0.008515,25.9870,808.7
220.0,0.007712,25.9820,808.7
221.0,0.003912,25.9770,808.8
222.0,0.007233,25.9720,808.8
223.0,0.006481,25.9670,808.9
224.0,0.005145,25.9620,808.9
225.0,0.004243,25.9570,809
226.0,0.006509,25.9520,809
227.0,0.005495,25.9470,809.1
228.0,0.007215,25.9420,809.1
229.0,0.004319,25.9366,809.2
230.0,0.006116,25.9318,809.2
231.0,0.007637,25.9268,809.3
232.0,0.008360,25.9220,809.3
233.0,0.003391,25.9166,809.4
