Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.421599,22.2601,1293
2,3.416185,22.2601,1293
3,3.421712,22.2601,1293
4,3.420613,22.2601,1293
5,3.423447,22.2601,1293
6,3.415820,22.2601,1293
7,3.421553,22.2608,1293
8,3.399168,22.2608,1293
9,3.375941,22.2632,1293
10,3.396358,22.2633,1293
11,3.353874,22.2664,1293
12,3.339458,22.2663,1293
13,3.348184,22.2701,1293
14,3.307286,22.2701,1293
15,3.309965,22.2751,1293
16,3.224681,22.2750,1293
17,3.263086,22.2801,1293
18,3.198382,22.2800,1293
19,3.208440,22.2856,1293
20,3.148407,22.2856,1293
21,3.187866,22.2900,1293
22,3.106192,22.2900,1293
23,3.137340,22.2950,1293
24,3.065995,22.2949,1293
25,3.109086,22.3000,1293
26,3.020912,22.2999,1293
27,3.068988,22.3056,1293
28,2.987805,22.3055,1293
29,3.037307,22.3099,1293
30,3.029806,22.3099,1293
31,3.005032,22.3149,1293
32,3.004700,22.3149,1293
33,2.973304,22.3199,1293
34,2.963731,22.3199,1293
35,2.944316,22.3255,1293
36,2.942376,22.3255,1293
37,2.908974,22.3298,1293
38,2.890868,22.3298,1293
39,2.871648,22.3348,1293
40,2.874646,22.3348,1293
41,2.840496,22.3398,1293
42,2.836165,22.3398,1293
43,2.809352,22.3454,1293
44,2.816909,22.3454,1293
45,2.784985,22.3498,1293
46,2.762698,22.3498,1293
47,2.752382,22.3547,1293
48,2.742983,22.3547,1293
49,2.708721,22.3597,1293
50,2.701305,22.3597,1293
51,2.676343,22.3653,1293
52,2.685691,22.3653,1293
53,2.659800,22.3697,1293
54,2.637830,22.3697,1293
55,2.633215,22.3747,1293
56,2.622198,22.3747,1293
57,2.593140,22.3797,1293
58,2.582900,22.3796,1293
59,2.559996,22.3853,1293
60,2.568343,22.3853,1293
61,2.535170,22.3896,1293
62,2.522067,22.3896,1293
63,2.509768,22.3946,1293
64,2.506696,22.3946,1293
65,2.477386,22.3996,1293
66,2.471939,22.3996,1293
67,2.451139,22.4052,1294
68,2.458541,22.4052,1294
69,2.420879,22.4096,1294
70,2.410929,22.4095,1294
71,2.388197,22.4145,1294
72,2.397287,22.4145,1294
73,2.362236,22.4195,1294
74,2.363078,22.4195,1294
75,2.337502,22.4251,1294
76,2.352673,22.4251,1294
77,2.324723,22.4295,1294
78,2.310624,22.4295,1294
79,2.291863,22.4345,1294
80,2.295778,22.4345,1294
81,2.259640,22.4395,1294
82,2.272130,22.4395,1294
83,2.234880,22.4451,1294
84,2.254412,22.4451,1294
85,2.217802,22.4494,1294
86,2.220866,22.4494,1294
87,2.200725,22.4544,1294
88,2.212981,22.4544,1294
89,2.165570,22.4594,1294
90,2.189797,22.4594,1294
91,2.141090,22.4650,1294
92,2.173355,22.4650,1294
93,2.120982,22.4694,1294
94,2.134445,22.4694,1294
95,2.095502,22.4744,1294
96,2.126968,22.4744,1294
97,2.075889,22.4794,1294
98,2.099655,22.4794,1294
99,2.046603,22.4850,1294
100,2.086247,22.4850,1294
101,2.024428,22.4893,1294
102,2.046355,22.4893,1294
103,2.000875,22.4943,1294
104,2.035193,22.4943,1294
105,1.974108,22.4993,1294
106,2.004494,22.4993,1294
107,1.950489,22.5049,1294
108,1.999369,22.5049,1294
109,1.933622,22.5093,1294
110,1.961122,22.5093,1294
111,1.907328,22.5143,1294
112,1.948483,22.5143,1294
113,1.881786,22.5192,1294
114,1.921131,22.5193,1294
115,1.858593,22.5248,1294
116,1.909067,22.5249,1294
117,1.845728,22.5292,1294
118,1.872270,22.5292,1294
119,1.824274,22.5342,1294
120,1.866131,22.5342,1294
121,1.794127,22.5392,1294
122,1.839219,22.5392,1294
123,1.769699,22.5448,1294
124,1.835067,22.5448,1294
125,1.752715,22.5492,1294
126,1.790446,22.5492,1294
127,1.735492,22.5541,1294
128,1.786028,22.5542,1294
129,1.713711,22.5591,1294
130,1.762478,22.5592,1294
131,1.690835,22.5647,1294
132,1.758943,22.5648,1294
133,1.674725,22.5691,1294
134,1.718256,22.5691,1294
135,1.658920,22.5741,1294
136,1.710236,22.5741,1294
137,1.632948,22.5791,1294
138,1.685041,22.5791,1294
139,1.611233,22.5847,1294
140,1.684695,22.5847,1294
141,1.601043,22.5891,1294
142,1.649030,22.5891,1294
143,1.577540,22.5941,1294
144,1.645990,22.5941,1294
145,1.552860,22.5990,1294
146,1.618915,22.5991,1294
147,1.534174,22.6047,1294
148,1.620987,22.6047,1294
149,1.520945,22.6090,1294
150,1.580800,22.6091,1294
151,1.503142,22.6146,1294
152,1.575296,22.6147,1294
153,1.484980,22.6190,1294
154,1.553239,22.6190,1294
155,1.458275,22.6246,1294
156,1.551686,22.6247,1294
157,1.447552,22.6290,1294
158,1.511232,22.6290,1294
159,1.435212,22.6340,1294
160,1.510124,22.6340,1294
161,1.415240,22.6390,1294
162,1.491527,22.6390,1294
163,1.397737,22.6446,1294
164,1.488478,22.6446,1294
165,1.380706,22.6489,1294
166,1.454767,22.6490,1294
167,1.371359,22.6546,1294
168,1.447360,22.6546,1294
169,1.355731,22.6589,1294
170,1.430105,22.6590,1294
171,1.332289,22.6645,1294
172,1.430760,22.6646,1294
173,1.319560,22.6689,1294
174,1.401721,22.6690,1294
175,1.312037,22.6745,1294
176,1.388777,22.6746,1294
177,1.290507,22.6789,1294
178,1.371513,22.6789,1294
179,1.275071,22.6845,1294
180,1.373856,22.6846,1294
181,1.257891,22.6889,1294
182,1.342853,22.6889,1294
183,1.254973,22.6945,1294
184,1.337826,22.6945,1294
