Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003830,27.0006,1839
2.0,0.003099,26.9004,1840
3.0,0.003434,26.8000,1841
4.0,0.004233,26.6997,1842
5.0,0.003716,26.5991,1843
6.0,0.004356,26.4988,1844
7.0,0.003317,26.3983,1845
8.0,0.003284,26.2979,1846
9.0,0.003408,26.1976,1847
10.0,0.003459,26.0973,1848
11.0,0.002915,25.9972,1849
12.0,0.003141,25.8968,1850
13.0,0.003524,25.7966,1851
14.0,0.003732,25.6960,1852
15.0,0.003207,25.5957,1853
16.0,0.003186,25.4952,1854
17.0,0.003503,25.3949,1855
18.0,0.002801,25.2945,1856
19.0,0.002977,25.1943,1857
20.0,0.002830,25.0940,1858
21.0,0.002366,24.9938,1859
22.0,0.001789,24.8936,1860
23.0,0.002124,24.7932,1861
24.0,0.002469,24.6927,1862
25.0,0.002520,24.5923,1863
26.0,0.002535,24.4918,1864
27.0,0.001587,24.3915,1865
28.0,0.001894,24.2911,1866
29.0,0.001656,24.1908,1867
30.0,0.001001,24.0906,1868
31.0,-0.000618,23.9904,1869
32.0,-0.000446,23.8901,1870
33.0,-0.000938,23.7897,1871
34.0,0.009900,23.6893,1872
35.0,0.043892,23.5888,1873
36.0,0.128216,23.4885,1874
37.0,0.266014,23.3881,1875
38.0,0.397779,23.2880,1876
39.0,0.531557,23.1876,1877
40.0,0.683202,23.0876,1878
41.0,0.858250,22.9873,1879
42.0,1.083871,22.8874,1880
43.0,1.305949,22.7871,1881
44.0,1.569127,22.6868,1882
45.0,1.900412,22.5865,1883
46.0,2.297808,22.4863,1884
47.0,2.794067,22.3862,1885
