Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.897545,22.3467,1676
2,2.901010,22.3467,1676
3,2.897652,22.3467,1676
4,2.900145,22.3467,1676
5,2.899499,22.3467,1676
6,2.897690,22.3467,1676
7,2.886229,22.3467,1676
8,2.899415,22.3473,1676
9,2.890465,22.3473,1676
10,2.899547,22.3473,1676
11,2.901084,22.3486,1676
12,2.863428,22.3486,1676
13,2.863255,22.3492,1676
14,2.897110,22.3492,1676
15,2.892471,22.3498,1676
16,2.892018,22.3505,1676
17,2.854216,22.3504,1676
18,2.835403,22.3517,1676
19,2.867739,22.3517,1676
20,2.866046,22.3529,1676
21,2.860355,22.3529,1676
22,2.854253,22.3536,1676
23,2.823227,22.3535,1676
24,2.815890,22.3548,1676
25,2.866079,22.3548,1676
26,2.862713,22.3554,1676
27,2.813524,22.3554,1676
28,2.793701,22.3566,1676
29,2.835581,22.3567,1676
30,2.844995,22.3567,1676
31,2.823662,22.3579,1676
32,2.791883,22.3579,1676
33,2.796516,22.3585,1676
34,2.830273,22.3585,1676
35,2.831751,22.3598,1676
36,2.789025,22.3598,1676
37,2.779504,22.3604,1676
38,2.798494,22.3604,1676
39,2.805401,22.3617,1676
40,2.810002,22.3617,1676
41,2.779575,22.3629,1676
42,2.763007,22.3629,1676
43,2.755109,22.3635,1676
44,2.800818,22.3635,1676
45,2.800608,22.3648,1676
46,2.755413,22.3648,1676
47,2.740889,22.3654,1676
48,2.766622,22.3654,1676
49,2.776217,22.3666,1676
50,2.766443,22.3666,1676
51,2.744602,22.3679,1676
52,2.728394,22.3679,1676
53,2.725429,22.3685,1676
54,2.767407,22.3685,1676
55,2.765443,22.3698,1676
56,2.719664,22.3697,1676
57,2.710390,22.3704,1676
58,2.741365,22.3704,1676
59,2.747735,22.3716,1676
60,2.733800,22.3716,1676
61,2.703526,22.3728,1676
62,2.700262,22.3728,1676
63,2.697723,22.3735,1676
64,2.731532,22.3735,1676
65,2.732210,22.3747,1676
66,2.686131,22.3747,1676
67,2.679014,22.3753,1676
68,2.716942,22.3754,1676
69,2.723872,22.3766,1676
70,2.698686,22.3766,1676
71,2.675961,22.3778,1676
72,2.675642,22.3778,1676
73,2.675867,22.3785,1676
74,2.699247,22.3785,1676
75,2.696835,22.3797,1676
76,2.649895,22.3797,1676
77,2.644709,22.3803,1676
78,2.689315,22.3803,1676
79,2.691780,22.3816,1676
80,2.660617,22.3816,1676
81,2.635104,22.3828,1676
82,2.652009,22.3828,1676
83,2.641678,22.3834,1676
84,2.668628,22.3835,1676
85,2.659158,22.3847,1676
86,2.620599,22.3847,1676
87,2.609371,22.3853,1676
88,2.661585,22.3853,1676
89,2.660982,22.3866,1676
90,2.623264,22.3865,1676
