Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.995055,22.3449,1459
2.0,2.977935,22.3449,1459
3.0,2.965911,22.3449,1460
4.0,2.959349,22.3449,1460
5.0,2.954348,22.3449,1461
6.0,2.950231,22.3449,1461
7.0,2.946949,22.3449,1462
8.0,2.944373,22.3449,1462
9.0,2.941304,22.3449,1463
10.0,2.939236,22.3449,1463
11.0,2.937111,22.3448,1464
12.0,2.933681,22.3448,1464
13.0,2.933153,22.3448,1465
14.0,2.930383,22.3448,1465
15.0,2.928703,22.3448,1466
16.0,2.927222,22.3448,1466
17.0,2.925834,22.3448,1467
18.0,2.924125,22.3448,1467
19.0,2.921863,22.3448,1468
20.0,2.921218,22.3448,1468
21.0,2.919814,22.3448,1469
22.0,2.918907,22.3448,1469
23.0,2.917021,22.3448,1470
24.0,2.916115,22.3448,1470
25.0,2.915102,22.3448,1471
26.0,2.914686,22.3448,1471
27.0,2.912864,22.3448,1472
28.0,2.912103,22.3448,1472
29.0,2.912455,22.3448,1473
30.0,2.911187,22.3448,1473
31.0,2.909923,22.3448,1474
32.0,2.910139,22.3448,1474
33.0,2.910405,22.3448,1475
34.0,2.909562,22.3448,1475
35.0,2.908145,22.3448,1476
36.0,2.908306,22.3448,1476
37.0,2.907704,22.3448,1477
38.0,2.907295,22.3448,1477
39.0,2.906424,22.3448,1478
40.0,2.906354,22.3448,1478
