Point No.,Normal Force [N],Gap [mm],Time [s]
2,0.989651,22.8504,603.7
3,0.869181,22.9004,603.8
4,0.753965,22.9501,603.9
5,0.631673,23.0000,604
6,0.501166,23.0499,604.1
7,0.374135,23.0995,604.2
8,0.259589,23.1494,604.3
9,0.139903,23.1992,604.4
10,0.022940,23.2488,604.5
11,-0.079770,23.2986,604.6
12,-0.187310,23.3483,604.7
13,-0.284418,23.3983,604.8
14,-0.381919,23.4481,604.9
15,-0.474316,23.4979,605
16,-0.561910,23.5478,605.1
17,-0.642647,23.5977,605.2
18,-0.700279,23.6475,605.3
19,-0.768327,23.6972,605.4
20,-0.834884,23.7474,605.5
21,-0.899797,23.7972,605.6
22,-0.961879,23.8471,605.7
23,-1.020670,23.8970,605.8
24,-1.071343,23.9470,605.9
25,-1.120290,23.9967,606
26,-1.164249,24.0464,606.1
27,-1.177561,24.0963,606.2
28,-1.206980,24.1463,606.3
29,-1.229595,24.1963,606.4
30,-1.200354,24.2463,606.5
31,-1.207517,24.2959,606.6
32,-1.237927,24.3461,606.7
33,-1.204211,24.3960,606.8
34,-1.203946,24.4455,606.9
35,-1.223845,24.4959,607
36,-1.185385,24.5458,607.1
37,-1.209168,24.5956,607.2
38,-1.171486,24.6454,607.3
39,-1.029521,24.6951,607.4
40,-0.978173,24.7451,607.5
41,-0.985713,24.7949,607.6
42,-0.911070,24.8448,607.7
43,-0.876877,24.8949,607.8
44,-0.810272,24.9449,607.9
45,-0.683056,24.9950,608
46,-0.635189,25.0450,608.1
47,-0.586439,25.0950,608.2
48,-0.594647,25.1450,608.3
49,-0.536994,25.1948,608.4
50,-0.450993,25.2445,608.5
51,-0.408664,25.2946,608.6
52,-0.374354,25.3445,608.7
53,-0.314541,25.3947,608.8
54,-0.313132,25.4447,608.9
55,-0.283080,25.4944,609
56,-0.196791,25.5447,609.1
57,-0.202021,25.5946,609.2
58,-0.092326,25.6447,609.3
59,0.008014,25.6947,609.4
60,0.006832,25.7438,609.5
61,0.008248,25.7939,609.6
62,0.007062,25.8438,609.7
63,0.007440,25.8939,609.8
64,0.005528,25.9438,609.9
65,0.006715,25.9938,610
66,0.007938,26.0438,610.1
67,0.007746,26.0938,610.2
68,0.006524,26.1436,610.3
69,0.008359,26.1935,610.4
70,0.007955,26.2433,610.5
71,0.006023,26.2934,610.6
72,0.007390,26.3433,610.7
73,0.008158,26.3935,610.8
74,0.008412,26.4433,610.9
75,0.007118,26.4935,611
76,0.008208,26.5433,611.1
77,0.009682,26.5932,611.2
78,0.006362,26.6430,611.3
79,0.010230,26.6931,611.4
80,0.007247,26.7432,611.5
81,0.009498,26.7928,611.6
82,0.007464,26.8428,611.7
83,0.007328,26.8928,611.8
84,0.009058,26.9426,611.9
85,0.005817,26.9925,612
