Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.011556,27.0181,383.1
2.0,0.008558,27.0200,383.2
3.0,0.004327,27.0151,383.2
4.0,0.007855,27.0102,383.3
5.0,0.006777,27.0053,383.3
6.0,0.006400,27.0002,383.4
7.0,0.003782,26.9949,383.4
8.0,0.007980,26.9899,383.5
9.0,0.006219,26.9851,383.5
10.0,0.005499,26.9801,383.6
11.0,0.006403,26.9752,383.6
12.0,0.004462,26.9701,383.7
13.0,0.008931,26.9652,383.7
14.0,0.006965,26.9603,383.8
15.0,0.004334,26.9548,383.8
16.0,0.004199,26.9498,383.9
17.0,0.006692,26.9451,383.9
18.0,0.004796,26.9401,384
19.0,0.002676,26.9348,384
20.0,0.000993,26.9298,384.1
21.0,0.006427,26.9248,384.1
22.0,0.004635,26.9203,384.2
23.0,0.002881,26.9150,384.2
24.0,0.007131,26.9101,384.3
25.0,0.005049,26.9051,384.3
26.0,0.002209,26.9000,384.4
27.0,0.005940,26.8951,384.4
28.0,0.005450,26.8901,384.5
29.0,0.001625,26.8851,384.5
30.0,0.000397,26.8800,384.6
31.0,0.006770,26.8748,384.6
32.0,0.001619,26.8701,384.7
33.0,0.000381,26.8651,384.7
34.0,0.004153,26.8597,384.8
35.0,0.004527,26.8548,384.8
36.0,0.005679,26.8498,384.9
37.0,0.002655,26.8451,384.9
38.0,0.002366,26.8398,385
39.0,0.004020,26.8347,385
40.0,0.007025,26.8298,385.1
41.0,0.003389,26.8251,385.1
42.0,0.004422,26.8198,385.2
43.0,0.004650,26.8148,385.2
44.0,0.002515,26.8097,385.3
45.0,0.003674,26.8052,385.3
46.0,0.002729,26.7997,385.4
47.0,0.009044,26.7946,385.4
48.0,0.006888,26.7894,385.5
49.0,0.007631,26.7852,385.5
50.0,0.004700,26.7794,385.6
51.0,0.007366,26.7746,385.6
52.0,0.005019,26.7694,385.7
53.0,0.005939,26.7649,385.7
54.0,0.001976,26.7596,385.8
55.0,0.004741,26.7548,385.8
56.0,0.004332,26.7496,385.9
57.0,0.007195,26.7449,385.9
58.0,0.005634,26.7397,386
59.0,0.003504,26.7343,386
60.0,0.005415,26.7293,386.1
61.0,0.005742,26.7248,386.1
62.0,0.004257,26.7194,386.2
63.0,0.008190,26.7143,386.2
64.0,0.002556,26.7093,386.3
65.0,0.006738,26.7043,386.3
66.0,-0.001388,26.6993,386.4
67.0,-0.001352,26.6943,386.4
68.0,0.001063,26.6893,386.5
69.0,0.003575,26.6843,386.5
70.0,0.001825,26.6791,386.6
71.0,0.005230,26.6743,386.6
72.0,0.004357,26.6691,386.7
73.0,0.000060,26.6643,386.7
74.0,-0.002028,26.6591,386.8
75.0,0.001416,26.6540,386.8
76.0,0.000908,26.6491,386.9
77.0,0.004814,26.6443,386.9
78.0,0.004714,26.6390,387
79.0,0.002557,26.6340,387
80.0,0.001075,26.6290,387.1
81.0,0.003704,26.6242,387.1
82.0,0.001937,26.6190,387.2
83.0,-0.001088,26.6140,387.2
84.0,0.007916,26.6087,387.3
85.0,0.006069,26.6043,387.3
86.0,0.004589,26.5987,387.4
87.0,0.006694,26.5938,387.4
88.0,0.004270,26.5887,387.5
