Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006940,26.9289,1
2.0,0.006360,26.8287,2
3.0,0.007530,26.7282,3
4.0,0.007554,26.6279,4
5.0,0.006990,26.5274,5
6.0,0.007823,26.4270,6
7.0,0.007035,26.3265,7
8.0,0.007247,26.2263,8
9.0,0.007314,26.1260,9
10.0,0.007325,26.0258,10
11.0,0.007331,25.9255,11
12.0,0.007638,25.8252,12
13.0,0.006659,25.7248,13
14.0,0.007996,25.6243,14
15.0,0.006563,25.5239,15
16.0,0.007135,25.4234,16
17.0,0.007297,25.3233,17
18.0,0.006514,25.2228,18
19.0,0.005779,25.1227,19
20.0,0.006329,25.0223,20
21.0,0.006605,24.9223,21
22.0,0.006815,24.8218,22
23.0,0.006634,24.7214,23
24.0,0.005389,24.6209,24
25.0,0.005861,24.5206,25
26.0,0.005515,24.4201,26
27.0,0.005299,24.3197,27
28.0,0.005913,24.2195,28
29.0,0.005420,24.1191,29
30.0,0.005991,24.0190,30
31.0,0.005222,23.9187,31
32.0,0.005488,23.8184,32
33.0,0.012096,23.7179,33
34.0,0.037659,23.6175,34
35.0,0.107968,23.5171,35
36.0,0.234512,23.4168,36
37.0,0.370189,23.3164,37
38.0,0.505608,23.2163,38
39.0,0.654366,23.1161,39
40.0,0.831259,23.0160,40
41.0,1.079275,22.9158,41
42.0,1.323544,22.8158,42
43.0,1.564015,22.7154,43
44.0,1.856597,22.6152,44
45.0,2.220118,22.5148,45
46.0,2.662840,22.4148,46
