Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.407997,22.2614,986.6
2,3.409232,22.2614,986.6
3,3.407660,22.2614,986.6
4,3.396549,22.2614,986.6
5,3.418018,22.2614,986.6
6,3.408679,22.2614,986.6
7,3.387702,22.2626,986.6
8,3.377573,22.2626,986.6
9,3.379074,22.2651,986.6
10,3.373514,22.2651,986.6
11,3.330218,22.2688,986.6
12,3.363189,22.2689,986.6
13,3.284148,22.2726,986.7
14,3.312416,22.2726,986.7
15,3.219551,22.2769,986.7
16,3.294043,22.2769,986.7
17,3.196166,22.2819,986.7
18,3.263947,22.2819,986.7
19,3.164924,22.2875,986.7
20,3.222231,22.2875,986.7
21,3.121001,22.2918,986.7
22,3.182797,22.2919,986.7
23,3.088796,22.2968,986.7
24,3.148815,22.2969,986.7
25,3.045261,22.3024,986.7
26,3.119827,22.3025,986.7
27,3.018186,22.3074,986.7
28,3.084251,22.3074,986.7
29,2.977069,22.3124,986.7
30,2.990180,22.3124,986.7
31,2.951723,22.3167,986.7
32,2.953098,22.3167,986.7
33,2.900524,22.3217,986.8
34,2.918190,22.3217,986.8
35,2.872789,22.3267,986.8
36,2.882161,22.3267,986.8
37,2.828707,22.3317,986.8
38,2.847753,22.3317,986.8
39,2.814548,22.3367,986.8
40,2.817096,22.3367,986.8
41,2.771059,22.3416,986.8
42,2.782465,22.3416,986.8
43,2.740182,22.3472,986.8
44,2.753028,22.3472,986.8
45,2.701557,22.3522,986.8
46,2.722933,22.3522,986.8
47,2.672944,22.3566,986.8
48,2.682170,22.3566,986.8
49,2.637147,22.3616,986.8
50,2.654076,22.3616,986.8
51,2.613486,22.3665,986.8
52,2.627875,22.3666,986.8
53,2.579186,22.3715,986.9
54,2.598368,22.3715,986.9
55,2.553907,22.3765,986.9
56,2.564878,22.3765,986.9
57,2.514977,22.3815,986.9
58,2.532748,22.3815,986.9
59,2.492527,22.3865,986.9
60,2.504658,22.3865,986.9
61,2.457021,22.3921,986.9
62,2.479309,22.3921,986.9
