Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.358317,12.0651,601.1140
2.0,4.328671,12.0651,601.6140
3.0,4.310474,12.0650,602.1140
4.0,4.293293,12.0650,602.6140
5.0,4.282258,12.0650,603.1140
6.0,4.274465,12.0650,603.6140
7.0,4.267428,12.0650,604.1140
8.0,4.259485,12.0650,604.6140
9.0,4.252285,12.0650,605.1140
10.0,4.246637,12.0650,605.6140
11.0,4.240118,12.0650,606.1140
12.0,4.235689,12.0650,606.6140
13.0,4.230960,12.0650,607.1140
14.0,4.228649,12.0650,607.6140
15.0,4.226019,12.0650,608.1140
16.0,4.223961,12.0650,608.6140
17.0,4.221260,12.0650,609.1140
18.0,4.219513,12.0650,609.6140
19.0,4.217508,12.0650,610.1140
20.0,4.215735,12.0650,610.6140
21.0,4.213666,12.0650,611.1140
22.0,4.211332,12.0650,611.6140
23.0,4.209896,12.0650,612.1140
24.0,4.206658,12.0650,612.6140
25.0,4.204164,12.0650,613.1140
26.0,4.202006,12.0650,613.6140
27.0,4.200746,12.0650,614.1140
28.0,4.198733,12.0650,614.6140
29.0,4.196764,12.0650,615.1140
30.0,4.195333,12.0650,615.6140
31.0,4.192659,12.0650,616.1140
32.0,4.191700,12.0650,616.6140
33.0,4.189681,12.0650,617.1140
34.0,4.188898,12.0650,617.6140
35.0,4.187900,12.0650,618.1140
36.0,4.185431,12.0650,618.6140
37.0,4.185256,12.0650,619.1140
38.0,4.184160,12.0650,619.6140
39.0,4.182907,12.0650,620.1140
40.0,4.181640,12.0650,620.6140
