Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004619,16.0467,177.5350
2.0,-0.004334,15.9966,178.0350
3.0,-0.005528,15.9466,178.5350
4.0,-0.004224,15.8964,179.0350
5.0,-0.004782,15.8463,179.5350
6.0,-0.004384,15.7962,180.0350
7.0,-0.003971,15.7460,180.5350
8.0,-0.004768,15.6960,181.0350
9.0,-0.005219,15.6457,181.5350
10.0,-0.004944,15.5955,182.0350
11.0,-0.004911,15.5453,182.5350
12.0,-0.004686,15.4952,183.0350
13.0,-0.006015,15.4449,183.5350
14.0,-0.006447,15.3946,184.0350
15.0,-0.005466,15.3444,184.5350
16.0,-0.005105,15.2944,185.0350
17.0,-0.005069,15.2440,185.5350
18.0,-0.005578,15.1938,186.0350
19.0,-0.005665,15.1436,186.5350
20.0,-0.004579,15.0936,187.0350
21.0,-0.005851,15.0435,187.5350
22.0,-0.005680,14.9931,188.0350
23.0,-0.006217,14.9430,188.5350
24.0,-0.005998,14.8929,189.0350
25.0,-0.005037,14.8429,189.5350
26.0,-0.005523,14.7928,190.0350
27.0,-0.004097,14.7426,190.5350
28.0,-0.004397,14.6924,191.0350
29.0,-0.004887,14.6425,191.5350
30.0,-0.005215,14.5921,192.0350
31.0,-0.005558,14.5419,192.5350
32.0,-0.006695,14.4916,193.0350
33.0,-0.007197,14.4416,193.5350
34.0,-0.006352,14.3913,194.0350
35.0,-0.007934,14.3410,194.5350
36.0,-0.007682,14.2907,195.0350
37.0,-0.007140,14.2407,195.5350
38.0,-0.008391,14.1905,196.0350
39.0,-0.006736,14.1403,196.5350
40.0,-0.006354,14.0899,197.0350
41.0,-0.007007,14.0400,197.5350
42.0,-0.007207,13.9898,198.0350
43.0,-0.006373,13.9397,198.5350
44.0,-0.007542,13.8895,199.0350
45.0,-0.008138,13.8394,199.5350
46.0,-0.008199,13.7894,200.0350
47.0,-0.009145,13.7393,200.5350
48.0,-0.008956,13.6890,201.0350
49.0,-0.009791,13.6389,201.5350
50.0,-0.011321,13.5887,202.0350
51.0,-0.012919,13.5386,202.5350
52.0,-0.011983,13.4884,203.0350
53.0,0.000494,13.4380,203.5350
54.0,0.042203,13.3879,204.0350
55.0,0.103918,13.3377,204.5350
56.0,0.158185,13.2875,205.0350
57.0,0.220410,13.2373,205.5350
58.0,0.279143,13.1872,206.0350
59.0,0.334277,13.1371,206.5350
60.0,0.378018,13.0869,207.0350
61.0,0.424346,13.0367,207.5350
62.0,0.485846,12.9867,208.0350
63.0,0.577640,12.9366,208.5350
64.0,0.695897,12.8866,209.0350
65.0,0.829597,12.8364,209.5350
66.0,0.978537,12.7864,210.0350
67.0,1.137715,12.7365,210.5350
68.0,1.302485,12.6864,211.0350
69.0,1.478196,12.6363,211.5350
70.0,1.665097,12.5862,212.0350
71.0,1.855830,12.5362,212.5350
72.0,2.059730,12.4860,213.0350
73.0,2.256133,12.4359,213.5350
74.0,2.471000,12.3857,214.0350
75.0,2.713282,12.3358,214.5350
76.0,2.974496,12.2857,215.0350
77.0,3.255226,12.2356,215.5350
78.0,3.559543,12.1855,216.0350
79.0,3.888999,12.1357,216.5350
