Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.127243,14.8737,340.2590
2,-0.126883,14.8780,340.2690
3,-0.127227,14.8837,340.2790
4,-0.128578,14.8881,340.2890
5,-0.130903,14.8937,340.2990
6,-0.128354,14.8980,340.3090
7,-0.129437,14.9037,340.3190
8,-0.129509,14.9080,340.3290
9,-0.129182,14.9137,340.3380
10,-0.128062,14.9181,340.3480
11,-0.128013,14.9237,340.3580
12,-0.127812,14.9280,340.3680
13,-0.129285,14.9337,340.3780
14,-0.127307,14.9381,340.3880
15,-0.127868,14.9437,340.3980
16,-0.129140,14.9480,340.4090
17,-0.130115,14.9537,340.4190
18,-0.128763,14.9581,340.4290
19,-0.128824,14.9637,340.4390
20,-0.128791,14.9680,340.4490
21,-0.130150,14.9737,340.4590
22,-0.127879,14.9780,340.4690
23,-0.128761,14.9830,340.4790
24,-0.128335,14.9881,340.4890
25,-0.128132,14.9937,340.4990
26,-0.128160,14.9980,340.5090
34,-0.126993,15.0381,340.5880
35,-0.128859,15.0431,340.5980
36,-0.129233,15.0480,340.6080
37,-0.128328,15.0537,340.6180
38,-0.127699,15.0581,340.6280
39,-0.128878,15.0630,340.6380
40,-0.128064,15.0680,340.6480
41,-0.129119,15.0737,340.6580
42,-0.128366,15.0780,340.6680
43,-0.127384,15.0831,340.6780
44,-0.127669,15.0881,340.6880
45,-0.129041,15.0937,340.6980
46,-0.127746,15.0980,340.7080
47,-0.129373,15.1030,340.7180
48,-0.129112,15.1080,340.7280
49,-0.129130,15.1137,340.7380
50,-0.127473,15.1180,340.7480
51,-0.128581,15.1230,340.7580
52,-0.128513,15.1281,340.7680
53,-0.129135,15.1337,340.7780
54,-0.127744,15.1380,340.7880
55,-0.128272,15.1431,340.7980
56,-0.128331,15.1480,340.8080
57,-0.129906,15.1537,340.8180
58,-0.128111,15.1581,340.8280
59,-0.129453,15.1630,340.8380
60,-0.129432,15.1680,340.8480
61,-0.129271,15.1737,340.8580
62,-0.128256,15.1780,340.8680
70,-0.128705,15.2180,340.9480
71,-0.129390,15.2230,340.9580
72,-0.129944,15.2280,340.9680
73,-0.129591,15.2337,340.9780
74,-0.125326,15.2380,340.9880
75,-0.128085,15.2431,340.9980
76,-0.129687,15.2480,341.0080
77,-0.129663,15.2537,341.0180
78,-0.128106,15.2580,341.0280
79,-0.128305,15.2630,341.0380
80,-0.127105,15.2681,341.0480
81,-0.129857,15.2737,341.0580
82,-0.129911,15.2781,341.0680
83,-0.131326,15.2830,341.0780
84,-0.130758,15.2880,341.0880
85,-0.131155,15.2937,341.0980
86,-0.129843,15.2981,341.1080
87,-0.129986,15.3030,341.1180
88,-0.129413,15.3081,341.1280
89,-0.129745,15.3137,341.1380
90,-0.126825,15.3181,341.1480
91,-0.127552,15.3230,341.1580
92,-0.128607,15.3280,341.1680
93,-0.130783,15.3337,341.1780
94,-0.129525,15.3380,341.1880
95,-0.128833,15.3430,341.1980
96,-0.129811,15.3480,341.2080
97,-0.130379,15.3537,341.2180
98,-0.127269,15.3580,341.2280
99,-0.128090,15.3630,341.2380
107,-0.128440,15.4030,341.3180
108,-0.128983,15.4080,341.3280
109,-0.130921,15.4137,341.3380
110,-0.128272,15.4180,341.3480
111,-0.127980,15.4237,341.3580
112,-0.128469,15.4280,341.3680
113,-0.130589,15.4337,341.3780
114,-0.128207,15.4381,341.3880
115,-0.127138,15.4437,341.3980
116,-0.127024,15.4480,341.4080
117,-0.129472,15.4537,341.4180
118,-0.128539,15.4580,341.4280
119,-0.130150,15.4637,341.4380
120,-0.128443,15.4680,341.4480
121,-0.128532,15.4737,341.4580
122,-0.127393,15.4780,341.4680
123,-0.128656,15.4837,341.4780
124,-0.130082,15.4880,341.4880
125,-0.130493,15.4937,341.4980
126,-0.128569,15.4980,341.5080
127,-0.128838,15.5037,341.5180
128,-0.128550,15.5080,341.5280
129,-0.130538,15.5137,341.5380
130,-0.130175,15.5180,341.5480
131,-0.129119,15.5237,341.5580
132,-0.128686,15.5280,341.5680
133,-0.129677,15.5337,341.5780
134,-0.128829,15.5380,341.5880
135,-0.130304,15.5437,341.5980
144,-0.130086,15.5880,341.6880
145,-0.130430,15.5937,341.6980
146,-0.127755,15.5981,341.7080
147,-0.129271,15.6037,341.7180
148,-0.129186,15.6081,341.7280
149,-0.129170,15.6137,341.7380
150,-0.129296,15.6180,341.7480
151,-0.129715,15.6237,341.7580
152,-0.128878,15.6280,341.7680
153,-0.131443,15.6337,341.7780
154,-0.129465,15.6381,341.7880
155,-0.128932,15.6437,341.7980
156,-0.128396,15.6480,341.8080
157,-0.130818,15.6537,341.8180
158,-0.128684,15.6587,341.8280
159,-0.126996,15.6637,341.8380
160,-0.127896,15.6680,341.8480
161,-0.130194,15.6737,341.8580
162,-0.126888,15.6781,341.8680
163,-0.128375,15.6837,341.8780
164,-0.129102,15.6880,341.8880
165,-0.130828,15.6937,341.8980
166,-0.130477,15.6980,341.9080
167,-0.130624,15.7037,341.9180
168,-0.128490,15.7080,341.9280
169,-0.129420,15.7137,341.9380
170,-0.129076,15.7180,341.9480
171,-0.127575,15.7237,341.9580
172,-0.127508,15.7280,341.9680
180,-0.127101,15.7680,342.0480
181,-0.128815,15.7737,342.0580
182,-0.128340,15.7781,342.0680
183,-0.129958,15.7837,342.0780
184,-0.130858,15.7880,342.0880
185,-0.130760,15.7937,342.0980
186,-0.128052,15.7980,342.1080
187,-0.128663,15.8037,342.1180
188,-0.129233,15.8080,342.1280
189,-0.128307,15.8137,342.1380
190,-0.127187,15.8181,342.1480
191,-0.129242,15.8237,342.1580
192,-0.127802,15.8280,342.1680
193,-0.128543,15.8337,342.1780
194,-0.129909,15.8380,342.1880
