Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.045999,9.9078,521.2630
2.0,9.958055,9.9077,521.7630
3.0,9.900114,9.9077,522.2630
4.0,9.872908,9.9077,522.7630
5.0,9.843405,9.9077,523.2630
6.0,9.824159,9.9077,523.7630
7.0,9.802749,9.9077,524.2630
8.0,9.785952,9.9077,524.7630
9.0,9.774364,9.9076,525.2630
10.0,9.763893,9.9076,525.7630
11.0,9.752469,9.9076,526.2630
12.0,9.742041,9.9076,526.7630
13.0,9.732628,9.9076,527.2630
14.0,9.725399,9.9076,527.7630
15.0,9.719205,9.9076,528.2630
16.0,9.713092,9.9076,528.7630
17.0,9.706527,9.9076,529.2630
18.0,9.697249,9.9076,529.7630
19.0,9.691355,9.9076,530.2630
20.0,9.684669,9.9076,530.7630
21.0,9.679322,9.9076,531.2630
22.0,9.675383,9.9076,531.7630
23.0,9.672441,9.9076,532.2630
24.0,9.669266,9.9076,532.7630
25.0,9.666840,9.9076,533.2630
26.0,9.663644,9.9076,533.7630
27.0,9.661012,9.9076,534.2630
28.0,9.657138,9.9076,534.7630
29.0,9.653627,9.9076,535.2630
30.0,9.650810,9.9076,535.7630
31.0,9.647118,9.9076,536.2630
32.0,9.644696,9.9076,536.7630
33.0,9.641951,9.9076,537.2630
34.0,9.638174,9.9076,537.7630
35.0,9.635269,9.9076,538.2630
36.0,9.632709,9.9076,538.7630
37.0,9.630514,9.9076,539.2630
38.0,9.628404,9.9076,539.7630
39.0,9.626295,9.9075,540.2630
40.0,9.624548,9.9076,540.7630
