Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.129364,16.9920,660.8060
2.0,-0.128893,16.9420,661.3060
3.0,-0.130118,16.8919,661.8060
4.0,-0.129304,16.8418,662.3060
5.0,-0.129640,16.7917,662.8060
6.0,-0.129620,16.7415,663.3060
7.0,-0.130077,16.6913,663.8060
8.0,-0.130182,16.6413,664.3060
9.0,-0.129963,16.5910,664.8060
10.0,-0.130159,16.5407,665.3060
11.0,-0.129666,16.4905,665.8060
12.0,-0.129924,16.4404,666.3060
13.0,-0.130177,16.3901,666.8060
14.0,-0.130415,16.3398,667.3060
15.0,-0.129988,16.2896,667.8060
16.0,-0.129344,16.2395,668.3060
17.0,-0.129880,16.1893,668.8060
18.0,-0.129944,16.1391,669.3060
19.0,-0.129870,16.0889,669.8060
20.0,-0.129419,16.0388,670.3060
21.0,-0.129853,15.9887,670.8060
22.0,-0.129714,15.9385,671.3060
23.0,-0.129736,15.8884,671.8060
24.0,-0.129682,15.8382,672.3060
25.0,-0.129300,15.7883,672.8060
26.0,-0.130258,15.7381,673.3060
27.0,-0.130027,15.6879,673.8060
28.0,-0.129437,15.6376,674.3060
29.0,-0.129935,15.5876,674.8060
30.0,-0.129619,15.5373,675.3060
31.0,-0.129365,15.4871,675.8060
32.0,-0.130154,15.4368,676.3060
33.0,-0.130286,15.3866,676.8060
34.0,-0.129429,15.3364,677.3060
35.0,-0.129698,15.2862,677.8060
36.0,-0.129858,15.2359,678.3060
37.0,-0.129696,15.1858,678.8060
38.0,-0.130312,15.1357,679.3060
39.0,-0.130333,15.0855,679.8060
40.0,-0.130019,15.0353,680.3060
41.0,-0.129827,14.9853,680.8060
42.0,-0.130548,14.9350,681.3060
43.0,-0.131020,14.8850,681.8060
44.0,-0.130276,14.8348,682.3060
45.0,-0.130109,14.7847,682.8060
46.0,-0.129772,14.7347,683.3060
47.0,-0.130248,14.6845,683.8060
48.0,-0.129604,14.6342,684.3060
49.0,-0.129761,14.5841,684.8060
50.0,-0.129281,14.5339,685.3060
51.0,-0.129943,14.4837,685.8060
52.0,-0.130039,14.4334,686.3060
53.0,-0.129371,14.3831,686.8060
54.0,-0.129638,14.3331,687.3060
55.0,-0.129953,14.2828,687.8060
56.0,-0.129134,14.2325,688.3060
57.0,-0.129536,14.1823,688.8060
58.0,-0.129204,14.1323,689.3060
59.0,-0.129817,14.0821,689.8060
60.0,-0.129411,14.0318,690.3060
61.0,-0.130213,13.9818,690.8060
62.0,-0.129796,13.9316,691.3060
63.0,-0.130068,13.8816,691.8060
64.0,-0.129135,13.8315,692.3060
65.0,-0.129457,13.7812,692.8060
66.0,-0.128922,13.7311,693.3060
67.0,-0.129430,13.6812,693.8060
68.0,-0.128936,13.6309,694.3060
69.0,-0.129416,13.5807,694.8060
70.0,-0.129138,13.5304,695.3060
71.0,-0.129287,13.4802,695.8060
72.0,-0.130466,13.4299,696.3060
73.0,-0.129496,13.3797,696.8060
74.0,-0.130211,13.3294,697.3060
75.0,-0.129337,13.2794,697.8060
76.0,-0.129774,13.2292,698.3060
77.0,-0.130256,13.1789,698.8060
78.0,-0.130050,13.1287,699.3060
79.0,-0.129974,13.0786,699.8060
80.0,-0.129177,13.0285,700.3060
81.0,-0.130221,12.9783,700.8060
82.0,-0.129166,12.9282,701.3060
83.0,-0.128728,12.8780,701.8060
84.0,-0.128793,12.8281,702.3060
85.0,-0.129510,12.7779,702.8060
86.0,-0.129751,12.7278,703.3060
87.0,-0.128972,12.6775,703.8060
88.0,-0.129651,12.6274,704.3060
89.0,-0.129885,12.5772,704.8060
90.0,-0.129617,12.5270,705.3060
91.0,-0.129809,12.4766,705.8060
92.0,-0.129899,12.4266,706.3060
93.0,-0.129979,12.3763,706.8060
94.0,-0.129656,12.3261,707.3060
95.0,-0.129914,12.2758,707.8060
96.0,-0.129184,12.2257,708.3060
97.0,-0.129511,12.1755,708.8060
98.0,-0.129527,12.1253,709.3060
99.0,-0.129652,12.0751,709.8060
100.0,-0.130001,12.0251,710.3060
101.0,-0.130325,11.9749,710.8060
102.0,-0.129037,11.9248,711.3060
103.0,-0.129694,11.8746,711.8060
104.0,-0.128721,11.8246,712.3060
105.0,-0.129713,11.7745,712.8060
106.0,-0.129568,11.7243,713.3060
107.0,-0.129696,11.6741,713.8060
108.0,-0.129526,11.6239,714.3060
109.0,-0.129141,11.5738,714.8060
110.0,-0.129256,11.5236,715.3060
111.0,-0.129714,11.4733,715.8060
112.0,-0.129212,11.4230,716.3060
113.0,-0.129552,11.3730,716.8060
114.0,-0.129172,11.3227,717.3060
115.0,-0.128823,11.2724,717.8060
116.0,-0.128663,11.2221,718.3060
117.0,-0.129405,11.1722,718.8060
118.0,-0.129527,11.1220,719.3060
119.0,-0.129270,11.0717,719.8060
120.0,-0.128980,11.0216,720.3060
121.0,-0.128230,10.9714,720.8060
122.0,-0.124265,10.9214,721.3060
123.0,-0.100734,10.8712,721.8060
124.0,-0.036114,10.8212,722.3060
125.0,0.075305,10.7710,722.8060
126.0,0.191132,10.7212,723.3060
127.0,0.324345,10.6710,723.8060
128.0,0.461228,10.6209,724.3060
129.0,0.596024,10.5706,724.8060
130.0,0.759463,10.5207,725.3060
131.0,0.995456,10.4706,725.8060
132.0,1.327536,10.4205,726.3060
133.0,1.754645,10.3704,726.8060
134.0,2.228151,10.3207,727.3060
135.0,2.806073,10.2708,727.8060
136.0,3.459102,10.2209,728.3060
137.0,4.171285,10.1710,728.8060
138.0,4.988214,10.1215,729.3060
139.0,5.883343,10.0719,729.8060
140.0,6.935566,10.0223,730.3060
141.0,8.143615,9.9729,730.8060
