Point No.,Normal Force [N],Gap [mm],Time [s]
9,-0.128253,14.9143,656.1281
10,-0.127716,14.9193,656.1381
11,-0.128660,14.9243,656.1480
12,-0.129112,14.9293,656.1580
13,-0.128571,14.9343,656.1680
14,-0.127194,14.9393,656.1780
15,-0.127206,14.9443,656.1880
16,-0.127891,14.9493,656.1990
17,-0.128478,14.9543,656.2090
18,-0.127033,14.9593,656.2191
19,-0.126993,14.9643,656.2290
20,-0.128347,14.9693,656.2390
21,-0.129591,14.9743,656.2490
22,-0.126631,14.9793,656.2590
23,-0.128265,14.9843,656.2690
24,-0.129909,14.9893,656.2791
25,-0.130746,14.9943,656.2890
26,-0.127414,14.9993,656.2990
27,-0.127863,15.0043,656.3090
28,-0.129079,15.0093,656.3190
29,-0.128592,15.0143,656.3290
30,-0.127907,15.0193,656.3380
31,-0.128515,15.0243,656.3480
32,-0.128052,15.0293,656.3580
33,-0.129144,15.0343,656.3680
34,-0.128146,15.0393,656.3781
35,-0.129885,15.0443,656.3881
36,-0.128536,15.0487,656.3980
37,-0.128169,15.0543,656.4080
38,-0.127035,15.0587,656.4180
45,-0.128885,15.0943,656.4880
46,-0.127197,15.0987,656.4980
47,-0.127269,15.1037,656.5081
48,-0.127877,15.1093,656.5180
49,-0.129130,15.1143,656.5280
50,-0.126998,15.1193,656.5380
51,-0.126960,15.1237,656.5480
52,-0.128983,15.1287,656.5580
53,-0.128340,15.1343,656.5681
54,-0.126610,15.1387,656.5780
55,-0.128087,15.1437,656.5880
56,-0.127468,15.1487,656.5980
57,-0.127409,15.1543,656.6080
58,-0.127950,15.1593,656.6180
59,-0.128139,15.1643,656.6281
60,-0.127358,15.1687,656.6381
61,-0.127021,15.1743,656.6480
62,-0.125918,15.1787,656.6580
63,-0.126958,15.1837,656.6680
64,-0.127185,15.1887,656.6780
65,-0.129406,15.1937,656.6880
66,-0.128069,15.1987,656.6981
67,-0.127996,15.2043,656.7080
68,-0.129738,15.2093,656.7180
69,-0.129507,15.2143,656.7280
70,-0.128370,15.2187,656.7380
71,-0.131019,15.2237,656.7480
72,-0.128742,15.2287,656.7581
73,-0.128394,15.2337,656.7680
74,-0.128452,15.2387,656.7780
81,-0.130491,15.2737,656.8480
82,-0.127791,15.2787,656.8580
83,-0.129654,15.2837,656.8680
84,-0.129993,15.2887,656.8781
85,-0.127571,15.2943,656.8881
86,-0.126680,15.2993,656.8980
87,-0.129163,15.3043,656.9080
88,-0.127926,15.3087,656.9180
89,-0.128761,15.3143,656.9280
90,-0.127363,15.3187,656.9380
91,-0.128892,15.3237,656.9481
92,-0.128057,15.3287,656.9580
93,-0.129911,15.3343,656.9680
94,-0.127024,15.3387,656.9780
95,-0.128396,15.3443,656.9880
96,-0.128927,15.3493,656.9980
97,-0.129228,15.3543,657.0081
98,-0.126701,15.3587,657.0180
99,-0.130281,15.3637,657.0280
100,-0.129041,15.3687,657.0380
101,-0.128967,15.3743,657.0480
102,-0.127129,15.3787,657.0580
103,-0.128962,15.3837,657.0681
104,-0.130680,15.3893,657.0780
105,-0.131508,15.3943,657.0880
106,-0.129355,15.3993,657.0980
107,-0.130007,15.4037,657.1080
108,-0.128819,15.4087,657.1180
109,-0.129769,15.4143,657.1281
117,-0.131793,15.4543,657.2080
118,-0.127702,15.4587,657.2180
119,-0.130040,15.4637,657.2280
120,-0.130426,15.4687,657.2380
121,-0.131003,15.4743,657.2480
122,-0.128908,15.4787,657.2581
123,-0.130402,15.4837,657.2680
124,-0.130561,15.4893,657.2780
125,-0.129586,15.4943,657.2880
126,-0.128291,15.4993,657.2980
127,-0.129659,15.5037,657.3080
128,-0.128653,15.5087,657.3181
129,-0.130264,15.5143,657.3280
130,-0.128083,15.5187,657.3380
131,-0.128927,15.5237,657.3480
132,-0.128431,15.5287,657.3580
133,-0.130173,15.5343,657.3680
134,-0.128693,15.5393,657.3781
135,-0.130442,15.5443,657.3881
136,-0.130402,15.5487,657.3980
137,-0.130652,15.5543,657.4080
138,-0.130484,15.5587,657.4180
139,-0.130554,15.5637,657.4280
140,-0.128857,15.5687,657.4380
141,-0.132058,15.5743,657.4481
142,-0.129406,15.5787,657.4580
143,-0.129112,15.5843,657.4680
144,-0.128438,15.5893,657.4780
145,-0.130795,15.5943,657.4880
153,-0.130982,15.6343,657.5681
154,-0.129974,15.6387,657.5780
155,-0.128831,15.6437,657.5880
156,-0.129411,15.6487,657.5980
157,-0.130884,15.6543,657.6080
158,-0.128094,15.6587,657.6180
159,-0.130026,15.6637,657.6281
160,-0.130760,15.6687,657.6381
161,-0.132165,15.6743,657.6480
162,-0.129696,15.6793,657.6580
163,-0.130496,15.6843,657.6680
164,-0.129135,15.6887,657.6780
165,-0.128719,15.6943,657.6880
166,-0.128080,15.6987,657.6981
