Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.858998,9.9127,837.0630
2.0,9.775273,9.9126,837.5630
3.0,9.725320,9.9126,838.0630
4.0,9.687185,9.9126,838.5630
5.0,9.664379,9.9126,839.0630
6.0,9.642971,9.9126,839.5630
7.0,9.623058,9.9126,840.0630
8.0,9.610524,9.9126,840.5630
9.0,9.595527,9.9125,841.0630
10.0,9.581342,9.9125,841.5630
11.0,9.570293,9.9125,842.0630
12.0,9.561990,9.9125,842.5630
13.0,9.554920,9.9125,843.0630
14.0,9.547455,9.9125,843.5630
15.0,9.540425,9.9125,844.0630
16.0,9.532793,9.9125,844.5630
17.0,9.525570,9.9125,845.0630
18.0,9.519149,9.9125,845.5630
19.0,9.514379,9.9125,846.0630
20.0,9.509952,9.9125,846.5630
21.0,9.505583,9.9125,847.0630
22.0,9.502581,9.9125,847.5630
23.0,9.497867,9.9125,848.0630
24.0,9.492961,9.9125,848.5630
25.0,9.487176,9.9125,849.0630
26.0,9.483989,9.9125,849.5630
27.0,9.477800,9.9125,850.0630
28.0,9.474350,9.9125,850.5630
29.0,9.470019,9.9125,851.0630
30.0,9.465425,9.9125,851.5630
31.0,9.462428,9.9124,852.0630
32.0,9.460319,9.9124,852.5630
33.0,9.458004,9.9124,853.0630
34.0,9.456425,9.9124,853.5630
35.0,9.455111,9.9124,854.0630
36.0,9.453148,9.9124,854.5630
37.0,9.452168,9.9124,855.0630
38.0,9.450737,9.9124,855.5630
39.0,9.448933,9.9124,856.0630
40.0,9.447657,9.9124,856.5630
