Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.128720,16.9910,555.5400
2.0,-0.128294,16.9409,556.0400
3.0,-0.128141,16.8907,556.5400
4.0,-0.128640,16.8408,557.0400
5.0,-0.128288,16.7907,557.5400
6.0,-0.127991,16.7404,558.0400
7.0,-0.128053,16.6903,558.5400
8.0,-0.128779,16.6401,559.0400
9.0,-0.128559,16.5900,559.5400
10.0,-0.128146,16.5398,560.0400
11.0,-0.128061,16.4895,560.5400
12.0,-0.128458,16.4393,561.0400
13.0,-0.128589,16.3890,561.5400
14.0,-0.128716,16.3388,562.0400
15.0,-0.128521,16.2886,562.5400
16.0,-0.128637,16.2383,563.0400
17.0,-0.128165,16.1882,563.5400
18.0,-0.128801,16.1380,564.0400
19.0,-0.128734,16.0879,564.5400
20.0,-0.128323,16.0377,565.0400
21.0,-0.129160,15.9876,565.5400
22.0,-0.128883,15.9374,566.0400
23.0,-0.128803,15.8873,566.5400
24.0,-0.128567,15.8371,567.0400
25.0,-0.129106,15.7873,567.5400
26.0,-0.129328,15.7370,568.0400
27.0,-0.128556,15.6868,568.5400
28.0,-0.128374,15.6366,569.0400
29.0,-0.128481,15.5866,569.5400
30.0,-0.128993,15.5362,570.0400
31.0,-0.128455,15.4861,570.5400
32.0,-0.128766,15.4357,571.0400
33.0,-0.129224,15.3857,571.5400
34.0,-0.129120,15.3354,572.0400
35.0,-0.129029,15.2852,572.5400
36.0,-0.129283,15.2348,573.0400
37.0,-0.128834,15.1848,573.5400
38.0,-0.128147,15.1346,574.0400
39.0,-0.129175,15.0844,574.5400
40.0,-0.128982,15.0342,575.0400
41.0,-0.129114,14.9842,575.5400
42.0,-0.129830,14.9341,576.0400
43.0,-0.129030,14.8840,576.5400
44.0,-0.128727,14.8337,577.0400
45.0,-0.128423,14.7837,577.5400
46.0,-0.128956,14.7337,578.0400
47.0,-0.128712,14.6835,578.5400
48.0,-0.128892,14.6332,579.0400
49.0,-0.128583,14.5830,579.5400
50.0,-0.129076,14.5329,580.0400
51.0,-0.128778,14.4826,580.5400
52.0,-0.128491,14.4324,581.0400
53.0,-0.128832,14.3821,581.5400
54.0,-0.128254,14.3320,582.0400
55.0,-0.128706,14.2818,582.5400
56.0,-0.129257,14.2315,583.0400
57.0,-0.129385,14.1812,583.5400
58.0,-0.129219,14.1312,584.0400
59.0,-0.128750,14.0811,584.5400
60.0,-0.129411,14.0309,585.0400
61.0,-0.128875,13.9808,585.5400
62.0,-0.129043,13.9305,586.0400
63.0,-0.128283,13.8806,586.5400
64.0,-0.128641,13.8304,587.0400
65.0,-0.128850,13.7802,587.5400
66.0,-0.128016,13.7301,588.0400
67.0,-0.128695,13.6801,588.5400
68.0,-0.128506,13.6299,589.0400
69.0,-0.128823,13.5797,589.5400
70.0,-0.128875,13.5293,590.0400
71.0,-0.128794,13.4792,590.5400
72.0,-0.128645,13.4289,591.0400
73.0,-0.128299,13.3787,591.5400
74.0,-0.128729,13.3284,592.0400
75.0,-0.128369,13.2783,592.5400
76.0,-0.128352,13.2280,593.0400
77.0,-0.128885,13.1778,593.5400
78.0,-0.127908,13.1277,594.0400
79.0,-0.128763,13.0775,594.5400
80.0,-0.129702,13.0274,595.0400
81.0,-0.129209,12.9772,595.5400
82.0,-0.128979,12.9271,596.0400
83.0,-0.129697,12.8769,596.5400
84.0,-0.129056,12.8271,597.0400
85.0,-0.129039,12.7768,597.5400
86.0,-0.128756,12.7267,598.0400
87.0,-0.128906,12.6765,598.5400
88.0,-0.129074,12.6265,599.0400
89.0,-0.128525,12.5762,599.5400
90.0,-0.129121,12.5259,600.0400
91.0,-0.128776,12.4756,600.5400
92.0,-0.128679,12.4256,601.0400
93.0,-0.128463,12.3753,601.5400
94.0,-0.128816,12.3250,602.0400
95.0,-0.128386,12.2748,602.5400
96.0,-0.128435,12.2247,603.0400
97.0,-0.128968,12.1745,603.5400
98.0,-0.129100,12.1242,604.0400
99.0,-0.129007,12.0741,604.5400
100.0,-0.128557,12.0240,605.0400
101.0,-0.128652,11.9739,605.5400
102.0,-0.128995,11.9238,606.0400
103.0,-0.129048,11.8735,606.5400
104.0,-0.128936,11.8235,607.0400
105.0,-0.128689,11.7735,607.5400
106.0,-0.128759,11.7234,608.0400
107.0,-0.128746,11.6731,608.5400
108.0,-0.129019,11.6228,609.0400
109.0,-0.128710,11.5728,609.5400
110.0,-0.129118,11.5226,610.0400
111.0,-0.128393,11.4722,610.5400
112.0,-0.129293,11.4220,611.0400
113.0,-0.128950,11.3719,611.5400
114.0,-0.129015,11.3217,612.0400
115.0,-0.129060,11.2714,612.5400
116.0,-0.128530,11.2211,613.0400
117.0,-0.128989,11.1710,613.5400
118.0,-0.128519,11.1209,614.0400
119.0,-0.128807,11.0708,614.5400
120.0,-0.128475,11.0206,615.0400
121.0,-0.128316,10.9703,615.5400
122.0,-0.123565,10.9204,616.0400
123.0,-0.100286,10.8702,616.5400
124.0,-0.033614,10.8201,617.0400
125.0,0.079204,10.7700,617.5400
126.0,0.194548,10.7200,618.0400
127.0,0.329618,10.6700,618.5400
128.0,0.465692,10.6199,619.0400
129.0,0.600871,10.5696,619.5400
130.0,0.765565,10.5197,620.0400
131.0,1.004167,10.4695,620.5400
132.0,1.339485,10.4194,621.0400
133.0,1.768110,10.3694,621.5400
134.0,2.245074,10.3196,622.0400
135.0,2.824450,10.2697,622.5400
136.0,3.478447,10.2198,623.0400
137.0,4.192057,10.1701,623.5400
138.0,5.013267,10.1205,624.0400
139.0,5.910420,10.0708,624.5400
140.0,6.967568,10.0213,625.0400
141.0,8.180139,9.9718,625.5400
