Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.131340,14.8768,971.8391
2,-0.130608,14.8818,971.8491
3,-0.130977,14.8868,971.8591
4,-0.131386,14.8918,971.8690
5,-0.130493,14.8968,971.8790
6,-0.130110,14.9018,971.8890
7,-0.129123,14.9062,971.8990
8,-0.132630,14.9118,971.9091
26,-0.130521,15.0012,972.0891
27,-0.130372,15.0062,972.0991
28,-0.131244,15.0112,972.1091
29,-0.130638,15.0162,972.1190
30,-0.131611,15.0212,972.1281
31,-0.132142,15.0268,972.1381
32,-0.132630,15.0318,972.1481
33,-0.130203,15.0368,972.1580
34,-0.131113,15.0412,972.1680
35,-0.131132,15.0462,972.1780
36,-0.131206,15.0512,972.1880
37,-0.130547,15.0562,972.1981
38,-0.130166,15.0612,972.2081
39,-0.129301,15.0662,972.2180
40,-0.129437,15.0718,972.2280
41,-0.129376,15.0768,972.2380
42,-0.129214,15.0812,972.2480
43,-0.129320,15.0862,972.2581
44,-0.131169,15.0912,972.2681
45,-0.131216,15.0962,972.2781
46,-0.130748,15.1012,972.2880
47,-0.129581,15.1062,972.2980
48,-0.130779,15.1112,972.3080
49,-0.128826,15.1162,972.3181
50,-0.129846,15.1218,972.3281
51,-0.130814,15.1262,972.3381
52,-0.130641,15.1312,972.3480
53,-0.129726,15.1362,972.3580
54,-0.130054,15.1412,972.3680
63,-0.129098,15.1862,972.4581
64,-0.130086,15.1912,972.4680
65,-0.129397,15.1962,972.4780
66,-0.129044,15.2012,972.4880
67,-0.129689,15.2062,972.4980
68,-0.130694,15.2118,972.5081
69,-0.130987,15.2168,972.5181
70,-0.130542,15.2212,972.5281
71,-0.129030,15.2262,972.5380
72,-0.130021,15.2312,972.5480
73,-0.128932,15.2362,972.5580
74,-0.129373,15.2412,972.5681
75,-0.129572,15.2462,972.5781
76,-0.129670,15.2512,972.5881
77,-0.129247,15.2562,972.5980
78,-0.130594,15.2618,972.6080
79,-0.129542,15.2662,972.6180
80,-0.129437,15.2712,972.6281
81,-0.129432,15.2762,972.6381
82,-0.129687,15.2812,972.6481
83,-0.130912,15.2862,972.6580
84,-0.131704,15.2912,972.6680
85,-0.129946,15.2962,972.6780
86,-0.128448,15.3012,972.6880
87,-0.129682,15.3068,972.6981
88,-0.130566,15.3118,972.7081
89,-0.128960,15.3162,972.7180
90,-0.129827,15.3212,972.7280
91,-0.129846,15.3262,972.7380
92,-0.129921,15.3312,972.7480
99,-0.130065,15.3662,972.8181
100,-0.130601,15.3712,972.8281
101,-0.129972,15.3762,972.8381
102,-0.129352,15.3812,972.8480
103,-0.129432,15.3862,972.8580
104,-0.129633,15.3912,972.8680
105,-0.129462,15.3962,972.8781
106,-0.129455,15.4018,972.8881
107,-0.129703,15.4062,972.8981
108,-0.130533,15.4112,972.9080
109,-0.130566,15.4162,972.9180
110,-0.129677,15.4212,972.9280
111,-0.130122,15.4262,972.9380
112,-0.130512,15.4312,972.9481
113,-0.129911,15.4362,972.9581
114,-0.128950,15.4412,972.9680
115,-0.128464,15.4462,972.9780
116,-0.130208,15.4512,972.9880
117,-0.131092,15.4562,972.9980
118,-0.129603,15.4612,973.0081
119,-0.128894,15.4662,973.0181
120,-0.129355,15.4712,973.0281
121,-0.128728,15.4762,973.0380
122,-0.129645,15.4812,973.0480
123,-0.129584,15.4862,973.0580
124,-0.130426,15.4912,973.0681
125,-0.129060,15.4968,973.0781
126,-0.128716,15.5012,973.0881
127,-0.128321,15.5062,973.0980
135,-0.129843,15.5462,973.1780
136,-0.131127,15.5512,973.1880
137,-0.131274,15.5562,973.1981
138,-0.129254,15.5612,973.2081
139,-0.129240,15.5662,973.2180
140,-0.130994,15.5712,973.2280
141,-0.131244,15.5762,973.2380
142,-0.130178,15.5812,973.2480
143,-0.129593,15.5862,973.2581
144,-0.130620,15.5912,973.2681
145,-0.130568,15.5962,973.2781
146,-0.129275,15.6012,973.2880
147,-0.129294,15.6062,973.2980
148,-0.130182,15.6112,973.3080
149,-0.129596,15.6162,973.3181
150,-0.127978,15.6212,973.3281
151,-0.128286,15.6262,973.3381
152,-0.129261,15.6312,973.3480
153,-0.129827,15.6362,973.3580
154,-0.128829,15.6412,973.3680
155,-0.128866,15.6462,973.3781
156,-0.130185,15.6512,973.3881
157,-0.130306,15.6562,973.3981
158,-0.129193,15.6612,973.4080
159,-0.129032,15.6662,973.4180
