Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.838473,9.9127,1047.5910
2.0,9.756245,9.9126,1048.0910
3.0,9.706877,9.9126,1048.5910
4.0,9.669101,9.9126,1049.0910
5.0,9.644244,9.9126,1049.5910
6.0,9.622495,9.9126,1050.0910
7.0,9.607166,9.9125,1050.5910
8.0,9.590471,9.9125,1051.0910
9.0,9.573783,9.9125,1051.5910
10.0,9.562316,9.9125,1052.0910
11.0,9.553536,9.9125,1052.5910
12.0,9.544683,9.9125,1053.0910
13.0,9.535531,9.9125,1053.5910
14.0,9.526000,9.9125,1054.0910
15.0,9.518689,9.9125,1054.5910
16.0,9.513607,9.9125,1055.0910
17.0,9.507483,9.9125,1055.5910
18.0,9.502781,9.9125,1056.0910
19.0,9.496411,9.9125,1056.5910
20.0,9.491116,9.9125,1057.0910
21.0,9.484498,9.9125,1057.5910
22.0,9.478817,9.9125,1058.0910
23.0,9.472980,9.9125,1058.5910
24.0,9.467698,9.9125,1059.0910
25.0,9.463915,9.9124,1059.5910
26.0,9.460509,9.9124,1060.0910
27.0,9.457654,9.9124,1060.5910
28.0,9.455857,9.9124,1061.0910
29.0,9.453814,9.9124,1061.5910
30.0,9.451422,9.9124,1062.0910
31.0,9.449707,9.9124,1062.5910
32.0,9.447994,9.9124,1063.0910
33.0,9.445552,9.9124,1063.5910
34.0,9.443043,9.9124,1064.0910
35.0,9.440760,9.9124,1064.5910
36.0,9.438868,9.9124,1065.0910
37.0,9.436464,9.9124,1065.5910
38.0,9.434128,9.9124,1066.0910
39.0,9.431732,9.9124,1066.5910
40.0,9.431095,9.9124,1067.0910
